Left_Elbow_X,Left_Elbow_Y,BICEPS_NonAffected_upper,BICEPS_NonAffected_lower
1.2006582,0.031882696,0.9781471931000534,0.0191901631674371
1.2020055,0.03217865,0.9849488117205588,0.0110034691053032
1.2022687,0.032124065,0.9783531878999387,0.0036413834897547
1.2017913,0.032537844,0.9788713088945998,-0.0030693192231034
1.2013636,0.03226076,0.976408665990123,-0.0090377104971445
1.2006978,0.03211915,0.982489630038661,-0.0142637903323687
1.2002697,0.032076437,0.9762155871132964,-0.0187475587287758
1.1993873,0.031824898,0.9793634405005174,-0.0224890156863659
1.1949102,0.029542385,0.9786664785385452,-0.025488161205139
1.1904808,0.026078738,0.9814056731884973,-0.0277230186092261
1.183667,0.025641209,0.9797674162466588,-0.0292461727787234
1.1790495,0.02435095,0.9782163524888196,-0.0300270155094037
1.1760567,0.025070295,0.980119914303954,-0.030065546801267
1.1693771,0.025852926,0.9800719376410482,-0.0293617666543132
1.1693896,0.025913667,0.9804493281992568,-0.0279156750685425
1.170538,0.019842425,0.9783571836402226,-0.0257272720439547
1.1694453,0.01982203,0.9795273582001282,-0.0228349012365805
1.1618034,0.019567935,0.9782721734264253,-0.0191705068627169
1.1497442,0.019900743,0.9796994942062548,-0.0147638010500364
1.1416001,0.018578837,0.9778903207544576,-0.0096147837985388
1.1391463,0.019269615,0.9795892277686188,-0.0037234551082242
1.1296186,0.019530099,0.9830323466815044,0.0029101850209074
1.1130195,0.020333434,0.9869995130816112,0.1405599566553157
1.0901603,0.016516222,0.9820461950852928,0.0922727784994291
1.0640907,0.01758623,0.9798416625564436,0.0227020502497375
1.049825,0.019016953,0.9764149635605538,-0.0234311253999686
1.0213412,0.018642996,0.9845796541102364,-0.064432484057381
0.97355396,0.024172062,0.976494421928832,-0.1003020257224995
0.9273053,0.03136526,0.9854693462180284,-0.1310397503953242
0.9045833,0.027095802,0.9800496875546174,-0.1563774041766726
0.8875511,0.019987272,0.9848764142684352,-0.1769111671555178
0.8932118,0.0053903977,0.981633084246462,-0.192313113142069
0.89352655,-0.0014292783,0.9851564053534512,-0.1796283888085143
0.92330027,-0.034191776,0.9799527655381476,-0.194323745454439
1.036131,-0.05158686,0.9790942493523028,-0.2030261534608768
1.0662907,-0.04663222,0.9789250849239788,-0.2057356128278281
1.169218,-0.045527253,0.9816008290289734,-0.2025247412397998
1.2563323,-0.049146336,0.9815140099358548,-0.1933179887770739
1.2706485,-0.056925308,0.9769805378733578,-0.1781182876748611
1.314518,-0.06296569,0.9884599988121288,-0.1569256379331617
1.360533,-0.06184166,0.9775811804814796,-0.1297400395519755
1.458521,-0.058043666,0.9832828423528004,-0.0965614925313026
1.4972447,-0.046434972,0.9798746244405888,-0.0578799169555064
1.5410646,-0.040143073,0.9739278133085384,-0.0127851581051563
1.5785545,-0.04133978,0.9838467162771732,0.0383025493846803
1.5812881,-0.041745935,0.9845756545947466,0.0953832055140039
1.6130788,-0.04130536,0.9832553710371144,-0.0325286573613331
1.6169031,-0.042718377,0.9715806160155004,-0.0300498852619703
1.6217616,-0.045538165,0.9818529269901458,-0.0267099815154145
1.6249715,-0.04535651,0.9788442592058036,-0.0225627437337356
1.6395833,-0.048516598,0.9821477342623331,-0.0175105898514824
1.6187205,-0.05441948,0.9805836454530688,-0.0115973043220362
1.5852866,-0.05910196,0.9831958522464792,-0.0048228871453972
1.5679501,-0.061129667,0.984852747119537,0.0028126616784347
1.5619355,-0.06125078,0.9828380900597554,0.0113093421494596
1.5270048,-0.063319355,0.9851250686707184,0.0206671542676773
1.4513589,-0.0734916,0.9744164630997584,0.0911617280028842
1.4184701,-0.07707136,0.975750066947146,0.0481354450094989
1.3930691,-0.077391945,0.9816608186238706,0.0091076092568327
1.3611382,-0.06328505,0.9697727415130892,-0.0259217792551142
1.3499665,-0.052421898,0.9786519597006064,0.0178616976732377
1.291331,-0.047704585,0.9755350199134188,-0.0432223863253901
1.2613363,-0.03889795,0.979162823814091,-0.0180096070670536
1.2559202,-0.038126517,0.9818026072586112,-0.114382069434273
1.2663137,-0.039115235,0.9750224741356454,-0.1987410457483117
1.272457,-0.040931605,0.9730882167926836,-0.2301745031586566
1.264013,-0.042111415,0.9785662970995376,-0.3100712060594427
1.2460387,-0.044520017,0.9815892660810424,-0.3295820068750668
1.2357371,-0.047655225,0.9722290676872404,-0.4079954205034194
1.2360057,-0.049033523,0.979421469529166,-0.470056075143585
1.2275208,-0.05053926,0.9801093103833666,-0.4694366849163436
1.2212709,-0.051687256,0.980544484536056,-0.5193802663353173
1.2176207,-0.04959327,0.9766618017203568,-0.5510850693735591
1.2067276,-0.04478814,0.979525028555343,-0.5645510940310691
1.2007568,-0.04220749,0.9751438322018472,-0.5581094297165023
1.1914732,-0.043647606,0.9805730731120128,-0.5364596670162874
1.1869025,-0.044142134,0.9837557265647074,-0.4964579062751902
1.1823052,-0.04705928,0.9845769189217594,-0.410950803863186
1.1764414,-0.04681153,0.98525683081392,-0.3463835738530809
1.1696473,-0.04943239,0.9695436963965084,-0.3738801888550558
1.1745031,-0.049336314,0.9820963503350328,-0.3150899499319595
1.1795193,-0.049718887,0.9778523755716404,-0.2479289538043356
1.1826729,-0.049280345,0.973009937827746,-0.1644001298486781
1.1844623,-0.04873166,0.9760959680075671,-0.0613369095182355
1.1868016,-0.047521383,0.9741158745831442,-0.0655002091107192
1.1910539,-0.045775007,0.9763937027081048,-0.1537917293882832
1.1952972,-0.04242298,0.9742550112626092,-0.1236492518323598
1.1971078,-0.03910355,0.977714962088966,-0.0852811521917563
1.1975619,-0.039414816,0.9641404723238048,-0.089097600188624
1.192923,-0.038849376,0.9728371955705172,-0.0551679623510732
1.1870877,-0.038460985,0.9792567036354016,-0.0968876558184081
1.1822913,-0.038634732,0.9771915811494106,-0.0808911102199074
1.1803366,-0.038920853,0.9699149442160314,-0.0605060833069319
1.1773857,-0.04087093,0.976162867631178,-0.0357325750794818
1.1762196,-0.04176579,0.9753509140561348,-0.0785790393505925
1.1743836,-0.04247322,0.9749730794725442,-0.0696678961803707
1.1730845,-0.042978387,0.9786153815485064,-0.0582542910882192
1.1727443,-0.043254428,0.9757293998533012,-0.0483204388538262
1.173867,-0.043931894,0.97327247901446,-0.0333523219928867
1.1754173,-0.04302076,0.976737611064729,-0.0154173819240017
1.1775001,-0.042417843,0.9721919517030818,0.0040749530254442
1.179794,-0.04182339,0.9711640645694348,-0.0152634931883907
1.1851808,-0.039422426,0.978415384715819,-0.0063238688916431
1.1992832,-0.03365224,0.9768720908356554,0.0135696694249214
1.2090073,-0.029156815,0.9806657972649384,0.0146993904266802
1.2275653,-0.022940708,0.9755304824014682,0.0177667154144583
1.2390134,-0.022320187,0.976110373319158,-0.0086370649007331
1.2483035,-0.021345047,0.9753955538228872,-0.0148572434546951
1.2578553,-0.020952605,0.9724016933831366,-0.0115692774207458
1.2657989,-0.022316385,0.973296749996326,-0.0210475891479294
1.2766004,-0.024315836,0.981017144518277,-0.0291888758550248
1.2793238,-0.023061031,0.9745602350408936,-0.0325865973070434
1.283882,-0.021627398,0.9778602896014174,-0.0397114439970572
1.2860906,-0.0210736,0.9823227347961117,-0.0453441465570958
1.2883409,-0.021072049,0.973439354854518,-0.049445133340396
1.2924808,-0.020843137,0.980360289036048,-0.0521108981536235
1.303083,-0.021328708,0.9805034852241536,-0.051744646394276
1.3065839,-0.0213139,0.981916630808898,-0.0522017523790699
1.3082799,-0.02119261,0.9772909386480352,-0.05109357373925
1.307109,-0.021847459,0.9856709861387116,-0.0484201104748162
1.3055695,-0.022730988,0.9808817962905908,-0.0441813625857686
1.2964597,-0.027168693,0.977688092119102,-0.0384538134945952
1.2884893,-0.029165788,0.9794746471063424,-0.0311026973403272
1.2812524,-0.03091085,0.9800292102794792,-0.011690777504267
1.2750461,-0.032008868,0.9779872952260662,-0.0097089876040401
1.2687625,-0.03238766,0.9769208601662468,-0.0042039981345615
1.2674516,-0.033644672,0.9863043204797464,-0.013267102825019
1.2585906,-0.036794808,0.9745104295038792,-0.0158686846613038
1.2508458,-0.037852284,0.9767935804624862,-0.0170169452816378
