Right_Wrist_X,Right_Wrist_Y,FOREARM_Affected_upper,FOREARM_Affected_lower
-0.87293196,0.36240917,0.4081551475007566,0.0
-0.85831124,0.37646025,0.406477462401429,0.0
-0.85542494,0.39369005,0.405062605894568,0.0
-0.85052794,0.40250576,0.4038785395489377,0.0
-0.848164,0.40208182,0.4029284766430115,0.0
-0.8437125,0.40174928,0.4021779704885539,0.0
-0.8418338,0.3991527,0.4016009109152678,0.0
-0.84628695,0.39680332,0.4011879955980725,0.0
-0.8465928,0.39422053,0.4009113651913482,0.0
-0.847223,0.39773008,0.4007488536752704,0.0
-0.8481604,0.39978898,0.4006826113421358,0.0
-0.8484136,0.4005596,0.4012607970415855,0.0
-0.8469005,0.4011451,0.4014600118963157,0.0
-0.8477332,0.40021488,0.4005191129178865,0.0
-0.847495,0.39914796,0.4009512487300704,0.0
-0.84692115,0.39823267,0.4014290396859913,0.0
-0.84607,0.39727786,0.4014967685765911,0.0
-0.8457232,0.39648432,0.4014588813057447,0.0
-0.8448354,0.39262658,0.4003684842803708,0.0
-0.8461304,0.39096487,0.3990473267982057,0.0
-0.84908,0.3878446,0.4007074845801789,0.0
-0.8529235,0.38529503,0.4008564321178484,0.0
-0.8526096,0.38352618,0.4014709619127551,0.0
-0.85212284,0.382947,0.4007452799663305,0.0
-0.8501245,0.38065875,0.4005103141424672,0.0
-0.848455,0.38108233,0.4012102742726104,0.0
-0.84628385,0.38164657,0.4000346366231189,0.0
-0.8455527,0.3803494,0.4006415270793633,0.0
-0.8452347,0.37928152,0.3999404117829533,0.0
-0.84397405,0.37925526,0.4001200432323794,0.0
-0.8409331,0.37950888,0.3998184454671843,0.0
-0.83942074,0.37984398,0.4000938101852693,0.0
-0.83829343,0.38009262,0.3995325611201944,0.0
-0.8378215,0.38018966,0.3993026998721065,0.0
-0.83749664,0.38029748,0.4007094457917755,0.0
-0.8373432,0.38025433,0.4011287352755285,0.0
-0.84170014,0.3883148,0.4011766384126999,0.0
-0.8415393,0.39219087,0.4013478250996782,0.0
-0.84174377,0.3947824,0.4014448011574388,0.0
-0.8403407,0.3960409,0.4005492179047262,0.0
-0.83977455,0.39713606,0.4020137269719895,0.0
-0.83916956,0.3978788,0.4026894235811179,0.0
-0.83968955,0.3995727,0.4025542921040858,0.0
-0.84125394,0.40189734,0.4024910850718435,0.0
-0.83988374,0.4030226,0.4022022268055256,0.0
-0.79714024,0.40245214,0.4026655649812308,0.0
-0.77602065,0.4017511,0.4009448306106551,0.0
-0.74061173,0.39432722,0.4017787889726437,0.0
-0.73262423,0.39357278,0.4023301062141434,0.0
-0.7251028,0.39136025,0.4002574160465589,0.0
-0.71481806,0.388324,0.4034258628626859,0.0
-0.7038847,0.38251877,0.4014832893103134,0.0
-0.6913064,0.38380876,0.4018308525281274,0.0
-0.6773386,0.38267842,0.400511324830199,0.0
-0.6668856,0.38270068,0.4019410536667469,0.0
-0.64230865,0.38346943,0.4004613058078721,0.0
-0.6321499,0.38572466,0.4022626862104581,0.0
-0.63702184,0.3916529,0.4012141804078258,0.0
-0.5616667,0.39209178,0.4019772465464056,0.0
-0.5593087,0.37739936,0.4008694376157977,0.0
-0.5413645,0.37610325,0.4022482659984691,0.0
-0.4862855,0.3780174,0.4025754586674264,0.0
-0.38096368,0.3722499,0.4014024566901213,0.0
-0.37696686,0.35797408,0.4011153393384602,0.0
-0.3572284,0.25552103,0.4004651726405247,0.0
-0.3773482,0.22084643,0.4008477068182411,0.0
-0.37994552,0.2172119,0.4009609355716255,0.0004259064470336
-0.37061027,0.20946042,0.4025405603509978,0.0002255340847433
-0.37602034,0.1913336,0.401399151145197,4.551408015352123e-05
-0.35096306,0.10689006,0.4024090503857184,-0.0001157096653418
-0.2898735,0.12321783,0.4002800590379251,0.0004843189879751
-0.26942018,-0.07054492,0.4018550412873433,-9.21886476184532e-06
-0.40006775,-0.30389312,0.3969008628573391,0.0149771400200249
-0.22252998,-0.41697758,0.397653927119121,0.0072977487744531
-0.15430874,-0.39727035,0.3976997988499366,0.0002761125461243
-0.10296658,-0.4259291,0.4066050021029519,-0.0053386861379625
-0.13089651,-0.48122463,0.4060691313611726,-0.0110544318759747
0.11093302,-0.51728076,0.4128748001434197,-0.0154838467356159
0.09870417,-0.5538898,0.412738534792513,-0.0122849487601107
-0.17762882,-0.6821147,0.4006507318222973,-0.019734247605673
-0.23793848,-0.57829505,0.427506910451022,0.0519203741336577
-0.26286387,-0.5661685,0.3188328652807654,0.0068111344169894
0.054933853,-0.60938156,0.3958436435010774,-0.0137820619109329
-0.054007556,-0.6264857,0.4117251746373608,0.0406183177648561
-0.14601289,-0.6543813,0.4235210942832467,-0.050769673969714
-0.22875784,-0.5956037,0.4671062114429951,-0.1362730284630378
-0.2683498,-0.65932244,0.5288529935141077,-0.2000811210697257
-0.2287543,-0.6815093,0.5580656057075327,-0.2659729302624634
-0.24086785,-0.6289108,0.606778564871162,-0.317929685906281
-0.1418835,-0.6467438,0.618345520015377,-0.3727110476169726
-0.12733324,-0.6166348,0.6430042518801506,-0.4075754910402608
-0.1510284,-0.6166995,0.6598826447243614,-0.4369691991530359
-0.16573232,-0.64436406,0.6595837081998742,-0.4344595328052023
-0.17978579,-0.64782834,0.6748613484503729,-0.4628052987606158
-0.16745521,-0.6404011,0.6713414734218588,-0.4537177246195246
-0.20270938,-0.63386106,0.670813407897522,-0.4395908387533943
-0.26575232,-0.6076869,0.6469671074247523,-0.4087101852494808
-0.33596778,-0.5825399,0.624265315655083,-0.3591247187627213
-0.3181174,-0.5840416,0.5774590308115156,-0.2917769892948434
-0.38754645,-0.48616847,0.4961156234368779,-0.2195970670423096
-0.38416764,-0.48691833,0.4740297159125959,-0.1187513523115913
-0.41184336,-0.40554628,0.4147404447675541,-0.108550012410534
-0.09840451,-0.46511194,0.4920889563682385,-0.0318493614459141
-0.09391817,-0.34691703,0.4317602042716343,0.0143400946877055
-0.13136272,-0.4963862,0.4224412339391983,-0.0750448680853026
-0.1510338,-0.43404412,0.4488729977001616,-0.0558306920212802
-0.15698582,-0.71882224,0.4415181007893635,-0.0491038359686648
-0.15708704,-0.6661326,0.4214514402195347,-0.0445852611896596
-0.13121492,-0.63463026,0.4186211209135219,-0.0385021037637593
-0.15751253,0.19592027,0.3685593434132649,-0.0110805044328555
-0.10485253,-0.36183408,0.4119207254117735,0.0064880589330493
-0.069743544,-0.5996801,0.422257331990199,-0.0338045601641147
-0.047041636,-0.71927893,0.4410772145246588,-0.0813371909342183
-0.061696414,-0.682018,0.4922860309668807,-0.1462207816065461
-0.06891473,-0.8570993,0.4906000139376839,-0.1652722350564709
-0.072276585,-0.87398344,0.5236317956867068,-0.1908553350998169
-0.06528818,-0.89278954,0.5359364051039971,-0.247078522255611
-0.0025024603,-0.90808636,0.5579803065103951,-0.2793028362204663
0.012509477,-0.89918405,0.5906298672374933,-0.3354948145645064
-0.022853864,-0.9005077,0.5960187224638929,-0.3595672644829414
-0.034296572,-0.9199802,0.660903566615359,-0.3886270844715008
0.0024507418,-0.69215363,0.6506796478738479,-0.408210588432328
-0.091130085,-0.90610975,0.6423557682744322,-0.4044679299624975
-0.090535596,-0.9105083,0.6307146590074044,-0.3762263207038722
-0.09920466,-0.95628387,0.6256883973555483,-0.3773325721709
-0.0938546,-0.903865,0.5985778180956055,-0.3574711528155355
-0.091873676,-0.98924154,0.5958565184976012,-0.3145550853135299
-0.10792198,-1.0984466,0.5754138850825213,-0.3058208647025265
-0.11731479,-1.136597,0.5587526694779613,-0.2576324892875795
-0.12695222,-1.1474297,0.537143934282512,-0.230484523428561
-0.13897477,-1.1582559,0.5626539215997659,-0.2525184959406182
-0.13764966,-1.1457458,0.5489382776124835,-0.2510184766411988
-0.12832865,-1.1760348,0.5532555081353947,-0.2556832177408257
-0.035554375,-1.1721799,0.5461850022391583,-0.2433471028213913
-0.05327081,-1.1609654,0.5400790904496424,-0.2187282809026766
-0.06893519,-1.1558115,0.5337632288427452,-0.2238449457120907
-0.060459603,-1.2037451,0.5466840468740307,-0.233127906091854
-0.10937778,-1.1861335,0.5323501198724486,-0.2326268747845379
-0.109635755,-1.1708812,0.5350252745281069,-0.2167815034657255
-0.10603581,-1.1565771,0.5125605065406744,-0.1937758555545041
-0.08172587,-1.1564627,0.5106815101095631,-0.1716148669063515
-0.1030764,-1.1488774,0.4885743809766759,-0.1493701276748208
-0.124713406,-1.1504031,0.4784349066138032,-0.1173929020528603
-0.14753306,-1.146878,0.4667423042177681,-0.1039432259609703
-0.15712921,-1.1391414,0.4551099097466289,-0.100863188520903
-0.15204686,-1.1240532,0.4529054903010607,-0.0917907349051521
-0.15443332,-1.1181306,0.4499963974883001,-0.0741337528007058
-0.15790607,-1.1134442,0.438802040301175,-0.0610443511050478
-0.16343495,-1.102184,0.3962083200742567,0.0057593680368941
-0.1696928,-1.0964514,0.4028080367881717,-0.010576433361415
-0.17159906,-1.0986283,0.4022367298939309,-0.0021998212875355
-0.17399564,-1.0869676,0.4655856864811485,-0.1171813532466913
-0.16715202,-1.075905,0.5169948209318597,-0.2044554020755892
-0.18585092,-1.0589876,0.5809301546850015,-0.2888824710450019
-0.18911336,-1.0696436,0.6395725812584117,-0.3887615136141757
-0.18650684,-1.0708147,0.6915428903183187,-0.4824087406181646
-0.17664707,-1.0751818,0.729853800066699,-0.5524812873854548
-0.18384847,-1.0599985,0.7528885701893759,-0.6029627780002952
-0.18906556,-1.0594267,0.7864483099243081,-0.6562330702809775
-0.20248567,-1.0498006,0.8056570277495516,-0.6736521143310638
-0.20301968,-1.0524645,0.8221061203019356,-0.6982538732210574
-0.20259984,-1.0498235,0.8164426367773119,-0.68942327554742
-0.20446521,-1.0501202,0.8055541324180941,-0.6716737623202786
-0.20454799,-1.0538017,0.7749406970491186,-0.6342385737839789
-0.20308265,-1.0537279,0.7390018716468508,-0.5672997502594156
-0.20211723,-1.0544266,0.6946552835532755,-0.4814812431340608
-0.20586291,-1.0400639,0.6259897496421009,-0.3730304274521577
-0.50258577,-0.9541995,0.5621919068706697,-0.2859741678509278
-0.4073023,-0.9440767,0.5083088650861795,-0.1694461216066404
-0.47720212,-0.93751186,0.4973633732175244,-0.1636037741116892
-0.4678536,-0.88804746,0.4784242596556403,-0.111864759817947
-0.42754418,-0.8671555,0.5135408296607383,-0.1645667860677121
-0.40873948,-0.8659937,0.4852192305087129,-0.1541804639591763
-0.41289026,-0.8770942,0.4919456145078428,-0.1434600058699944
-0.4079621,-0.8934214,0.4910708176222336,-0.1412281828756669
-0.41142833,-0.8893904,0.4841091776351085,-0.1348525261961504
-0.40736172,-0.88829094,0.4797625811339668,-0.1225128554231835
-0.3991018,-0.8926166,0.467484626623153,-0.1132070668863549
-0.3907896,-0.8869807,0.472544564288796,-0.1104480912717221
-0.3870569,-0.88093925,0.4598867606578973,-0.0920855600482665
-0.3884519,-0.8788595,0.4548370027108323,-0.0960176649440579
-0.39170033,-0.8795579,0.4667947538268479,-0.0995691797111216
-0.39309376,-0.8798743,0.4704037730110791,-0.1051129327354075
-0.39159295,-0.88021886,0.4661414893907762,-0.1038027276147588
-0.38588646,-0.878656,0.4592689082778485,-0.0803858881665648
-0.38410494,-0.87823457,0.4524637666535167,-0.0774441769569493
-0.36084762,-0.8750218,0.4369594764230638,-0.0686563965662523
-0.34109715,-0.8686262,0.4491655521118659,-0.0679403735489757
-0.32995555,-0.85601306,0.4460553875849725,-0.0783864605163874
-0.31990185,-0.8551694,0.4820809699573011,-0.1352054512775763
-0.3144117,-0.8520251,0.4973030021508136,-0.1467385680578506
-0.30822578,-0.8481216,0.5069336098344275,-0.1844755055131933
-0.30260685,-0.84224343,0.5373073937042417,-0.222819121010299
-0.2839132,-0.83499175,0.5690109847551293,-0.2733972500346945
-0.3088198,-0.8263832,0.5786604334482466,-0.2901663596719008
-0.37612128,-0.82678217,0.5988601347362158,-0.3366568037729831
-0.37433195,-0.8282948,0.6198128848078066,-0.3538982343913768
-0.3701893,-0.8280368,0.6198666412411626,-0.372058480283424
-0.3465372,-0.82737774,0.6318972106536954,-0.3964159749205085
-0.32063437,-0.8400378,0.6313254752782723,-0.3868353817580645
-0.31911758,-0.8401366,0.6357351594677341,-0.39742853404359
-0.30841622,-0.8438882,0.6325411308769084,-0.3876750654592736
-0.30632806,-0.843404,0.6219503855312354,-0.3674140056553375
-0.30663756,-0.8429263,0.6039973428669174,-0.3363188176655807
-0.3069878,-0.8467092,0.5758364298173556,-0.2927366965203386
-0.3072506,-0.8526752,0.5580755409558148,-0.2626588362089211
-0.30966845,-0.8442552,0.5338496796156417,-0.2365223297618838
-0.31610838,-0.85033554,0.5266770624593695,-0.2054458644554788
-0.3144122,-0.852112,0.514646361878105,-0.1888373213694811
-0.30860826,-0.8653995,0.5137292064283556,-0.1843322004611718
-0.31669438,-0.8720733,0.4979610908726793,-0.1548475466997421
-0.32254544,-0.8761144,0.4952260218894544,-0.1447010536552398
-0.32720715,-0.8763939,0.4909878995012979,-0.1647704827838874
-0.33120152,-0.8755918,0.4928859255287268,-0.1471683679138122
-0.33674237,-0.87584835,0.4883343868525648,-0.1462933437611996
-0.34198153,-0.8749554,0.500290108811338,-0.1636336060654541
-0.3478631,-0.8743977,0.5010492222441898,-0.1632752608222859
-0.35503507,-0.87176514,0.5091735888244086,-0.1759741587590687
-0.36104313,-0.86955976,0.5171057613181391,-0.1965621853347457
-0.36602563,-0.8685564,0.5190155510877329,-0.2178565695829165
-0.36973533,-0.86751443,0.5480865522495061,-0.2343840368909278
-0.37203768,-0.8654346,0.5438073695428397,-0.2420789032984917
-0.371486,-0.8624999,0.5561944944652526,-0.2625361756605706
-0.37405995,-0.86855567,0.5602166718334443,-0.2651913186278294
-0.36010975,-0.8721484,0.5661397093053869,-0.2673472484674254
-0.33097544,-0.8821498,0.5575090192838815,-0.2657280845744546
-0.31443757,-0.8879071,0.5517899187249425,-0.2509536027467325
-0.30432516,-0.89048713,0.556072823375846,-0.2534759076720155
-0.29244372,-0.89203906,0.5477812471054055,-0.2431183541028374
-0.28185377,-0.8962626,0.5461176717612051,-0.2343780504675767
-0.27927712,-0.896575,0.5363506153299411,-0.2126961368270869
-0.27778628,-0.8969415,0.5225751401254154,-0.2110040684935062
-0.27712515,-0.89693654,0.5268381888505661,-0.2127096250455571
-0.27680078,-0.896891,0.530036077947696,-0.215160650691311
-0.27401048,-0.8998203,0.5266369792123888,-0.2032753112597799
-0.27198505,-0.9024075,0.5306668753691225,-0.2117656290019991
-0.27180284,-0.9003334,0.5316021124397196,-0.2064461319869932
-0.27600384,-0.89526993,0.5238090967339795,-0.2157984405565517
-0.27839562,-0.89224565,0.52605950633941,-0.2181626578743097
-0.27907285,-0.88918495,0.5079898803638218,-0.1913519009215681
-0.28059027,-0.8885414,0.5324749170174272,-0.2198816695318979
-0.28178456,-0.88806283,0.5461422861418181,-0.23794416548541
-0.28251645,-0.8876102,0.5503572866773246,-0.2554334724579682
-0.28336394,-0.8874067,0.568689967522353,-0.2801826395173529
-0.28425178,-0.8871945,0.5741776980275798,-0.3058576040655768
-0.28626433,-0.88721275,0.5822565622742466,-0.3070676061105712
-0.28888136,-0.8875593,0.5984008531756378,-0.331299018950322
-0.29046243,-0.8866388,0.6115894156640478,-0.3522920876533807
-0.29061094,-0.8843667,0.6017295747796232,-0.3509417420116074
-0.29050562,-0.88393426,0.6102648960878524,-0.3377155272087157
-0.28907728,-0.8832327,0.5993189613524837,-0.3256545267357552
-0.28946948,-0.8820024,0.6089155151103178,-0.3433732795790442
-0.2938478,-0.8800239,0.6056733585128565,-0.3403600959521558
-0.29618698,-0.8804843,0.6048383749574734,-0.3455259326882522
-0.29964086,-0.88094896,0.5829457494684273,-0.3201916029885105
-0.30066842,-0.8813935,0.5922943015079634,-0.314321156037902
-0.30135435,-0.8814108,0.5781236550132013,-0.2957025203082331
-0.3023008,-0.8830881,0.5690798654104556,-0.2907616424393487
-0.30308887,-0.8837566,0.5546085392548339,-0.2516693048844532
-0.30313084,-0.8841255,0.5522804006791857,-0.2485081320829854
-0.3031575,-0.8841807,0.566519541726633,-0.2643987035333469
-0.30322137,-0.8843675,0.556002414427525,-0.2659000994264567
-0.3034612,-0.88479304,0.5524645479363111,-0.2539193435153165
-0.30440345,-0.88558656,0.5700485999751611,-0.273507385846143
-0.30320776,-0.88774633,0.5593956110511398,-0.258510605774152
-0.30291274,-0.8885566,0.5558748816868712,-0.2508220225010341
-0.30350518,-0.8887472,0.5497152889426059,-0.2527808405819324
-0.30392662,-0.88876253,0.5483614249673957,-0.243476002349136
-0.30337614,-0.88826036,0.5256864173037955,-0.2082626513499636
-0.2957096,-0.8868023,0.5304951220809383,-0.2130276531524616
-0.29396704,-0.88347894,0.5284006341487726,-0.2032912480143957
-0.29229668,-0.8794821,0.530100417099389,-0.2094854473791627
-0.29212514,-0.8761037,0.5278609693145753,-0.2053910842104129
-0.29156718,-0.8730204,0.5158821614837327,-0.1991703940761802
-0.29035148,-0.86802506,0.5185489351039031,-0.18693037096219
-0.28966165,-0.8659131,0.5175492014489121,-0.1874443616694738
-0.29088417,-0.8655085,0.5076651504519234,-0.1794388862050462
-0.2911224,-0.8652814,0.500110361097481,-0.1776641173761568
-0.2915323,-0.86520016,0.5002255625559707,-0.1634271254772776
-0.2912543,-0.8574998,0.4984307713145,-0.1677679690175491
-0.28840098,-0.8551083,0.5004435433103053,-0.1813309269952549
-0.2833134,-0.8554688,0.5047055847495409,-0.1700761613790822
-0.27981776,-0.8558712,0.5084183942331368,-0.1669814111598359
-0.27774686,-0.8561676,0.5087715187814132,-0.182079920920171
-0.27751544,-0.8557059,0.5185731786686694,-0.1826071344793939
-0.27613878,-0.8561645,0.5237440698735648,-0.1957021993992484
-0.27570093,-0.8559801,0.517496415100327,-0.1912544459139268
-0.27364215,-0.8559365,0.5215808958653918,-0.203513710197388
-0.2681614,-0.8565134,0.5257374520501341,-0.2066949001698339
-0.264181,-0.8568233,0.5349284306721265,-0.2147384858476813
-0.26121202,-0.8569365,0.5246681598240311,-0.2201546037412754
-0.26082024,-0.85683995,0.5235791339909108,-0.20856388418805
-0.259893,-0.85680443,0.5298552337361399,-0.2032156459633358
-0.25944406,-0.85639197,0.5296857140630498,-0.203334537397985
-0.25987852,-0.8615484,0.5168691262850111,-0.197279517609487
-0.26016092,-0.8647847,0.5194934378642286,-0.1925050241394982
-0.26112238,-0.86789215,0.5222300056719344,-0.1981941533557193
-0.2618955,-0.868779,0.5237995541855257,-0.1900537927167155
-0.26170334,-0.8736425,0.5254212807672389,-0.1986424085943149
-0.26231256,-0.87645346,0.5117491237844736,-0.1878531231311419
-0.2619643,-0.8793754,0.5177028007076807,-0.1842912769246018
-0.27338743,-0.87913257,0.5030156939017428,-0.1698440059850805
-0.27773213,-0.87946326,0.5103671411997289,-0.1846476988410312
-0.27735862,-0.8804937,0.5196437403626081,-0.1913468809532973
-0.28551254,-0.8816931,0.5147591108950965,-0.1810741061473776
-0.28533936,-0.8817302,0.5064623928805078,-0.1744442185842653
-0.28475985,-0.87998515,0.4988434663938186,-0.1706186537298175
-0.28542396,-0.87814873,0.5096408873598434,-0.1671078550701002
-0.28614667,-0.8765793,0.5007877552790959,-0.1584846267461732
-0.31442687,-0.8733044,0.4876273856603154,-0.1457448055608647
-0.30715942,-0.87278855,0.4797563267969194,-0.1226719868125719
-0.29471886,-0.8753565,0.4655021202458649,-0.1107985896167811
-0.27257714,-0.87844944,0.4604805532126808,-0.095454485507616
-0.24909702,-0.8799181,0.452332884563132,-0.0821722841476293
-0.23504896,-0.8808843,0.4373698014102581,-0.0598227368739733
-0.23381688,-0.88086313,0.4429572585760724,-0.0584444977367647
-0.23227267,-0.8816398,0.4266931481484225,-0.0456627397909489
-0.22923638,-0.8812896,0.4172321925916121,-0.0260488076032451
-0.22477558,-0.8810492,0.4129120688974892,-0.0173919869131486
-0.22360653,-0.88081664,0.3966203991606817,0.0019034855153041
-0.22509795,-0.8807248,0.4024997099723809,-0.0024578139791885
-0.22557713,-0.88111156,0.3962611024396152,0.0083801647830456
-0.22633603,-0.8808019,0.4006568009153778,0.0001236757262084
-0.22702052,-0.8800522,0.4013985940542343,0.0004727597233125
-0.24457322,-0.8760008,0.4032932012051958,0.0011558654863048
-0.25790906,-0.8728578,0.404785940329093,-0.0033450282529203
-0.26020753,-0.87229735,0.4080521358776766,-0.0033867441748139
-0.54547554,-0.89668506,0.4026800354322146,-0.0038658037915936
