Right_Shoulder_X,Right_Shoulder_Y,DELTOID_Affected_upper,DELTOID_Affected_lower
-0.46879157,-0.5127411,0.0021596531769933,-0.0369668498226159
-0.4662657,-0.5153075,0.0028561613873159,-0.0390168949620445
-0.47560948,-0.51306665,0.0033608178336238,-0.0405382508870829
-0.48574638,-0.51280856,0.0036968214395451,-0.0415997535722821
-0.4827146,-0.5105261,0.003877978492545,-0.0422401626018966
-0.47865957,-0.5091167,0.003929164078911,-0.0425328784421636
-0.4743097,-0.5087954,0.003869823704348,-0.0425367766159715
-0.47176805,-0.50801814,0.003721915078599,-0.0423124229861605
-0.460905,-0.5063101,0.0035059152835971,-0.0419213721920444
-0.4575848,-0.5043597,0.0032394568808586,-0.0414182150699578
-0.45807505,-0.5042046,0.0029487680549344,-0.0408739722311097
-0.45784715,-0.50386465,0.0026681958571274,-0.0410841266281648
-0.4574811,-0.5040571,0.0023480574151066,-0.041231636724641
-0.45659572,-0.50418097,0.0020810522824011,-0.0409678540623093
-0.45539057,-0.50418234,0.0020153039639964,-0.040741802246021
-0.4547548,-0.5041998,0.0020136745458843,-0.0416882314761805
-0.45418918,-0.50426185,0.0024907869541269,-0.0412476410822514
-0.4539872,-0.50443345,0.0023144365038697,-0.040960906938203
-0.45348582,-0.5043013,0.0022265978072603,-0.0408038396586709
-0.45083472,-0.5037336,0.0023202840982994,-0.0406537788812718
-0.4466929,-0.5026634,0.0020673081398513,-0.0415360904679916
-0.43356058,-0.50200325,0.0020283091734383,-0.040649100231232
-0.43236253,-0.50161624,0.0018807115891692,-0.0408477989232832
-0.4323523,-0.5014892,0.0017690011623923,-0.0403984312684662
-0.43082362,-0.50017285,0.0018851498598372,-0.0408542026050346
-0.43004245,-0.50072443,0.002069092709821,-0.0402232157316557
-0.43217984,-0.5013621,0.0020543288445644,-0.040731429782219
-0.4372655,-0.50409806,0.0021569760789074,-0.0413978950725323
-0.4391436,-0.5046745,0.0023803128088314,-0.0407725170780703
-0.43923488,-0.5046387,0.002497425823185,-0.0412818591508381
-0.43798032,-0.5077359,0.002714856454191,-0.0413489574852186
-0.43749645,-0.50962734,0.0028366432642743,-0.0413148456150118
-0.43744478,-0.5111518,0.0029785806361559,-0.0407256844035683
