Left_Shoulder_X,Left_Shoulder_Y,DELTOID_NonAffected_upper,DELTOID_NonAffected_lower
0.9629177,-0.50153786,0.3972419073087612,-0.776761581032626
0.97570235,-0.49990988,0.4267827324258931,-0.7847859590090296
0.9854088,-0.50050694,0.4501734580348998,-0.7926853463777247
0.9883098,-0.5007731,0.4681954836362736,-0.800464592169241
0.98733985,-0.50005037,0.4810511668935682,-0.8078640621898592
0.9886877,-0.49819627,0.4895821075492854,-0.8148914621406687
0.9877112,-0.4974506,0.4944304952299341,-0.821537341895786
0.98798156,-0.49750057,0.4960980884609028,-0.8275678255805009
0.9898212,-0.49766567,0.4952445683023227,-0.8330374399543857
0.992365,-0.49780533,0.4925012820941101,-0.837739042446849
0.99336636,-0.49879318,0.4884778371322642,-0.8416564614155432
0.9959161,-0.4992516,0.4837248137072326,-0.8447373671985934
0.99541825,-0.4998472,0.49921864021695,-0.832989489122916
0.9942173,-0.50036776,0.5044744560871269,-0.8303539381802227
0.99447364,-0.5006487,0.4862951933791896,-0.8407559014714631
0.9943765,-0.5007603,0.4777909270945785,-0.8385154383637328
0.99472713,-0.50080913,0.4837105198694478,-0.8391019302649873
0.99540764,-0.5009076,0.463793396217753,-0.8447370651591611
0.99598897,-0.50089896,0.4793361569389207,-0.846408102989206
0.9959849,-0.5011141,0.5021226202281087,-0.8439643112953089
0.99693286,-0.50119936,0.487963819424532,-0.8440838292670253
0.9971023,-0.50128794,0.4969907853961149,-0.8376070609338646
0.9947946,-0.5015306,0.4840216432375164,-0.8448216329352299
0.99364245,-0.50172955,0.4818372294965315,-0.8480674608509798
0.9918464,-0.501742,0.4960016849895313,-0.8225256676070801
0.99073446,-0.50183815,0.4531826738962398,-0.8403526648030534
0.98979545,-0.5015963,0.461232923993444,-0.8417114595280015
0.98913175,-0.5015335,0.4938818831065328,-0.8280420401970262
0.9887434,-0.50148255,0.5081975502086947,-0.8453204478256579
0.98895466,-0.50146717,0.5114876641474538,-0.8365504551288031
0.9911771,-0.5010925,0.5062271584132446,-0.8522832748879092
0.9929781,-0.50088084,0.521434414248429,-0.8481508892194787
0.99336684,-0.5005917,0.5203916386479885,-0.8431019054193696
0.99520236,-0.5005308,0.5081555907412801,-0.8471647638512183
0.9957209,-0.49998614,0.4956964978125481,-0.8481103243230329
0.9958138,-0.49969786,0.5138661397934057,-0.8355882869776611
0.99688435,-0.4993749,0.4977012767943105,-0.8411373467587676
0.9970311,-0.49914613,0.5136559091549556,-0.842433786705517
0.9977808,-0.49892852,0.5146931814862528,-0.8457355977482693
0.99774,-0.4986178,0.5064977091227634,-0.8430588624965045
0.99718964,-0.49812627,0.5051430329872569,-0.8500557443836781
0.9977819,-0.49779934,0.5033892228308006,-0.8513986103758813
0.9966399,-0.4977868,0.513718367142562,-0.8492658089068303
0.99625915,-0.497862,0.5010351967893522,-0.850400838989038
0.9959187,-0.49795413,0.4835953958711564,-0.8562548022143835
0.9961806,-0.49773255,0.493928354619451,-0.8445368879488383
0.9975558,-0.4975233,0.4958607814947969,-0.8487567277476554
0.99918985,-0.49710724,0.4885871713031814,-0.8703079252286777
1.0001377,-0.496625,0.5392821175338623,-0.8565721298869888
1.0013227,-0.4964448,0.5341952479579519,-0.8707754485092178
1.0026863,-0.4962103,0.5561180205519216,-0.8616239804452961
1.0040076,-0.49580163,0.5484761579289467,-0.8572981809336805
1.0051007,-0.49538654,0.5339821623108982,-0.8703862349750365
1.0023317,-0.49562252,0.5262221609513237,-0.8548215032902248
0.9995641,-0.49631193,0.5230730057570444,-0.8594367903503822
0.9933704,-0.49711767,0.5391295620264841,-0.8483550169970671
0.99218345,-0.49791318,0.5316536670661696,-0.8537133165404134
0.99184734,-0.4981339,0.5467796175047221,-0.8460224191283664
0.99232244,-0.49822986,0.5451389410139421,-0.8553872718516451
0.99384177,-0.49725372,0.553341412221372,-0.8503963217906054
