Left_Shoulder_X,Left_Shoulder_Y,DELTOID_NonAffected_upper,DELTOID_NonAffected_lower
-0.30065128,-0.4888743,0.5693439558452137,0.0007166325639393
-0.4053077,-0.48859462,0.571365372874562,0.0001978664778635
0.25741634,-0.487196,0.5725280594368193,-0.0002581816106526
0.37593412,-0.4788676,0.5740428417692528,-0.0006571570589238
0.43251476,-0.4755541,0.5706144286795772,-0.0010023210048101
-0.37879133,-0.4964678,0.5734718716310924,-0.0012865566659223
0.29869327,-0.49492875,0.5701599638964775,-0.0015137196867894
0.44204307,-0.49168587,0.5725541171325181,-0.0016852814924863
0.45269385,-0.49140546,0.568501722013084,-0.0017977047261944
0.45955667,-0.4910833,0.5755503689683636,-0.001096472869398
0.44619334,-0.48838782,0.5662526848238891,-0.0014750213944316
0.44783673,-0.49084207,0.5717139992013061,-0.0005927997230088
0.42542365,-0.4987852,0.5851730904643042,0.0095649653636128
0.4221116,-0.50391185,0.5515476895275122,0.0032147875950072
0.41021544,-0.5014641,0.5613640678469055,0.013345917483759
0.44263026,-0.49556687,0.5625310354765817,-0.0015830706038582
0.44378126,-0.4951736,0.5794475824040413,-0.0019844739344057
0.42127827,-0.4944181,0.5891271110253921,-0.0205475233760298
0.4180438,-0.4954234,0.5968764495979388,-0.0307872582115269
0.4294679,-0.49755096,0.589719548980115,-0.0472242367366027
0.4496571,-0.49958158,0.606450298218717,-0.0520340229186274
0.45385602,-0.5005479,0.5917145978769156,-0.0703496439873261
0.46276262,-0.49998403,0.596905408768309,-0.0797650383162196
0.4751103,-0.5037595,0.6075417669191412,-0.0864510445364574
0.48126286,-0.50571626,0.6112910910921934,-0.0949500416465598
0.28397623,-0.51234764,0.6198075160238307,-0.1029029900274341
0.30195948,-0.52884907,0.6151176285200576,-0.1096770016630802
0.3202498,-0.51915556,0.6129691082559678,-0.0893627019382257
0.31697336,-0.5259708,0.6090957257857362,-0.0864258243625253
0.33964083,-0.5200753,0.5989290683456684,-0.0934091448033395
0.34115088,-0.5195721,0.5947959856035232,-0.0765657819075598
0.35836315,-0.512601,0.6101370735722087,-0.1073815051858675
0.3629407,-0.51427996,0.6238433402389294,-0.0938316402922618
0.3536754,-0.5122005,0.5920168096188975,-0.1449242476586157
0.35486,-0.5077459,0.6176397315545615,-0.1513436945187012
0.3551445,-0.5006827,0.6670684100791858,-0.1943689536866223
0.35431114,-0.50108707,0.7070968633172682,-0.2455491174916725
0.35637304,-0.5005672,0.7020024538126913,-0.3028179670661779
0.35071874,-0.5018273,0.7204864335101486,-0.3535117910807649
0.32638758,-0.50561774,0.7488978314988394,-0.4297492248570488
0.3298781,-0.495787,0.7870185565172849,-0.5121684275064424
0.34118965,-0.5038838,0.8041318272063659,-0.630651657552812
0.3309694,-0.5218304,0.8731714708398168,-0.7219349780017368
0.33685112,-0.51492774,0.8913262195901935,-0.7801270111306291
0.3306664,-0.5015624,0.9235161351973068,-0.8606445761191012
0.33570346,-0.48981255,0.952399201431708,-0.8879900131349667
0.32627714,-0.5042577,0.942837035556713,-0.9531536860206644
0.32668594,-0.50394964,1.0,-0.976098027523659
0.3284313,-0.5050938,0.9726803156543306,-0.9822268089292394
0.33304772,-0.50689584,0.96116289707575,-0.9891221774076008
0.33719605,-0.5018853,0.9731695172301612,-1.0
0.33689508,-0.49650893,0.969270061401542,-0.980302376287908
0.33011502,-0.501157,0.9548061528206871,-0.9109145601159104
0.32099307,-0.50681067,0.924131555545738,-0.9119592649572524
0.31188697,-0.50296694,0.9235186866187082,-0.857437952763189
0.30365756,-0.4994742,0.934525626476426,-0.7948677334174815
0.10009159,-0.5032199,0.8980496607026479,-0.7770325204053696
0.13780026,-0.5076475,0.8581152583274849,-0.7039783727571618
0.16017163,-0.509824,0.8697832382105362,-0.659412851315043
0.17056789,-0.51984626,0.8412599161216991,-0.6426981744706194
0.29658628,-0.51273495,0.840414491079516,-0.6175889907878983
0.34060258,-0.5095931,0.8224541032431081,-0.6404457997434513
0.33067372,-0.50839293,0.8360139861026928,-0.6127314716925486
0.24255367,-0.50394624,0.8097409370613794,-0.5904131843573384
0.2914469,-0.5057147,0.8248162903006274,-0.6060545131753639
0.32600015,-0.50575465,0.8251931594296024,-0.6288414441445732
0.34895238,-0.5070949,0.8276631314083917,-0.619179707433317
0.36727485,-0.504782,0.820811841368301,-0.5974594040706934
0.37714595,-0.5037278,0.7872679534008342,-0.5781405826157725
0.38732225,-0.5041085,0.8068527043931143,-0.5827118883581163
0.38557175,-0.50434756,0.82391391404852,-0.6228129853733408
0.38895643,-0.505106,0.829725929183378,-0.6172361787362391
0.388481,-0.50689036,0.8327502666116912,-0.6256205989376622
0.38625398,-0.50744104,0.8546773508601155,-0.6775359780700363
0.38318124,-0.50751585,0.858128029696343,-0.6922661070025531
0.38136116,-0.50780845,0.8513540394452563,-0.6918243799963788
0.38224897,-0.5083302,0.8753321992352224,-0.736235188865399
