Left_Shoulder_X,Left_Shoulder_Y,DELTOID_NonAffected_upper,DELTOID_NonAffected_lower
0.57210857,-0.493757,0.8640242843613533,-0.0086659138035879
0.57940894,-0.4928205,0.8734647193478161,-0.006303042197074
0.5811624,-0.49328348,0.8821556600586701,-0.0047205533197856
0.5816252,-0.4944346,0.8899246222514574,-0.0039287283070403
0.5812123,-0.49650362,0.8966771705668701,-0.0038709156809056
0.58175665,-0.4970149,0.9027494449492814,-0.0044951048924959
0.58248115,-0.49663302,0.9080287660844338,-0.0057598704232803
0.58149105,-0.49692586,0.9125584495989548,-0.0076148257401772
0.58062166,-0.49755862,0.916307519723876,-0.0099533576223827
0.5803105,-0.49770105,0.9194815303952882,-0.0128276444126782
0.57971555,-0.49815425,0.9220349287168766,-0.0161420334437373
0.57893884,-0.4982518,0.9240110303152704,-0.0198461381824783
0.577401,-0.49815148,0.9254277297190268,-0.0238003545356047
0.57663375,-0.4980572,0.9263891734415776,-0.0281271079968074
0.5759539,-0.49794146,0.926902345711741,-0.032693489620343
0.5759015,-0.49793735,0.9270121785906552,-0.03734630505243
0.5764657,-0.4976042,0.9267659983080636,-0.0422383536597578
0.57712215,-0.49736327,0.9262005718438918,-0.0472199428840695
0.5777228,-0.4967831,0.925359214824768,-0.0522406861922836
0.5781757,-0.496435,0.9243102178513404,-0.0571440746929592
0.5781615,-0.49622995,0.923050523246728,-0.0620938022340284
0.5769064,-0.49661195,0.9216439233579716,-0.0669325963136511
0.57729053,-0.49694094,0.9135458049589772,-0.0730130664031902
0.5767203,-0.49740416,0.9167011949071752,-0.0706158601008999
0.5772434,-0.4976788,0.9164124009746564,-0.0702674877758836
0.57742417,-0.49801958,0.9111746997000508,-0.0780092198362965
0.5779617,-0.4981949,0.9157804566492962,-0.0843604813700139
0.58016586,-0.49833396,0.9197602863886128,-0.0895393681833128
0.58102554,-0.49839264,0.9182862624650052,-0.0928043145768864
0.5813962,-0.4984111,0.9145529464327448,-0.0968923055604469
0.58166873,-0.49858192,0.9159598898957854,-0.09818247756425
0.5818757,-0.49882773,0.914579427687398,-0.098696894472413
0.582371,-0.49887446,0.9217143333648948,-0.0988948711078562
0.5828173,-0.49893025,0.9190158146564528,-0.097742761607754
0.5829084,-0.49904025,0.9165325755302464,-0.0912868833242639
0.5831514,-0.4993086,0.9192344709608636,-0.0944372030673265
0.58259284,-0.49950042,0.9119481343433606,-0.0939137592708826
0.58232415,-0.4996674,0.9172390498684484,-0.0922243545426523
0.58209664,-0.49971893,0.910932687302918,-0.085507957708181
0.58228743,-0.49975675,0.9212878837347264,-0.0794534104531564
0.5825024,-0.49983245,0.912160421016538,-0.075835444206527
0.58241403,-0.4999442,0.9145371573866302,-0.0717110132183226
0.583513,-0.50007015,0.9116913226939836,-0.0642710758424715
0.5843533,-0.50014216,0.9092881852439004,-0.0679684610412331
0.58458596,-0.50018674,0.9111120442531172,-0.0656776510370815
0.5841981,-0.500397,0.9110303485723282,-0.0633090126995032
0.5830846,-0.50080013,0.9059190626855697,-0.0633877902436461
0.5831476,-0.50098294,0.9206381349846504,-0.0595016634804844
0.5830984,-0.5011293,0.907775232696426,-0.06392442867877
0.58375007,-0.5009362,0.9112826415787924,-0.0596252561662852
0.5839541,-0.50083613,0.9111073387097984,-0.0644859161748377
0.5844506,-0.50065166,0.89798762216976,-0.0687121607482882
0.5845776,-0.50052583,0.9147880636320088,-0.0632560732582958
0.58458143,-0.49992633,0.9082930533706608,-0.060850395700529
0.58500594,-0.4991005,0.9062581069497274,-0.0499433506170798
0.5855208,-0.49872687,0.9125444732904064,-0.0502584011603162
0.58610743,-0.4985094,0.9032456433727136,-0.0484411029386059
0.5868163,-0.49796566,0.9134435024073566,-0.0442600992006738
0.5870213,-0.49769357,0.9043507719200748,-0.0516426835552871
0.5869628,-0.49762598,0.9099107529615515,-0.0441748972679841
0.5869014,-0.4977204,0.8976633753214184,-0.0430491965267799
0.5863418,-0.49792677,0.9067972035572308,-0.0402402822733503
0.58633465,-0.49805534,0.9027334253778332,-0.0425128258512593
0.5867113,-0.49805158,0.9052015521326482,-0.039702033126661
0.5864903,-0.49821404,0.9050320584023824,-0.0427426978293438
0.5868031,-0.49822652,0.908471031605048,-0.040762366641561
0.58681047,-0.4982294,0.908028214959274,-0.0374872842992299
0.58627456,-0.49817657,0.8994339771005682,-0.0453766668990682
0.58568025,-0.49794102,0.915360579278804,-0.0461051434954386
0.5849813,-0.49773154,0.9119696076989152,-0.0469001893972885
0.58471566,-0.49710003,0.9074880983866156,-0.0469664851515748
0.5836948,-0.49705672,0.9100533320472688,-0.0363046215855431
0.58350486,-0.4969628,0.9057294843575396,-0.0396088932438876
0.58365244,-0.4967821,0.9077950509967216,-0.0396295386560188
0.5838241,-0.4966807,0.9116992071814226,-0.0425750704228931
0.5838647,-0.49662867,0.9045164767776552,-0.0434348970831153
0.5839557,-0.4965782,0.9189802288046284,-0.0431028256583679
0.58380115,-0.49646547,0.9130136912003464,-0.0499368363968231
0.583651,-0.49634248,0.9050663784597954,-0.0513115009216985
0.5834725,-0.4963059,0.9139428574590676,-0.0509295131434784
0.58329856,-0.49624687,0.9180434379108632,-0.050312043676784
0.5829646,-0.49595186,0.9183359947153646,-0.0541882427629339
0.58292216,-0.49583188,0.9110264008388804,-0.0570434350999353
0.5827283,-0.49559823,0.9162855378262584,-0.0558231429971503
0.5829834,-0.49552354,0.9165027849188188,-0.0544069411970847
0.58353025,-0.49541298,0.9199034207694776,-0.0528290034894523
0.5839967,-0.49535173,0.9168320004535776,-0.0535476063976604
0.5842272,-0.4953456,0.9142598749401316,-0.0586971907050707
0.58439153,-0.49511257,0.9183884509321044,-0.0578411370307562
0.58405775,-0.49497548,0.9134328994107318,-0.055641104393455
0.58346283,-0.49496993,0.9109422450733972,-0.0537634448877712
0.5827563,-0.49498257,0.9089524716746812,-0.0518633139174393
0.58234406,-0.49501008,0.9144666891577656,-0.0488161029320123
0.58200306,-0.4950003,0.9081682895055184,-0.045131138047172
0.58176357,-0.4949875,0.9051355531055516,-0.0451757087736628
0.5814885,-0.49496797,0.9092868062520943,-0.0385801778726533
0.5812672,-0.4949965,0.9116629915656422,-0.0330439374080353
0.5811108,-0.49500823,0.9075018324622136,-0.0396878764034023
0.58156675,-0.49500522,0.909397951449046,-0.0363327097704858
0.5817847,-0.49501467,0.91191386342881,-0.0207172154682015
0.58193463,-0.495027,0.9082372982283162,-0.0181363663690838
0.58184,-0.49510133,0.9077241695815824,-0.0185588448173166
0.5816407,-0.49531364,0.9025383234834198,-0.0261463695112562
0.58167994,-0.49571157,0.9140179514227916,-0.0221965535021131
0.58128303,-0.4959091,0.9147616425254212,-0.0231625716433273
0.5810269,-0.4960293,0.903609304448284,-0.0254370383894797
0.5808611,-0.49610585,0.9096532258307004,-0.0245786439589411
0.5805966,-0.4961689,0.9061878155026,-0.022122775238877
0.58031243,-0.4963556,0.8987517329057655,-0.0222376034353798
0.5800857,-0.49639493,0.907398677541089,-0.0329307641992985
0.57993007,-0.49636844,0.9041859122421269,-0.0348518738144509
0.57991296,-0.496386,0.9085247833137348,-0.0296059856741158
0.579815,-0.4963724,0.907170255148482,-0.0297101508692704
0.5797452,-0.49637163,0.9079290267623332,-0.0302981189130455
0.5786909,-0.49655715,0.904265222582542,-0.0416361818059575
0.5785862,-0.4972845,0.9110199605870783,-0.0464589187923919
0.57809484,-0.49783388,0.9071657956749092,-0.0539037826081717
0.5767278,-0.49837932,0.9131417539063954,-0.056078244504627
0.5767812,-0.4986573,0.9103620384174346,-0.0621514093575886
0.57674634,-0.4987913,0.8981097989547931,-0.065695036066294
0.5769206,-0.49889284,0.9095806614862816,-0.0671179604386074
0.57736486,-0.49893725,0.9076944482056828,-0.0701001382251465
0.5781117,-0.498915,0.9094394500433128,-0.0700167329144677
0.57857,-0.49889272,0.9065793222505804,-0.0716148043404421
0.5789764,-0.49878937,0.9095853052119092,-0.0729822603722392
0.57869536,-0.4994509,0.899743417608818,-0.0725546697950405
0.578339,-0.49969885,0.9102213192505356,-0.0724426773994668
0.57809997,-0.49988052,0.9014438851981202,-0.0681897972729494
0.57811433,-0.49990168,0.9043791721117874,-0.0628692551321535
0.5781413,-0.5001849,0.9089735807360376,-0.0477603510168024
0.5786463,-0.500251,0.9121286719844636,-0.0513630755224522
0.5789177,-0.50036585,0.8952415844625402,-0.0562169574931548
0.57874423,-0.5003925,0.9044710128457418,-0.0593430447881558
0.57885486,-0.5003936,0.9149054668813934,-0.0573950869623373
0.5791918,-0.5003232,0.9037973224399012,-0.059306797172669
0.57960445,-0.5003001,0.9089270355179024,-0.0600793312662598
0.5803803,-0.500408,0.9101445865079916,-0.0597462776819617
0.5810263,-0.50051755,0.9057954491825844,-0.0582787735777968
0.5819557,-0.50051403,0.908660564402295,-0.0382375862556893
0.5829839,-0.50054127,0.9038512600522176,-0.0437906130714253
0.5836725,-0.5006338,0.9102089947610126,-0.0400685726926702
0.5840539,-0.5006661,0.9069040350743136,-0.0447354655610748
