Left_Shoulder_X,Left_Shoulder_Y,DELTOID_NonAffected_upper,DELTOID_NonAffected_lower
0.92758316,-0.48588124,0.0873413604158386,-0.2765720188591305
0.9340987,-0.4868482,0.0865530443690136,-0.2731687216484196
0.9406273,-0.48769227,0.0861128708930896,-0.2705013596865163
0.94764507,-0.4889665,0.0859939339191005,-0.2685480200712599
0.9462463,-0.49031472,0.0861560880109421,-0.2672352250058197
0.9459282,-0.4910778,0.0865524030542845,-0.2664960297640995
0.9455382,-0.4916192,0.0871538897013178,-0.266237792542337
0.944451,-0.49251297,0.087916566378351,-0.2664006461838566
0.9456183,-0.49276784,0.0888002876492797,-0.2669111128918276
0.946107,-0.49285176,0.0897649080779999,-0.2676957148694193
0.94669944,-0.49315673,0.0907567840423477,-0.2686668377125183
0.9469073,-0.49310932,0.0917630224356215,-0.269778064430466
0.94746846,-0.49292272,0.0927302589508559,-0.2709439727315
0.9492631,-0.4926145,0.0936183481519466,-0.2720910848187901
0.9502818,-0.4926615,0.0927290162842222,-0.2720160534657157
0.95046234,-0.49287292,0.0916085631634651,-0.2694647599982647
0.9532943,-0.49291414,0.0920390720594197,-0.2694798448348212
0.9541723,-0.49297482,0.0922536248531789,-0.2733775134958055
0.95526636,-0.49305403,0.0941667208159592,-0.2722616398430989
0.9554332,-0.493262,0.0937497659550947,-0.2731544839106403
0.95538956,-0.49336854,0.0936122671684531,-0.2724017840900354
0.95536417,-0.49345666,0.0954211059607103,-0.2714204531215253
0.9533322,-0.49370977,0.0930066160890059,-0.2714875429128016
0.9522739,-0.49442807,0.0926523618882457,-0.2728895218401714
0.94761807,-0.4949449,0.095717873032219,-0.2725901860303913
0.94314575,-0.49518928,0.0930942531651642,-0.27190596767928
0.9420471,-0.49536481,0.0921280165194502,-0.2709488084902726
0.9400287,-0.4954494,0.0890492787692534,-0.270881431166463
0.9399402,-0.49541703,0.087726136844818,-0.2705812093413193
0.93920416,-0.4955785,0.0881302924376595,-0.2700711884299461
0.9389357,-0.49594456,0.0882953133521256,-0.2675449507192987
0.9392699,-0.496263,0.0886598343220085,-0.2666544650521467
0.9420466,-0.4961495,0.0896761455217985,-0.2680034014082438
0.94346327,-0.49614373,0.0895650342334348,-0.2682604178527006
0.9433248,-0.49618012,0.0899897419645906,-0.2655973690161682
0.9436304,-0.49612775,0.087177363342962,-0.269664083313402
0.94686306,-0.49569103,0.0903172282141214,-0.2635436574408556
0.9449007,-0.49605474,0.0883635592144983,-0.2654929335477717
0.9437743,-0.49615863,0.0876387808566315,-0.2645878057488196
0.9414199,-0.49618033,0.0868262428119604,-0.2644484066494942
0.94130033,-0.4961247,0.0888388537498062,-0.261871763048012
0.9408959,-0.49590784,0.087652791396136,-0.2636743025994508
0.94130564,-0.4957531,0.0885547966339946,-0.2649584603874975
0.9424222,-0.49542186,0.0919025984485681,-0.2628266133587179
0.9441308,-0.49491516,0.0940844562003185,-0.2647832154375656
0.9450441,-0.49453318,0.0922683273911185,-0.2678439073935824
0.9450424,-0.4945055,0.0934073061845552,-0.2669791581018708
0.94613636,-0.49440092,0.0946258486397718,-0.2671307510251535
0.94714695,-0.49398717,0.0940111935190144,-0.267875309738614
0.94780076,-0.49357533,0.0947653462429088,-0.2671046313650569
0.94842756,-0.49318644,0.0934355177947719,-0.2673997551178013
0.9487874,-0.49299982,0.0931310125615314,-0.2638960789915841
0.94889617,-0.4929222,0.0895650633056428,-0.2667020567149031
0.94925475,-0.49283075,0.0922632646389718,-0.2658523296232876
0.94963175,-0.49275243,0.0904929892801732,-0.2679276140554569
0.9506616,-0.49258277,0.0916968784426519,-0.2682114125267266
0.9513206,-0.49235818,0.0929104398601857,-0.269115895662562
0.9518916,-0.49204513,0.0921540555933861,-0.2677815236585951
0.9517924,-0.491935,0.0952861863373934,-0.2681785393411707
0.9513713,-0.49181738,0.0930453148095213,-0.2705827206729232
0.9518429,-0.49166912,0.094965065183065,-0.2690018980109621
0.95164883,-0.49156395,0.0934862570671552,-0.2739774821946579
0.951169,-0.49153054,0.0984669854816234,-0.2717674686824395
0.9513454,-0.49147898,0.098504596759672,-0.2726615509492689
0.9514863,-0.4914106,0.1000669331895501,-0.2748255766922173
0.95186853,-0.49116015,0.1003100987112813,-0.2779750191254609
0.9526385,-0.4911282,0.1042241616895038,-0.2738737004514583
0.95304227,-0.49109963,0.0984315851865173,-0.278108001748282
0.9531,-0.49107546,0.1025248979773128,-0.2753616746403727
0.95336956,-0.49099255,0.1023192719545817,-0.2772407337786841
0.95365226,-0.4909464,0.101921614544555,-0.2777307802709435
0.9535031,-0.49104342,0.0967799893185179,-0.268550853346569
0.9508314,-0.49113652,0.0866739779016986,-0.2718620464782212
0.94777024,-0.49117777,0.0933120104637478,-0.266932363266663
0.9451319,-0.49139506,0.091609875924399,-0.2681191138013981
0.9435475,-0.49087673,0.0948329275147207,-0.266301197757358
0.93953687,-0.48955137,0.0972961667455628,-0.2742595844430291
0.94228554,-0.49042276,0.0949863756880741,-0.2715880759826373
0.94266295,-0.49166825,0.0957674670690245,-0.2759533574440024
0.94113207,-0.49131966,0.1051760614276463,-0.2813519607999608
0.940404,-0.49267107,0.1073119216123496,-0.2820690271614171
0.93288666,-0.49306175,0.1217229479462409,-0.2861782184878532
0.92976564,-0.49147615,0.1208575702194818,-0.2886338894504894
0.92584956,-0.49131808,0.128742293321086,-0.2980337804035219
0.91737753,-0.4915422,0.1232426333208018,-0.3028401826675879
0.9120366,-0.48929167,0.140083014524946,-0.3149079454414127
0.90518486,-0.4890238,0.1638568835402354,-0.307619167327451
0.9014333,-0.4862038,0.1681791125501749,-0.3351276499318446
0.8997036,-0.4837002,0.1807637908450165,-0.3448301439941566
0.89356226,-0.48269963,0.1955717671382432,-0.3527910564776824
0.8943952,-0.48308396,0.2057248917091812,-0.3653569130485097
0.89896303,-0.48068717,0.2125962493581351,-0.3685679740559806
0.8972821,-0.47889233,0.2139604417857477,-0.3687238958350269
0.8972186,-0.4798354,0.208496948529242,-0.3753926357457143
0.88937795,-0.4808636,0.2127571960149557,-0.3695714521585337
0.88553,-0.48136935,0.1931183917869248,-0.3468832752193954
0.88099307,-0.48090625,0.1927759119190867,-0.3530824778497206
0.881186,-0.4854808,0.144913238027935,-0.3127465959328773
0.87225556,-0.48975486,0.1598967286263888,-0.3354835557870514
0.8694062,-0.49181506,0.1850749227452146,-0.3416844996947185
0.8691377,-0.49453765,0.1817241323786685,-0.3223335647177026
0.8676742,-0.49454063,0.2460386403019891,-0.366260519778338
0.8672381,-0.5009698,0.2737165734981893,-0.4085900355745714
0.8644025,-0.5019276,0.3050368634093435,-0.439022056558266
0.86338603,-0.50190634,0.3597445567055867,-0.4940968807788871
0.86366045,-0.5013481,0.3573613471195858,-0.4987060500471834
0.8626869,-0.50139135,0.4416346681214144,-0.5367374977114322
0.86241794,-0.50152844,0.4760086343558652,-0.5835810935748004
0.8623479,-0.50117725,0.5317818409983976,-0.6328994292763936
0.8623371,-0.50107515,0.6186406536172787,-0.7016904266391688
