Left_Shoulder_X,Left_Shoulder_Y,DELTOID_NonAffected_upper,DELTOID_NonAffected_lower
0.40311325,-0.50622797,0.1192428334634656,0.0001356897791865
0.38559377,-0.4960776,0.1193235679679434,-4.1315203485827235e-05
0.38255242,-0.49349594,0.1194116263742842,-0.0001689092783433
0.38384336,-0.49210754,0.1195055825208803,-0.0002531931057597
0.38414854,-0.48887187,0.1196040102461243,-0.0003002673461083
0.38858357,-0.49068335,0.1197054833884087,-0.0003162326597629
0.3908857,-0.4901712,0.1198096644980015,-0.0003069832551662
0.3910895,-0.48997882,0.1199129444369851,-0.0002788661158477
0.39216122,-0.48889443,0.1200149762959592,-0.0002380062484336
0.39347413,-0.48972896,0.120114333913316,-0.0001905043132972
0.39449376,-0.49110004,0.1202095911274481,-0.0001424609708121
0.39513832,-0.49240714,0.1195514077328799,-0.0001475860601322
0.39498118,-0.4944355,0.120238898416398,-0.0001870852620946
0.39596096,-0.49544978,0.1201058188833412,-0.0002495832164081
0.39691156,-0.4964001,0.1212309220962389,-0.0002743451399363
0.39692518,-0.4967846,0.1203526919167748,-0.0003221105842578
0.39702874,-0.49735415,0.1205962177939455,-0.0003310984921391
0.3962681,-0.49779817,0.1215024544457543,-0.000353070086049
0.3962714,-0.4983178,0.1209436209501144,-0.0003640271927734
0.39764482,-0.4985646,0.1207653149467472,-0.0003487984828848
0.39764792,-0.49873465,0.1217786673372807,-0.000331479447786
0.39850897,-0.49725157,0.120878336554273,-0.00029784059709
0.39925933,-0.4963508,0.1206853928852594,-0.0001988883654674
0.3997312,-0.4951437,0.1215878445682251,-0.0002999823863187
0.3998122,-0.49467707,0.121189262120932,-0.0003017089520596
0.39965007,-0.49463218,0.120941522536473,-0.0002886582133469
0.39922628,-0.49454513,0.1218607832716452,-0.0002609254291638
0.39953738,-0.49413422,0.122060934747056,-0.0002185105995105
0.3992211,-0.49399495,0.1218427872730285,-0.0001614137243868
0.39940292,-0.49384394,0.1217392354860781,-8.963480379281226e-05
0.39949998,-0.49367464,0.1214885358758164,-2.185634962986212e-06
0.398864,-0.49357963,0.1214284230437493,-9.77094726580847e-05
0.39829525,-0.49372575,0.1217431595789427,-0.0001194560545692
0.39832097,-0.49397263,0.1212581604442743,-0.0001419597747077
0.39872774,-0.49408823,0.1218411266456687,-0.0001500635418894
0.39914584,-0.49442157,0.1212183633817495,-0.0001522503540104
0.39884543,-0.49510866,0.121199363075308,-0.0001440100364092
0.3989496,-0.49525273,0.1216685762760957,-0.0001272364891562
0.3989339,-0.49577785,0.1205539667181229,-0.0001437502205121
0.39892265,-0.4960764,0.1205445971770167,-0.000125752378169
0.3987818,-0.49640626,0.1211558812979453,-0.0001119848897827
0.39872074,-0.496623,0.1204993061979979,-8.479221546550413e-05
0.39908692,-0.49686316,0.1203296838618003,-5.0443972202354955e-05
0.39936742,-0.4969077,0.1208234349611927,-0.0001079276604953
0.39921516,-0.49729764,0.1197434965779462,-9.90704043950666e-05
0.39827174,-0.49784505,0.1204868580136256,-8.005639925029096e-05
0.39763993,-0.4984946,0.1199339234543252,-6.898106586307722e-05
0.39750636,-0.4987804,0.1203275548586398,-5.392523420380841e-05
0.39671564,-0.49883282,0.1201868579736903,-3.466735133502913e-05
0.39618567,-0.49897936,0.120050543091942,-1.1608623149838996e-05
0.39607212,-0.4991687,0.1200707124839923,1.543060330740624e-05
0.3958861,-0.4993157,0.1204984424188815,5.820773050252785e-05
0.39619642,-0.49922872,0.1207563620555659,0.0003504660151684
0.3960158,-0.49887118,0.1196888570433228,0.0019261492405685
0.3960218,-0.49852845,0.1189866953452289,0.0021364331721765
0.39623618,-0.49802172,0.1169298070075867,0.0016243058372593
0.39650232,-0.4978576,0.1172814365384971,0.0028768407354788
0.3971057,-0.49718502,0.11821882796053,0.0028665335562819
0.39848396,-0.4966888,0.1185381294290863,0.0005644499110826
0.40052637,-0.49672633,0.1164260748255938,0.0036489784433714
0.40117094,-0.49673486,0.1223106920661863,-0.0039333453383138
0.40138853,-0.49672505,0.1313672780494556,-0.0086661379608912
0.40136015,-0.49695504,0.1304513940285336,-0.0174508049435074
0.40125588,-0.49719602,0.1475819796628504,-0.0307652441764196
0.40181884,-0.49721166,0.1575968243805378,-0.0448886747445633
0.40247354,-0.49717999,0.1727239792650909,-0.0491306806309028
0.4026457,-0.4973242,0.1820868758627087,-0.0713972283797066
0.4024987,-0.49720806,0.2008307947394715,-0.0900314236030453
0.40092874,-0.4972165,0.2129606039752211,-0.1061324328540672
0.39780784,-0.49701628,0.2312049681605801,-0.1132762423491354
0.3950143,-0.496983,0.2340765086850644,-0.1265177397470927
0.3970489,-0.49665487,0.2555104337253504,-0.1501669109841163
0.3981079,-0.49645442,0.2658425799880076,-0.1630163454491742
0.39883184,-0.4919344,0.2620832570952818,-0.1636127632497855
0.39999563,-0.49002802,0.2853463956330889,-0.1786739025896097
0.4006885,-0.48866284,0.3156910639324121,-0.2228624162452796
0.40025997,-0.489323,0.3469418779468133,-0.246840433763033
0.39898103,-0.48916918,0.3706097578085771,-0.286890456091715
0.39728445,-0.4895974,0.3769705512824394,-0.2944657110823837
0.398855,-0.48327968,0.4276976334090015,-0.3428485444913343
0.3940657,-0.48199248,0.4524913965657774,-0.3765830700788096
0.39290884,-0.48115614,0.4753121843223068,-0.4153939442975455
0.39152423,-0.48173746,0.5088705873677559,-0.4563178070217755
0.38671222,-0.48323897,0.5670690852266003,-0.5114439966660864
0.39032906,-0.482858,0.6066717046630026,-0.5519446867020072
0.38772357,-0.4867118,0.6446791118131904,-0.5943507571532973
0.38469028,-0.4906594,0.6577918381114075,-0.6222903502627405
0.38320994,-0.4933478,0.704455213247302,-0.6555480002679009
0.38345128,-0.49396577,0.7215364592890492,-0.6733774946461553
0.3828133,-0.49293536,0.7391273885919486,-0.6861598385693299
0.38456845,-0.49249354,0.7422764280396164,-0.7124086200065148
