Right_Wrist_X,Right_Wrist_Y,FOREARM_Affected_upper,FOREARM_Affected_lower
-0.62430316,0.48811838,0.5470386302470661,-0.4134559543527443
-0.62995183,0.47997,0.5522758284826444,-0.4018306714055614
-0.6301422,0.4720391,0.5573148887253974,-0.3918146162501537
-0.6293048,0.46226674,0.5622523813189026,-0.3831455033108966
-0.6305044,0.45455366,0.5668718711788601,-0.3760969030401543
-0.63153565,0.44912955,0.5712744401583394,-0.370374621745263
-0.6336274,0.44399548,0.5755422049105585,-0.3658004246232247
-0.6344981,0.4415494,0.5794872294082928,-0.3624736303895
-0.635211,0.44097605,0.5831965501378968,-0.3601902463157022
-0.63625205,0.44052976,0.5867365962146929,-0.3588375040966893
-0.6362368,0.43992916,0.5899503983636022,-0.3583776392605595
-0.63549834,0.4387821,0.5929097138567287,-0.3586782757684323
-0.63452935,0.43658975,0.5956640504239649,-0.3596735275382518
-0.6331333,0.43413293,0.598089873237447,-0.3612257154602937
-0.6327532,0.4324265,0.6002424265074942,-0.3632554959104142
-0.6351361,0.43108493,0.6021530627310334,-0.3657252807548731
-0.6371964,0.43060118,0.6037341492224867,-0.3684346447956638
-0.63828576,0.43040538,0.6050231832828522,-0.3713386925486089
-0.63927805,0.4302945,0.6060321283285579,-0.3744095495535142
-0.6400398,0.43035153,0.6067117215113801,-0.3774212130736307
-0.64045763,0.43040892,0.6070849972348705,-0.380406523961657
-0.6408602,0.430519,0.6071297424091975,-0.3831431197411363
-0.64098054,0.43056604,0.5991190441892819,-0.3937336292873004
-0.6409923,0.4306763,0.5954394221739421,-0.3765649842441484
-0.6413993,0.43077213,0.5937377800378005,-0.3731854471107017
-0.6424637,0.4330892,0.5916719047513492,-0.3918695866196202
-0.6419486,0.43418342,0.5955505535161479,-0.3743411739986833
-0.64098805,0.43622386,0.5907444197501152,-0.3650509714926057
-0.6392977,0.43858677,0.5867276003128188,-0.3563182378917118
-0.63820934,0.44117045,0.5815030903589857,-0.3420797928127181
-0.63737714,0.44285706,0.5812426977429536,-0.370243829519817
-0.63716215,0.44328904,0.5886727765338167,-0.3604362784901803
-0.6364987,0.44485888,0.5871185772517672,-0.3587093678577085
-0.63579375,0.4454526,0.5780236314734981,-0.3502010656234069
-0.6350123,0.44646254,0.5756919384594695,-0.3405690539543941
-0.6347934,0.44712347,0.5688568836534612,-0.3453272845256392
-0.6344303,0.44697475,0.5759686710938758,-0.3275098791174096
-0.63440603,0.4470092,0.5680978425451216,-0.335929332991305
-0.6338735,0.44661537,0.5711785962260234,-0.3493905223166782
-0.63364613,0.44742867,0.5768516702642802,-0.3547187009239833
-0.63361067,0.44748586,0.5700863334452072,-0.3451115476468957
-0.63307554,0.44749913,0.5583199796431539,-0.3293883878680785
-0.63261026,0.4452018,0.5573299573147373,-0.3246161073358657
-0.6319584,0.4445404,0.5605731806112684,-0.3267283727307367
-0.63092387,0.4440532,0.5595689241245853,-0.3140454798273023
-0.6293882,0.44355056,0.5542240296421349,-0.3212318452196205
-0.62816864,0.4431309,0.5626341976325202,-0.3300535547726623
-0.62740946,0.44291952,0.5674693052473504,-0.3270491399651981
-0.62711126,0.4402755,0.5721378486349116,-0.3270587900437018
-0.6270607,0.44053453,0.5631941949512173,-0.3405330741990378
-0.62696046,0.44087875,0.5668136371820336,-0.3325845937305729
-0.62716085,0.4413205,0.5568034434797728,-0.3221746357251177
-0.6272903,0.4417349,0.5505785553611161,-0.3089446977833063
-0.62748986,0.44238266,0.5470110792382475,-0.3152437817566647
-0.6278319,0.44260493,0.5700607883011651,-0.320998868870839
-0.627929,0.4431034,0.5594865292127099,-0.3320413571388842
-0.627784,0.44381765,0.554529915840177,-0.3131579100948483
-0.62783897,0.44455785,0.5503174377229202,-0.3314768006262024
-0.6283504,0.4451726,0.5623356322346078,-0.3307064387543316
-0.62831104,0.44527072,0.5488655255428231,-0.3129609314041834
-0.6282024,0.44551933,0.5564057693813315,-0.305536260145652
-0.62815624,0.44570857,0.5435261953572041,-0.2952155028527298
-0.62790346,0.44520107,0.5367912057126154,-0.2786387175751637
-0.62745416,0.4449937,0.5375265833699547,-0.2914785471837469
-0.627443,0.44498727,0.5306486724239949,-0.2737998313225429
-0.6273769,0.44437456,0.5330616598264206,-0.2791412403078119
-0.62641656,0.44262594,0.5323941348863337,-0.2779104733996541
-0.6240057,0.44056076,0.5218902434949063,-0.2731851178524003
-0.62232375,0.44066733,0.5131396741850964,-0.2526612175373551
-0.6237344,0.4394646,0.5228099503382446,-0.2772560025238849
-0.6238982,0.43940514,0.5279048115414201,-0.2713252125222724
-0.6237773,0.44029152,0.5290985728336564,-0.2563553493912021
-0.6225745,0.43972704,0.5313781653258012,-0.2830839318895986
-0.6226221,0.439771,0.5254837740318933,-0.2738847133691514
-0.6226435,0.44036853,0.5253564424756173,-0.2723796262988881
-0.6239094,0.44079116,0.5356314111169015,-0.2904167497543822
-0.6243879,0.4409378,0.5352504682609047,-0.2894162165167377
-0.6249365,0.44069895,0.5388997733861706,-0.2924953627212268
-0.62486655,0.43931487,0.5436165550901078,-0.2994827369811347
-0.625114,0.43577164,0.531283195406049,-0.284329533743938
-0.6255217,0.43527642,0.5391043412383446,-0.2889857835650823
-0.6265826,0.43105292,0.5418213426990194,-0.2897058306076017
-0.6266682,0.42935097,0.5271088175031508,-0.2823031397063124
-0.62796444,0.4288461,0.539697264213377,-0.2861033643146306
-0.6289805,0.4280486,0.5450224315806137,-0.2934202026515529
-0.6287417,0.42819715,0.5449710033996915,-0.3013103003361494
-0.62888294,0.42907265,0.5435808974465292,-0.2953907384194385
-0.6297159,0.422907,0.5477579148369471,-0.2957563969724074
-0.63052434,0.42098126,0.5376806777115096,-0.3025520390885803
-0.62964594,0.42067614,0.5426184495022165,-0.271933174511437
-0.62978595,0.41994426,0.5295927387417566,-0.2749396565375931
-0.6296413,0.41898236,0.5173422054418467,-0.2507951902836275
-0.62824893,0.41526183,0.5256893131220091,-0.2754961263372724
-0.62672377,0.41303483,0.5408630257201723,-0.3013005253904359
-0.62725157,0.41131917,0.5464779652655549,-0.2960357241946953
-0.6279221,0.40957922,0.5581944537325821,-0.3324257973209957
-0.6280127,0.4095574,0.5801284813228187,-0.3411857305949318
-0.6281803,0.40929803,0.5898575208324206,-0.3667974229993467
-0.6285398,0.4092934,0.6041040351686445,-0.3683928898056192
-0.62918484,0.4093934,0.6196615326334419,-0.4119666433634652
-0.62967294,0.40948144,0.6410321528587196,-0.4316796310031774
-0.63040656,0.4096106,0.648040005558218,-0.4421224405078412
-0.63122445,0.41023794,0.6594384216523183,-0.4755348264212101
-0.63229865,0.4110363,0.6712860094199715,-0.4937897163897152
-0.6323255,0.41242778,0.6962375044363729,-0.5318154908247636
-0.63275814,0.4189851,0.7165495574647739,-0.5550389825427624
-0.6384253,0.42312014,0.7306044010533088,-0.5718708741200652
-0.646914,0.42315692,0.7472530698784347,-0.5916226032465753
-0.6473698,0.42212117,0.7489580781047867,-0.6128930785359422
-0.6455776,0.41966593,0.7593675443274903,-0.6328590438245194
-0.64733845,0.40536487,0.7691472909573303,-0.6255608380507368
-0.6487199,0.40310183,0.7760718315807794,-0.6340675900758205
-0.6508013,0.40139264,0.776546593422246,-0.6452837260145984
-0.6508387,0.40010983,0.7711293104226388,-0.6465188838087045
-0.6508819,0.39894813,0.7770607793801637,-0.6346960741814539
-0.650847,0.39817125,0.7699730860020881,-0.6439472784504964
-0.6504699,0.39777112,0.7644241895845653,-0.6438451478385906
-0.64970887,0.3978033,0.7680067543018206,-0.6349421493337997
-0.64885366,0.39889526,0.7658274435849438,-0.6255658649252283
-0.64789325,0.4009444,0.7460818308379149,-0.6026503578564077
-0.64715123,0.40584335,0.7323817865525698,-0.5985049587835461
-0.64633554,0.40945792,0.726448376275963,-0.5684533110560374
-0.64564735,0.4114152,0.7274069099360103,-0.5507119904684686
-0.64523965,0.4130441,0.7152738322050483,-0.5540169036249685
-0.64483017,0.41405904,0.7036135929623599,-0.5277033654889607
-0.64431155,0.41456077,0.6959865811028538,-0.5252160830961184
-0.64376956,0.41519174,0.6655271957261885,-0.4711432357338496
-0.64310205,0.41588295,0.643412049635977,-0.4474401325340843
-0.64240354,0.41637835,0.6204308135177196,-0.4191436767992258
-0.64184564,0.4166617,0.611973090041652,-0.3959570848292199
-0.6411554,0.4166142,0.5922267522854725,-0.3616494304154861
-0.64060086,0.41617736,0.5726342336717128,-0.3373895757822576
-0.6400653,0.4156853,0.5737844242081931,-0.3519575010809985
-0.639489,0.41523993,0.5733322646561354,-0.3545758979707772
-0.6390634,0.41475505,0.588348884798519,-0.3818909935070985
-0.63877755,0.41446465,0.5968938225979533,-0.3590646789989927
-0.63863707,0.41419983,0.5819220241421217,-0.352863896659639
-0.6384948,0.41387257,0.5857342884667073,-0.3559751564472408
-0.63836324,0.41353643,0.5852237213307544,-0.3442211807403946
-0.6382341,0.4133486,0.5822554947397307,-0.3565580640761364
-0.6380271,0.4132096,0.576816112515589,-0.3407710338230693
-0.63791996,0.41308358,0.5848541578529048,-0.3405889171876753
-0.63777965,0.4129908,0.5743115525819352,-0.3508198218901058
-0.6375983,0.41292182,0.5707171824384946,-0.3379485801884767
-0.6374948,0.41287005,0.5687495226267222,-0.3398054245582877
-0.637425,0.41277105,0.5670435102658141,-0.3263002915301831
-0.6372586,0.41272962,0.5612737143026245,-0.3347123353415989
-0.63719857,0.4126682,0.5617066057478703,-0.3229637040724213
