Right_Shoulder_X,Right_Shoulder_Y,DELTOID_Affected_upper,DELTOID_Affected_lower
-0.51695484,-0.51214075,0.2334197817798654,0.0009309947121416
-0.5205618,-0.5096902,0.2326946653386129,0.0005877727535825
-0.519013,-0.5084913,0.232048246607236,0.0002583545953199
-0.5163739,-0.50794876,0.2314655117140927,-6.400002939479825e-05
-0.5158264,-0.5077164,0.2309677872218942,-0.0003656056015082
-0.5156336,-0.50773877,0.2305384603962117,-0.0006535014478349
-0.5152344,-0.50789195,0.2301668984498306,-0.0009335282660448
-0.5151392,-0.5079499,0.2298654418626213,-0.00119380172034
-0.5150836,-0.50793236,0.2296220828985684,-0.0014404595233583
-0.51493853,-0.50791734,0.2294298932452312,-0.0016784489834435
-0.5146289,-0.5078485,0.2292935805189462,-0.0018976745885479
-0.51408434,-0.5077728,0.2292050653724581,-0.0021033786168851
-0.51315296,-0.5077569,0.2291604473584464,-0.0022996211672259
-0.5118433,-0.5077095,0.229158154449021,-0.0024780831917667
-0.5110322,-0.5076012,0.2291933590760329,-0.0026431177140503
-0.51064366,-0.50751454,0.2292645120476283,-0.0027979038030268
-0.5105694,-0.5074636,0.2293651149109977,-0.0029358865156316
-0.51057947,-0.50742114,0.2294929152674449,-0.0030605358004889
-0.5106093,-0.5073792,0.2296480385709291,-0.0031741558764812
-0.5106652,-0.50733775,0.2298204131630284,-0.0032719435457774
-0.5106951,-0.507276,0.2300139619635373,-0.0033581830673098
-0.5107422,-0.5072404,0.2302169781865006,-0.0034292363732242
-0.51079,-0.50720364,0.2316850122655568,-0.0035094121142066
-0.5109231,-0.50713235,0.2291157155704662,-0.0036609221472997
-0.51110953,-0.50711906,0.2330645693110375,-0.0034166795072999
-0.5117874,-0.50728625,0.2302953530518738,-0.003540829626553
-0.51152074,-0.50735116,0.2302683500300407,-0.0036768623726811
-0.5125202,-0.5071506,0.2288915662927584,-0.0037278245348907
-0.5129336,-0.50682133,0.2310367563476058,-0.0036948432283634
-0.51325196,-0.5065178,0.2332791077855583,-0.0036680305222114
-0.51394385,-0.5065102,0.2328328595767999,-0.003510481863989
-0.5149854,-0.5063159,0.2319425935801863,-0.0034472420551133
-0.51599,-0.50599307,0.2321221080871909,-0.0033229647185955
-0.5165706,-0.50565904,0.2310565983636786,-0.0032792258825339
-0.51748824,-0.50536627,0.2317891858049692,-0.0031716925586088
-0.51838577,-0.50491136,0.229759752244066,-0.0029827038931245
-0.5186152,-0.50486517,0.2306922798364333,-0.0027521994357671
-0.5187609,-0.50477475,0.2319670677874653,-0.0026591276661209
-0.51882696,-0.50456166,0.2333502021501371,-0.0026049357894654
-0.51931375,-0.50450903,0.2307466248721262,-0.0024087790990048
-0.51955694,-0.5045059,0.2302028108100738,-0.0021352512012113
-0.51978797,-0.50446904,0.22909854890717,-0.0019675088837208
-0.51981014,-0.5046805,0.2314386222008063,-0.0016757829751174
-0.5196763,-0.50470567,0.2333596315908043,-0.0011469525353436
-0.5195833,-0.5045916,0.2277725891106301,-0.0020233720295612
-0.51838446,-0.5032256,0.2301040770305301,-0.0019684234067371
-0.517496,-0.5025937,0.2326396116764379,-0.0016540963022772
-0.5169255,-0.50234646,0.2323300020905229,-0.0017413845568451
-0.5165922,-0.50239486,0.2309354906646662,-0.0016869587320629
