Right_Wrist_X,Right_Wrist_Y,FOREARM_Affected_upper,FOREARM_Affected_lower
-0.69153094,0.58736795,0.001925441988066,-0.1362062269183143
-0.6810008,0.5756705,0.0024864027864687,-0.135812824469097
-0.68023556,0.5727066,0.0029473499612512,-0.135401048197096
-0.6799506,0.5723632,0.0033191920507574,-0.134979485347085
-0.6834801,0.5694823,0.0036128375933312,-0.1345567231638377
-0.68651354,0.5679615,0.0038416760534983,-0.1341361752647468
-0.6863892,0.5599325,0.0040110103683822,-0.1337370334041374
-0.6847298,0.5516933,0.0041350118341294,-0.1333625626439138
-0.6834167,0.5407397,0.0042245889890837,-0.1330213502288499
-0.6838577,0.53837234,0.0042913827788602,-0.1327184990721907
-0.6838592,0.5381583,0.0043447472573422,-0.1324702585097008
-0.68453324,0.53785765,0.004396551122827,-0.1322811467259926
-0.6842962,0.5383328,0.0044577029136585,-0.1321597509658399
-0.6855838,0.53874916,0.0047348379082278,-0.133319998711815
-0.68641907,0.5391003,0.0056572999097181,-0.1336241480997075
-0.68957853,0.5394118,0.0060685228809705,-0.1339912307730393
-0.6898366,0.5404743,0.005909991358083,-0.1338517655801518
-0.68991244,0.54065114,0.0057577507412584,-0.1339770756977195
-0.690036,0.54109985,0.0061369367062596,-0.1353694407558646
-0.6901579,0.5413333,0.0061263091944649,-0.1336403009992137
-0.686884,0.5439288,0.0069611249672991,-0.1327084513232967
-0.6848058,0.5451607,0.006353567578461,-0.1351511888075685
-0.6826176,0.5453592,0.0066502855085592,-0.1331858541182106
-0.6786046,0.54447144,0.0072817867453012,-0.1356148968546925
-0.67275834,0.54440576,0.0075910689557213,-0.1362145958500242
-0.67067885,0.5446787,0.0072588404492702,-0.1344748179384355
-0.67084146,0.54621434,0.0069843671483711,-0.1346782814273728
-0.67135316,0.5466185,0.0070739598148304,-0.1358812159617649
-0.6718039,0.5451168,0.0066896152890014,-0.1351930713153904
-0.6709744,0.54141134,0.0055087033783307,-0.1330101752690139
-0.67108727,0.53934616,0.0060817206206006,-0.1339453923406406
-0.67140716,0.5382101,0.0059993038314011,-0.1342828905360558
-0.67276573,0.5380593,0.0067513263407501,-0.1341967051769727
-0.6738575,0.53820616,0.0054919051298532,-0.1340164547834649
-0.67477095,0.5381514,0.005574268023195,-0.1334888458057231
-0.67568934,0.5380792,0.0053070976833305,-0.1345842851533238
-0.67543566,0.537999,0.0050795721353308,-0.1324038823862703
-0.6749748,0.53767043,0.0043639900252915,-0.1315223305625965
-0.6719166,0.5341758,0.0045734138341983,-0.1332203053293514
-0.66938746,0.5312702,0.0046096542829835,-0.1321424331573497
-0.667082,0.53308445,0.0042603059436843,-0.1327619500084424
-0.66655856,0.5333688,0.0048393341341825,-0.1326064931195912
-0.66489244,0.53357655,0.0050959477173947,-0.132380701281409
-0.66367716,0.5336601,0.0052180162030528,-0.1306162646423007
-0.6595567,0.53340924,0.005627025119766,-0.1321473199208379
-0.6575004,0.53436804,0.0052009268865359,-0.1329870053531534
-0.65732247,0.5342135,0.0051820975422298,-0.1301752102527255
-0.6572162,0.5341774,0.0057677926963751,-0.1336539085071826
-0.65871024,0.53440005,0.0053850435414878,-0.1316688622799529
-0.66141915,0.53622186,0.0051838444113057,-0.1304641915887067
-0.6655249,0.53924924,0.0056326488782591,-0.1339063906957789
-0.668272,0.5409278,0.0062070163053768,-0.1301293355655072
-0.66986215,0.542003,0.0049883778187624,-0.1328816843989538
-0.67231625,0.5430162,0.0058626591038959,-0.1306265021801776
-0.6735482,0.5433045,0.006959246097232,-0.1331587035857247
-0.67351127,0.5433986,0.0074004986569275,-0.1332607736318603
-0.67335385,0.5444428,0.0077155777333842,-0.1324082188095763
-0.6718843,0.5460243,0.0076762167805635,-0.133818391999905
-0.67008966,0.5470427,0.0088540176591374,-0.1342361909158237
-0.66863316,0.54720956,0.0089741847879619,-0.1347364255168046
-0.6683165,0.5470764,0.0089970982113638,-0.1341204000979972
-0.6668456,0.5446479,0.0087658868366334,-0.135161653232374
-0.66527456,0.54208314,0.0083054667516569,-0.1359168373266631
