Right_Shoulder_X,Right_Shoulder_Y,DELTOID_Affected_upper,DELTOID_Affected_lower
-0.36649373,-0.5229838,0.0148169828885758,-0.0727156967355959
-0.36231595,-0.51957697,0.0141013352387149,-0.0704389980010256
-0.35587692,-0.51747227,0.0134800148898535,-0.0684751612945826
-0.3534359,-0.51444983,0.0129479326990954,-0.0668052473380466
-0.35177597,-0.5132318,0.0124999995235447,-0.0654103168531976
-0.35143885,-0.5124099,0.0121311262203052,-0.0642714305618154
-0.3526242,-0.5112058,0.0118362236464809,-0.0633696491856798
-0.35505506,-0.5106152,0.0116077299952206,-0.0626786030691332
-0.3558391,-0.50911486,0.0114462862624292,-0.0621966449108055
-0.3563528,-0.5082376,0.011343480584943,-0.0618947310218048
-0.35670248,-0.50736123,0.0112942238198661,-0.0617539221239108
-0.35711178,-0.5064986,0.0112934268243024,-0.0617552789389035
-0.35763094,-0.50633144,0.0113360004553558,-0.0618798621885625
-0.3587168,-0.50523996,0.0113781076518837,-0.0623058038269473
-0.36019656,-0.5045809,0.0101309804478207,-0.0639065081201065
-0.36119395,-0.50422347,0.0117401429324099,-0.0607825438442521
-0.36155668,-0.5041822,0.0110831287225755,-0.0637941255720661
-0.3613951,-0.50444543,0.0121963845536798,-0.0636456483422149
-0.36101875,-0.50420403,0.0125197424672876,-0.0654753531963871
-0.36071736,-0.5041145,0.0136468449842618,-0.0646478635094815
-0.36041582,-0.5040338,0.0138976081836415,-0.0661009716831444
-0.36020586,-0.5039315,0.0145622368488949,-0.0658899173726845
-0.36000037,-0.5038366,0.0149836816903763,-0.0659398786849968
-0.35972092,-0.50375634,0.0150417914572547,-0.066029763916304
-0.3597735,-0.5034796,0.0148139465905228,-0.0662278606151244
-0.35983992,-0.50335324,0.0144278094748791,-0.0654101632050745
-0.35984173,-0.50340724,0.0141496560128794,-0.066214757044267
-0.3598196,-0.5035087,0.0149090177533737,-0.0656474731767759
-0.3598031,-0.50351197,0.0150562467047966,-0.0665824349682809
-0.35983798,-0.50353235,0.0151212030711244,-0.0660015415138239
-0.35988766,-0.5035109,0.0144646879823161,-0.0660274613177779
-0.35994378,-0.50349385,0.0140785811177535,-0.0655417073968267
-0.36001888,-0.5035063,0.0137021679648835,-0.0646950233944407
-0.3600715,-0.5035061,0.0135094267822789,-0.0651500369567583
-0.36007038,-0.5034996,0.0135721878439816,-0.0641119715850833
-0.3600911,-0.50350034,0.0134212212181057,-0.0639867628036558
-0.36009768,-0.50349474,0.0135856352275203,-0.0648515488324794
-0.36013535,-0.50349075,0.0136458124045787,-0.0632139178561639
-0.36016887,-0.50348884,0.0128979483004872,-0.0633298822427615
-0.36019325,-0.50349385,0.0119749440754953,-0.0648887098812139
-0.36022428,-0.50349593,0.0133046827219613,-0.0625496676322275
-0.3602499,-0.5035069,0.0136837381371502,-0.064095224179704
-0.3602864,-0.50351596,0.0134818119927617,-0.0650305891022129
-0.36029387,-0.50352705,0.0138924782411162,-0.0652980473881666
-0.3603601,-0.5035528,0.014249336904309,-0.0629347583515785
-0.36036325,-0.5035776,0.0136202720553411,-0.0649514282630138
-0.36036205,-0.50358796,0.0133405776702158,-0.0642901937363963
-0.36034036,-0.50361323,0.0135276833453395,-0.0651057245636522
-0.3603096,-0.5036465,0.0137972703492655,-0.0640589290988672
-0.36030203,-0.50368243,0.0133413084273297,-0.0643218873970107
-0.36026353,-0.5037185,0.0128753419950507,-0.0636656878889105
-0.36027494,-0.50374174,0.0131866450283766,-0.0635003850347889
