Right_Wrist_X,Right_Wrist_Y,FOREARM_Affected_upper,FOREARM_Affected_lower
-1.3815496,0.5376725,0.5996272743396576,-5.474884578169328e-05
-1.3589003,0.5281779,0.5995036452159623,-2.867285252777826e-05
-1.3497565,0.5218824,0.599494710506015,-7.76830112783314e-06
-1.3547336,0.5275903,0.5995855982866147,8.467827569919562e-06
-1.3532858,0.5275483,0.5997574521778757,1.998323787407374e-05
-1.3491068,0.51433283,0.5999943045681049,2.7337852821835943e-05
-1.3467189,0.51137966,0.6002833681707371,3.088801102562792e-05
-1.3432566,0.5105043,0.6006010112848739,3.088710283004264e-05
-1.3424641,0.51043427,0.6009339569831991,2.77360457756433e-05
-1.3412462,0.5096706,0.6012696770817335,2.1681623111715693e-05
-1.3426794,0.5085102,0.6015834156266655,1.32086608664123e-05
-1.3430685,0.50783914,0.6018627608410061,2.5961962598727954e-06
-1.3423686,0.50354916,0.6020936181093126,-9.98141764553325e-06
-1.3417468,0.501864,0.6048542793944968,-2.9081515615884395e-05
-1.3428613,0.50148046,0.601067811423995,-4.697389572338827e-05
-1.3447835,0.4992646,0.5970285063945915,-6.267070686640206e-05
-1.3529868,0.49918857,0.600732697664329,-7.579371263184107e-05
-1.3598553,0.49941579,0.5993473869264877,-8.654648387576909e-05
-1.3694088,0.49954787,0.5992801171761125,-9.50166177544317e-05
-1.3687221,0.50255275,0.5997022563774251,-0.0001010000146562
-1.3695935,0.50350916,0.5981288169119273,-0.0001046131770366
-1.3701786,0.5033359,0.598984200995818,-0.0001058566336509
-1.3716422,0.5033253,0.5997652173253976,-0.0001047004216892
-1.3742558,0.50327224,0.6010996986729268,-0.000101173975206
-1.3753746,0.503384,0.601924151032751,0.0007739376206874
-1.377642,0.50363135,0.5983356060782097,0.0004162218542351
-1.3808297,0.50407875,0.6018859358616888,9.271242460156002e-05
-1.3833615,0.5045285,0.6023385393699872,-0.0001999076358863
-1.3853981,0.50648665,0.601626157403296,-0.0004545872414336
-1.3867855,0.5088298,0.6010376895356139,-0.0006775380897365
-1.3963351,0.5104546,0.595838209927196,-0.0008633878711975
-1.4022119,0.50844127,0.5974394340943456,-0.0010150313158397
-1.4106404,0.50135034,0.6024880354389968,-0.0011336894646901
-1.4195716,0.5018464,0.6010375059856745,-0.0012165030852461
-1.4220434,0.50598884,0.602302823893816,-0.0013606672690774
-1.4199777,0.5050899,0.6021763937530187,-0.001407523508362
-1.415553,0.5019456,0.6031674715959465,-0.0014217849897711
-1.4044479,0.49976662,0.5970072247403482,-0.001404210368883
-1.3966645,0.49896723,0.5957209681565921,-0.0013540005859794
-1.3876475,0.49829814,0.5966871954143618,-0.001272365515347
-1.3839272,0.5002952,0.5962981198946921,-0.0011588943424176
-1.3836013,0.50283587,0.5960258330981888,-0.0010116185373257
-1.3839647,0.5055154,0.598811827005387,-0.0008340869146519
-1.383036,0.5056209,0.600992791252637,-0.0006247191896811
-1.3810214,0.50478446,0.5997607815000415,-0.0003803773624009
-1.379401,0.5039387,0.5963561180530144,-0.0001069491876858
-1.3743819,0.50325423,0.5968480317235636,0.0001983150893264
-1.3703151,0.50319517,0.5993242444909798,0.0005397229387948
-1.3475978,0.50387585,0.5964595594902807,0.0009090476655513
-1.282293,0.5182069,0.6090616596353243,0.0002040077587318
-1.2696049,0.5182613,0.608805051525477,0.0001142175245716
-1.2536626,0.51605344,0.591620222394565,3.232115591926207e-05
-1.2299432,0.513143,0.5931827098239565,-4.2535096457953046e-05
-1.2121799,0.51571006,0.6015888974561869,-0.0001085474674424
-1.1889464,0.5104323,0.6002246378920492,-0.0001666659729192
-1.1800395,0.51708597,0.6035102736744654,-0.0002174543881796
-1.1798134,0.51885533,0.6037821131002832,-0.0002596888959884
-1.1216952,0.5201885,0.6035621345274115,-0.0002940295382896
-1.0836796,0.5229666,0.6017579763767644,-0.0003207501164332
-1.0060449,0.51850134,0.6019243484335638,-0.0003392067610664
-0.9171329,0.50731,0.5950579503401457,-0.000349769540192
-0.8754679,0.49277467,0.5986080745000926,-0.0003524222812188
-0.8350846,0.49883902,0.5979319729045418,-0.0003471010626764
-0.7251453,0.5055229,0.594971207082501,-3.274327784781992e-05
-0.6178274,0.49878934,0.5959156685174692,0.0109804228791174
-0.53900063,0.5021018,0.5985711909405693,0.007017121177826
-0.47123468,0.5046211,0.6054901313584314,0.0064156898029899
-0.3382542,0.48464867,0.6069579596941892,0.0073533017083863
-0.35146713,0.42161337,0.6022587965271826,0.0046670006703318
-0.29257506,0.395475,0.5900546605902723,-0.0093943848021744
-0.37906465,0.30607882,0.5978895776236174,-0.0201586468582672
-0.41002208,0.31917715,0.6042041848579156,-0.031937808483874
-0.43410113,0.32394072,0.6168016833507597,-0.0367345791177346
