Right_Shoulder_X,Right_Shoulder_Y,DELTOID_Affected_upper,DELTOID_Affected_lower
-0.9059622,-0.5027934,0.2074693660847228,-0.4783238683652702
-0.9264924,-0.49851778,0.2143344244166294,-0.478809313231105
-0.93438876,-0.49709997,0.2193026646686144,-0.4792593644938371
-0.94519025,-0.4970949,0.22261670515467,-0.4796793124651448
-0.95588726,-0.49586862,0.2244109455568082,-0.4800594844290234
-0.95734745,-0.4977898,0.2249472405517475,-0.4804055942080537
-0.9594524,-0.49901175,0.2244258945427129,-0.4807216889890617
-0.9625552,-0.49923247,0.2230737261634058,-0.4810005985425559
-0.9640946,-0.49941373,0.2211024850496222,-0.4812467773294565
-0.9649216,-0.49961552,0.2186936300980682,-0.4814630783201705
-0.965792,-0.49947348,0.2161194620856383,-0.4816447359548522
-0.96632403,-0.4997522,0.2135650940114546,-0.4817949942411949
-0.9668797,-0.49971887,0.2112166076699518,-0.4819155608416207
-0.96701396,-0.49945617,0.2186787800130056,-0.4830832464572016
-0.96681505,-0.49913502,0.2142959477703341,-0.4826933789333158
-0.9670018,-0.49921194,0.2123934784528467,-0.48758018318826
-0.96715575,-0.4990834,0.2277401323740178,-0.4784896866577091
-0.9665818,-0.49923795,0.2202681248094563,-0.485860562063074
-0.96581787,-0.49928474,0.2254730686069295,-0.4853308226229127
-0.96411246,-0.4992211,0.2254420030281371,-0.4860049288507884
-0.96324897,-0.4991931,0.2237242619883856,-0.4837755229635765
-0.96234256,-0.4992579,0.216967720485426,-0.4824584617328914
-0.9623109,-0.49918896,0.2139707359229636,-0.473806917749542
-0.9616568,-0.4992153,0.2124871936357249,-0.4764302451438191
-0.9611878,-0.49920022,0.2107160798566456,-0.4741139337388635
-0.9611279,-0.49914157,0.2177703917583301,-0.4733013543475081
-0.9612261,-0.49916655,0.2206133776712522,-0.479578456164082
-0.9609543,-0.49916202,0.225848139522512,-0.4783835120187219
-0.9607267,-0.49905044,0.2264281180951615,-0.4756603780097717
-0.9601015,-0.4989156,0.2228766772498883,-0.4799128421479227
-0.9594934,-0.4989164,0.2200584561815977,-0.476012907384151
-0.9601874,-0.49903908,0.2191639875602109,-0.4730989968128293
-0.9600307,-0.49931464,0.2227220784744022,-0.4600413201682292
-0.9585605,-0.49923733,0.2122020634797045,-0.4690306997251181
-0.9588628,-0.4999027,0.2157066709569031,-0.469909578545676
-0.95762897,-0.4998068,0.2243089766287826,-0.4679099853161331
-0.95643777,-0.49982488,0.2238286039311361,-0.472119941086875
-0.9548981,-0.49988997,0.2213125866501633,-0.4696814078689114
-0.9540014,-0.49991003,0.2184040668862936,-0.4733028172951197
-0.9536004,-0.4999886,0.2155417537773948,-0.4752807661394775
-0.95313853,-0.5001536,0.221010604483428,-0.4689543839378303
-0.951958,-0.5002892,0.2213070033363356,-0.4724233222568044
-0.952312,-0.50041807,0.2146766783830242,-0.4740539716929997
-0.95345277,-0.5004634,0.2136923894549078,-0.4708065298247924
-0.95473284,-0.5006103,0.2131615689530055,-0.4709240017243344
-0.9548965,-0.50096625,0.2085420367937522,-0.4740086445560511
-0.9563409,-0.5011462,0.2087917435250556,-0.4776123386281433
-0.95868975,-0.5014159,0.2142053082577855,-0.471067067251412
-0.9618252,-0.50149244,0.2100829102754956,-0.4735096462828184
-0.9629791,-0.50161844,0.2110155440570304,-0.4696241234937555
-0.96366096,-0.501861,0.203404525586578,-0.4721564506947357
-0.96418875,-0.50223094,0.2089743695562768,-0.4659276207967314
-0.96554536,-0.50226766,0.1971549195430447,-0.4749496512761656
-0.96755445,-0.5016745,0.2035050476264633,-0.4702399680116246
-0.97236025,-0.5008364,0.2035806232674578,-0.4807160818337259
-0.9755627,-0.5002966,0.2095629828109172,-0.4775639905374727
-0.97477907,-0.5006649,0.2138351797869051,-0.4749342128237467
-0.97430366,-0.50138766,0.2173036191657334,-0.4842405966041013
-0.97160554,-0.5020448,0.2194182924448492,-0.4801895467420075
-0.96893513,-0.50348264,0.2111324582416449,-0.4869150016348209
-0.9677872,-0.50480664,0.2141959587553552,-0.4794521040641254
-0.9662558,-0.50559396,0.2144992957371664,-0.4803377176089096
-0.96574795,-0.50592345,0.2136031233058443,-0.4908371466604586
-0.96270925,-0.50742114,0.221162109129875,-0.4861355755297831
-0.96732736,-0.5071145,0.219572937482724,-0.4922679037230192
-0.96639043,-0.506802,0.2190682605504466,-0.4878147627326378
-0.966367,-0.5061921,0.2242538239399559,-0.488844798198341
-0.9754687,-0.5058432,0.2281048184276606,-0.4920096401382868
-0.97155714,-0.50480723,0.2293576287114296,-0.4878258471212971
-0.9560197,-0.5035286,0.2250293635950076,-0.4912191749076149
-0.94536585,-0.50191414,0.2270126675269047,-0.4841941199757832
-0.92311984,-0.49712434,0.2225646727446616,-0.489523704874803
-0.92258763,-0.49834436,0.2183110821754371,-0.484051974333161
-0.91583,-0.49836445,0.1366978641818281,-0.5022456928225099
-0.9171414,-0.49930298,0.1815527407232404,-0.3899028361008912
-0.9212428,-0.50030154,0.1843872307964839,-0.4443226968762669
-0.89711154,-0.50028336,0.2105915402068869,-0.4681850538377058
-0.8884419,-0.49910936,0.2242799921698539,-0.5200773741515045
-0.8830875,-0.4936485,0.2724008648600755,-0.5123904654913406
-0.873522,-0.4974706,0.2944256317143226,-0.5522843056727408
-0.87172085,-0.49550703,0.3320791625598562,-0.5715662596813733
-0.87509763,-0.4907953,0.3622886779298306,-0.590785614611684
-0.8681459,-0.4920757,0.3792963027758728,-0.6055297041473402
-0.87897867,-0.4887829,0.3969141524873579,-0.6158528608159319
-0.88155144,-0.491826,0.4395261220160433,-0.5894877115576929
-0.8852296,-0.49250567,0.4417789601279757,-0.6271374962579033
-0.906132,-0.4950068,0.4374841640772349,-0.6467674854350399
-0.9208187,-0.49827006,0.4505180622672192,-0.6716379799302133
-0.9333763,-0.49605826,0.4808391563594536,-0.6783496582836831
-0.9347657,-0.49528447,0.5004939143905833,-0.701481184386392
-0.93681806,-0.49545115,0.5217084161627674,-0.710427234178182
-0.9351351,-0.49679464,0.5245689087474742,-0.7140597450630212
-0.9389644,-0.4950065,0.5150066354407519,-0.704113932933651
-0.9464532,-0.4944374,0.503081659590718,-0.7036442497104733
-0.9463596,-0.49092948,0.4975826691151759,-0.6865639635043723
-0.9476351,-0.48965508,0.4612054725553584,-0.6810295135656903
-0.9327603,-0.48973456,0.4341889557471566,-0.6494786553330342
-0.92751026,-0.48958603,0.4440119032904293,-0.5949532867991751
-0.9263216,-0.4893849,0.4684918490678076,-0.6748857614616165
-0.9248058,-0.49044153,0.455597585269983,-0.6840425100223518
-0.9281309,-0.4921262,0.4609017178890051,-0.6703855889292458
-0.92254025,-0.4938061,0.4770893751555423,-0.6322991492690018
-0.92234206,-0.4948428,0.4536143508376951,-0.6519517938841416
-0.9173159,-0.49468467,0.4382589941286664,-0.6296251931052927
-0.91141415,-0.49545768,0.4292909348335929,-0.6004489928155503
-0.90883875,-0.4980969,0.3944298783824245,-0.5946708108570148
-0.90665114,-0.5012231,0.3848804697060574,-0.5730987308321066
-0.90173715,-0.50356925,0.3823617617032874,-0.5295819423917193
-0.89536643,-0.5064845,0.3544240209414889,-0.5685815331197722
-0.8951027,-0.50385374,0.3217881827131466,-0.57452096061862
-0.89900994,-0.5019327,0.3085887363372838,-0.5564016157311772
-0.90685374,-0.5031292,0.3271585002748314,-0.5741568852754699
-0.90558594,-0.5037954,0.3559070237396284,-0.5699952394011972
-0.91110736,-0.5049181,0.3625179480463597,-0.5880582467291924
-0.913301,-0.50641704,0.3616881917608955,-0.6041097310474325
-0.9083811,-0.5077919,0.378313501884077,-0.6036056431168226
-0.90742093,-0.5090465,0.4044952900409933,-0.5931774463726098
-0.9068812,-0.509532,0.3968044439530144,-0.6167527068615035
-0.90635645,-0.5094845,0.4012118424043321,-0.6094219381933187
-0.90393615,-0.5108329,0.401389794846593,-0.6106161908771188
-0.9037058,-0.5118493,0.3994494809405526,-0.6156413364002824
-0.90284115,-0.5121787,0.3956776242482993,-0.6196883352107564
-0.90065765,-0.51236206,0.3968327991900828,-0.6172791785068971
-0.897633,-0.5130852,0.3863685914648782,-0.6053948769904074
-0.8952534,-0.5138154,0.3703995478986833,-0.5873068772946719
-0.8916775,-0.5135281,0.354343835816103,-0.577965609154389
-0.88643634,-0.51361513,0.3195447040614694,-0.5763542311576625
-0.8805953,-0.5126975,0.3059429029610916,-0.5694774427480019
-0.87844193,-0.5124126,0.2950662456804225,-0.5530888568368884
-0.8772021,-0.5122092,0.2943176865812146,-0.5377769653862096
-0.87670445,-0.5121158,0.2765626290405086,-0.549760850262199
-0.8753779,-0.51233894,0.2884296125799129,-0.5316830114345704
-0.874645,-0.51244015,0.2774583142799915,-0.5308857237965495
-0.87329733,-0.5132241,0.2628376965435831,-0.5034963313448196
-0.8743702,-0.5128573,0.3043344400301392,-0.5460113281837609
-0.8738748,-0.51325065,0.3220832350185559,-0.5358269782603073
-0.8736573,-0.5139886,0.3218213485753942,-0.5725368360675077
-0.8744988,-0.5140363,0.3465532604528432,-0.570133373308734
-0.87614167,-0.5142264,0.3436369586931126,-0.5748869634401031
-0.87700987,-0.51466304,0.3671206359398559,-0.5442878932675734
-0.87948817,-0.51462376,0.3306131944987864,-0.558772627982307
-0.88066185,-0.51480865,0.3766012823213546,-0.557970088067453
-0.8812406,-0.51478297,0.3707546637092644,-0.5627294764506008
-0.88120776,-0.5146837,0.4410735125570795,-0.6250937378469893
-0.8798994,-0.5153884,0.5607559161474984,-0.6757414635477383
-0.87678796,-0.51553607,0.6083601379549763,-0.7688907431189932
-0.87460184,-0.5162167,0.6807383451137011,-0.8008539907314345
-0.8730197,-0.5170822,0.7566786034072511,-0.8316746254189858
-0.87268496,-0.5178447,0.8103315136188588,-0.8615464533322859
-0.8765759,-0.5181208,0.856394992947736,-0.8988839929278568
-0.8801574,-0.5184297,0.8948337720298728,-0.9165021026744388
-0.881973,-0.5189888,0.937010673213536,-0.9627587177277992
-0.882316,-0.51899165,0.9662633770169738,-0.9754417897971612
-0.88250566,-0.5184406,1.0,-0.9972706467726948
-0.8814594,-0.51825327,0.9981912373297744,-0.997704110728268
-0.88160914,-0.51772493,0.9786366363666772,-1.0
-0.88182753,-0.5180414,0.9705519151365968,-0.9698009003317968
-0.88299245,-0.5182784,0.926210305084502,-0.9574217994357496
-0.88381183,-0.51811767,0.897452632615481,-0.9417600730151138
-0.88626885,-0.51781845,0.8592001434797983,-0.9211957756699082
-0.88947004,-0.5179945,0.8048135942587246,-0.8771785309854985
-0.89306176,-0.5179784,0.7564911029596038,-0.8223756989250369
-0.8959879,-0.5176498,0.7061617806135437,-0.772187416147053
-0.8973051,-0.5172738,0.609907822377481,-0.7504683844981949
-0.89883685,-0.51708066,0.5936080425709439,-0.7493882313051323
-0.89968795,-0.51693875,0.5549619594395704,-0.7050243337684136
-0.9003799,-0.5168782,0.6148861087649995,-0.7562185147886554
-0.9042507,-0.51539904,0.6363425746337698,-0.7666797822082081
-0.9057878,-0.51445895,0.5900350480448485,-0.7477168206118312
-0.90762424,-0.5137169,0.5948874269037019,-0.7248376664203813
-0.90988815,-0.5127725,0.5859523426407192,-0.7110001316881197
-0.91109896,-0.5124017,0.5524547986571118,-0.7063413462749129
-0.91667736,-0.5122658,0.5339669607579915,-0.6931372122477112
-0.9230847,-0.5114909,0.5132842302950489,-0.6727715825556684
-0.924643,-0.51150095,0.5260580468608601,-0.67815818764892
-0.9260721,-0.51134443,0.4679565778336963,-0.6637431417375245
-0.927742,-0.51131874,0.4774305908352265,-0.6367626827597193
-0.92977226,-0.5107262,0.4433461052375844,-0.6321068323552836
-0.9339115,-0.5091976,0.4294361275075831,-0.6134770418880067
-0.9376753,-0.50884914,0.4311900578640711,-0.618833435111853
-0.93838364,-0.50874084,0.4190174272771551,-0.620002473191898
-0.93552005,-0.5084628,0.4421970207742005,-0.617720241723029
-0.9354123,-0.5086426,0.4492213010427032,-0.6315969579380866
-0.9375092,-0.5099509,0.448721246053297,-0.6222270741863386
-0.9357928,-0.5104589,0.4553807505263031,-0.6243699612330638
-0.9337717,-0.51049733,0.443007692633378,-0.6258928418161069
-0.93212116,-0.51014525,0.4551139171272648,-0.6186363255558384
-0.93081635,-0.5095545,0.4471218003794216,-0.6213671675546781
-0.9298427,-0.5090041,0.426258113910135,-0.6158477393750988
-0.92947596,-0.5088917,0.4719133298512086,-0.6243235026189798
-0.92798054,-0.50882846,0.4855478940261502,-0.6434336641688649
-0.926707,-0.50876504,0.5017048954907926,-0.669836399412367
-0.92520946,-0.50868106,0.5359488347253774,-0.6869232040928166
-0.9244109,-0.5087646,0.5825056133902854,-0.717689169764548
-0.92494905,-0.5085152,0.5980680352419188,-0.7345281138978511
-0.92331284,-0.51036024,0.633322098290411,-0.7510366376963425
-0.9219198,-0.51138264,0.6533121005386946,-0.7745283327771881
-0.92298204,-0.5117649,0.6740313177933668,-0.7857644609901454
-0.92373455,-0.5118145,0.6923344692424936,-0.7791594379419704
-0.9244023,-0.51191646,0.6621578553243285,-0.776380763127842
-0.9264769,-0.5119092,0.6743995891453267,-0.790855188770963
-0.9281406,-0.5119783,0.6504724730276255,-0.7590479963170796
-0.9262066,-0.5120495,0.6834550292542622,-0.7743860624232547
-0.92510486,-0.512033,0.6807950245175414,-0.7834865238047388
-0.9261656,-0.51217926,0.6864521548836672,-0.7710342751775391
-0.9265228,-0.5125809,0.6415037789410245,-0.7743292613151583
-0.9279553,-0.51228625,0.6297835502920921,-0.7449967621957169
-0.9286614,-0.5125063,0.5858505956122155,-0.7255457658153264
-0.92972815,-0.51256406,0.554216604866942,-0.7072697829346821
-0.93018675,-0.51268625,0.541947996288881,-0.6964513189908025
-0.9300708,-0.5127978,0.4904622058670556,-0.6445393880242755
-0.9279893,-0.51286244,0.4770970531847914,-0.6409386728981528
-0.92676044,-0.51272,0.4977282408389031,-0.6622993490304014
-0.9255003,-0.51284,0.5031238410125026,-0.6745108423829623
-0.9253391,-0.51297444,0.5329199603174394,-0.6737184801844649
-0.9244421,-0.51294905,0.5481192632498479,-0.6996817381739406
-0.9236348,-0.5127058,0.5556413500435139,-0.7128111439218252
-0.921488,-0.512407,0.5600103963524086,-0.7186574718241192
-0.9188704,-0.5118188,0.5665417624544645,-0.7064831226543682
-0.9155537,-0.51172894,0.5708810246086339,-0.7149080284286519
-0.9146258,-0.511639,0.5577528416658485,-0.6964033859198464
-0.9146732,-0.5115778,0.5350911591612999,-0.6928725684635081
-0.91553843,-0.51157564,0.5080966870658419,-0.6814750170824697
-0.91306025,-0.5131757,0.5149156506656964,-0.6756555516567969
-0.9099138,-0.51394314,0.4883527749361231,-0.6719573318209647
-0.91025084,-0.5143616,0.5291842197669325,-0.6735007104640556
-0.9097746,-0.5156862,0.4976916145948061,-0.6722725396251682
-0.91073805,-0.51673335,0.4719713583914927,-0.6469921145493925
-0.9165303,-0.51765645,0.4557967087373035,-0.6280196734343313
-0.9178015,-0.5188931,0.4386649084874172,-0.6260613613554954
-0.9190974,-0.51947063,0.415534236942585,-0.6200335079381298
-0.9178252,-0.5191804,0.4165642513654902,-0.6013420838957395
-0.91286486,-0.5194513,0.4164738729158385,-0.5913804988774869
-0.90850234,-0.5189571,0.3874499064987913,-0.5803008318439578
-0.9072223,-0.51768386,0.3760664645564147,-0.5820539317460004
-0.8959341,-0.5169849,0.4157690759280301,-0.6119283494197983
-0.89164084,-0.51780075,0.4198335537364883,-0.6061068343666409
-0.89074,-0.5159541,0.4077238799139579,-0.6078253142983381
-0.8907669,-0.5162915,0.4043904400588404,-0.5950690344803251
-0.8959942,-0.51710117,0.389745011154013,-0.5927830250080128
-0.91257924,-0.51737124,0.3884622236476947,-0.5863825018784259
-0.9140141,-0.5178407,0.3732260433893862,-0.578170609908235
-0.9092807,-0.5183619,0.3560238586378864,-0.5717258330177448
-0.9082888,-0.51957214,0.353735872372951,-0.5636113508796573
-0.91374403,-0.5208969,0.3403185590441894,-0.5490156170169105
-0.91234034,-0.5195078,0.3321847461980616,-0.5531434359864299
-0.9128747,-0.5217711,0.3093945247288905,-0.5484219688681926
-0.9129888,-0.5240722,0.3045843917892042,-0.5418953452627395
-0.91338617,-0.5248042,0.2919001579288213,-0.5200841941435679
-0.91242135,-0.52466726,0.2625224844037506,-0.5267806086103552
-0.9126217,-0.524745,0.2741956623813046,-0.5226012151243822
-0.91225225,-0.5247396,0.2613520149994539,-0.5059941158763364
-0.91259867,-0.52384335,0.2686685496866471,-0.5182231466945929
-0.91196823,-0.5197153,0.2524672029423769,-0.507743299782221
-0.91449416,-0.51882565,0.253008133382606,-0.5085166805362721
-0.9126681,-0.5175907,0.2474188254194851,-0.5137707979483556
-0.912651,-0.515633,0.2442865655790922,-0.5062299243250673
-0.91359025,-0.5134555,0.2442660203904444,-0.5081855739271725
-0.9127482,-0.512964,0.2462674585725043,-0.5077516827551622
-0.9088948,-0.5129974,0.2405602265694363,-0.5105682490053189
-0.9088304,-0.5122733,0.2303463936935499,-0.5103052598582151
-0.9075848,-0.5121172,0.2219154975567591,-0.5068017764842763
-0.90652746,-0.5116651,0.2266374177467734,-0.5015637162277891
-0.91009533,-0.5114034,0.2225508756606041,-0.4994371812933182
-0.916771,-0.51053506,0.2109201299575515,-0.496031107524912
-0.9196325,-0.5103786,0.2169466520813716,-0.5018749658194487
-0.9213758,-0.51064897,0.2095057457597912,-0.4972785726713602
-0.9250519,-0.5104853,0.2140967109192009,-0.4994716382842744
-0.92833805,-0.510572,0.219624223850139,-0.4939925644990836
-0.9311918,-0.5103752,0.2184208946062371,-0.492203367766818
-0.93316793,-0.5088503,0.2195210892092741,-0.4986190414704719
-0.93300754,-0.5084355,0.218981151004001,-0.5023729891879339
-0.9340787,-0.50834584,0.2324045494194861,-0.4920764866076164
-0.9325945,-0.508323,0.2297370348189159,-0.5078335186620123
-0.93121594,-0.5083786,0.2402741433153357,-0.4974131420497349
-0.92977315,-0.5083581,0.2282556281644162,-0.5119455997227418
-0.92892826,-0.50844604,0.2340635772995501,-0.5067730399298033
-0.9281085,-0.50834274,0.2399013850208682,-0.4952491334848652
-0.92838174,-0.5081788,0.2331731384164321,-0.5049233467420557
-0.92798007,-0.5080658,0.2307096246551869,-0.509718345035478
-0.9273272,-0.50809854,0.2258050591395016,-0.5061737783185155
-0.92861384,-0.5072773,0.2257291397085242,-0.4973934646471668
-0.93122023,-0.5069927,0.2161110058412104,-0.502642462311561
-0.9345069,-0.5060709,0.2183098872829808,-0.5001898448040931
-0.93505925,-0.5054769,0.2149667661821963,-0.5045673424856746
-0.9343,-0.5048477,0.2183555254132982,-0.4978405554021307
-0.9348089,-0.5049722,0.2058560812452863,-0.5007916790175915
-0.93707734,-0.50493526,0.210220628340357,-0.4882228574356726
-0.9368887,-0.50481415,0.2030954504371126,-0.4971359589792524
-0.93464893,-0.50454324,0.2115279542178254,-0.4889689190740476
-0.9365175,-0.50387204,0.2027141953923175,-0.4998562119986109
-0.9371039,-0.50226367,0.2093148234710829,-0.4908505114271621
-0.9338115,-0.50077105,0.2051765459283507,-0.4912987508677121
-0.93494105,-0.5006937,0.2065655197361821,-0.4862896115800538
-0.9348496,-0.5009732,0.2095522613935714,-0.4895465422613043
-0.9366164,-0.5013036,0.2137817106572531,-0.485129804069324
-0.93824273,-0.50134456,0.2107921513117963,-0.4929516201751246
-0.9415571,-0.5013838,0.216617605204676,-0.4901257391185233
-0.94485873,-0.50144887,0.2160957080279006,-0.4933869619829357
-0.94540626,-0.5013106,0.215273744311425,-0.494968050871876
-0.9462904,-0.50114954,0.2151457155953031,-0.4897274320451475
-0.9464221,-0.50126976,0.2156655940472958,-0.482840465151759
-0.94692516,-0.5012853,0.2091206457961863,-0.4885440182426442
-0.9474683,-0.50130934,0.2143474648285352,-0.4905048184196812
-0.9487753,-0.50151396,0.2130195636940947,-0.4888370052782029
-0.9496656,-0.5015794,0.2129485656334264,-0.4915208143994822
-0.94999313,-0.50155705,0.21795977273932,-0.4978962747577207
-0.9502986,-0.501581,0.2168748032403487,-0.497303223580593
-0.9510414,-0.50167197,0.2220799700190681,-0.4934528446083347
-0.95052123,-0.5014874,0.2163162159647563,-0.4903237635807235
-0.95078564,-0.5013349,0.2210545600926377,-0.4900567211608583
-0.9502693,-0.5014094,0.2168442177340677,-0.4945221411804514
-0.94921154,-0.5017254,0.2159454080474026,-0.4919220209962061
-0.94875914,-0.502297,0.205566892155768,-0.4805824296689037
-0.9480916,-0.50270146,0.2130761798672066,-0.4829355554207198
-0.9486057,-0.5026795,0.2130963361671014,-0.4951023541278687
-0.948387,-0.50314033,0.2241483241293518,-0.4885336625088332
-0.949933,-0.5036993,0.2217885562232404,-0.4883918973027568
-0.95140886,-0.5044743,0.2344747155569038,-0.4958213232575663
-0.95165217,-0.5052991,0.2408249550240849,-0.5034443305192189
-0.9527751,-0.50570786,0.2392792192329158,-0.5066613716743829
-0.95145893,-0.50580704,0.2443912209280636,-0.5043028802749276
-0.9516172,-0.50566334,0.2479559049118234,-0.5073099869063441
-0.9511691,-0.505617,0.2560274093794808,-0.5047205933794415
-0.94991976,-0.5057678,0.2507001779393004,-0.5113780007546241
-0.9516901,-0.50644976,0.2617933519241337,-0.5154506263934131
-0.9537271,-0.50687945,0.269132339777076,-0.5230857179031577
-0.9559769,-0.50718546,0.2699700385049198,-0.5214241699254002
-0.9580566,-0.5065421,0.2703775251486722,-0.5257284330090122
-0.95782334,-0.5065242,0.2799699799809976,-0.5194041960327389
-0.95646214,-0.50652736,0.2747824245195002,-0.5263303507957098
-0.9544471,-0.5066771,0.2746007715515358,-0.5234540622050169
-0.95501864,-0.5069212,0.2700721142450266,-0.5156993212916869
-0.9555645,-0.506642,0.2590688089725407,-0.5096365046756235
-0.9551218,-0.50649273,0.262979140867441,-0.5084817335347754
-0.95624566,-0.50628567,0.2523350075109604,-0.5091166635353489
-0.9573719,-0.5059876,0.2461967773945147,-0.5078377770012831
-0.95860726,-0.505979,0.2721075716101713,-0.5087120914166479
-0.960472,-0.50586116,0.2660478630931315,-0.5170146355790336
-0.96061534,-0.50587916,0.2699807634588158,-0.5190075527459408
-0.9605523,-0.5059329,0.2626674515037568,-0.5177496533033284
-0.9595854,-0.5062098,0.2675873953325762,-0.5146895066203269
-0.95710576,-0.5065103,0.2546920104995332,-0.5255844827101847
-0.9557179,-0.50665915,0.2553761046538967,-0.5114836278555571
-0.9524221,-0.50671357,0.2466447729913322,-0.5120066419136793
-0.951783,-0.50726753,0.2507102189171737,-0.5087879977205445
-0.9508334,-0.50734586,0.2471660167034483,-0.512453815367283
-0.9503201,-0.5074584,0.2400383895761867,-0.5162685720132258
-0.9505219,-0.5076639,0.252701357905402,-0.5051900370986432
-0.95077235,-0.5083151,0.232963818336698,-0.5165464611933226
-0.952277,-0.5081079,0.2232561898904039,-0.498164675257798
-0.9523861,-0.5079957,0.2371939227351603,-0.4973373688065069
-0.9478233,-0.5083915,0.22063141276596,-0.519599061670029
-0.9507944,-0.5047017,0.2426526141779547,-0.497988817975812
-0.94671094,-0.5039493,0.2556730211263441,-0.5009751699866467
-0.93725026,-0.50201607,0.2578979299172899,-0.4993587809465074
-0.9229967,-0.50205547,0.2681671408312722,-0.519340189123174
-0.90527254,-0.5034843,0.3180195388093667,-0.5456234249278665
-0.89330375,-0.50277925,0.3202335092332455,-0.5287254499990357
-0.89740103,-0.50557864,0.3558877495009941,-0.5857699549556518
-0.894973,-0.50516164,0.390461647397923,-0.6047684173524219
-0.88494176,-0.50533247,0.4252348756131068,-0.6312165499281974
-0.8860486,-0.50403523,0.4676782584032173,-0.6536807724524756
-0.88398194,-0.5012827,0.4911660211910378,-0.685726354871225
-0.8792963,-0.49998134,0.5190786966323169,-0.6916278773657624
-0.8849214,-0.4958555,0.5415762459654997,-0.7078534566107052
-0.8865564,-0.49242276,0.5460801452001809,-0.7232745891528626
-0.8801148,-0.49825802,0.5465129063129426,-0.7310118738013248
-0.8782866,-0.49746928,0.5707994560047075,-0.7005921678866369
-0.8754644,-0.49826503,0.556628884672436,-0.7259092560625348
-0.8695845,-0.4991922,0.4927897361949332,-0.6682559456334808
-0.8567563,-0.5007973,0.4798274937798292,-0.660360048970082
-0.8471869,-0.5009366,0.4728078620587181,-0.6779320905396884
-0.8432339,-0.50187534,0.4892626938603938,-0.6669725599364656
-0.84477067,-0.501899,0.5079947280082266,-0.6796594700150855
-0.8562679,-0.50361073,0.5071409695501928,-0.6896697510937018
-0.8704083,-0.50366384,0.5100439215906175,-0.6726069727551551
-0.87309533,-0.50231427,0.4958732579446018,-0.6946353607536734
-0.87419945,-0.503213,0.4839198108172201,-0.6770212892388088
-0.8782788,-0.5055636,0.4715967314852297,-0.6906691686735266
-0.8958432,-0.5032333,0.4808261433408848,-0.6818972729846968
-0.90112686,-0.4998018,0.4676217619968371,-0.6660216491573959
-0.911124,-0.49851167,0.48693165143129,-0.6716244252043508
-0.92051136,-0.495388,0.4897833295836754,-0.6879481366397573
-0.94194627,-0.49067688,0.5030197927941281,-0.6756220089627101
-0.95400476,-0.49274892,0.4987562004180724,-0.6951692117066134
-0.9603677,-0.49060374,0.4835183502063627,-0.6838644380728731
-0.9597356,-0.4879278,0.467053738346166,-0.6658386852684092
-0.9531833,-0.48985636,0.4384813105423943,-0.6680955051849343
