Right_Wrist_X,Right_Wrist_Y,FOREARM_Affected_upper,FOREARM_Affected_lower
-0.77109677,0.51844245,0.5872024203501864,0.0
-0.7609669,0.5151734,0.586260883862971,0.0
-0.7567114,0.5145429,0.5854018698099971,0.0
-0.74905175,0.5152041,0.5846231576366528,0.0
-0.7450396,0.51650435,0.5839225267883266,0.0
-0.7422952,0.51549125,0.5832977567104065,0.0
-0.74094445,0.5149831,0.5827466268482807,0.0
-0.7383226,0.5147663,0.5822669166473377,0.0
-0.7373781,0.5154652,0.5818500312441955,0.0
-0.73698556,0.5156722,0.5815076147942637,0.0
-0.736087,0.51687664,0.5812299187051603,0.0
-0.734348,0.51633054,0.5810147224222737,0.0
-0.7325112,0.5144218,0.580859805390992,0.0
-0.73172015,0.5147878,0.5807629470567035,0.0
-0.73087794,0.5157667,0.5807219268647965,0.0
-0.73498285,0.5203274,0.5807351869973818,0.0
-0.7364938,0.5205575,0.5808000334253446,0.0
-0.74058,0.52172655,0.5811209659723642,0.0
-0.7447755,0.5244218,0.5824981896688223,0.0
-0.74724275,0.5261285,0.5824760826612653,0.0
-0.74792564,0.5273461,0.5813981224790827,0.0
-0.7475395,0.53497094,0.5823280563952039,0.0
-0.74717486,0.53628534,0.5824387781896697,0.0
-0.74635124,0.5372293,0.5813229698673597,0.0
-0.74538416,0.53646946,0.5840666644353413,0.0
-0.74473184,0.5361223,0.5839476075485992,0.0
-0.74441576,0.5365857,0.5814761552883544,0.0
-0.7441128,0.53825676,0.5851363881479819,0.0
-0.74634504,0.5386355,0.5807659629198118,0.0
-0.7486045,0.5385762,0.585541892699272,0.0
-0.74939007,0.5389553,0.582789261207427,0.0
-0.74922824,0.53898656,0.5857699221399558,0.0
-0.74969566,0.539769,0.5840864196677388,0.0
-0.75004077,0.5401501,0.5831291588179907,0.0
-0.75010276,0.54030764,0.5840195558241555,0.0
-0.7497307,0.5400482,0.585812992906293,0.0
-0.7454858,0.53932154,0.5840800111883729,0.0
-0.74412936,0.5397164,0.5850162166255104,0.0
-0.74050593,0.5395799,0.5829617354024642,0.0
-0.7360235,0.5390413,0.5851902889401714,0.0
-0.73365504,0.5387528,0.5843916791378112,0.0
-0.7292798,0.5384826,0.5856750683097047,0.0
-0.7280992,0.54008764,0.583344296549071,0.0
-0.7289851,0.5411655,0.5869000015764128,0.0
-0.7292013,0.5419098,0.5835920821972935,0.0
-0.7287497,0.5399598,0.5867228504634331,0.0
-0.7277709,0.5393975,0.5862119249468242,0.0
-0.7245847,0.53385276,0.5869293917249219,0.0
-0.72455716,0.5312702,0.580274577137048,0.0
-0.72266376,0.5266924,0.5838718813765356,0.0
-0.7203782,0.5237818,0.5846345578669175,0.0
-0.72020996,0.5238261,0.5866074525458621,0.0
-0.71998495,0.5232922,0.5860190685306541,0.0
-0.71922,0.5210279,0.5856368489628743,0.0
-0.7185357,0.51889735,0.5892351779264513,0.0
-0.71847093,0.5189242,0.5839666718438505,0.0
-0.7188285,0.5196827,0.5852585367665402,0.0
-0.7188161,0.5210298,0.5866767917407079,0.0
-0.71874624,0.5221797,0.5877982793742386,0.0
-0.7200732,0.5235352,0.5863224328314277,0.0
-0.7238182,0.52602565,0.586969484754258,0.0
-0.7268815,0.5279018,0.5844022886790643,0.0
-0.7286427,0.5276903,0.5868690424090002,0.0
-0.7302143,0.5264999,0.585253674383617,0.0
-0.7308345,0.52517664,0.5873555002415081,0.0
-0.73103297,0.52485883,0.5880432915806286,0.0
-0.7296926,0.52457637,0.5861699161970846,0.0
-0.72775704,0.5237795,0.5884282531963847,0.0
-0.72291327,0.5218148,0.587263288392165,0.0
-0.7187194,0.52020246,0.5856356972236832,0.0
-0.7103399,0.51486397,0.5896198396642619,0.0
-0.70762694,0.5134866,0.5875777151801168,0.0
-0.70798564,0.5123645,0.5891065503754763,0.0
-0.70873,0.5120841,0.5883196485016539,0.0
-0.70923024,0.51243097,0.5921899423547334,0.0
-0.7093116,0.5114182,0.5882434351032807,0.0
-0.7098768,0.5111252,0.5866363694769,0.0
-0.71036917,0.5105828,0.5870583021846701,0.0
-0.7108281,0.50983775,0.5912644899621203,0.0
-0.71125317,0.50923276,0.5850174198611855,0.0
-0.7117297,0.5085927,0.5849133778732021,0.0
-0.7124041,0.50787437,0.585102367600384,0.0
-0.71285576,0.50758904,0.5928317900673571,0.0
-0.71337634,0.50701064,0.5892493176633671,0.0
-0.7136531,0.50674003,0.588699427498797,0.0
-0.7142511,0.50581056,0.5880798810861705,0.0
-0.71436083,0.50539416,0.588721631168263,0.0
-0.7146627,0.50747055,0.588629996217885,0.0
-0.7152329,0.50828826,0.5859488594034282,0.0
-0.71518636,0.50844157,0.5881496439633911,0.0
-0.7157616,0.50913775,0.5880127776760451,0.0
-0.71639293,0.51061237,0.5889710552210011,0.0
-0.71752226,0.5114453,0.5866281291738776,0.0
-0.7180288,0.51178133,0.5849545583790864,0.0017558828268548
-0.71820605,0.511919,0.5862741386774395,0.0011207865932778
-0.7180167,0.5119749,0.5883014823203719,0.0005167197429939
-0.7166796,0.51191014,0.5846562010174228,-3.6182162320695995e-05
-0.7153902,0.51184237,0.5873896536483197,-0.0005483322578246
-0.71582335,0.5127751,0.5883262657055655,-0.0010197305435178
-0.71608114,0.5133414,0.5887253241126784,-0.0014503770194002
-0.7159408,0.5135699,0.586272652863957,-0.0018402716854719
-0.7162012,0.5159739,0.5862060789602991,-0.0021894145417329
-0.71751773,0.5172393,0.5874648256564977,-0.0025026813472886
-0.7187315,0.520212,0.5882052260522089,-0.0027696298752873
-0.7216141,0.52142745,0.5862505163953052,-0.0029958265934752
-0.7232141,0.5221772,0.5856837468218089,-0.0031812715018524
-0.7236321,0.5226958,0.5861857677085809,-0.0033259646004188
-0.7240213,0.5229635,0.5862657034734402,-0.0034299058891745
-0.7236058,0.52207214,0.5839203875809085,-0.0034930953681194
-0.7230294,0.521883,0.5852400779403115,-0.0035155330372537
-0.7225572,0.52129686,0.5860134782697561,-0.0034965572796297
-0.72257406,0.52070343,0.5875139773008389,-0.0034368006205015
-0.7225794,0.51817447,0.5857674282138084,-0.0033362921515627
-0.7228737,0.51599854,0.5857160257536788,-0.0031950318728131
-0.7235109,0.5127011,0.5858170634455795,-0.0030130197842528
-0.7231939,0.5106595,0.586475072945562,-0.0027902558858817
-0.7225393,0.50971735,0.5853343185102186,-0.0025267401776999
-0.72151035,0.5067162,0.5865772251041633,-0.0022169643753477
-0.7217649,0.50759107,0.5843679615721808,-0.0018712543389036
-0.7226808,0.50790936,0.5867722306366154,-0.0014847924926487
-0.72343457,0.50857294,0.5854037880875311,-0.0010575788365831
