Right_Wrist_X,Right_Wrist_Y,FOREARM_Affected_upper,FOREARM_Affected_lower
-0.71456003,0.5939048,0.007300234114197,-0.1019759366990839
-0.7358415,0.5931669,0.0088123255140265,-0.1007872634386647
-0.77872765,0.597821,0.0099199801176157,-0.0997743889891695
-0.78441614,0.602417,0.0106702536029997,-0.0989251923974774
-0.7740235,0.60586226,0.0111102016482135,-0.0982275527104676
-0.77163196,0.6073919,0.011286879931292,-0.0976693489750192
-0.77095246,0.6124188,0.0112473441302704,-0.0972384602380112
-0.7714252,0.61716384,0.0110357817093062,-0.0969200685680049
-0.7728637,0.6192988,0.0107039710387873,-0.0967084464544585
-0.7756249,0.6226696,0.0102975984283559,-0.0965876515217103
-0.7769868,0.6237572,0.0098637195560471,-0.0965455628166395
-0.7786692,0.62482023,0.0090388924449693,-0.0963938404825427
-0.7852275,0.6310168,0.0091587645727082,-0.0970417313845967
-0.7898133,0.63288504,0.0089432961861782,-0.0973614653503699
-0.7947538,0.63437533,0.0093193492100695,-0.0963776913041967
-0.7954975,0.63443625,0.0102774864658885,-0.0971454441604218
-0.7973145,0.6344618,0.0109576528615006,-0.0970376921289361
-0.7971793,0.6344706,0.0113111984212057,-0.0997343700870492
-0.8003841,0.6326228,0.0116405312404134,-0.0981544028968452
-0.8082131,0.6041441,0.0122800080636148,-0.100188850014168
-0.8299818,0.59869564,0.0115488101799022,-0.0992190125628658
-0.8880524,0.59373116,0.011329106249244,-0.0982889068541663
-0.92649573,0.5769328,0.0108016897039571,-0.0981866110615255
-0.9581684,0.5715652,0.0104564338570993,-0.0979740693243612
-1.0871013,0.47928002,0.009887995332343,-0.097918481849291
-1.1171341,0.40302986,0.0085081800533417,-0.0974786326887832
-1.1723582,0.367963,0.0082919088264937,-0.0963372360623541
-1.120856,0.19622037,0.0077209324879177,-0.0949858151942034
-1.3414271,0.20257987,0.0072914454244542,-0.0965038257493619
-1.588171,0.2085755,0.0068598759370609,-0.095074311111195
-1.8325541,0.028131565,0.0068089488002674,-0.096578690441622
-1.8157936,-0.08212313,0.0071506362983492,-0.0956342192363363
-1.84444,-0.16486372,0.0072328903612606,-0.0968344986040646
-2.1283104,-0.26792613,0.007535198203422,-0.0955797830683257
-2.005901,-0.44271356,0.0070047117283256,-0.0961313363935381
-2.0141132,-0.5631412,0.0081737012459394,-0.0967245139524355
-2.0588806,-0.65178806,0.007844139983955,-0.095730049445387
-1.9949803,-0.83215016,0.0081904873773529,-0.0965705110866558
-1.9509226,-0.9072978,0.0085172734796932,-0.0971731440703413
-1.9404912,-0.9584697,0.0087692706235835,-0.0962043170850661
-1.8882945,-1.0065578,0.0087343571871387,-0.0975034350537017
-1.3373313,-1.2044575,0.0089052354441611,-0.0957245326759301
-1.3344616,-1.3530073,0.008130178277194,-0.0966926246973964
-1.2657099,-1.4072881,0.0087012593387311,-0.0953744067108836
-1.2340671,-1.4594405,0.0081345240168038,-0.0961364994387914
-1.2203325,-1.4247253,0.0082319116905872,-0.0960696561109626
-0.9637264,-1.4656389,0.0071319835969799,-0.0952404277093162
-0.767644,-1.4809719,0.0068087294619116,-0.0950635973173565
-0.6894763,-1.4675792,0.0065095954115182,-0.0948282053854279
-0.6600185,-1.4562922,0.0057608817023894,-0.0947850054507774
-0.6669284,-1.4181879,0.0053231961681305,-0.09335194264283
-0.6493731,-1.4159094,0.0043438044998479,-0.0936144603429192
-0.6337565,-1.3976728,0.0037264471759689,-0.0916902235753402
-0.6414029,-1.4157171,0.0022605853500412,-0.091640147296548
-0.6169636,-1.4272709,0.0020789597827393,-0.0913472507941983
-0.6289386,-1.4314688,0.0018485001448525,-0.0915425662409038
-0.6254208,-1.4417973,0.0008256253127523,-0.0901526567835262
-0.6298001,-1.4293215,0.0019787197145591,-0.0918874802549317
-0.6374567,-1.4340087,0.0023078746262103,-0.0906246119359357
-0.6440688,-1.422465,0.0021252780319052,-0.0914275834775469
-0.64222926,-1.4199207,0.0020745338354514,-0.0904037006416708
-0.6402575,-1.4173206,0.0020928649797575,-0.0905338912214276
-0.63876826,-1.4146245,0.0025190854297445,-0.0907777203484418
-0.6374776,-1.4088253,0.0021762846513034,-0.0907581082295984
-0.6380217,-1.4070553,0.0024871484369951,-0.091263657584767
-0.6400471,-1.4056534,0.0026764875150191,-0.0909792214317926
-0.63785833,-1.4054978,0.0026661634590337,-0.0909567476815553
-0.6373803,-1.4062252,0.0025552950725656,-0.0914426311015066
-0.6384956,-1.4032056,0.0025298474663398,-0.0903367307495577
-0.6359644,-1.4009409,0.0024293124162814,-0.0922701340863708
-0.6341314,-1.3993101,0.0028492576494862,-0.0898659415287394
-0.63154703,-1.3934003,0.0027750739155966,-0.0916811910602464
-0.62824506,-1.3925909,0.0032144690281688,-0.0896941073591121
-0.62587357,-1.3930033,0.0029769934290557,-0.0938470089005907
-0.62498623,-1.3977327,0.0035772699307678,-0.091218156071594
-0.6238823,-1.3995188,0.0035016615752074,-0.0926197100820713
-0.6200508,-1.3977683,0.0033791537798196,-0.0934837024668283
-0.6193102,-1.3966535,0.0040485375490964,-0.0931047690140209
-0.61842227,-1.3920947,0.0042586470635502,-0.0938546914264732
-0.61922544,-1.39056,0.0047888713785992,-0.0938264000035896
-0.6194676,-1.3880334,0.0047532079697836,-0.0950972202479466
-0.62651736,-1.3886062,0.0050518706410778,-0.0939356873495066
-0.62773794,-1.3862056,0.0048043874983634,-0.0936834987783337
-0.6265614,-1.3872683,0.0048336921387446,-0.0937652557348971
