Right_Elbow_X,Right_Elbow_Y,BICEPS_Affected_upper,BICEPS_Affected_lower
-0.72601885,0.022389753,0.9803712075397796,-0.9452185799018544
-0.72414684,0.023299765,0.9808794502832016,-0.9438258691418318
-0.72615284,0.023709364,0.9812303040093244,-0.9420958403479
-0.72403914,0.026314925,0.9814224467315006,-0.9400805553671208
-0.7239562,0.029703543,0.9814662130561148,-0.9378079569180556
-0.72656006,0.030442508,0.9813719375895508,-0.935305987719268
-0.72968316,0.03138085,0.9811499549381932,-0.9326025904893191
-0.7302713,0.032597978,0.9808181683007712,-0.9297824946734836
-0.7307339,0.03455557,0.9803737360612876,-0.9267626049198764
-0.7297361,0.03755704,0.9798324017137336,-0.9236245779308232
-0.72828877,0.040985655,0.9792044998644924,-0.9203963564248864
-0.7262558,0.04208338,0.9785003651199484,-0.9171058831206284
-0.72463983,0.04101992,0.9777303320864864,-0.9137811007366116
-0.7238109,0.04062519,0.9769210718735004,-0.9105138985958016
-0.7228066,0.040263712,0.9760510184110504,-0.9072036477649416
-0.721783,0.039958134,0.9751458717364048,-0.903942378650038
-0.72148794,0.03973358,0.9742159664559472,-0.9007580339696524
-0.72215784,0.03968528,0.9732716371760628,-0.8976785564423478
-0.72358674,0.03919951,0.9723232185031356,-0.8947318887866864
-0.7251737,0.03901339,0.9713810450435496,-0.8919459737212303
-0.72589236,0.038842835,0.9665844430965076,-0.8932810275442494
-0.7240259,0.040993433,0.9696864090049876,-0.8834208891243042
-0.7241953,0.044258893,0.969415824378569,-0.8836362345839339
-0.723703,0.047270387,0.9655725963558648,-0.8893847471859091
-0.7218018,0.049298715,0.9707981375273428,-0.8776843425229574
-0.7213526,0.05014929,0.9637487069616764,-0.8853084842302676
-0.7209115,0.050849717,0.9679294938528984,-0.8738490107951364
-0.72005,0.05181203,0.9645539667839044,-0.8814229371341096
-0.719691,0.052370325,0.9658621874916516,-0.8817316817316915
-0.7197679,0.052543905,0.9641228875244768,-0.8870421004127412
-0.72008204,0.05327601,0.9685640101657644,-0.8801252946276586
-0.7199674,0.053787243,0.9683510634893994,-0.8861627705082291
-0.7201907,0.054421954,0.964790209913548,-0.8905686070425236
-0.7205265,0.054812845,0.9679057740798986,-0.8892067653622173
-0.72072923,0.05513866,0.968344303804702,-0.8897973535868117
-0.72072023,0.0551484,0.96697466757168,-0.8990265327054475
-0.7198772,0.054854717,0.9709029491821284,-0.8933424322443021
-0.72030073,0.05518543,0.9687619097860084,-0.9001035287867425
-0.7207078,0.055203617,0.968584690981388,-0.9047843147043356
-0.7207247,0.05520125,0.9757171588557084,-0.9009435858280456
-0.7208544,0.055404756,0.97352040801711,-0.9115197144351894
-0.7209456,0.055424213,0.9729467219438512,-0.9151812749259068
-0.7219667,0.05626475,0.9731081783428116,-0.9135710102850216
-0.72308844,0.056948096,0.9742791740757228,-0.9135881472755556
-0.72353244,0.057395574,0.973888889492515,-0.914450572741378
-0.72375053,0.05761261,0.9739153445951062,-0.9146583683333394
-0.72433054,0.058256116,0.9771046687891204,-0.912599364696338
-0.72462106,0.058223724,0.9725392620453364,-0.9188059283819524
-0.72548866,0.058354046,0.9722677346026511,-0.9205177192455104
-0.72519755,0.058598198,0.977383262415504,-0.9084764184921608
-0.72498524,0.05834559,0.9723924602304088,-0.9110254570406902
-0.7247627,0.058339123,0.97382629761482,-0.9078357310328604
-0.7245751,0.058014404,0.9715246795426912,-0.9068310067557253
-0.7233329,0.05694729,0.9716251745882044,-0.8998751431886421
-0.7227169,0.055824224,0.969735634237273,-0.9016205146338464
-0.7219274,0.055483256,0.9725265576595102,-0.8971961805235605
-0.72123444,0.055319726,0.9722485120628914,-0.8964920101365216
-0.720716,0.054663423,0.9683586344712104,-0.8962895514823089
-0.72002774,0.054121364,0.969935468570963,-0.8899177650567327
-0.7198833,0.053900387,0.9690589817454752,-0.8850894021633029
-0.71890825,0.053382047,0.967300621418966,-0.8878012476576719
-0.7190378,0.052838396,0.9654964129249314,-0.8790503546696725
-0.7194844,0.052160915,0.96562131292094,-0.8788938492707713
-0.7196325,0.050610516,0.962498587925548,-0.8818428513076197
-0.7189771,0.049859818,0.9702063682462936,-0.8736221598772786
-0.7185305,0.049444024,0.9637846574808402,-0.8850579624336564
-0.7180336,0.04921658,0.9649720059020004,-0.8842186974052372
-0.7180665,0.048621573,0.9670913675781604,-0.8843461446704006
-0.7180756,0.047593463,0.9700837560495944,-0.8790239470287977
-0.71740776,0.04661233,0.9671665189962044,-0.8887616614262983
-0.7155603,0.04477267,0.9660611726790876,-0.8890605527211438
-0.7152728,0.04370214,0.9702061938588232,-0.886988175927557
-0.7154706,0.042623527,0.9676261553184372,-0.8934856309003133
-0.7156624,0.041724194,0.9657542862810335,-0.8908160406619448
-0.7151762,0.04165975,0.9708577135973522,-0.883579247847663
-0.7147804,0.041388836,0.964367236758881,-0.8958722900121766
-0.7148797,0.041520808,0.9691597519703948,-0.8929331036597863
-0.7149791,0.041318435,0.9720070792949382,-0.8913794391153894
-0.7150093,0.041226115,0.9687333674677006,-0.8933753165024204
-0.7151508,0.041115783,0.9657169429453452,-0.8954443141664676
-0.71521086,0.041031256,0.968301854238402,-0.890281319137495
-0.7151168,0.03989615,0.9690291901646808,-0.8919614541377386
-0.7147532,0.039094325,0.966004471835531,-0.89429209373429
-0.71424216,0.037500903,0.974048961845994,-0.8810794992502387
-0.71421885,0.03688408,0.9665383812617048,-0.896548537323248
-0.7140387,0.03658858,0.9641965470515368,-0.8960846987368836
-0.7136722,0.0363872,0.9737355808945384,-0.880084685601525
-0.7133812,0.037032902,0.966645041034872,-0.8824431750788285
-0.7134496,0.037143186,0.9636997201255212,-0.8845884226009678
-0.71329576,0.036634903,0.9676739721965738,-0.8804344817671108
-0.71388006,0.036475766,0.9678234658377196,-0.8843144572173539
-0.71443534,0.036506116,0.9674562350489307,-0.8787513158455604
-0.71481526,0.03641031,0.9604256252657298,-0.8837599458873356
-0.714993,0.036259945,0.9654886661321744,-0.8735519252540577
-0.715217,0.036223494,0.9661665908215672,-0.8709930868305504
-0.71536744,0.036163498,0.9643865962574688,-0.8689847998707328
-0.7151638,0.03643061,0.9601470771247894,-0.872562307758618
-0.7149212,0.036566146,0.9619773308122224,-0.8687838787679144
-0.7151421,0.037156925,0.9587859926090914,-0.8703537409395722
