Right_Shoulder_X,Right_Shoulder_Y,DELTOID_Affected_upper,DELTOID_Affected_lower
-1.0252423,-0.5002041,0.9286180986737744,-0.9660867426351156
-1.0151793,-0.4967816,0.9153935390933804,-0.960621201237924
-1.0198313,-0.49960098,0.9062688494089944,-0.956166079822946
-1.0259769,-0.5019843,0.9007116359847982,-0.952606586473732
-1.0317464,-0.5047717,0.8983697037175388,-0.9499534472359508
-1.0333447,-0.5052262,0.8986869202906136,-0.9480618822368624
-1.0347822,-0.50508904,0.901166042946516,-0.9469014341060836
-1.0357785,-0.5045401,0.9053714657417222,-0.9463646402485494
-1.0351902,-0.5044917,0.9107099408268212,-0.9463875921545788
-1.0332719,-0.5044086,0.9168173460690192,-0.9468924122300264
-1.0317798,-0.5041317,0.92305347108935,-0.9477894731026696
-1.0283327,-0.50380886,0.9290060776931056,-0.9490058487229424
-1.0324332,-0.5042418,0.9342487074649972,-0.9504846286715908
-1.0341189,-0.5049515,0.9493446768720938,-0.9455565705871536
-1.0351102,-0.50483674,0.9041514494502516,-0.96400242756886
-1.0360599,-0.5045753,0.9220268024078012,-0.9546122751867792
-1.0366461,-0.50445324,0.903115680750006,-0.957769001374938
-1.0371329,-0.5042974,0.8949893618453464,-0.9628534786398566
-1.037447,-0.50423497,0.904393548617785,-0.963839016708539
-1.0377374,-0.50426215,0.893594995388948,-0.9642890617684082
-1.0377945,-0.50428826,0.8942357480876908,-0.9548207657581111
-1.0379704,-0.50431633,0.8643792292675996,-0.964194011713376
-1.0384619,-0.50430346,0.8660916968675585,-0.960431891922378
-1.0388995,-0.50434613,0.8626022173163942,-0.9539292290655796
-1.0394596,-0.5046681,0.8557571068578961,-0.9533789230740264
-1.0396407,-0.50538355,0.8457451123087433,-0.945191603060302
-1.0401936,-0.50585693,0.8468503760062781,-0.9399653579945194
-1.0408403,-0.50624824,0.853191056404369,-0.9535040267489118
-1.0410405,-0.50644565,0.8886467070193599,-0.9382498193366118
-1.035376,-0.5064392,0.885237431554455,-0.9590858529753822
-1.0314529,-0.5063207,0.8892595416890764,-0.961089578273732
-1.0281984,-0.5062615,0.8874797808283651,-0.960906793131583
-1.0276088,-0.5062491,0.9164051695458376,-0.9637975525383928
-1.0275854,-0.50613153,0.9294770219054046,-0.9658236369357012
-1.0275276,-0.5060998,0.9329132164228844,-0.9686877279147872
-1.0257702,-0.50616086,0.9571351843668948,-0.966534648422868
-1.0261431,-0.50574386,0.9777162689245624,-0.9688101386344552
-1.0278231,-0.5054621,0.9748332175634484,-0.9694078919406184
-1.030108,-0.5049704,0.9571134347883208,-0.9714092361199892
-1.0321535,-0.50451136,0.9762812094153068,-0.9625359700400866
-1.0336208,-0.50418746,0.9547290433247766,-0.9716752474674808
-1.0340585,-0.50412136,0.9750889940781164,-0.9656180364014176
-1.0348117,-0.5040939,0.9529899593385374,-0.971946252798898
-1.0353706,-0.5041028,0.9493550696451072,-0.9620945887651952
-1.0371724,-0.50413454,0.936139607470144,-0.9589683714118976
-1.0388659,-0.5041432,0.9080872128994364,-0.9573827965892888
-1.0420574,-0.5040883,0.9009334669999316,-0.9615068599807296
-1.0443908,-0.5040984,0.8967253474797486,-0.9534801377075254
-1.0463321,-0.50362796,0.9145853168356144,-0.9445528035568116
-1.0483222,-0.50357777,0.8895380685173793,-0.9519831740945892
-1.0486032,-0.50360256,0.8938457025338514,-0.9545392271921996
-1.0482845,-0.50364983,0.8786431239394702,-0.962712722974245
-1.0473406,-0.5036651,0.913229074815454,-0.9546434075688722
-1.0462329,-0.50366664,0.8983922258490505,-0.9691563671346932
-1.046185,-0.5036471,0.9103414396881078,-0.9615094415153042
-1.0460815,-0.5036405,0.9286369719762408,-0.9605022890113908
-1.0468246,-0.50366277,0.9147984458232976,-0.9665587971945984
-1.0463773,-0.5036712,0.9305680331967704,-0.9700580544327396
-1.045891,-0.5036645,0.9598187339270272,-0.975875830010694
-1.0464041,-0.5037674,0.9771542327415818,-0.9765186466200692
-1.0445645,-0.5037748,0.9881112387967796,-0.9788813825265272
-1.0422868,-0.5040147,0.9661705195726392,-0.9850762025895186
-1.0424107,-0.5040271,0.9676963798562076,-0.979371408379028
-1.0432181,-0.5036371,0.9883311354894486,-0.9830302867283722
-1.0441644,-0.50340545,0.9899527444023688,-0.9869827091504164
-1.0458293,-0.5031776,0.9765512045314204,-0.9921612315347128
-1.0472163,-0.5030295,0.959385466001857,-0.9891651092095292
-1.0474694,-0.50298387,0.9529724151823264,-0.985212888782361
-1.0465776,-0.5028152,0.9476164382936436,-0.9852789677878704
-1.0461229,-0.50262207,0.9357292530690988,-0.9805379731973712
-1.0460949,-0.50260025,0.9164478239929164,-0.9830864689402972
-1.0462044,-0.5024287,0.91198596216148,-0.9617715079231112
-1.0459859,-0.5040497,0.891041093795873,-0.9621180874238456
-1.0456377,-0.50482637,0.905100038543692,-0.9555353043251522
-1.045494,-0.5052193,0.8863052563614827,-0.9548118937746144
-1.0462459,-0.50545627,0.8803082559441827,-0.9429430797669848
-1.046277,-0.5055023,0.8820350712995261,-0.9456172350286944
-1.0463732,-0.5055456,0.8717319543125205,-0.948639198213244
-1.0464058,-0.5056023,0.8823794606273503,-0.949321509644243
-1.0471883,-0.5057141,0.8831946344991742,-0.9468225464435256
-1.0474335,-0.505585,0.881379536875724,-0.9548397502228811
-1.048442,-0.50537556,0.9137274140571424,-0.9614885073835288
-1.0489863,-0.50495136,0.9363164050842072,-0.951373910663471
-1.0492284,-0.50460887,0.9310465038928952,-0.9535108730403052
-1.0489545,-0.5045733,0.9422516494175772,-0.9548485789003016
-1.0486329,-0.5048918,0.9308796680634764,-0.9641822073341638
-1.0484653,-0.5052876,0.941451526423486,-0.9555466934807982
-1.0484749,-0.5054583,0.9446432597554824,-0.9640410696909608
-1.0486534,-0.50562197,0.935494589478692,-0.95843997004974
-1.0485824,-0.5058494,0.9089403101980724,-0.9624928897457646
-1.0484445,-0.5059374,0.8989326111090685,-0.961418205673676
-1.0487803,-0.5059245,0.9015260163192071,-0.959155662801037
-1.0490787,-0.5058526,0.8923909340915678,-0.9606084160695502
-1.049485,-0.5057671,0.8952457794699749,-0.9545932648976432
-1.050407,-0.5056673,0.8764790576645196,-0.9680140976587516
-1.0510641,-0.5056307,0.8834423031404586,-0.9621743218610064
-1.049033,-0.5059696,0.8871584767617348,-0.9568605017506436
-1.0476896,-0.5060423,0.8795868155073585,-0.9576962924921072
-1.0456649,-0.5064441,0.862771871761639,-0.9511293116802826
-1.044173,-0.5067107,0.8540412806033225,-0.9534198424360244
-1.0427157,-0.5069417,0.8770317527714404,-0.9582600478655662
-1.0397142,-0.5073276,0.8734550337549033,-0.9551023775053716
-1.0382798,-0.50804406,0.8808172430067356,-0.9520627399779475
-1.0370498,-0.5085869,0.8811720851308632,-0.9547653890117948
-1.0361156,-0.5088449,0.8828589769279303,-0.9629450512555536
-1.0355793,-0.5089487,0.8931929257887798,-0.9510278073050138
-1.0352534,-0.50876373,0.8808796325398521,-0.9585505529590352
-1.0350586,-0.50870365,0.8884314090581822,-0.9554156569898944
-1.0368797,-0.5078776,0.8979941582948885,-0.9455030478570542
-1.0391622,-0.5072164,0.8794422122463126,-0.9507733865177576
-1.0408175,-0.5065765,0.8800011968096805,-0.9540719323351132
-1.0409812,-0.50555944,0.8881476359906773,-0.939407018398948
-1.0414321,-0.50495416,0.8360013312761494,-0.9401258407179552
-1.0424461,-0.5048914,0.8454420287889757,-0.941705857377747
-1.0435677,-0.5049592,0.874572237689546,-0.9371028540044806
-1.0450567,-0.5049494,0.860599396952552,-0.9465718993027612
-1.0456223,-0.5051197,0.8948694042869879,-0.9474884802747312
-1.0449156,-0.505238,0.914488031741844,-0.9405243330068273
-1.0423837,-0.50540465,0.8904478311659298,-0.9543156147422396
-1.0433006,-0.5054235,0.8910273458064347,-0.9476776839374508
-1.0399907,-0.5060164,0.8989503894157511,-0.9401548071880932
-1.0396782,-0.50658625,0.8915764444428845,-0.9419712815692431
-1.0396026,-0.5071841,0.9105907462300756,-0.9404944209762336
-1.0396144,-0.5077296,0.8974548204902434,-0.9429214091409144
-1.0395103,-0.50819695,0.9111523696857204,-0.939108750481622
-1.0389773,-0.5085189,0.909361846671448,-0.9379558826935576
-1.0385638,-0.50879997,0.8926575388872584,-0.9380355655378236
-1.0390236,-0.50892144,0.8864941092798418,-0.9482285980301712
-1.0392212,-0.50903547,0.906312724738591,-0.9402261133931336
-1.0403856,-0.5088286,0.8573439537284236,-0.9451347095745848
-1.0419803,-0.50873494,0.8906380397102267,-0.9389811284933168
-1.043189,-0.5086699,0.8783676560263303,-0.9445261664403968
-1.0417985,-0.50971663,0.8784746173693558,-0.9483755435150794
-1.0411408,-0.5105796,0.8834960331477852,-0.9510257214227942
-1.0405487,-0.5110659,0.9079793757797529,-0.9409105430010604
-1.040311,-0.5114184,0.8982943203650388,-0.9438152409834856
-1.0403196,-0.5116621,0.8884726610431914,-0.9618074199596096
-1.0405148,-0.5118856,0.9276889400401448,-0.9681843553296828
-1.0407717,-0.512202,0.93391967651704,-0.966952758067604
-1.0411295,-0.51252484,0.942184279551703,-0.9779591093187154
-1.0415971,-0.51256794,0.9595079075050764,-0.988097326567906
-1.0419259,-0.5126387,0.9666590547741936,-0.9918410098709414
-1.0423807,-0.51275533,0.9654078620855212,-1.0
-1.0427556,-0.5128781,0.989223094397108,-0.9924279066523332
-1.0432898,-0.51292187,0.9876800525773748,-0.986571113907358
-1.0435863,-0.51294565,0.96545468111362,-0.989041210162962
-1.043932,-0.51297015,0.944696905240372,-0.9915395093693375
-1.0442082,-0.5129936,0.9419713317683918,-0.975886822365063
-1.0401393,-0.513238,0.9408711752101052,-0.971962867853916
-1.0372845,-0.5133152,0.9042932216780982,-0.9587769854685332
-1.0350428,-0.5134403,0.8692116971486556,-0.9658043272847492
