Right_Wrist_X,Right_Wrist_Y,FOREARM_Affected_upper,FOREARM_Affected_lower
-0.8607998,0.45001593,0.8653150635038623,-0.650942561331428
-0.8775421,0.45641127,0.8358271160969307,-0.5886241984440612
-0.8865775,0.4579463,0.8138329387655664,-0.5348793183974018
-0.8801978,0.45891842,0.7987220566817855,-0.4898903602582034
-0.8850919,0.46138886,0.7891322792367593,-0.4518639518027494
-0.8848042,0.4707878,0.784177688754284,-0.420388821622167
-0.88905853,0.47432742,0.7827892501828094,-0.3947948839614632
-0.89211047,0.47804523,0.7838792217837529,-0.3736766670064913
-0.8799337,0.47904482,0.7864086409537406,-0.3564156119337288
-0.8633157,0.4901865,0.7892816783733586,-0.3422407791492845
-0.8598153,0.4940393,0.786246559281368,-0.3275785199559452
-0.8589984,0.49360195,0.77084781884348,-0.2675843885495858
-0.8359441,0.48649457,0.7335194905100343,-0.256568233162778
-0.8337188,0.48412433,0.75191579121395,-0.2398193267552325
-0.83249265,0.4785807,0.7672292711460567,-0.2581810261808911
-0.83038086,0.47582403,0.7504479793798784,-0.2983357734395654
-0.8315439,0.47604477,0.7533728389832564,-0.3015481770516199
-0.83204716,0.47570136,0.7670096107098447,-0.2721891236923484
-0.8350273,0.475046,0.7428116758868778,-0.2798229828287513
-0.8387566,0.4764493,0.7302713796379718,-0.2858643044092705
-0.8396167,0.48445362,0.757201259365615,-0.262076118884451
-0.8533894,0.48459506,0.7519969253934337,-0.2991444513867602
-0.8677439,0.48570713,0.7366960047936455,-0.2827593266133442
-0.87953496,0.48922163,0.7648469544795606,-0.2557685739452852
-0.8796443,0.4892303,0.7370063681729847,-0.2902857523084379
-0.8811429,0.49247554,0.7594529292046253,-0.2918408735212938
-0.87876475,0.495849,0.790592376932211,-0.3646466031845197
-0.87071913,0.49670133,0.7990972343527971,-0.3878279312546732
-0.8691225,0.49800077,0.7953705924898946,-0.4542636973291243
-0.87044,0.4975072,0.7941183747027453,-0.4317724840352673
-0.8722617,0.49700707,0.815074778377079,-0.4747355891816237
-0.8741867,0.4963208,0.816644181848712,-0.5266519316219384
-0.8757526,0.49622124,0.8501823555395339,-0.5195197343819894
-0.87664956,0.49615747,0.8360918574696056,-0.5462263951914762
-0.8771283,0.49678528,0.8544870297722905,-0.5469277424570038
-0.8774234,0.4992503,0.8378364385367125,-0.5855824041276997
-0.8818439,0.49781662,0.8562363211285823,-0.5561015145142096
-0.8854681,0.49575076,0.8227144489075042,-0.5525806676721385
-0.88661313,0.4943971,0.8678324755724749,-0.5180770689740289
-0.8876057,0.49270812,0.8565116081784222,-0.516284719847885
-0.8881343,0.49183977,0.8229821385839136,-0.5247747136163629
-0.88880247,0.49017406,0.8101716207220548,-0.5140959037189435
-0.88676274,0.48704183,0.8296910428675465,-0.4845569651275127
-0.8858112,0.48533586,0.8242144485619255,-0.4672611030580781
-0.8848211,0.4844157,0.8303657819712842,-0.4697195188304838
-0.8838391,0.48396444,0.8119866915055397,-0.4397494528377569
-0.883192,0.48365247,0.8069943748738473,-0.4316069961159318
-0.8744463,0.4745602,0.7917577317184719,-0.4249362578707059
-0.84367514,0.46652842,0.7933471719130164,-0.3376702713763366
-0.80530965,0.4575598,0.8088471629452908,-0.3760250639927304
-0.80756533,0.42703864,0.7631378735799801,-0.3350041770362477
-0.77890515,0.430457,0.7637209304143302,-0.2851942357640485
-0.77160794,0.43212613,0.7350264094065856,-0.2659849395178683
-0.7651431,0.41492274,0.7640952460156156,-0.2503854395477125
-0.70030254,0.38812274,0.7493652986053848,-0.2903703104468768
-0.66899246,0.36167422,0.7667213440389975,-0.2683051848279492
-0.61496794,0.35926995,0.7675220357105114,-0.3244014321660646
-0.61316085,0.3108539,0.8044165938603849,-0.3822916860369271
-0.58267957,0.30421576,0.7858901450221703,-0.4504958455582994
-0.5936497,0.3033232,0.8309387777640264,-0.4709140231577554
-0.52575505,0.31660083,0.8346067396384041,-0.5113706008430776
-0.5042385,0.32534498,0.8338551155614107,-0.5628107823746451
-0.48753837,0.24199922,0.8491163583988859,-0.5499894052225309
-0.49415785,0.19016574,0.8386244566421154,-0.5341240528323721
-0.48832414,0.19778784,0.8543246992626663,-0.5266452871539067
-0.4361313,0.40275544,0.828440091997967,-0.5041231169183168
-0.4300097,0.44235465,0.8105310224517364,-0.467473324593786
-0.4131866,0.46627858,0.8180279606646311,-0.4692593771901542
-0.4015009,0.46835563,0.8365540918002115,-0.4594026185720921
-0.4044753,0.47445816,0.8204049134902486,-0.440633153865843
-0.40051258,0.47759098,0.8188422830464096,-0.4120344404381844
-0.39502382,0.48397106,0.8099430678910983,-0.4204078332214135
-0.4039833,0.49681416,0.8235861112155564,-0.4853565570467457
-0.4329338,0.50793153,0.8225122015872585,-0.4807898383022277
-0.43417743,0.5057821,0.8245717444071325,-0.4934997663593807
-0.43131414,0.5047821,0.8310376513037766,-0.5359091958692013
-0.26013815,0.15476827,0.837665834674964,-0.4906350864309801
-0.2831017,0.3396724,0.8149103515650199,-0.5134453440942494
-0.29230368,0.22612584,0.8249737262221334,-0.4682158137876149
-0.18912469,-0.7483894,0.7941739372416822,-0.4762433971113307
-0.09333463,-0.7821056,0.8284300176302904,-0.4608659036589276
-0.36213106,0.39080417,0.8163322142048084,-0.4277324427211054
-0.42776597,0.46886402,0.8145444274115267,-0.4471957251937227
-0.23054706,-0.8327046,0.818846732826226,-0.4657838244407188
-0.22923,-0.73051643,0.7883504425929181,-0.4225897786664097
-0.23780818,-0.8798855,0.8018591901978911,-0.438436792788016
-0.23997658,-0.9100827,0.831839034615285,-0.5119839667363881
-0.22168131,-0.9109772,0.8437718450626053,-0.474162256927839
-0.21233425,-0.9031247,0.8121159999706054,-0.5414867554855037
-0.20456079,-0.89940095,0.8458816278536377,-0.5578941242837785
-0.19588228,-0.8891429,0.8494958784856789,-0.5984714194047094
-0.24117257,-0.24286531,0.8627300156812774,-0.6011005834629775
-0.18623713,-0.851893,0.8423761084597046,-0.5632552081374086
-0.16352789,-0.8952886,0.8430160798358682,-0.5475810084042491
-0.13457891,-0.89986223,0.814511910580285,-0.4823811442671202
-0.07943705,-0.9880077,0.7930532308138722,-0.4355835134395693
-0.09538431,-1.0081289,0.7754138634473727,-0.4005768387558706
-0.11182348,-0.99700713,0.7924028119857776,-0.3255502671340924
-0.122389115,-0.94204414,0.7644012194264028,-0.327753394294951
-0.25289443,-0.12687849,0.7789255036880602,-0.2818347765543597
-0.16678427,-0.9428408,0.7198573551819935,-0.2764151763760475
-0.13810503,-1.0692027,0.744126770092862,-0.2621420680682697
-0.13402809,-1.077598,0.7431649342805431,-0.1876440196418546
-0.087992944,-1.1055946,0.7153085116947353,-0.1720381187447458
-0.080808714,-1.1693804,0.7022522473304477,-0.2099662437071701
-0.0776848,-1.1831095,0.7379230443222848,-0.2006265158426035
-0.07565822,-1.1885982,0.7276174479890051,-0.1220851683782146
-0.07432861,-1.1918458,0.6821940608118225,-0.2127364822944766
-0.07653463,-1.1917269,0.7412667107991951,-0.1783242730678864
-0.078411184,-1.1911751,0.7455125502340632,-0.2518359776080837
-0.07981507,-1.1915979,0.7429121420563627,-0.3301021084014159
-0.0805669,-1.1934111,0.7840405996382033,-0.368674140294436
-0.080791175,-1.1945088,0.8075545594388206,-0.3915107060422554
-0.08089372,-1.1947294,0.7917425095563584,-0.4296138119883385
-0.081054516,-1.1936628,0.8312325249737695,-0.4391691510898438
-0.08065134,-1.1939706,0.8184552965043617,-0.4885035533561468
-0.08008313,-1.1948234,0.8374086009118935,-0.4595397683301818
-0.079683855,-1.1953993,0.809102482508347,-0.4828316073067195
-0.0794651,-1.1958545,0.8129681619919918,-0.4869228830330688
-0.079370186,-1.1963074,0.8191031423163811,-0.4801130793906575
-0.11272269,-1.1956018,0.8198522894245196,-0.4464739052741348
-0.107168406,-1.1959567,0.7741394642799972,-0.410317979784872
-0.12508416,-1.1956627,0.7719816474167094,-0.3813713197230039
-0.13495909,-1.1954777,0.7610392284212971,-0.3363930353669341
-0.14011475,-1.1953268,0.7586555219903334,-0.2718533531589147
-0.14265205,-1.1952101,0.7175776070907816,-0.2065177755502311
-0.14427991,-1.1949716,0.7204883117822498,-0.2328076878936681
-0.14550257,-1.1948017,0.7699933960026328,-0.1642649430066996
-0.14589524,-1.1944461,0.7219617684607418,-0.2550146695776556
-0.14605632,-1.1941063,0.717494723898929,-0.2573594899213104
-0.14625672,-1.193736,0.7429817075074632,-0.2195197442768346
-0.10275355,-1.2008126,0.7264040415009786,-0.191876705593788
-0.09749184,-1.1891533,0.7348830731893592,-0.211940872746807
-0.092985205,-1.1859576,0.734520092465099,-0.2324002169728707
-0.07251239,-1.1274686,0.7380461635637228,-0.2237811249015165
-0.07471968,-1.1099759,0.74215730983594,-0.2124805206784796
-0.067985766,-1.1028702,0.7172336935915093,-0.2576881206834657
-0.0655517,-1.0994147,0.7452588917460096,-0.2252283722018336
-0.06383185,-1.0968282,0.7549188422814281,-0.2248719837347959
-0.06423322,-1.0952209,0.7303148419625868,-0.225397793758545
-0.06461404,-1.0944265,0.7346161614566357,-0.2913074257134469
-0.06478871,-1.0937881,0.7875065004209089,-0.3176246660986621
-0.06479276,-1.0932329,0.7775897941306719,-0.3690589623322852
-0.06521658,-1.0925231,0.7890412751593137,-0.3366920847184465
-0.069179006,-1.0968072,0.7719188820433884,-0.3747464797452172
-0.071547166,-1.1003712,0.8094249476528075,-0.3809053011874833
-0.07357317,-1.1034058,0.7986977358980026,-0.3852654382686143
-0.0747782,-1.1056744,0.7656929724875038,-0.3760992178567295
