Left_Elbow_X,Left_Elbow_Y,BICEPS_NonAffected_upper,BICEPS_NonAffected_lower
0.9076598,0.006224526,0.9931305924486452,0.0419315864338328
0.9065576,-0.016155811,0.990516182992734,0.0075280391469051
0.9080467,-0.0342642,0.9941577963660276,-0.0222695112041059
0.9680115,-0.038322262,0.9955012966773004,-0.0480180281771635
1.0593816,-0.049829245,0.996543114920874,-0.069418902015812
1.1440047,-0.047816668,0.9947378922459522,-0.0864721327200513
1.2346237,-0.068368055,0.9915940904155136,-0.0990800175678436
1.2860688,-0.06413705,0.991408526421548,-0.1074782179582129
1.3287795,-0.06356378,0.9923012213665862,-0.111528775214173
1.3594456,-0.06327142,0.9947604948285024,-0.1112316893357241
1.4512331,-0.060254417,0.9948647833704266,-0.106586960322866
1.4752601,-0.051884472,0.992796604182796,-0.0976977924879784
1.5149634,-0.043937903,0.9925347409077034,-0.0843980331612502
1.558016,-0.043797355,0.9878683150337504,-0.066750630700113
1.5677274,-0.044065166,0.9935840555503176,-0.0447555851045666
1.577106,-0.045028035,0.994534171099486,-0.01867675176646
1.5957845,-0.04490625,0.9941370521169768,0.0119733241429563
1.6297135,-0.04577251,0.9919020058413208,0.0469710431867819
1.0675737,0.029407056,1.0,0.4312589211224306
1.0339036,0.03327079,0.9847802670398016,0.116412013982203
1.0175055,0.02443973,0.9893081001919218,-0.1594721406619394
1.0051844,0.022002703,0.9863785934106678,-0.3963935428099973
1.0051975,0.013711307,0.9882932031183708,-0.5926979549016242
1.0063506,-0.0072457944,0.9893746293134652,-0.752054618284328
0.9997684,-0.010461135,0.9883606881963156,-0.8724485291709466
1.0184007,-0.009376131,0.9952751433626064,-0.9538796875614806
1.0300158,-0.0031387445,0.9920606311190928,-0.9961335803748202
1.0512418,0.0015918069,0.9917969931202516,-1.0
1.1072495,-0.005401323,0.9904044830003368,-0.9649036671290953
1.1399363,-0.008355669,0.991973963580986,-0.8908445817621051
1.1554333,-0.024219707,0.987964009860888,-0.7778227438990302
1.1922463,-0.03803837,0.9889872052266064,-0.6274241311648131
1.227161,-0.043861516,0.9910063685004514,-0.4368375545363842
1.2974737,-0.048401162,0.9898659483165744,-0.2072882254118704
1.3532339,-0.0440189,0.9887245915208076,0.0612238562087281
1.4168108,-0.047600184,0.9903891673969616,0.3656729882212327
