Left_Shoulder_X,Left_Shoulder_Y,DELTOID_NonAffected_upper,DELTOID_NonAffected_lower
0.47941485,-0.51088756,0.0101777248170026,-0.0419729815482641
0.47612613,-0.5015734,0.0096773845604161,-0.0425257737380992
0.47167563,-0.5016541,0.0092242915702169,-0.0430059852296988
0.47053906,-0.5030067,0.0088241853093358,-0.0434101669446704
0.46810994,-0.5024695,0.0084744149651184,-0.0437443161113378
0.4664532,-0.5036292,0.00817232972491,-0.0440144299580247
0.46655816,-0.49995816,0.0079152787760562,-0.0442265057130549
0.46771586,-0.49944228,0.0077006113059024,-0.0443865406047521
0.46811214,-0.5006712,0.0075281177812496,-0.0444990743360984
0.46850273,-0.50119895,0.0073897058124615,-0.0445735987899427
0.46850708,-0.5012714,0.0072857663033577,-0.0446139803587328
0.46848238,-0.5010946,0.0072136484412836,-0.0446262162707923
0.46875143,-0.5012635,0.0071707014135846,-0.0446163037544451
0.46924564,-0.50123316,0.0071542744076064,-0.0445902400380149
0.46989635,-0.5011428,0.0071617166106943,-0.0445540223498255
0.47063115,-0.5010235,0.0071903772101939,-0.0445136479182006
0.4716651,-0.500941,0.0072535319353802,-0.0443985259140941
0.47233966,-0.5009275,0.0074250689816698,-0.0444108310017466
0.47270352,-0.5009179,0.0073238842635255,-0.0450519614696232
0.4730536,-0.5009165,0.0077276205602672,-0.045225344782129
0.47336745,-0.50095886,0.0077597874131733,-0.0453036828576471
0.47358823,-0.50096834,0.0076588598558741,-0.0447661502180231
0.47378588,-0.50095695,0.0073353418601538,-0.0451181806869408
0.47394162,-0.500915,0.0075309360289296,-0.045035476814803
0.47410613,-0.5009609,0.0074391481413853,-0.0455443445427101
0.47419837,-0.5009613,0.0076669121514389,-0.0450002938240524
0.47430667,-0.50094503,0.0076914480609102,-0.0454599053032254
0.4744233,-0.50091827,0.0079502193220447,-0.0453033574996648
0.47451112,-0.5009087,0.0080845395792094,-0.0455745925484615
0.47306135,-0.5035301,0.0081802332376751,-0.0453730415440706
0.4717622,-0.50460434,0.0082504785305451,-0.0459086272795572
0.4721971,-0.50485504,0.0082549357315383,-0.0460764578822574
0.4722816,-0.5048412,0.0085374023218314,-0.0459201862734845
0.4732803,-0.50576675,0.0087171796332416,-0.0457161344480435
0.47478038,-0.5055762,0.0084258258675441,-0.0462302946076029
0.47629923,-0.50576746,0.0082528377866091,-0.0458528350087056
0.47758794,-0.5057746,0.0083336066855314,-0.0459440231874077
0.47874108,-0.50575614,0.0083795509873341,-0.0459725151167784
0.4789286,-0.5058603,0.0084341955488027,-0.0455528901357374
0.47893074,-0.5060114,0.0081491959256253,-0.0455625560616874
0.47928008,-0.5062426,0.008163098700374,-0.0450793072754516
0.4792383,-0.5062275,0.0078178074258431,-0.0449651513407428
0.4792507,-0.50618684,0.007688296554553,-0.0452173565786887
0.47936252,-0.50597066,0.0078394418203864,-0.0453318811415582
0.47938424,-0.50590277,0.007877855521154,-0.0449902011103935
0.47946993,-0.5058758,0.0080551450346233,-0.0446571571960422
0.4793771,-0.505863,0.007732423542605,-0.0448406128968355
0.4794967,-0.5058257,0.007690741097563,-0.0450727160612607
0.4793956,-0.5060849,0.0075878306996222,-0.0447379725198927
0.47849855,-0.50557125,0.0073194557155432,-0.0451283743049545
0.47678947,-0.505093,0.0074218193901085,-0.0445565879415536
0.47593197,-0.5049127,0.007450914733261,-0.0445792798266971
0.47518614,-0.5048713,0.0070491478570399,-0.0449106882821793
0.47391602,-0.5048573,0.007368467475622,-0.0445523895303944
0.4725138,-0.50484705,0.007712639399283,-0.0446995029539563
0.47150686,-0.50485003,0.007548148221219,-0.0451773762752241
0.4706113,-0.5048913,0.0076651289058507,-0.0450382294293911
0.46983108,-0.5048979,0.0081779939292348,-0.0448665355725691
0.46923158,-0.5049252,0.0085251034406923,-0.0456096378639621
0.46865368,-0.5049149,0.0087580368634611,-0.0452543794538938
0.46868291,-0.50495905,0.0083768662656578,-0.0460818665139787
0.46869078,-0.5048012,0.0086238806835511,-0.0450210742287596
0.4688271,-0.50482297,0.0075392985101922,-0.0450758563999871
0.46933264,-0.5047739,0.0080985885498552,-0.0436073099910983
0.47026077,-0.5045628,0.0071008351048416,-0.0425397226243925
0.47142196,-0.5041933,0.0034463084601089,-0.0414167218795049
0.4724724,-0.50402886,0.0033236428351712,-0.0401332382860028
0.4728964,-0.50387394,0.004008389145877,-0.0419753211660959
0.47343808,-0.50380784,0.0063299616427729,-0.0434307942643916
0.47363564,-0.50382686,0.0086657034386662,-0.0417983619854944
0.47360778,-0.50379205,0.0078723089933174,-0.0460685660376676
0.47429758,-0.5037771,0.0131935821981966,-0.0428824666826905
0.47453853,-0.5038755,0.0123911782651089,-0.0503948694530476
0.4746269,-0.50383914,0.0160529698075069,-0.0550437369833219
0.47476855,-0.50392145,0.0194409726804744,-0.0590020604242156
0.47484648,-0.50408375,0.027279129564381,-0.0638542856126659
0.47475946,-0.5042256,0.0337387672325829,-0.0641091580186977
0.4748572,-0.50410116,0.0408862679087821,-0.0756143600811394
0.4751059,-0.50396955,0.0460682302901849,-0.0811952424641914
0.47516793,-0.50391054,0.0575806090550449,-0.0877838220329086
0.47539636,-0.5041817,0.0604086772655318,-0.0963268223691331
0.47588128,-0.50454193,0.0677863304655787,-0.1030669301875527
0.47681612,-0.50449055,0.0721936102305916,-0.1073109648585039
0.4771115,-0.50494653,0.0720373487784018,-0.1097752144477028
0.47739777,-0.50502735,0.0839073538867169,-0.1227215189945581
0.47853798,-0.505035,0.103865315968526,-0.1317902906488963
0.480737,-0.50529563,0.1061322381594789,-0.1489899327185269
0.48135248,-0.506009,0.1209749119484284,-0.1560111190770641
0.4817977,-0.50570375,0.1349772505831813,-0.1671329397687848
