Left_Shoulder_X,Left_Shoulder_Y,DELTOID_NonAffected_upper,DELTOID_NonAffected_lower
0.9328006,-0.5365072,0.3007993743785196,0.0077205264699056
0.9412339,-0.5421938,0.3142991378479458,0.0017947712478153
0.94109565,-0.54545134,0.3258494829360385,-0.0040609472214929
0.93978786,-0.5479754,0.335447618709348,-0.009707738755695
0.93952996,-0.54926324,0.343247660436664,-0.015070881263577
0.93794686,-0.5558319,0.3494037233867755,-0.0200756526539246
0.9301208,-0.55559045,0.354069922828472,-0.0246473308355241
0.9260765,-0.5554116,0.3574003740305427,-0.0287111937171612
0.9242551,-0.55559766,0.3595491922617769,-0.0321925192076221
0.9234566,-0.5555814,0.3606704927909638,-0.0350165852156927
0.923142,-0.5555359,0.360918390886893,-0.037108669650159
0.8910872,-0.559499,0.3531127678251853,-0.0385534920387495
0.8729893,-0.5653828,0.3652847835510009,-0.0382337795736474
0.8431647,-0.56398696,0.3554267171781636,-0.0370553480568651
0.7933733,-0.5553044,0.3531307652974014,-0.0341491316048288
0.74508715,-0.54745364,0.3596842014822301,-0.0297374970776165
0.74145335,-0.5455541,0.3474993101167533,-0.0240685661587843
0.741396,-0.54264116,0.3563897413470706,-0.016817532860985
0.7373916,-0.54351866,0.3447312131509114,-0.0196977550327638
0.70081085,-0.54497117,0.3474887732948492,-0.0156540801104417
0.7046994,-0.5440122,0.3424655135626019,-0.0120972679745296
0.7031942,-0.5392723,0.3458748935890124,-0.0067268670453178
0.71102697,-0.5384493,0.3466536366159339,-0.0021551998226803
0.74420434,-0.53741455,0.3436207069303434,0.0011856167694466
0.76375806,-0.5386756,0.3162930732206602,0.0024637263337679
0.7690222,-0.5397993,0.3380623080906136,0.0070501797796174
0.78977394,-0.54098547,0.3266979178441961,-0.0017700207493715
0.80082023,-0.54451156,0.3355875074362838,-0.0018202707425255
0.8314549,-0.54753155,0.3334187621605445,-0.0018085882479433
0.8537637,-0.5461983,0.3453908741386863,-0.0021616252838031
0.870451,-0.5443755,0.3317887201750801,-0.003914468346126
0.8803115,-0.54146165,0.3364411183183547,-0.0045304812377634
0.8832167,-0.54183006,0.3393157093289339,-0.004963812585359
0.8897775,-0.54101044,0.3342089612087698,-0.005265770603288
0.8943245,-0.5403204,0.3380425556461133,-0.005355054268496
0.90284586,-0.54060787,0.3403750206411025,-0.0052634886339041
