Right_Shoulder_X,Right_Shoulder_Y,DELTOID_Affected_upper,DELTOID_Affected_lower
-0.49097642,-0.49752778,0.0261362941748372,-0.0937070055216211
-0.50264555,-0.49376166,0.0273613363095393,-0.09083122288781
-0.5083722,-0.49317768,0.02834384319294,-0.0884884954432518
-0.5081789,-0.4912436,0.0291008686351287,-0.0866595344293219
-0.50901085,-0.48996532,0.0296623095055038,-0.085295137807639
-0.51041704,-0.4875805,0.0300580626734636,-0.0843461035398223
-0.5119342,-0.48715726,0.0303180250084067,-0.0837632295874907
-0.5150367,-0.48704126,0.0304720933797314,-0.083497313912263
-0.52532095,-0.48783836,0.0305501646568362,-0.0834991544757584
-0.53362894,-0.48994374,0.0305821357091195,-0.0837195492395956
-0.53166676,-0.4871863,0.0304976942231545,-0.085517106172948
-0.53151405,-0.48706338,0.0302772067270518,-0.0860090338986564
-0.52967715,-0.48717937,0.0310605242749407,-0.0854235630580941
-0.52721566,-0.48780167,0.0313302190543918,-0.0841554499281173
-0.52425194,-0.48819095,0.0310345533538123,-0.0858314539170373
-0.5210092,-0.4884799,0.0321810692038804,-0.0855082343755028
-0.51750535,-0.48827574,0.0320584991139346,-0.0852397443632419
-0.5154069,-0.4887446,0.0314038868081364,-0.0856560932853776
-0.51509315,-0.48879233,0.0319770518851461,-0.0850504687032216
-0.5148766,-0.48883468,0.0318289485621116,-0.0843422609197675
-0.51490927,-0.488925,0.0307167781299631,-0.0854310482546353
-0.5145362,-0.48892576,0.0303603311432131,-0.0836988857289161
-0.51349145,-0.4884354,0.0295568461575776,-0.083606180190946
-0.5124081,-0.48770612,0.0285360741528044,-0.0835973522331965
-0.5092558,-0.48583403,0.0291447421320286,-0.0831650238588625
-0.5148527,-0.49269506,0.0287392503308498,-0.0833649465132654
-0.5167624,-0.4933717,0.0276176666641858,-0.0836864058782606
-0.5157214,-0.4936629,0.0284701473502402,-0.082332248677757
-0.5204345,-0.49509805,0.026756395248316,-0.0837503719856454
-0.5232106,-0.49895918,0.0271222351050003,-0.0824094430843023
-0.5278005,-0.5021149,0.0275141714395493,-0.082367658601825
-0.5324985,-0.5009991,0.0287206193083099,-0.0826333882919126
-0.53074,-0.49840847,0.0276977659980729,-0.0856894332033486
-0.52903175,-0.5030879,0.0287482427499288,-0.0848623277972059
-0.52879095,-0.50267607,0.0292723488721373,-0.0852710763745044
-0.5191146,-0.49337196,0.0302709684296263,-0.085777622604345
-0.5103962,-0.49111962,0.0305768288888377,-0.0855423347703888
-0.5075805,-0.4899991,0.0306411595455165,-0.0858563942843581
-0.49582824,-0.49794653,0.0305834825012441,-0.0871233032201959
-0.48893544,-0.4952477,0.0317779496948243,-0.0838892892526795
-0.46275067,-0.49542323,0.0310444423363442,-0.0855536787289964
-0.4408888,-0.49501708,0.0304637253108874,-0.0856269298047878
-0.4335576,-0.49523073,0.0305537540669839,-0.0851607191900842
-0.4305422,-0.49052846,0.0305251047067206,-0.0840589515647758
-0.4241152,-0.48720562,0.0296141946301304,-0.0827840738675182
-0.41738057,-0.48180833,0.0284020563224585,-0.0830529134326852
