Left_Elbow_X,Left_Elbow_Y,BICEPS_NonAffected_upper,BICEPS_NonAffected_lower
1.2163844,0.08383427,0.9781471931000534,0.0191901631674371
1.2190456,0.08687726,0.9849488117205588,0.0110034691053032
1.2213618,0.08769205,0.9783531878999387,0.0036413834897547
1.2240955,0.08819893,0.9788713088945998,-0.0030693192231034
1.2256542,0.08931214,0.976408665990123,-0.0090377104971445
1.2272046,0.08938826,0.982489630038661,-0.0142637903323687
1.2296759,0.08746554,0.9762155871132964,-0.0187475587287758
1.231237,0.08412949,0.9793634405005174,-0.0224890156863659
1.2291836,0.082481205,0.9786664785385452,-0.025488161205139
1.229881,0.082252085,0.9814056731884973,-0.0277230186092261
1.228226,0.08154019,0.9797674162466588,-0.0292461727787234
1.2235723,0.08093755,0.9782163524888196,-0.0300270155094037
1.2248911,0.08290066,0.980119914303954,-0.030065546801267
1.2401024,0.0894277,0.9800719376410482,-0.0293617666543132
1.2363535,0.0837244,0.9804493281992568,-0.0279156750685425
1.2278736,0.08288458,0.9783571836402226,-0.0257272720439547
1.2163796,0.08302663,0.9795273582001282,-0.0228349012365805
1.1920785,0.08474683,0.9782721734264253,-0.0191705068627169
1.1554358,0.078902684,0.9796994942062548,-0.0147638010500364
1.1326978,0.07504992,0.9778903207544576,-0.0096147837985388
1.1144162,0.06506076,0.9795892277686188,-0.0037234551082242
1.0835246,0.06548668,0.9830323466815044,0.0029101850209074
1.0326953,0.06640518,0.9869995130816112,0.1405599566553157
1.0269221,0.053508766,0.9820461950852928,0.0922727784994291
1.0304676,0.058294624,0.9798416625564436,0.0227020502497375
1.0211593,0.053701896,0.9764149635605538,-0.0234311253999686
1.0155426,0.04844623,0.9845796541102364,-0.064432484057381
1.0274106,0.041334216,0.976494421928832,-0.1003020257224995
1.0681776,0.04434803,0.9854693462180284,-0.1310397503953242
1.1005504,0.044316735,0.9800496875546174,-0.1563774041766726
1.1416906,0.050905906,0.9848764142684352,-0.1769111671555178
1.1838996,0.044213224,0.981633084246462,-0.192313113142069
1.2060126,0.04026289,0.9851564053534512,-0.1796283888085143
1.2407163,0.036077805,0.9799527655381476,-0.194323745454439
1.2720665,0.0280464,0.9790942493523028,-0.2030261534608768
1.296679,0.029956844,0.9789250849239788,-0.2057356128278281
1.329231,0.030216658,0.9816008290289734,-0.2025247412397998
1.3616748,0.027537286,0.9815140099358548,-0.1933179887770739
1.4076494,0.030384414,0.9769805378733578,-0.1781182876748611
1.4246724,0.03186002,0.9884599988121288,-0.1569256379331617
1.4655225,0.028445221,0.9775811804814796,-0.1297400395519755
1.5013356,0.028734667,0.9832828423528004,-0.0965614925313026
1.5154985,0.023739994,0.9798746244405888,-0.0578799169555064
1.532874,0.02259143,0.9739278133085384,-0.0127851581051563
1.5213577,0.02273645,0.9838467162771732,0.0383025493846803
1.526926,0.010415349,0.9845756545947466,0.0953832055140039
1.5554526,0.008099198,0.9832553710371144,-0.0325286573613331
1.5589478,0.004504349,0.9715806160155004,-0.0300498852619703
1.554344,0.002904926,0.9818529269901458,-0.0267099815154145
1.5556198,0.0014153653,0.9788442592058036,-0.0225627437337356
1.5596535,0.0012565779,0.9821477342623331,-0.0175105898514824
1.5614234,0.0021131355,0.9805836454530688,-0.0115973043220362
1.5599597,0.00420421,0.9831958522464792,-0.0048228871453972
1.5494187,0.010769881,0.984852747119537,0.0028126616784347
1.5430212,0.02150242,0.9828380900597554,0.0113093421494596
1.5351937,0.025559416,0.9851250686707184,0.0206671542676773
1.5243567,0.029993106,0.9744164630997584,0.0911617280028842
1.5142077,0.033426818,0.975750066947146,0.0481354450094989
1.5011742,0.033746827,0.9816608186238706,0.0091076092568327
1.475222,0.03398695,0.9697727415130892,-0.0259217792551142
1.4538224,0.032215454,0.9786519597006064,0.0178616976732377
1.428219,0.026537428,0.9755350199134188,-0.0432223863253901
1.4087349,0.018853232,0.979162823814091,-0.0180096070670536
1.3882847,0.01363599,0.9818026072586112,-0.114382069434273
1.36756,0.009152934,0.9750224741356454,-0.1987410457483117
1.3579345,0.004248936,0.9730882167926836,-0.2301745031586566
1.342696,-0.004563853,0.9785662970995376,-0.3100712060594427
1.3524456,-0.013679455,0.9815892660810424,-0.3295820068750668
1.3616803,-0.01727111,0.9722290676872404,-0.4079954205034194
1.3610371,-0.021108963,0.979421469529166,-0.470056075143585
1.3582481,-0.021384679,0.9801093103833666,-0.4694366849163436
1.3521752,-0.022458019,0.980544484536056,-0.5193802663353173
1.3378867,-0.027055752,0.9766618017203568,-0.5510850693735591
1.3258333,-0.033457186,0.979525028555343,-0.5645510940310691
1.3209841,-0.041771486,0.9751438322018472,-0.5581094297165023
1.3252796,-0.044426844,0.9805730731120128,-0.5364596670162874
1.3290844,-0.04740758,0.9837557265647074,-0.4964579062751902
1.3288872,-0.047170907,0.9845769189217594,-0.410950803863186
1.3281807,-0.045282178,0.98525683081392,-0.3463835738530809
1.3287247,-0.04344799,0.9695436963965084,-0.3738801888550558
1.3301764,-0.043682598,0.9820963503350328,-0.3150899499319595
1.3316078,-0.0441423,0.9778523755716404,-0.2479289538043356
1.3324852,-0.043655906,0.973009937827746,-0.1644001298486781
1.3314935,-0.04256941,0.9760959680075671,-0.0613369095182355
1.3305644,-0.043807294,0.9741158745831442,-0.0655002091107192
1.330896,-0.045262814,0.9763937027081048,-0.1537917293882832
1.3235204,-0.047060683,0.9742550112626092,-0.1236492518323598
1.321572,-0.042879052,0.977714962088966,-0.0852811521917563
1.3205892,-0.041097797,0.9641404723238048,-0.089097600188624
1.3219161,-0.040925384,0.9728371955705172,-0.0551679623510732
1.3241278,-0.040313218,0.9792567036354016,-0.0968876558184081
1.3307561,-0.037875254,0.9771915811494106,-0.0808911102199074
1.332607,-0.030698553,0.9699149442160314,-0.0605060833069319
1.3365722,-0.024296459,0.976162867631178,-0.0357325750794818
1.3392124,-0.022478858,0.9753509140561348,-0.0785790393505925
1.3445529,-0.019846657,0.9749730794725442,-0.0696678961803707
1.3500854,-0.01957713,0.9786153815485064,-0.0582542910882192
1.3572547,-0.01635116,0.9757293998533012,-0.0483204388538262
1.3613669,-0.014545748,0.97327247901446,-0.0333523219928867
1.3698708,-0.012292222,0.976737611064729,-0.0154173819240017
1.3715757,-0.01282323,0.9721919517030818,0.0040749530254442
1.3746723,-0.0133138085,0.9711640645694348,-0.0152634931883907
1.3764168,-0.013719171,0.978415384715819,-0.0063238688916431
1.3770471,-0.014283007,0.9768720908356554,0.0135696694249214
1.3746696,-0.016073158,0.9806657972649384,0.0146993904266802
1.3719001,-0.016210925,0.9755304824014682,0.0177667154144583
1.369359,-0.016883487,0.976110373319158,-0.0086370649007331
1.3676518,-0.016781507,0.9753955538228872,-0.0148572434546951
1.3674325,-0.01761533,0.9724016933831366,-0.0115692774207458
1.3704995,-0.018490285,0.973296749996326,-0.0210475891479294
1.371341,-0.018980853,0.981017144518277,-0.0291888758550248
1.3709389,-0.019807,0.9745602350408936,-0.0325865973070434
1.3713484,-0.01883761,0.9778602896014174,-0.0397114439970572
1.3734213,-0.018167919,0.9823227347961117,-0.0453441465570958
1.3760774,-0.01806403,0.973439354854518,-0.049445133340396
1.3773656,-0.017606858,0.980360289036048,-0.0521108981536235
1.381597,-0.017134389,0.9805034852241536,-0.051744646394276
1.3834058,-0.016931904,0.981916630808898,-0.0522017523790699
1.385909,-0.01648975,0.9772909386480352,-0.05109357373925
1.3903171,-0.015473271,0.9856709861387116,-0.0484201104748162
1.3995923,-0.014067977,0.9808817962905908,-0.0441813625857686
1.404569,-0.012669867,0.977688092119102,-0.0384538134945952
1.4069622,-0.009341714,0.9794746471063424,-0.0311026973403272
1.4100567,-0.0055080606,0.9800292102794792,-0.011690777504267
1.4118652,-0.0032513167,0.9779872952260662,-0.0097089876040401
1.4182447,-0.0032700747,0.9769208601662468,-0.0042039981345615
1.4220625,-0.0036126776,0.9863043204797464,-0.013267102825019
1.4214083,-0.0046993103,0.9745104295038792,-0.0158686846613038
1.4238491,-0.005480671,0.9767935804624862,-0.0170169452816378
1.4265915,-0.005786395,0.978258042262711,-0.0166725998990104
1.4267671,-0.0057200384,0.983001177668714,-0.0015525900408336
1.4253868,-0.0057856007,0.9785282532085448,-0.0208277029787343
1.4248205,-0.0069540665,0.9771899304508171,-0.0284558586820699
1.4207246,-0.007584845,0.982696978535987,-0.0343785027597956
1.4178808,-0.008936525,0.9748408194584468,-0.0429979757343704
1.4166211,-0.008916086,0.980577502005576,-0.0474323427533928
1.4160663,-0.009058241,0.980557566866108,-0.0338931918858955
1.419773,-0.0073757046,0.9760847728133688,-0.0446730550607267
1.4239507,-0.0055646836,0.9775880844840826,-0.0529872757968263
1.4274517,-0.005129326,0.9844633705806616,-0.0610104893139193
1.4311389,-0.0045735985,0.9826214320576812,-0.0138365470517056
1.4321393,-0.00409222,0.9745981701273349,-0.0331280191257903
1.4390409,-0.0018688607,0.9771771298904864,-0.0235951226517863
1.439904,-0.0016277042,0.9774623497277308,-0.0594547707351758
1.4389746,-0.0017706377,0.9769339150644076,-0.0888957459180322
1.4378703,-0.0010843383,0.984657606636904,-0.0883605143236291
1.4347848,-0.0012336285,0.9728290776506004,-0.1330729053448886
1.4304218,-0.0018932467,0.975935800100834,-0.1603039151633783
1.4301962,-0.0017986331,0.9756917377330764,-0.1809339576902018
1.4302982,-0.0012120783,0.980072291091182,-0.1946021924775728
1.4303911,-0.0006918726,0.981138691441134,-0.2099770497034288
1.4312704,-0.00076091016,0.9777659103260988,-0.2128415932662444
1.431349,-0.00083673315,0.9837917334492684,-0.1977807196751964
1.4307549,-0.00065605826,0.9827801228802724,-0.2131290824680033
1.4276607,-0.0016044453,0.9792925205668692,-0.2091042190729988
1.42474,-0.002809725,0.9787547496907396,-0.1985809379517081
1.422235,-0.004043419,0.9834745495720218,-0.1815688649037327
1.4214983,-0.0039405553,0.9785313803921104,-0.1447518935609952
1.421458,-0.0039517595,0.9842622601461228,-0.1213198940773469
1.4210598,-0.005053365,0.9818507862260334,-0.121112391971811
1.4208595,-0.0052163447,0.9768349731849288,-0.0950447227060479
1.4217037,-0.0053914757,0.9797677600076584,-0.0631988377963496
1.4199228,-0.006077267,0.981069185289086,-0.0248254223036644
1.4217937,-0.0062636207,0.980212350252973,0.0197368480165954
1.4240783,-0.005516156,0.970173368801096,-0.0046229126324824
1.4254241,-0.0053631742,0.97974842264691,-0.0418908132066628
1.4253391,-0.005226257,0.9855499892257176,-0.0325011148433213
1.425191,-0.0051604896,0.97630659838951,-0.0209487326088449
1.4258668,-0.0041593984,0.9733031052286898,-0.0390868144904488
1.4241135,-0.0040710056,0.9813720497168053,-0.0366590125231427
1.42457,-0.0037642263,0.9767416979169348,-0.0331598817194257
1.4259295,-0.0023845483,0.978155638059464,-0.0285894220792979
1.4285814,-0.00092586724,0.9756458118552332,0.0204159892910261
1.4328852,-9.3631366e-05,0.9784155818508398,0.0044069665563946
1.4334649,0.0007754971,0.9796496127922274,-0.0082399190003804
1.4341176,0.001555874,0.9706415892824554,-0.0178222411571057
1.4328007,0.001239625,0.9824856407941012,-0.0406124957271313
1.4320444,0.0010742082,0.9822330963631166,-0.0405468592484382
1.432396,0.001433807,0.9748792398907824,-0.0508640007366932
1.435066,0.0022397542,0.9760103185077676,-0.0580276285300363
1.4355131,0.0027749473,0.9831258557068608,-0.0799480536875547
1.4375062,0.0024162887,0.9794592680311864,-0.0882942931515072
1.4382089,0.0023902857,0.9812952385422256,-0.094215279778772
1.4391655,0.0021212588,0.9831240499290322,-0.0975980655350238
