Right_Shoulder_X,Right_Shoulder_Y,DELTOID_Affected_upper,DELTOID_Affected_lower
-1.1893579,-0.46389487,0.0322976610786901,-0.2259061125314675
-1.1575416,-0.4669607,0.033795619572663,-0.2258871864129838
-1.1450417,-0.46503547,0.0350618982033134,-0.2260071974907677
-1.1619611,-0.4686641,0.0361081786808361,-0.2262363880791042
-1.1643105,-0.4740111,0.0369544190668057,-0.2265488059134347
-1.1458322,-0.48270375,0.0375936053546116,-0.2269074714333527
-1.1426514,-0.49036124,0.0380479698750447,-0.2272857090506593
-1.1528141,-0.49860683,0.038331415029474,-0.2276577252928948
-1.1570644,-0.49990073,0.0384494333719897,-0.2279852161905879
-1.1498964,-0.500261,0.0384178063328876,-0.2282426717725057
-1.1423233,-0.49682024,0.0382482156223625,-0.2284003343529333
-1.1384994,-0.49318758,0.037948345609881,-0.2284279127821563
-1.1330384,-0.4927217,0.0379504642999658,-0.2266334765121745
-1.1360445,-0.4913316,0.0355634472274432,-0.2254571942427012
-1.133766,-0.4917703,0.035522420124034,-0.2257476910289459
-1.1323336,-0.49220672,0.0356807213594104,-0.2250111736923501
-1.1258428,-0.49191245,0.0359818227684814,-0.2234506810183417
-1.1236644,-0.4912316,0.0356185432170265,-0.2246453973652881
-1.1228008,-0.49031863,0.035958116076155,-0.219997825711095
-1.1213427,-0.489363,0.0342280106819821,-0.2221073084455011
-1.1187482,-0.48873374,0.0342255309611389,-0.2204442992350183
-1.1181387,-0.48789176,0.0346251490408327,-0.2211586092578607
-1.1177794,-0.4876892,0.0343069871419629,-0.2202120760132692
-1.1173803,-0.4877569,0.0332548426488761,-0.2223771730362309
-1.1171594,-0.48767415,0.0344089181269671,-0.2196527666735021
-1.1163629,-0.48776707,0.0342902281598035,-0.2200819442025514
-1.1158409,-0.48795915,0.0338419489617416,-0.2195880554051031
-1.1157149,-0.4883147,0.035006783699035,-0.219946777357026
-1.1164075,-0.4887126,0.0361369292220612,-0.2196433557126704
-1.1165061,-0.4887203,0.0346209742841324,-0.2214943010938318
-1.114909,-0.48918805,0.0345846255476073,-0.2215819379854639
-1.1147131,-0.48910037,0.0347319336281006,-0.217802210942722
-1.1141053,-0.489006,0.0343658717548042,-0.2217082885140908
-1.1136118,-0.48898703,0.0344948589706726,-0.221151714330674
-1.1161635,-0.48940396,0.0335930230901836,-0.2214592900284967
-1.1162921,-0.48944208,0.0363388667345739,-0.2194966217190402
-1.1226081,-0.4816086,0.0363888373310243,-0.2216229387834632
-1.1070014,-0.48250335,0.0369855811519265,-0.2230488040447046
-1.0969082,-0.4898822,0.0377664472714388,-0.2235178249549165
-1.0806614,-0.48820835,0.0377110309478022,-0.224752534336468
-1.0744807,-0.4872942,0.0378545064403471,-0.2251740759196515
-1.0676382,-0.48706084,0.0388039927111581,-0.2241120813374044
-1.0598311,-0.48521882,0.0397659445204613,-0.2249614028854714
-1.0546026,-0.4856679,0.039030704924241,-0.2264314613354682
-1.0502777,-0.4855977,0.0389556547904873,-0.2268460393763823
-1.0417417,-0.4850503,0.0387766961404598,-0.2252109704684892
-1.0308751,-0.4853653,0.0387645192204558,-0.2255143773017484
-1.0311716,-0.4811838,0.0387955182475104,-0.2231528776845082
-1.0266371,-0.47986832,0.0381308808274826,-0.2241295375274432
-1.0223509,-0.47944278,0.0374900533785376,-0.2236497308778089
-1.0214957,-0.4814968,0.0367990143934243,-0.2222000577113702
-1.0095847,-0.48931614,0.0356166374929603,-0.221967764232316
-1.0005063,-0.4890869,0.0345618707797772,-0.2196593019900779
-0.9907029,-0.49393725,0.0337765025872173,-0.2192435713253783
-0.9477542,-0.48963457,0.0344312993128234,-0.2182710366065521
-0.94287014,-0.48878172,0.0331047234706428,-0.2216999124842419
-0.9427422,-0.48827484,0.0331767765200122,-0.2213202601199815
-0.935669,-0.4933271,0.03298501920857,-0.2193541826116317
-0.92716014,-0.4838553,0.033384235786756,-0.2184113440297924
-0.9429292,-0.47243395,0.031992955562205,-0.2213247702359396
-0.9385639,-0.48254237,0.031621452180748,-0.2179244185769157
-0.9090511,-0.46890855,0.0301993220068276,-0.2208734859151006
-0.9359462,-0.46540996,0.0309658612778812,-0.2188557556452006
-0.9434123,-0.4635144,0.030629756250547,-0.2179391435411193
