Right_Shoulder_X,Right_Shoulder_Y,DELTOID_Affected_upper,DELTOID_Affected_lower
0.8318671,-0.50726473,0.0996374557757816,-0.3781864110102362
-0.98505205,-0.49444774,0.0781183327401197,-0.3823566564365314
-1.0783057,-0.4904758,0.0608238611313821,-0.3859041049179575
-1.0716126,-0.4907857,0.047674562378506,-0.3888394493419023
-1.0823144,-0.4922847,0.0382925027794172,-0.3912299796577785
-1.0827671,-0.4926327,0.0322997486320417,-0.3931429858149986
-1.0792083,-0.4947781,0.0293183662343055,-0.3946457577629755
-1.0747778,-0.49905634,0.0289704218841346,-0.3958055854511219
-1.0772831,-0.49953863,0.0308779818794549,-0.3966897588288504
-1.0194942,-0.48522654,0.0346631125181924,-0.3973655678455737
-1.0131716,-0.47425538,0.039947880098273,-0.3979003024507046
-1.009435,-0.48031047,0.0463543509176227,-0.3983612525936556
-1.0205213,-0.48374918,0.0535045912741675,-0.3988157082238396
-1.0229474,-0.48471934,0.0629611961813459,-0.3969824945516529
-1.009286,-0.48756626,0.0642169073884621,-0.3934869247385099
-1.0069942,-0.48488474,0.0704274414228565,-0.4044873879458485
-1.0063398,-0.48274198,0.0728875694621393,-0.4101110245960719
-1.0073045,-0.48366266,0.0786407108139279,-0.4046460260027888
-1.0059863,-0.48291206,0.0812289785159071,-0.4134078739306844
-1.0063056,-0.4827273,0.0811172426054874,-0.4096353044093165
-1.0061258,-0.48286915,0.0854824858288626,-0.4133775914397219
-1.0065293,-0.48251504,0.0869926985059416,-0.4133511872913908
-1.0057107,-0.48239815,0.0862606885525473,-0.4161237539765853
-1.0054026,-0.48335317,0.084530452835947,-0.406333373327693
-1.0051581,-0.4850095,0.0822529948305512,-0.3983313185706664
-1.0052714,-0.48643997,0.0750489778013413,-0.3951786650507857
-1.0040214,-0.48849493,0.0677153627050274,-0.4029193988918524
-1.0033554,-0.49123126,0.0624967837662713,-0.4046454077109924
-1.0009992,-0.49327764,0.0643706122424355,-0.3940218059376405
-1.0012966,-0.49365753,0.0550978028775438,-0.3880087917471541
-1.0015938,-0.4931302,0.0514309878223432,-0.3862400279605296
-1.0014987,-0.49291906,0.0604250142850175,-0.389958419714955
-0.9982089,-0.49269137,0.069290473957016,-0.4060847749723479
-0.9953244,-0.49257845,0.0758494267212021,-0.4066332898595278
-0.9942722,-0.49251145,0.0779434732865223,-0.406698157898887
-0.9913718,-0.49228287,0.0775369270957374,-0.4205296103200858
-0.9904622,-0.49142602,0.0828534624368221,-0.4091778071726254
-0.9907807,-0.4921486,0.0881780950832115,-0.4182507432035142
-0.99229187,-0.4924057,0.0948069896847805,-0.4238336866077259
-0.9925208,-0.49263322,0.0962054485056938,-0.4261347751412125
-0.9932361,-0.49328986,0.0872595874184037,-0.4248818403928365
-0.9940108,-0.49413136,0.089633663685575,-0.415108872744923
-0.9928551,-0.4948857,0.0893793778159839,-0.4221727903325851
-0.99155533,-0.4957154,0.0883009275045458,-0.4176791472064122
-0.9905278,-0.4962995,0.0941142146806163,-0.4194534880521153
-0.98948175,-0.4963134,0.0928861236498202,-0.4151436895188342
-0.9885937,-0.4962251,0.0695133485639962,-0.4110429246471008
-0.9922035,-0.4964837,0.072842581799566,-0.4023587918868462
-0.99191034,-0.4962765,0.0782232589400434,-0.4075551904387628
-0.99240494,-0.49610695,0.0787357625250645,-0.405730484610982
-0.9927446,-0.49623975,0.0827397819249597,-0.4222124601260254
-0.99272287,-0.4958133,0.0916259074973625,-0.4099354050683239
-0.99194556,-0.4955686,0.0881667559871846,-0.4032470002212576
-0.99130493,-0.4950497,0.0844138735077993,-0.4138728285374152
-0.9911384,-0.4938462,0.0983285548207502,-0.4101409702190988
-0.99130774,-0.4918157,0.0923842655126303,-0.4128049517120951
-0.99006593,-0.4901335,0.0957235105311608,-0.4177919663867909
-0.99409866,-0.48849043,0.1036517702028206,-0.4204531152702336
-0.99599516,-0.4878476,0.1021310996091003,-0.4195652304357795
-0.9973915,-0.4891385,0.0989920762792485,-0.4194965967914608
-0.9972595,-0.4905687,0.099122542193397,-0.4221180855127333
-0.99613476,-0.49050084,0.102495448567223,-0.4190842018431403
-0.9946264,-0.49007586,0.0907633848841897,-0.4132995929231256
-0.9929127,-0.490305,0.0888582223556972,-0.4060831322816103
-0.9914469,-0.4905181,0.0798087175817779,-0.4053617366567986
-0.98656565,-0.49115708,0.077649454161833,-0.3990526187435442
-0.9856696,-0.49137792,0.0646284021875929,-0.3933922118250739
-0.9842138,-0.4913368,0.028565990165664,-0.3866567220550652
-0.9841422,-0.49208602,0.0252096367860745,-0.3711684437519252
-0.98242277,-0.49281156,0.0291783621003953,-0.3833442686938048
-0.98255146,-0.4922874,0.0653366449697364,-0.4055902994477826
-0.9819332,-0.49314636,0.1242044783182522,-0.4209861908776936
-0.98246145,-0.49329317,0.153134626733764,-0.4666847268794319
-0.9817866,-0.49316278,0.1935225593664889,-0.4729220430323417
-0.9828373,-0.49334478,0.2076798624410726,-0.4903862045225691
-0.97971785,-0.49500373,0.2280238004188502,-0.5074489659587903
-0.9790642,-0.49525738,0.2640308462651165,-0.5165790276889217
-0.978911,-0.49538445,0.2979932213237826,-0.5502232193634544
-0.9798828,-0.4945822,0.3214154850736981,-0.5610332488509484
-0.98031133,-0.49352247,0.3517122804352133,-0.5774532067565901
-0.9814324,-0.49305135,0.3510202972017914,-0.601654535317534
-0.9816585,-0.49178827,0.3733941402200996,-0.5801721897230335
-0.9824369,-0.4923688,0.3847922003555407,-0.5979950357473242
-0.9799725,-0.49388465,0.4165517054333925,-0.6208169896150709
-0.97546256,-0.49459288,0.4278279114097483,-0.6373063569887404
-0.9736216,-0.49516475,0.4348406500500019,-0.6360237811626555
-0.97350097,-0.49539673,0.4350760150957546,-0.6394531324050502
-0.97433144,-0.49503723,0.4333548787376231,-0.6321346426806779
-0.9753658,-0.4941593,0.4221504659352194,-0.628981223586155
-0.98067904,-0.49419856,0.4115417236799346,-0.6096165399466854
-0.9801492,-0.495619,0.4254460863369196,-0.6243728792699792
-0.97920406,-0.49926013,0.4148853626594329,-0.6243698724487557
-0.97796935,-0.5001163,0.429786174518496,-0.6337143203022824
-0.978516,-0.5014125,0.4713410226881473,-0.6487676975927271
-0.980036,-0.5016922,0.4926161189174048,-0.6676554047903073
-0.98216563,-0.50176936,0.4944006857314604,-0.6738582143860132
-0.9848766,-0.5021044,0.492842989444036,-0.6729207386335849
-0.9840816,-0.50194573,0.4679127539844261,-0.6551154822646498
