Left_Shoulder_X,Left_Shoulder_Y,DELTOID_NonAffected_upper,DELTOID_NonAffected_lower
0.9698456,-0.49516407,0.3007993743785196,0.0077205264699056
0.95833975,-0.5009749,0.3142991378479458,0.0017947712478153
0.9643952,-0.5024495,0.3258494829360385,-0.0040609472214929
0.9749274,-0.50246304,0.335447618709348,-0.009707738755695
0.98132354,-0.5038079,0.343247660436664,-0.015070881263577
0.98317933,-0.5018766,0.3494037233867755,-0.0200756526539246
0.98421997,-0.5006816,0.354069922828472,-0.0246473308355241
0.9863271,-0.50048494,0.3574003740305427,-0.0287111937171612
0.9888985,-0.50027853,0.3595491922617769,-0.0321925192076221
0.9920131,-0.50001746,0.3606704927909638,-0.0350165852156927
0.99302334,-0.5001557,0.360918390886893,-0.037108669650159
0.9942161,-0.49985892,0.3531127678251853,-0.0385534920387495
0.99469393,-0.49989438,0.3652847835510009,-0.0382337795736474
0.99479675,-0.5001579,0.3554267171781636,-0.0370553480568651
0.9946654,-0.500477,0.3531307652974014,-0.0341491316048288
0.99419844,-0.5004181,0.3596842014822301,-0.0297374970776165
0.9948979,-0.5005317,0.3474993101167533,-0.0240685661587843
0.99525434,-0.50035095,0.3563897413470706,-0.016817532860985
0.99610436,-0.5002565,0.3447312131509114,-0.0196977550327638
0.9945996,-0.50031406,0.3474887732948492,-0.0156540801104417
0.99426514,-0.5003257,0.3424655135626019,-0.0120972679745296
0.9936011,-0.5002536,0.3458748935890124,-0.0067268670453178
0.9933596,-0.5003288,0.3466536366159339,-0.0021551998226803
0.9931178,-0.5002896,0.3436207069303434,0.0011856167694466
0.9933801,-0.50028133,0.3162930732206602,0.0024637263337679
0.99377424,-0.5003254,0.3380623080906136,0.0070501797796174
0.9943278,-0.50028557,0.3266979178441961,-0.0017700207493715
0.9947149,-0.50026786,0.3355875074362838,-0.0018202707425255
0.99432534,-0.5003849,0.3334187621605445,-0.0018085882479433
0.9955162,-0.50045705,0.3453908741386863,-0.0021616252838031
0.99686676,-0.5003849,0.3317887201750801,-0.003914468346126
0.99868983,-0.50021935,0.3364411183183547,-0.0045304812377634
0.9996202,-0.49990132,0.3393157093289339,-0.004963812585359
1.0021218,-0.49981326,0.3342089612087698,-0.005265770603288
1.0055224,-0.4990081,0.3380425556461133,-0.005355054268496
1.0050737,-0.49906704,0.3403750206411025,-0.0052634886339041
1.0045094,-0.4990189,0.3358282708603689,-0.0051397913688929
1.0033497,-0.49893558,0.3359717197542516,-0.0047539238646681
1.0033847,-0.49886975,0.3412213064824888,-0.004190606477003
1.0029677,-0.498792,0.3358446798435874,-0.0036805296767632
1.0028924,-0.49860787,0.3435283595264082,-0.0019103560628394
1.0018009,-0.49846783,0.3332919603940345,-0.0016376675698048
1.0014547,-0.49837363,0.3348363207467796,-0.0010008405761467
1.0022273,-0.49834642,0.3342693570549653,8.172235608527792e-05
1.0036697,-0.49819145,0.3347502296064613,0.0007547739982557
1.0046532,-0.49779496,0.3391458687950344,-0.0005362730157665
1.00711,-0.49756435,0.3362748673767416,-0.0012753626978496
1.0089114,-0.49732223,0.3409890021507157,-0.0013473102482133
1.0108038,-0.4973072,0.3299663471675941,-0.0019543118869173
1.0126863,-0.49714535,0.3386206291960167,-0.0020495918243538
1.0139576,-0.49687332,0.3367389570111442,-0.0025782824638235
1.0150539,-0.49647456,0.3366206059967114,-0.0027623128437763
1.0143478,-0.49654084,0.3381979754639678,-0.0028521463337779
1.0124971,-0.49731502,0.3361835701001351,-0.0028477829338284
1.0081844,-0.49852163,0.3390072678260938,-0.0027492226439277
1.0016983,-0.49936166,0.3350852064205155,-0.0023959338647843
1.0003769,-0.49900737,0.3267045744317631,0.0015147309483504
0.99828285,-0.49832493,0.3405947566111916,0.0209652523879217
0.9969021,-0.4976352,0.3390954139777562,0.0087326527778212
0.99555206,-0.49616307,0.3295214294282187,-0.0025841159279218
0.99506456,-0.49482137,0.3406926082887735,-0.0070695542022349
0.9932169,-0.49404246,0.3574285902378708,-0.0079241833789547
0.98874426,-0.49381202,0.3307479331051939,-0.0216432384790648
0.9850612,-0.4923289,0.3631851008629613,-0.0194241632176657
0.9831441,-0.4927603,0.364405726405296,-0.0226517521512505
0.9803132,-0.49310115,0.3526501319050734,-0.0509347876757089
0.9765725,-0.49375576,0.3842209808591654,-0.0473454806286498
0.9840409,-0.49412015,0.3940987212106239,-0.0799058766200533
0.9819727,-0.49513844,0.4065335177816388,-0.1102304212151081
0.98083967,-0.49616337,0.4262055709281053,-0.1190999341462418
0.9778669,-0.49755746,0.440884688385649,-0.1468718992456271
0.969791,-0.50178593,0.4374238842437642,-0.1663776676914977
0.96989787,-0.5005359,0.4486131699141963,-0.1624417490600218
0.95665926,-0.50080156,0.4554275077117604,-0.1257201975032011
0.945556,-0.5002932,0.4157715309099813,-0.0953111431827295
0.93698657,-0.4995746,0.4372897099903242,-0.1411571829985513
0.90257186,-0.49970168,0.4140851301634447,-0.0826397564257385
0.89418566,-0.5008742,0.4328150623059913,-0.125776441488857
0.888133,-0.5063388,0.4553916190674039,-0.2279915426133813
0.87928015,-0.50251293,0.5216886087885747,-0.3075451601111367
0.88782686,-0.50436324,0.5868611219320361,-0.4002921441665172
0.8910802,-0.5090769,0.6771684332478193,-0.4607183000432973
0.87608385,-0.5078927,0.7044072518316982,-0.5549787526734603
0.8927576,-0.51112217,0.7821496528633468,-0.6602251258175079
0.9032072,-0.50793964,0.819291976317409,-0.7472085793362222
0.9109717,-0.50716305,0.9119754776706044,-0.8316756160451517
0.9443101,-0.50426424,0.9448814120269986,-0.9259454709796148
0.962107,-0.5008773,1.0,-0.9629029615090156
0.98632306,-0.50253916,0.992533395645225,-0.995899965848021
0.9889423,-0.503247,0.9487118476001376,-1.0
0.9867682,-0.5033005,0.9656118373948664,-0.9460157697131504
0.9867181,-0.50187397,0.9271397274192508,-0.89720705681659
0.99290854,-0.5035375,0.8467202592652524,-0.8010112753085771
1.0029382,-0.5039661,0.7827968643568283,-0.6598935484534685
1.0042896,-0.5073911,0.7121366073039003,-0.537082758039375
1.0075479,-0.5085486,0.6539343587485658,-0.4987827169705434
0.9960331,-0.5082619,0.5736706915272697,-0.3887460678461452
1.0019717,-0.50763774,0.5661925577646394,-0.3182264650363079
1.0061029,-0.5074276,0.553797592698042,-0.2901839144762555
1.0052764,-0.5063153,0.4859207479926986,-0.2620037590019358
1.0080119,-0.50467813,0.4644216768478493,-0.2358999244589063
0.99428076,-0.5036172,0.4591151020527147,-0.1845341912961731
0.99036604,-0.502841,0.4374585278967294,-0.1228806592706002
0.98626447,-0.50293565,0.4263796038462977,-0.1566957875693219
0.9802286,-0.5021717,0.435082542454254,-0.1168669198506165
0.9801375,-0.49935803,0.4308937116575386,-0.1287786250229081
0.9822521,-0.49591517,0.4214086618817166,-0.119454182268246
0.98698324,-0.49279064,0.3828070296551276,-0.0848813319246866
0.97820306,-0.49007866,0.3596452066616504,-0.0427715892281413
0.9779268,-0.49271047,0.3202468844332423,-0.0459560635229187
0.98242444,-0.49458218,0.3688180829298724,-0.0296401714505963
0.9767856,-0.4944225,0.3481418219735083,-0.0429329736096315
0.97327363,-0.49391136,0.3406932919411651,-0.0334835919742509
0.97587156,-0.4929826,0.3821580527978952,-0.0182599972614974
0.9772134,-0.49153844,0.3642268242475696,-0.0454222450815818
0.97404397,-0.49005008,0.3821677806887272,-0.0524972390917153
0.9728241,-0.48881248,0.3831261388829259,-0.0593847981270184
0.97360647,-0.48823947,0.3932515851999021,-0.0659844933829356
0.9700389,-0.48848575,0.3826672162090356,-0.0797765108975007
0.96784735,-0.4871229,0.38662516455758,-0.0841405628142139
0.96897024,-0.48601878,0.3946241624496593,-0.0861956808055963
0.9691826,-0.4856183,0.4004604027869261,-0.0847368674687351
0.9685844,-0.48532814,0.3941343521094277,-0.077829997586019
0.9659552,-0.48457822,0.3778524213611329,-0.0771854369138373
0.9662623,-0.4836604,0.3781676863418576,-0.0685073500375777
0.9623512,-0.48397145,0.3775968808277624,-0.0567293929431342
0.96373874,-0.4833925,0.372907678239303,-0.0497628448024732
0.9603776,-0.4841149,0.3480398694265609,-0.0350027254622043
0.9579271,-0.48442355,0.3550061406438489,-0.0173996569124331
0.96155757,-0.4842266,0.3484785911599434,-0.0369352354537892
0.96549207,-0.4839347,0.3668392572462255,-0.0482069028705216
0.96772736,-0.4833877,0.3614863252650153,-0.0454684249807381
0.96837425,-0.48315743,0.3616697838081103,-0.0432585303120744
0.9694193,-0.48214537,0.372882296721282,-0.0472572776876704
0.9711082,-0.48245248,0.3732983826871249,-0.0499566987310454
0.97153383,-0.48196924,0.3636957420351209,-0.0588464481648698
0.97079724,-0.48128214,0.3813086938301575,-0.059654989355763
0.97139955,-0.48125768,0.3812851913353203,-0.0591355661349092
0.9732558,-0.48104706,0.3789320884267762,-0.0693492473000901
0.97439325,-0.48058397,0.3838425606437293,-0.0699367308964855
0.97589964,-0.48071787,0.3838379260500487,-0.0696479659915317
0.9737843,-0.48084614,0.3777829838721664,-0.0621504277138252
0.9733753,-0.48096362,0.3704465842861205,-0.0570226686195328
0.9735852,-0.4810405,0.3636769612996089,-0.0557033758063627
0.97462946,-0.48011458,0.3768711413711826,-0.0477749102925384
0.9760463,-0.47952545,0.3590392979162166,-0.0461082710567722
0.9748378,-0.47874716,0.3602021193376106,-0.0413084156690807
0.9736009,-0.47784686,0.3620508158911152,-0.0329621127826123
0.9743778,-0.4769712,0.3431649268390991,-0.0291716407733264
0.9761576,-0.47690865,0.348880741856188,-0.0248086259770302
0.9787166,-0.47670138,0.3561925522354461,-0.0222648272659826
0.9806781,-0.4761279,0.3415617583161572,-0.0190791232268114
0.9810739,-0.4761198,0.3470277554204672,-0.0148098068132623
0.9816169,-0.47663563,0.3438636340565538,-0.025333228561072
0.9812591,-0.4767542,0.3536645799559376,-0.0255782320105752
0.9809213,-0.4773313,0.350393506679536,-0.0232366751140052
0.97918165,-0.47720847,0.3486112456258973,-0.0239776679611434
0.97779465,-0.4772177,0.3536409915251483,-0.0238477651434422
0.97497463,-0.47771844,0.3582480175594659,-0.0281113721196225
0.97064114,-0.4786158,0.3535480632141403,-0.0291514439354227
0.96733284,-0.4789695,0.3585564627153601,-0.0310952313787168
0.9641632,-0.47949052,0.3545976359411661,-0.0310749363096688
0.96153146,-0.48019993,0.3534964436273147,-0.0342552374485368
0.96182364,-0.4806427,0.3571135396340322,-0.0341030585118276
0.96241957,-0.48089594,0.3555531994854669,-0.0329151174487387
0.9637062,-0.48100993,0.3584509893938052,-0.0320709594589914
0.96500856,-0.4810312,0.3526654587104686,-0.0293601760309602
0.96978724,-0.48245123,0.3575934038160542,-0.0278103010458185
0.9718896,-0.483354,0.3465238475694762,-0.0253676474493945
0.97382265,-0.48408952,0.3464063119214301,-0.0213905723526944
0.9756493,-0.48506296,0.3446569892521381,-0.0198886434928405
0.9769033,-0.48543084,0.3409920204928847,-0.0198508490112745
0.98307914,-0.48552707,0.3455832074818646,-0.0179966935691827
0.990774,-0.48621553,0.3420050780368176,-0.0187339933535757
0.99584967,-0.48596054,0.340398021127849,-0.0136005283995027
1.0019506,-0.48577273,0.336335485185821,-0.0127365539880945
1.0019364,-0.48592502,0.3385540344330666,-0.0056498920219626
0.99971664,-0.4868246,0.3368864244708106,-0.0094644182720277
0.99613965,-0.48886448,0.3416675756496458,-0.0122644281371037
0.99613374,-0.48944074,0.3402557443338976,-0.0142872542100375
0.99710834,-0.48953336,0.3377610244337034,-0.019459430243323
0.99465454,-0.48978722,0.3427697085254934,-0.0187905694787625
0.9886608,-0.4899385,0.349010336700929,-0.0209301298728141
0.9834251,-0.48899463,0.3456278006579426,-0.0231212470220268
0.9796795,-0.48857757,0.3410522004900059,-0.0258000929947895
0.9748377,-0.48865923,0.3545532916360831,-0.0273264907098691
0.97261256,-0.4890346,0.3526599711937124,-0.0298886754431642
0.9716565,-0.48961124,0.3458942545967342,-0.03005422325913
0.9714127,-0.49013153,0.3527597537391651,-0.0300702747944795
0.97136253,-0.49023062,0.3513634318740082,-0.0314819201288994
0.97136176,-0.49023014,0.34884869351031,-0.0322724274405555
0.9713536,-0.4902379,0.3558118920969805,-0.0323370579690468
0.9708972,-0.49027476,0.3503789650574905,-0.03134374824469
0.9703472,-0.49017966,0.3459090485053261,-0.0267518972806225
0.97063226,-0.4904408,0.3496682211019001,-0.0255124715703084
0.97034395,-0.4885331,0.3466035700511793,-0.0240359148130663
0.9697638,-0.4874722,0.3473404260583687,-0.0216946094622749
0.96993655,-0.4871321,0.3392241700402601,-0.0253516516756976
0.97130793,-0.48705322,0.3525557026792194,-0.0255964198583439
0.9733236,-0.48688605,0.3488357344778751,-0.0272484866587646
0.9759745,-0.4868652,0.3522207675950964,-0.0272336503434105
0.9788057,-0.48673722,0.3461892261086353,-0.0269825773688722
0.9773435,-0.4866423,0.3485079604988456,-0.0267413329763518
0.97574514,-0.4866839,0.347821807944638,-0.0267538180101274
0.97637266,-0.4865597,0.3509802312672689,-0.0252002630124951
0.977581,-0.48611465,0.3493661904843758,-0.0221339067325663
0.9786442,-0.4864282,0.3498917823389552,-0.0216961800077358
0.979203,-0.48621565,0.344463630602115,-0.0203637162168814
0.98029035,-0.48615694,0.3502227579183942,-0.0215900699116066
0.98117626,-0.48601303,0.3402491212670343,-0.0210217388876967
0.981495,-0.48587903,0.3493843594937602,-0.0191631235802141
0.98111516,-0.4857253,0.3453041180863558,-0.0177107084899057
0.98035204,-0.48584288,0.3467078296170483,-0.0137828450754849
0.977883,-0.48578712,0.3428276032787578,-0.0121718677999701
0.97750556,-0.48566395,0.3352175033375385,-0.011912158685273
0.9779747,-0.48561707,0.3407660920991805,-0.0091556561647297
0.97260344,-0.48609474,0.3400590551554153,-0.0080316468076151
0.9712829,-0.48635244,0.3390761369111283,-0.0117123801677922
0.9715452,-0.4867929,0.3386086931303308,-0.0122270459305954
0.97117233,-0.48672318,0.3451359491175254,-0.0145584305628664
0.9723028,-0.48669624,0.342501681488672,-0.0142542971486946
0.9744344,-0.48663494,0.3381644844697767,-0.0140273486737238
0.9781399,-0.48646304,0.342984181040224,-0.0129318213431271
0.9831357,-0.4843658,0.3422396188267158,-0.0141488855771436
0.9825288,-0.48341694,0.3457233822342866,-0.0122899866380751
0.98409563,-0.48290816,0.3404182901222748,-0.012258308486316
0.98729426,-0.48130453,0.3385159614471474,-0.0089350011384139
0.98660743,-0.48038447,0.3364995341659264,-0.011750678316943
0.994007,-0.47933754,0.3410791762143916,-0.0123391143317648
0.9949474,-0.47812667,0.3412280913698702,-0.0134108079309617
0.9942833,-0.47769874,0.3397616110448367,-0.0140647841640401
0.9888482,-0.47829443,0.33884966771035,-0.0144278487202899
0.9816072,-0.47818324,0.3422335526890046,-0.0132426534398522
0.97699034,-0.47869503,0.3443039479868908,-0.0112908157233565
0.97630906,-0.47992674,0.3342837790927374,-0.0112284406458803
0.96790206,-0.48042196,0.3365858664097242,-0.0108550753645396
0.96161133,-0.47974834,0.3392871647437619,-0.0119979389676474
0.9543072,-0.48202336,0.3429284612223019,-0.0121548161212053
0.9545331,-0.48167327,0.334667505580247,-0.0113328338705688
0.9549122,-0.48116156,0.3359078328746376,-0.0084070906787927
0.9626558,-0.48137388,0.3371191113581639,-0.0079820670368335
0.9644332,-0.48088756,0.3348635198855757,-0.0086044586718876
0.9682494,-0.479898,0.3313439774102569,-0.007750658068377
0.9747987,-0.47821367,0.338681543529373,-0.0089743283174021
0.98101294,-0.47683787,0.3315961504287568,-0.0087586949684289
0.983619,-0.47794846,0.3433955669771975,0.0076900761267571
0.9880961,-0.47539592,0.3277008395952828,-0.0014637998732655
0.992535,-0.47275916,0.3270998809439377,-0.0050083580825527
0.99229765,-0.47207725,0.3252945517365863,0.0065060606209691
0.9937582,-0.47201958,0.3493145499434516,0.0220945510103472
0.9922492,-0.47207975,0.3372884468497488,-0.0143358390513203
0.9865126,-0.47249937,0.3524611916518495,-0.0449748556663864
0.9833251,-0.47365242,0.3781181160681556,-0.064007426719949
0.98134065,-0.47787565,0.3991603195126194,-0.0713293497369119
0.97622055,-0.47926736,0.3967915254434812,-0.1025492838283819
0.9731629,-0.4805777,0.4175560090008052,-0.1209598405722216
0.96979934,-0.48273268,0.4023916527683446,-0.1452249603054913
0.9664324,-0.4851472,0.438404434739757,-0.1461615366392206
0.9644398,-0.4856989,0.4305170016103385,-0.1644248305141293
0.95725346,-0.48583263,0.4449677232414705,-0.1341806556183357
