Left_Elbow_X,Left_Elbow_Y,BICEPS_NonAffected_upper,BICEPS_NonAffected_lower
1.581508,-0.11964544,0.5064357161622023,1.6117412547760326e-05
1.5808128,-0.11852611,0.508722901346429,5.685484311713405e-06
1.5782459,-0.11816514,0.5084775501230788,-3.6295860038455664e-06
1.5750145,-0.117686465,0.5064259699485503,-1.1827798398916606e-05
1.562855,-0.121699445,0.5074175761786938,-8.263752621032216e-06
1.5726231,-0.11869158,0.504505040343256,-2.156964389892964e-05
1.5786804,-0.117848426,0.5113949263830053,-3.296364142219464e-05
1.581269,-0.11762871,0.5067762781580895,-4.244574519082722e-05
1.595402,-0.11573223,0.5086441547526668,3.638688837268153e-05
1.5992118,-0.10976523,0.5102932088176994,-1.1011137195689083e-05
1.5984706,-0.10689349,0.5054195083325791,-5.2301386581842905e-05
1.5952793,-0.106632054,0.5051219961459148,-8.71417207082905e-05
1.5895189,-0.107025445,0.5061716803896995,-0.0001162813940723
1.580227,-0.10814164,0.5106797909769933,0.0030364300730597
1.5730189,-0.1080814,0.5082280457082413,0.0016213253245602
1.5668819,-0.10879147,0.5092495155966453,0.0009377438449986
1.5637057,-0.11149121,0.5006752642640958,-0.0008541266818429
1.5628486,-0.112559155,0.5029073977055322,-0.0024247414679009
1.5625141,-0.11201969,0.5129866003003779,-0.0037741005131753
1.5610679,-0.112317495,0.505034018757607,-0.0049022038176662
1.5618918,-0.111836836,0.509414341699495,-0.0058090513813735
1.563752,-0.11110966,0.5067831475724806,-0.0065260977582713
1.5639586,-0.11109548,0.5064249042999788,-0.0070034440470383
1.5602926,-0.11103548,0.5105084221801482,-0.0072606514529424
1.5608797,-0.110773146,0.5107246940878172,-0.0072977199759833
1.5599715,-0.11029724,0.5100088159645313,-0.0071379880118419
1.5588161,-0.10971825,0.5119882596857523,-0.0067441246691219
1.5575628,-0.10934664,0.506889041938457,-0.0061309174793729
1.5569834,-0.10918837,0.5053652484885941,-0.005298366442595
1.5561129,-0.10919717,0.5112546173132742,-0.0042464715587881
1.5536486,-0.10923789,0.5039133184876307,-0.0031120954878829
1.5513027,-0.109296106,0.5073466539236146,-0.0016720379770689
1.5473661,-0.10972001,0.5029585736654459,-1.68325016535877e-05
1.5460402,-0.10967432,0.4995284097263378,0.0018324913317859
1.5459623,-0.10967925,0.5025378162878668,0.0022016873017234
1.5464977,-0.110284634,0.5020148746785736,0.0007288393121657
1.5473367,-0.1105026,0.5035692922894562,0.0008804184582373
