Left_Elbow_X,Left_Elbow_Y,BICEPS_NonAffected_upper,BICEPS_NonAffected_lower
0.75433135,-0.047267318,0.9268876160450482,0.0008140276943571
0.7569519,-0.047156688,0.9257438412065668,0.0004167698898591
0.75872844,-0.0476597,0.9263217715552204,0.0029777240221807
0.75951993,-0.04752155,0.923661993288871,0.0013508242468898
0.75973874,-0.047513742,0.927562801317337,-0.0001180029012128
0.7598964,-0.04738552,0.9217100037237635,-0.0014684554531569
0.7606802,-0.04763973,0.926418506071992,0.0010006159699142
0.761932,-0.04838773,0.9246625747511554,-0.0014575486286353
0.7622636,-0.04922031,0.9256642579319856,-0.0026002126497408
0.7629648,-0.05159758,0.9206386303857652,-0.0050543492002636
0.76302934,-0.053344533,0.9269404747877392,0.009934995698258
0.7626866,-0.056647867,0.9252813985984104,0.0147298572023157
0.7627098,-0.055483688,0.9266138741742356,0.0015585364398911
0.7622,-0.055092968,0.9243563918798788,0.0355558311172704
0.76278824,-0.05451432,0.9224853312454336,0.0070909296345905
0.76243246,-0.053677764,0.9197159381606602,0.0040924236526927
0.76405066,-0.052935954,0.9267292740205808,-0.033042806215748
0.76585764,-0.052145127,0.935614268997509,-0.0419064545874922
0.76770985,-0.05158222,0.9302935398198308,-0.0806554438802076
0.7716359,-0.051889922,0.9364228863420204,-0.114348229562672
0.7763568,-0.051862635,0.9310694678161352,-0.1438954274641414
0.77802867,-0.052958805,0.9444320422446278,-0.163614777961312
0.7775775,-0.049954996,0.9310264258594712,-0.185850808378483
0.7769758,-0.050053317,0.9390779056145264,-0.2024818046160131
0.7794659,-0.047133066,0.9401193819808272,-0.2155210419998082
0.7786144,-0.043379065,0.9369934762104796,-0.223753446707137
0.76938206,-0.037646614,0.9410737148356628,-0.2264219780611908
0.7692139,-0.038235746,0.944618390813969,-0.2262688114809974
0.7641849,-0.036919467,0.9443293051553744,-0.2213850699565307
0.76677,-0.03745846,0.9377702571405316,-0.2138260293059049
0.765723,-0.036685355,0.9370401740547416,-0.2019980389436463
0.7845461,-0.03707041,0.9366455503295024,-0.1852406784892325
0.7877683,-0.035463043,0.937390343611498,-0.1640008108881148
0.7869685,-0.037523568,0.931576896051234,-0.1420426841541562
0.80254465,-0.039059225,0.9329626679067872,-0.1129130378519066
0.81499773,-0.06721868,0.928520247764484,-0.0806886179012723
0.85326034,-0.08044754,0.927295355963914,-0.0427204544125191
0.8960367,-0.08457296,0.9309531364995578,-0.0222677807825646
0.9319128,-0.10512261,0.9241941963768128,-0.0006782446781496
0.9776566,-0.14491563,0.9253407208183408,0.0366082310060956
1.0136425,-0.1698235,0.924559781015256,0.0038266351410893
1.0729163,-0.20886296,0.9313465014220386,0.0219628076099782
1.102066,-0.26023763,0.9239857999148332,0.0004443430437139
1.1160878,-0.342686,0.9294637288019348,0.0109881806073273
1.0795062,-0.392944,0.920481292825882,-0.0077986166038256
1.0374985,-0.4743875,0.9287263956666928,-0.0056208976532047
0.9937873,-0.4941794,0.919636058414172,-0.0031068897675087
0.9720605,-0.5539197,0.9250675510829304,-0.000323633157023
0.9598944,-0.5825159,0.9231920013559192,-0.0009702991907559
0.9554879,-0.6741477,0.927595182377303,-0.0017114195908051
0.9705704,-0.7525504,0.92826755353688,-0.0016453654146616
0.97948396,-0.7889321,0.9247132752731542,-0.001350703041104
0.93236876,-0.82711935,0.9300634632055336,-0.000835290133427
0.83923525,-0.80404806,0.9265878525220655,-0.0021953411761837
0.8290169,-0.866363,0.9241902298195994,-0.0019932872413239
0.7365571,-0.80479217,0.9271511780211829,-0.0016154948535854
-0.6101065,-0.8612203,0.9225844941246562,-0.0041139986022207
-0.28046057,-0.91429776,0.9293328147879176,0.0020454390566278
-0.6100112,-0.89469504,0.9269616720836976,-0.0009446406834784
-0.5935815,-0.8907918,0.9270661164665576,-0.003660591677092
0.38052627,-0.86335576,0.9320573263927892,-0.0060598964665443
0.5710356,-0.84980845,0.9248564367358028,-0.008116869099063
0.57444763,-0.84316,0.9294752857587304,-0.0098871034295811
0.5833568,-0.85497344,0.929342228784235,-0.0092977686404831
0.5558174,-0.85226285,0.9268180557053608,-0.0112624548723339
0.5622661,-0.8460936,0.9261963360616694,-0.0128258531794436
0.57393587,-0.84452,0.927562261008582,-0.0131200781027388
0.5744166,-0.85361546,0.9298084018368896,-0.0143364632542339
0.5727269,-0.8534295,0.9288435877393686,-0.009871842767435
0.5606819,-0.86047345,0.9266249599809252,-0.0122620987750218
0.56251574,-0.8732937,0.9231174863159494,-0.0135100528399322
0.56516266,-0.8811697,0.9270462909364292,-0.0150468074027297
0.56240934,-0.88477,0.9232620441661336,-0.0159782620960173
0.5581952,-0.8848864,0.92720506785023,-0.0163295913709651
0.5552109,-0.8868074,0.9271702785986694,-0.0195174307499981
0.55422246,-0.8866917,0.9288738670253118,-0.020005768389869
0.5529288,-0.888891,0.9295804547971632,-0.0199962684656413
0.5505391,-0.88858306,0.9289844309700012,-0.0194886742226062
0.5475001,-0.8868232,0.9302904158118036,-0.0184965215072446
0.54511964,-0.88918906,0.9276205101174252,-0.0169929953813034
0.54015803,-0.89027506,0.924745694296668,-0.0150181898748078
0.5376093,-0.89156985,0.9283953483054408,-0.0125187318659606
0.5222684,-0.8953277,0.9268411483858628,-0.009561273568331
0.5117733,-0.8987356,0.9302490953040384,-0.0060658836765778
0.5034054,-0.9015451,0.9282063838449294,-0.0118134881051599
0.49578947,-0.9023899,0.928274396446354,-0.0105338776456505
0.49422795,-0.9006986,0.9279201018543396,-0.0089587977384467
0.49974787,-0.89069253,0.92734643532419,-0.0071302505144072
0.50281644,-0.88297683,0.9307482270715448,-0.0049988157782877
0.5029443,-0.8854025,0.930343939245574,-0.002621331789718
0.50532055,-0.8858855,0.9290541714744698,-0.0027657642241175
0.5038916,-0.88457566,0.9286606415195638,-0.0007759389571
0.49945134,-0.88827175,0.9267149052560606,0.0014533275638866
0.46632344,-0.89755106,0.930885655155428,0.0023055173000937
