Left_Shoulder_X,Left_Shoulder_Y,DELTOID_NonAffected_upper,DELTOID_NonAffected_lower
0.9600381,-0.48640823,0.3972419073087612,-0.776761581032626
0.9919272,-0.49590817,0.4267827324258931,-0.7847859590090296
1.0183077,-0.5047885,0.4501734580348998,-0.7926853463777247
1.0275053,-0.50615203,0.4681954836362736,-0.800464592169241
1.048135,-0.50566405,0.4810511668935682,-0.8078640621898592
1.0470498,-0.5040357,0.4895821075492854,-0.8148914621406687
1.0501173,-0.5020098,0.4944304952299341,-0.821537341895786
1.0397458,-0.5033605,0.4960980884609028,-0.8275678255805009
1.058767,-0.50405324,0.4952445683023227,-0.8330374399543857
1.0533516,-0.5055715,0.4925012820941101,-0.837739042446849
1.0570157,-0.5055017,0.4884778371322642,-0.8416564614155432
1.0627646,-0.50493914,0.4837248137072326,-0.8447373671985934
1.0669149,-0.50471073,0.49921864021695,-0.832989489122916
1.0648212,-0.5051219,0.5044744560871269,-0.8303539381802227
1.0665406,-0.50482917,0.4862951933791896,-0.8407559014714631
1.0688071,-0.50459534,0.4777909270945785,-0.8385154383637328
1.066658,-0.5036359,0.4837105198694478,-0.8391019302649873
1.0764533,-0.5032285,0.463793396217753,-0.8447370651591611
1.0804108,-0.49936408,0.4793361569389207,-0.846408102989206
1.0791957,-0.49931908,0.5021226202281087,-0.8439643112953089
1.0762364,-0.49981934,0.487963819424532,-0.8440838292670253
1.0813779,-0.4993484,0.4969907853961149,-0.8376070609338646
1.0842654,-0.49868974,0.4840216432375164,-0.8448216329352299
1.0888053,-0.49904764,0.4818372294965315,-0.8480674608509798
1.0707775,-0.4995077,0.4960016849895313,-0.8225256676070801
1.0699086,-0.4997688,0.4531826738962398,-0.8403526648030534
1.0706861,-0.5004046,0.461232923993444,-0.8417114595280015
1.0718342,-0.50227904,0.4938818831065328,-0.8280420401970262
1.0702586,-0.50282544,0.5081975502086947,-0.8453204478256579
1.0740874,-0.5033025,0.5114876641474538,-0.8365504551288031
1.0706825,-0.5033918,0.5062271584132446,-0.8522832748879092
1.0719683,-0.50310034,0.521434414248429,-0.8481508892194787
1.0688208,-0.50310373,0.5203916386479885,-0.8431019054193696
1.071434,-0.50228333,0.5081555907412801,-0.8471647638512183
1.071018,-0.5013357,0.4956964978125481,-0.8481103243230329
1.068969,-0.5016025,0.5138661397934057,-0.8355882869776611
1.0670844,-0.5029112,0.4977012767943105,-0.8411373467587676
1.0638757,-0.50383174,0.5136559091549556,-0.842433786705517
1.0658101,-0.50560594,0.5146931814862528,-0.8457355977482693
1.0674646,-0.50588775,0.5064977091227634,-0.8430588624965045
1.0602877,-0.5060761,0.5051430329872569,-0.8500557443836781
1.0571548,-0.5062552,0.5033892228308006,-0.8513986103758813
1.0565778,-0.5059076,0.513718367142562,-0.8492658089068303
1.0600201,-0.50606656,0.5010351967893522,-0.850400838989038
1.060751,-0.5054656,0.4835953958711564,-0.8562548022143835
1.0685961,-0.503753,0.493928354619451,-0.8445368879488383
1.0722317,-0.50308734,0.4958607814947969,-0.8487567277476554
1.0772444,-0.5011173,0.4885871713031814,-0.8703079252286777
1.077427,-0.50089157,0.5392821175338623,-0.8565721298869888
1.0777605,-0.5005784,0.5341952479579519,-0.8707754485092178
