Right_Wrist_X,Right_Wrist_Y,FOREARM_Affected_upper,FOREARM_Affected_lower
-0.31891587,0.33654895,0.4009609355716255,0.0004259064470336
-0.2856692,0.31416366,0.4025405603509978,0.0002255340847433
-0.2975635,0.2739321,0.401399151145197,4.551408015352123e-05
-0.2401197,0.22049414,0.4024090503857184,-0.0001157096653418
-0.20192657,0.15794179,0.4002800590379251,0.0004843189879751
-0.19267988,0.06985038,0.4018550412873433,-9.21886476184532e-06
-0.21541956,-0.017635284,0.3969008628573391,0.0149771400200249
-0.20818616,-0.06724087,0.397653927119121,0.0072977487744531
-0.16817008,-0.11666675,0.3976997988499366,0.0002761125461243
-0.12348733,-0.2998874,0.4066050021029519,-0.0053386861379625
-0.06355106,-0.38961974,0.4060691313611726,-0.0110544318759747
-0.07573357,-0.47013584,0.4128748001434197,-0.0154838467356159
-0.09765778,-0.50976,0.412738534792513,-0.0122849487601107
-0.09029015,-0.5642518,0.4006507318222973,-0.019734247605673
-0.12382807,-0.5366108,0.427506910451022,0.0519203741336577
-0.011314651,-0.5701197,0.3188328652807654,0.0068111344169894
0.10533014,-0.5334219,0.3958436435010774,-0.0137820619109329
0.13639925,-0.5224656,0.4117251746373608,0.0406183177648561
0.10509075,-0.66339505,0.4235210942832467,-0.050769673969714
0.10672181,-0.7386611,0.4671062114429951,-0.1362730284630378
0.08439129,-0.7532725,0.5288529935141077,-0.2000811210697257
0.150378,-0.6629725,0.5580656057075327,-0.2659729302624634
0.13637733,-0.6680208,0.606778564871162,-0.317929685906281
0.13971372,-0.638419,0.618345520015377,-0.3727110476169726
0.13655944,-0.6418613,0.6430042518801506,-0.4075754910402608
0.13399681,-0.67418635,0.6598826447243614,-0.4369691991530359
0.14603601,-0.646738,0.6595837081998742,-0.4344595328052023
0.1589205,-0.68794733,0.6748613484503729,-0.4628052987606158
0.061642695,-0.34047896,0.6713414734218588,-0.4537177246195246
0.106238544,-0.37012452,0.670813407897522,-0.4395908387533943
0.14977382,-0.63419324,0.6469671074247523,-0.4087101852494808
0.047973238,-0.20993045,0.624265315655083,-0.3591247187627213
0.081030175,-0.6797795,0.5774590308115156,-0.2917769892948434
0.085293666,-0.7058529,0.4961156234368779,-0.2195970670423096
0.08482307,-0.7489404,0.4740297159125959,-0.1187513523115913
0.021290064,-1.1387403,0.4147404447675541,-0.108550012410534
-0.011732849,-1.0800402,0.4920889563682385,-0.0318493614459141
-0.023341307,-1.0725818,0.4317602042716343,0.0143400946877055
-0.034463584,-1.0452274,0.4224412339391983,-0.0750448680853026
-0.026558448,-1.0326662,0.4488729977001616,-0.0558306920212802
-0.023665791,-0.9798751,0.4415181007893635,-0.0491038359686648
-0.02152875,-1.0102112,0.4214514402195347,-0.0445852611896596
