Right_Elbow_X,Right_Elbow_Y,BICEPS_Affected_upper,BICEPS_Affected_lower
-0.84463346,-0.0068659233,0.9947354617856646,0.0
-0.8596927,-0.0070167687,0.9924939065918744,0.0
-0.8543647,0.0005150145,0.9904857490259756,0.0
-0.85028094,-0.0004757408,0.9887009279310744,0.0
-0.85084975,-0.0023212826,0.9871293821502768,0.0
-0.84558415,-0.0013230449,0.9857346324645782,0.0
-0.8467248,-0.0021989571,0.9845633708750182,0.0
-0.84585077,-0.002092813,0.9835749915214452,0.0
-0.84445375,-0.0009788993,0.9827594332469656,0.0
-0.8467547,0.0019056783,0.9820946935983144,0.0
-0.8442894,0.0041802684,0.9815976682484886,0.0
-0.8432827,0.005010011,0.9812430708996394,0.0
-0.8399058,0.0066086156,0.9810208403948728,0.0
-0.83729106,0.0065069194,0.9809200623021516,0.0
-0.8335109,0.008709101,0.9809346134554554,0.0
-0.82908905,0.014011499,0.9810511383747252,0.0
-0.8259974,0.016537942,0.9812595759030672,0.0
-0.82869154,0.01726641,0.9815567108851588,0.0
-0.8268138,0.016352212,0.9819201788049874,0.0
-0.8295571,0.019618357,0.9823451662557712,0.0
-0.83052415,0.021263031,0.9828216120806172,0.0
-0.83183384,0.021758068,0.983140092282823,0.0
-0.82636297,0.022114487,0.9860997772695664,0.0
-0.8236333,0.02069427,0.9856964527151086,0.0
-0.8201712,0.019820884,0.9861784213094288,0.0
-0.8174197,0.019877328,0.9874354242446136,0.0
-0.81859195,0.020286718,0.9855917883666592,0.0
-0.8214709,0.019621808,0.9849389034296304,0.0
-0.8184742,0.019930119,0.9863093201938796,0.0
-0.8142335,0.0201165,0.9861064932031436,0.0
-0.8129879,0.020578438,0.987096526112206,0.0
-0.81259036,0.021057958,0.9876520082077248,0.0
-0.81242794,0.021596845,0.9877330818827442,0.0
-0.8123031,0.022450184,0.9866340053324204,0.0
-0.81196827,0.022378761,0.987007626943042,0.0
-0.8121401,0.022329714,0.986051899017182,0.0
-0.8120737,0.022133296,0.9866439196535584,0.0
-0.81201977,0.021983463,0.9879658379320024,0.0
-0.8118131,0.022021733,0.985952835817378,0.0
-0.8105828,0.021757469,0.9869038383950688,0.0
-0.80957234,0.022295715,0.9865644180320076,0.0
-0.80757153,0.023104535,0.9869373969178414,0.0
-0.80589366,0.025894318,0.985226048102375,0.0
-0.80507517,0.02757212,0.9860436939743472,0.0
-0.80430794,0.028498242,0.9866418965937456,0.0
-0.80434835,0.02930859,0.9866864638071312,0.0
-0.8043368,0.029804233,0.984557504721338,0.0
-0.8041718,0.030073324,0.98563586029406,0.0
-0.8042136,0.030381775,0.9848239985182046,0.0
-0.8044251,0.030842476,0.984572954011458,0.0
-0.8044264,0.030987233,0.985319546505294,0.0
-0.8045712,0.031073686,0.9884412833763316,0.0
-0.80466014,0.031097908,0.9854534662323142,0.0
-0.80430084,0.03094083,0.986678467193954,0.0
-0.80418,0.030854074,0.9877293364321288,0.0
-0.80404675,0.030732797,0.985415537334685,0.0
-0.8037353,0.030576814,0.9880114821029132,0.0
-0.8033747,0.030515615,0.9862700011453708,0.0
-0.80297935,0.030394455,0.9843881453930248,0.0
-0.8023652,0.030224629,0.9869803659042568,0.0
-0.80212975,0.030243127,0.9885982347579596,0.0
-0.8018233,0.03030013,0.986138802564292,0.0
-0.8013843,0.030077359,0.9868812141870512,0.0
-0.8012899,0.030046934,0.9898605400052888,0.0
-0.8011454,0.03003821,0.9869370359029432,0.0
-0.80104744,0.03001407,0.9871341914358112,0.0
-0.8008787,0.029957158,0.9864913480422228,0.0
-0.8005089,0.029710157,0.9883600153261884,0.0
-0.8003793,0.029370964,0.9873026713305448,0.0
-0.8001093,0.029144915,0.9855509880322167,0.0
-0.79952914,0.028816441,0.987362612508402,0.0
-0.7987345,0.028336687,0.9881782872556538,0.0
-0.7985592,0.028115608,0.9869270542964128,0.0
-0.79816794,0.027832974,0.985945602683226,0.0
-0.7979355,0.027653476,0.987715979562888,0.0
-0.7978589,0.027517658,0.9855167397764072,0.0
-0.79766244,0.027435273,0.9849464906337202,0.0
-0.79749143,0.02738486,0.9856912974917424,0.0
-0.79729533,0.027325934,0.9880285656206236,0.0
-0.79718375,0.027220495,0.9862638918139,0.0
-0.7969381,0.027154243,0.9834171682889744,0.0
-0.7968306,0.027132409,0.9848656062352128,0.0
-0.79650956,0.027010707,0.9851962451770834,0.0
