Right_Shoulder_X,Right_Shoulder_Y,DELTOID_Affected_upper,DELTOID_Affected_lower
-0.5313284397125244,-0.5092489123344421,0.2641137983638467,-8.865050482361405e-05
-0.5242106318473816,-0.5055127143859863,0.2631249391576667,-7.843935519950261e-05
-0.5182886123657227,-0.5037175416946411,0.2622846139058706,-7.502700669904594e-05
-0.5152111649513245,-0.5031206607818604,0.261603960064662,-7.779030882686968e-05
-0.5145375728607178,-0.5023808479309082,0.2610581519205015,-8.592609550186079e-05
-0.5161909461021423,-0.502211332321167,0.2606299874503197,-9.893494158635865e-05
-0.5181753635406494,-0.5016783475875854,0.2603191551997197,-0.0001157375522909
-0.5196231007575989,-0.5006198287010193,0.2601068099575653,-0.0001357738953169
-0.5200875401496887,-0.5002692341804504,0.2599796746137728,-0.0001586667619545
-0.5205752849578857,-0.5002200603485107,0.2599290757937679,-0.0001830623012878
-0.5206154584884644,-0.5001515746116638,0.2599406052936061,-0.0002085528207167
-0.5215640068054199,-0.5001830458641052,0.2600033674209779,-0.0002347925338755
-0.5219408869743347,-0.5002784132957458,0.2601034138715547,-0.0002603346218894
-0.5224576592445374,-0.5002056360244751,0.2602292299533718,-0.0002848329377732
-0.5215700268745422,-0.5003119707107544,0.2623182346285593,-0.0002966529382908
-0.5208770632743835,-0.5002568364143372,0.2607779050672308,-0.0003096999124675
-0.5210919380187988,-0.4999240636825561,0.2588759699639367,-0.0001604406507098
-0.5213204622268677,-0.5000391602516174,0.2600502313371248,-0.0002443032456102
-0.5214590430259705,-0.5001551508903503,0.2598162095610285,-0.0003126696799963
-0.5217823386192322,-0.5002327561378479,0.2606525816110988,-0.0003229133624108
-0.5221970081329346,-0.5002844333648682,0.2609438373631299,-0.0002643574340195
-0.5229784250259399,-0.5004032254219055,0.2596686302977688,-0.0003488515164933
-0.5240880846977234,-0.5005151033401489,0.2609231514309761,-0.0004199727510541
-0.527384340763092,-0.5001023411750793,0.2588804283058477,-0.0004681823192984
-0.5295011401176453,-0.4997670948505401,0.2597882156566266,-0.0004977181624599
-0.5296525955200195,-0.4994991421699524,0.2607308543708478,-0.0006211495164716
-0.5301093459129333,-0.4992902874946594,0.259469227556367,-0.000649766813279
-0.5299265384674072,-0.499066412448883,0.2583727091593427,-0.0007044842670431
-0.5300824046134949,-0.4989144206047058,0.2616103488743401,-0.0007139043810827
-0.5304076671600342,-0.4988819062709808,0.2610675208798952,-0.0007104759403378
-0.5306070446968079,-0.4987272918224334,0.2599762425832714,-0.0006917953098489
-0.5316529273986816,-0.4987039268016815,0.2595483818486681,-0.0006572756399697
-0.5316311717033386,-0.4986376762390136,0.2633860249125924,-0.000607875810419
-0.5315221548080444,-0.4985500574111938,0.2594955705396103,-0.000593565887187
-0.532059907913208,-0.4984247088432312,0.2607318975828624,-0.0004537858326007
