Right_Elbow_X,Right_Elbow_Y,BICEPS_Affected_upper,BICEPS_Affected_lower
-0.5074733,0.042449698,0.4446571233068367,0.0002403355937623
-0.5073696,0.042018812,0.4464043712027047,0.0001485695817371
-0.5070439,0.042383004,0.4485083157036345,6.397711890940754e-05
-0.5064753,0.04288609,0.4399997226957456,-1.4438871330505995e-05
-0.5067241,0.045464728,0.4399160281358667,0.004518877312149
-0.5064222,0.047041163,0.4604352333692215,0.0130136934930731
-0.5064403,0.050293997,0.4380619610294534,0.006674584273079
-0.5064967,0.051834833,0.4321980986844462,0.0009388074926779
-0.50640553,0.053008836,0.4531914537347817,-0.0040581677338434
-0.50742847,0.053655773,0.4446990726637765,-0.0089195957053706
-0.5080338,0.054298714,0.4600677722420802,-0.0118251593169003
-0.5089065,0.0544401,0.4563049364610444,-0.0160781754543811
-0.5092077,0.054440077,0.4482554370105798,-0.0198301475970619
-0.5093212,0.054973323,0.4651234333940673,-0.0219590405911291
-0.50935835,0.05564637,0.4625112142919765,-0.0250844910459206
-0.5091988,0.055679522,0.4570019726797255,-0.0275572331642401
-0.5089113,0.055318028,0.4621020109181888,-0.0294195501342004
-0.50904757,0.05529132,0.4614755667810447,-0.0306929206288253
-0.5090667,0.05389732,0.4642414722891281,-0.031338143858184
-0.50847673,0.05193853,0.4660805169448622,-0.0313762999008536
-0.5083668,0.050922893,0.4591380437258459,-0.0307955435332844
-0.50822645,0.050574075,0.4623805785789667,-0.029611361591945
-0.5083738,0.05046672,0.4635415657244227,-0.0248016077998285
-0.50837106,0.048792128,0.4551233522579972,-0.0235614449047279
-0.50838536,0.047361523,0.4616056813135231,-0.0203339315730236
-0.50835305,0.045985498,0.4535319505011733,-0.0176900298187904
-0.5078247,0.045403097,0.4547943695015568,-0.0149470485030126
-0.50777507,0.04480064,0.4521279855712755,-0.0111453666176746
-0.5072143,0.044670094,0.4473898552448153,-0.0074070652736651
-0.50710243,0.044465285,0.4424545941134945,-0.0029174304144299
-0.50671685,0.044409577,0.4521045161048852,0.0024493508643778
-0.5066837,0.045035288,0.4536553005836748,0.0012624727510673
-0.5069314,0.04546505,0.4314376964437993,-0.0081933623314092
-0.5066603,0.046104554,0.4456219305135414,-0.0057114096724613
-0.5039805,0.047013666,0.4587807957868797,-0.0066728455890488
-0.50175697,0.04698323,0.4470068993834061,-0.0083110147393925
-0.49588576,0.044949066,0.4575883718520452,-0.0073747143597736
-0.49344575,0.044479392,0.4378112473009631,-0.0065255318532148
-0.4901797,0.045013096,0.4518651953705612,-0.0083573606790908
-0.48946586,0.04739401,0.4580048647760141,-0.011770359533593
-0.48916507,0.05250937,0.4505016195712489,-0.0155953660456364
-0.5101685,0.053422127,0.4553586330509607,-0.0171888576877492
-0.5241881,0.04519171,0.4556710827479702,-0.019107651216547
-0.5465704,0.032343745,0.4537985366515176,-0.020422701606189
-0.57168555,0.013302753,0.4595444469664552,-0.0182474610298624
-0.60745084,-0.008622445,0.4577425184499042,-0.0217883038304973
-0.6526087,-0.04001309,0.4561060336877031,-0.0241584456183535
-0.71538275,-0.09012765,0.4633545015171247,-0.0259807662220894
-0.79820853,-0.13472755,0.4613060860163644,-0.0255743396987158
-0.8662917,-0.1761075,0.4592363712645197,-0.0309914829328572
-0.90463763,-0.23889375,0.4703731798071204,-0.0307056493498395
-0.9437376,-0.29993576,0.4583053366141995,-0.0345475464969762
-0.97146535,-0.36857125,0.4704199633091167,-0.0355008359094773
-0.9700938,-0.4097082,0.4656268843649452,-0.036726275364547
-0.97146523,-0.44234046,0.4624690465264263,-0.0311445880255041
-0.9617481,-0.4685902,0.4641765095954113,-0.0301632688676613
-0.9495129,-0.5020174,0.4642222829944143,-0.0318606439690379
-0.9307182,-0.5275082,0.4667425609425743,-0.0313038981332793
-0.91459924,-0.54391384,0.4632198579149827,-0.0303904206738164
-0.90163726,-0.5543563,0.4637471107604431,-0.0311286469456874
-0.8917849,-0.5643226,0.4633446587053439,-0.0334660172611487
-0.88538355,-0.5724794,0.4651084004020678,-0.0305819320626281
-0.8777621,-0.5787295,0.4624343883337523,-0.0285433063769572
-0.873507,-0.57538253,0.4596225916211534,-0.024830008382054
-0.8671963,-0.57614714,0.4657999725554372,-0.0298921270611173
-0.87207425,-0.5776002,0.4606953885719431,-0.0257471989315487
-0.87050307,-0.5779044,0.4611695338281145,-0.0255401253843741
-0.86655325,-0.5761796,0.4587856304211993,-0.0260623373971895
-0.8627254,-0.57282144,0.4586120573890802,-0.0249664070549629
-0.8577628,-0.56859094,0.4604476732714013,-0.0255154963974195
-0.85603833,-0.56659603,0.4654039004887763,-0.0250273438957082
-0.8551532,-0.56528556,0.465793220611166,-0.0326134742230623
-0.85549325,-0.56422484,0.4621010987605556,-0.0337736156883547
-0.85595614,-0.5637847,0.4637700301795613,-0.0303907984796361
-0.8568213,-0.5645654,0.4639555714179299,-0.0330264166474439
-0.8568229,-0.56445247,0.4655382223253856,-0.0370150127959986
-0.8596227,-0.56470835,0.4691943064525906,-0.0365769586107029
-0.861504,-0.5647838,0.4635584839038829,-0.0383323632156731
-0.8627586,-0.5656553,0.4691594988979891,-0.0356904734343603
-0.8629896,-0.56645155,0.465432412037746,-0.0357134434569433
-0.86272496,-0.5670454,0.4619382629911197,-0.0315105788364278
-0.8615497,-0.5681013,0.4710203651888447,-0.0367464591299942
-0.8623629,-0.56945705,0.467678856784638,-0.0411323696401016
-0.863181,-0.57042706,0.470208359611913,-0.0403455155306532
-0.8661871,-0.57145745,0.4654874546373961,-0.0341012458425083
-0.86794126,-0.57180727,0.4671372611545845,-0.0353662080418993
-0.87044054,-0.5701535,0.4682642955276182,-0.0351058378850505
-0.8736493,-0.57001865,0.4664827889938086,-0.0349497147322507
-0.8781863,-0.569648,0.4646836357052143,-0.0356891447963797
-0.8823567,-0.5669768,0.4632625141586302,-0.030163849550561
-0.8854055,-0.5648657,0.4633810855428926,-0.0314447490316657
-0.88643354,-0.563691,0.4608484075438416,-0.0297758865979576
-0.88775194,-0.56274015,0.4683642522531044,-0.0339592657554367
-0.89037734,-0.56152564,0.4634566165006932,-0.0331427738437896
-0.889245,-0.5603532,0.4617267715378036,-0.034806315728587
-0.88879794,-0.554514,0.4626784210068228,-0.0315193049148643
-0.8871296,-0.5510393,0.4628207836302445,-0.031289138546803
-0.8859483,-0.5486634,0.467096587731137,-0.0317709954258485
-0.88333595,-0.54823333,0.4571324020450817,-0.0301828828846927
-0.88436276,-0.54745483,0.461860554981691,-0.0213024008920191
-0.884504,-0.54710734,0.4633053880849043,-0.0285931094515685
-0.88514316,-0.546348,0.4614126581363607,-0.0296140507723862
-0.8844895,-0.54541487,0.462843187640015,-0.0222725211061878
-0.8827112,-0.5437377,0.4648600263529618,-0.023622883648478
-0.88181686,-0.54188854,0.4507385230807723,-0.0269474194004009
-0.8810848,-0.5327543,0.4656572384971873,-0.0094390169058014
-0.8799954,-0.5189356,0.4629423285073143,-0.0184043321583155
-0.8812447,-0.50803477,0.4655267724241173,-0.0277641599074609
-0.8788362,-0.493923,0.4504701064673745,-0.0025188045590194
-0.8816071,-0.47962478,0.4699426133896702,-0.0160677097955752
-0.8820945,-0.46598423,0.4432665530321206,-0.0353840209973427
-0.8862331,-0.45936552,0.4690576560608136,-0.0274247565549733
-0.8905091,-0.4566641,0.4809393089142496,-0.0542242818199983
-0.8926872,-0.45266622,0.4768040552902982,-0.0872567090134504
-0.8946812,-0.44795725,0.513495410890345,-0.095979284804403
-0.8956782,-0.44627634,0.5116215360846584,-0.1266954224750941
-0.8953246,-0.44577372,0.5317509946367086,-0.1501078260692608
-0.8960163,-0.44769612,0.544932100460505,-0.1710284858469461
