Right_Shoulder_X,Right_Shoulder_Y,DELTOID_Affected_upper,DELTOID_Affected_lower
-0.39035314,-0.5281561,0.0441037917566248,-0.1362938125560343
-0.39068234,-0.5267237,0.0435388737605337,-0.1310458528097538
-0.39171258,-0.5249931,0.0431834578779833,-0.126624904726752
-0.39214453,-0.52459985,0.0430059880048123,-0.1229673286941014
-0.3925591,-0.52519375,0.0429749080368589,-0.1200094850988745
-0.39257678,-0.5265772,0.0430586618699615,-0.1176877343281438
-0.39217588,-0.52832824,0.0432256933999586,-0.1159384367689818
-0.39187515,-0.5285442,0.0434444465226887,-0.114697952808461
-0.39204085,-0.52814513,0.04368336513399,-0.1139026428336539
-0.3925518,-0.5271068,0.0439108931297011,-0.113488867231633
-0.39338717,-0.5262364,0.0440954744056602,-0.1133929863894708
-0.39415395,-0.5258222,0.044205552857706,-0.1135513606942399
-0.39462313,-0.52542317,0.0442095723816767,-0.1139003505330126
-0.39515397,-0.52521473,0.0404409797610668,-0.1171413507276138
-0.395861,-0.5253293,0.0424203407674148,-0.1170743704466169
-0.39746618,-0.5252424,0.0410183750362026,-0.1168279401571463
-0.39843982,-0.5234048,0.0411104747380439,-0.1137802306839152
-0.4002629,-0.52175325,0.0376225390016108,-0.1152730093146522
-0.40142846,-0.5212427,0.0396056743871038,-0.1114571241547716
-0.4024699,-0.5213345,0.0386897758703348,-0.1137660244174207
-0.40364048,-0.52143705,0.0390075542138051,-0.1128644059590869
-0.4041462,-0.5214847,0.0374261745392392,-0.111638338003518
-0.40391293,-0.52149314,0.0363627517620278,-0.1120042062782499
-0.40381745,-0.521551,0.0347223149549615,-0.1117374594402401
-0.40372735,-0.5214662,0.0350534989086672,-0.1094627252223709
-0.40386924,-0.52148575,0.0328324911131552,-0.1113176966627288
-0.40406445,-0.521485,0.034679954137517,-0.1075929099647747
-0.4042216,-0.52124137,0.0335937953263173,-0.111233356495463
-0.40414244,-0.52083516,0.035529347815608,-0.1114519701890467
-0.4039058,-0.5204777,0.0352730275238967,-0.1105829587726629
-0.4036839,-0.5201711,0.035935601923878,-0.1100239248402863
-0.40350816,-0.5198857,0.0361671609912406,-0.1118918843700239
-0.40336362,-0.5195595,0.0357268362011359,-0.1109990722699768
-0.40331182,-0.5192676,0.0376273274627841,-0.1113783682925763
-0.40332448,-0.5189819,0.0363543111718545,-0.1111711725703821
-0.40334415,-0.51873606,0.0374742230242371,-0.110784636567189
-0.40326887,-0.51833886,0.0365191648262737,-0.1119387468988882
-0.4032593,-0.5181918,0.0350311190539674,-0.1117196957894269
-0.4032837,-0.5179967,0.0345469353427305,-0.1091176098119162
-0.40325886,-0.51782197,0.035986921907794,-0.1080796356992538
-0.40325138,-0.51764965,0.0354049701087709,-0.1094487786989549
-0.4032587,-0.51747346,0.035982293272918,-0.1116996777139116
-0.40330085,-0.51739013,0.0363181722892107,-0.1097336001342181
-0.4033245,-0.5172707,0.0368504063065784,-0.1115645395922501
-0.4033941,-0.5171572,0.0358722904597439,-0.1105571328205878
-0.40343896,-0.5170451,0.0370867916554626,-0.109270359225032
-0.40346515,-0.51695734,0.0357918784639564,-0.1105951732007439
-0.40347734,-0.51684225,0.0375768683833827,-0.1099771702037141
-0.40334862,-0.51669085,0.0381733218416964,-0.1103079447255615
-0.40331072,-0.51663876,0.0354611540286284,-0.1115088268655525
-0.40328658,-0.5166292,0.0363893920608056,-0.1088900958958391
-0.40322593,-0.5166201,0.0372247483028345,-0.1113040533711656
-0.40313047,-0.516588,0.0384873994914444,-0.1116551167106524
-0.40302956,-0.5165745,0.0387904382634624,-0.1115290014584714
-0.40293258,-0.51656747,0.0390603496904201,-0.1082978112582195
-0.40286297,-0.51655227,0.0368820461664667,-0.1124752234122623
-0.402792,-0.5165391,0.0363859977596748,-0.1087441563870532
-0.40272582,-0.5165205,0.0354433658014843,-0.1089361738415501
-0.40275806,-0.5164558,0.0348404864747031,-0.1071583151444214
-0.40284005,-0.5163827,0.0141197223830512,-0.0858133364096225
-0.40283772,-0.51625425,-0.0493596257751255,-0.0785964333880616
-0.402602,-0.51620024,-0.0140219907045788,-0.065804011906173
-0.40250903,-0.5161481,0.0164949478195628,-0.0779492436769728
-0.40184376,-0.5159546,0.0557738313393156,-0.1155453853126757
-0.40150845,-0.515692,0.0855083729345435,-0.151094836229582
-0.4009878,-0.515567,0.1251343723763419,-0.1946746955758092
-0.40087393,-0.51527923,0.1582576603682318,-0.2314725081001743
-0.40107152,-0.5153519,0.2088077279194845,-0.2554254419333673
-0.4018596,-0.5162499,0.2278011119300657,-0.2854156011930398
-0.4065564,-0.5170003,0.2674225479981928,-0.3227455214515874
-0.40177366,-0.51724887,0.2914018711593096,-0.3247925230731557
-0.39747286,-0.5160688,0.2990745442538369,-0.3507399143643704
-0.39726385,-0.5120223,0.3227840603926998,-0.3733139651723078
-0.3971404,-0.5079256,0.3717098306035508,-0.4094322870485252
-0.39491194,-0.50024855,0.4044175347989451,-0.44702933096805
-0.38822326,-0.5003968,0.438360837824639,-0.4788332814618559
-0.38364595,-0.49558678,0.4645384964896942,-0.493248857776727
-0.37884456,-0.5004249,0.4747620245450298,-0.5086869144859306
-0.37896165,-0.5026111,0.5061874436868175,-0.5438100345003681
-0.37457755,-0.50767195,0.531310134911368,-0.5474143959461706
-0.37743366,-0.5119016,0.540408877950911,-0.5771899943607883
-0.3793134,-0.5140157,0.5331038976692917,-0.5661127632786954
-0.383362,-0.5247168,0.5490521365529818,-0.5853652455864062
-0.38282162,-0.5224994,0.5864220215169847,-0.6034712369892138
-0.38497394,-0.5184495,0.677399393341355,-0.6626772661212289
-0.3868498,-0.51192486,0.7240226753794862,-0.730213868996444
-0.38734692,-0.5094037,0.7293885798857549,-0.7524028425449044
-0.38824284,-0.50920314,0.8037077835958535,-0.8190722878645912
-0.38858706,-0.50913835,0.852806295272324,-0.8832330749374823
-0.3885135,-0.5077165,0.9146186616355684,-0.8982401618210726
-0.38492337,-0.50401735,0.9105746663771022,-0.922034060879909
-0.38112223,-0.49875206,0.9193526286169804,-0.9294491944953446
-0.37959617,-0.4981393,0.9658590224132396,-0.9506618609732403
-0.37871954,-0.4968108,0.9470843798111456,-0.937341376936668
-0.37973833,-0.49718124,0.9628615547056052,-0.9547917487812848
-0.37983507,-0.4979642,0.9896273166719334,-0.984009160426395
-0.3811327,-0.49959192,1.0,-1.0
-0.37634668,-0.50683236,0.9975249218915746,-0.9992681780667314
-0.37409934,-0.5099808,0.9973230607264498,-0.9912118058459598
-0.37261382,-0.5106044,0.9811004657146388,-0.9873588888436936
-0.37088782,-0.51030254,0.976520537844863,-0.9846645905114942
-0.36956272,-0.5100886,0.9762677055791904,-0.9669471684443592
-0.36933437,-0.5098244,0.9583013256946228,-0.9564531380191132
-0.36932513,-0.50961584,0.9664564261047645,-0.9412628098356464
-0.36918315,-0.50936425,0.9570897524641028,-0.954098780036956
-0.36871833,-0.50929344,0.9736445268881184,-0.961273246808248
-0.36805838,-0.5092244,0.9836157143730212,-0.9448830801115148
-0.36774486,-0.5090917,0.9510483124506528,-0.9333392255003168
-0.36748877,-0.5089523,0.9433400315798636,-0.9292332876875932
-0.36722034,-0.5087673,0.930838930747261,-0.9254302034401904
-0.36695948,-0.5085002,0.9068354893774748,-0.9454911846388114
-0.36692953,-0.50841004,0.9320384834770375,-0.9473651143329026
-0.3668918,-0.5082304,0.9182384382402052,-0.9096982755652956
-0.3669065,-0.5081239,0.8938437760463827,-0.8965594597921757
-0.36690062,-0.50808597,0.8843444632241207,-0.870901734950868
-0.36744016,-0.50803113,0.846705755479158,-0.8227205176753096
-0.36766228,-0.50798976,0.8242186814100503,-0.8260188428024096
-0.36802095,-0.507945,0.8042997810898628,-0.8149920336097005
-0.36819178,-0.5079495,0.7973687795498668,-0.8108701985364988
-0.36822644,-0.50785965,0.8036012101565071,-0.792034638438175
-0.36654866,-0.50809115,0.7975476800502924,-0.8039318462657105
-0.36583915,-0.50817037,0.7874172160070091,-0.7749461181071964
-0.36479175,-0.5080627,0.744214489129497,-0.7603565220291222
-0.36426908,-0.5081009,0.7521232523651237,-0.7636267986032226
-0.3638237,-0.50801253,0.7284924589722586,-0.7381094674444453
-0.36373845,-0.50790405,0.7584047519565555,-0.771001471014202
-0.36363697,-0.5080217,0.7816327571584616,-0.7820812873921287
-0.36343497,-0.5081421,0.785500545747684,-0.7936542016558368
-0.3630329,-0.5082755,0.7717192492824337,-0.7766347744827904
-0.36277384,-0.5083034,0.7940490138552353,-0.7868808095774115
-0.36270806,-0.5082428,0.761497474344335,-0.782136598052758
-0.36293095,-0.5081637,0.8021307729296696,-0.8078387450218582
-0.36405227,-0.5082021,0.8041900191675123,-0.8050641692379005
-0.36476073,-0.50822777,0.8066906984625098,-0.8011076072584268
-0.36555222,-0.5082404,0.8512340016212275,-0.8265379088437413
-0.36572635,-0.5082607,0.8323441163457994,-0.8298933785501751
-0.36573535,-0.50835156,0.8118144571379776,-0.8434069442305264
-0.36575717,-0.5085141,0.8364457800604553,-0.8523769665223118
-0.36593857,-0.508684,0.873276880699421,-0.8575356873295633
-0.36557853,-0.50875,0.8659923342830408,-0.8590675481510048
-0.36523068,-0.5088267,0.8880690606603577,-0.8726519705059484
-0.3650648,-0.5086854,0.903331102051194,-0.901542277735307
-0.36483568,-0.5085202,0.9614171139123748,-0.9334897541888808
-0.36469242,-0.50820404,0.9628191939841436,-0.9457293639960902
-0.3645144,-0.5079089,0.9597577339469866,-0.9548680603698682
-0.3646026,-0.5077356,0.9533614261834316,-0.9436218952408154
-0.36481884,-0.5072195,0.989961505220603,-0.967708013345107
-0.36445284,-0.50666636,0.98319085284761,-0.956955175565278
-0.36389017,-0.50612307,0.9786575183540528,-0.9755795983200348
-0.36355,-0.50573736,0.9692883892998824,-0.969665495437779
-0.363409,-0.5053578,0.953084524905736,-0.9348756730850486
-0.36324027,-0.50489694,0.9085927492334718,-0.9069366646326328
-0.3632497,-0.50460625,0.8864688015564041,-0.8839549168243155
-0.363336,-0.50435966,0.8673898744438493,-0.8518740121743287
-0.36326614,-0.5041081,0.8261718057761638,-0.8260019686868908
-0.3630545,-0.5039237,0.7713592550732592,-0.7794593568825163
-0.36220092,-0.50308293,0.7389928303579197,-0.7548882184980662
-0.36183286,-0.50256145,0.7509641084314793,-0.7570617453090523
-0.36217052,-0.50225425,0.6981482764893464,-0.7221531646566381
-0.36121482,-0.50242484,0.6940362493742944,-0.6808810387316574
-0.3610925,-0.5026807,0.648180444663872,-0.6754355289017386
-0.36132082,-0.50335056,0.6303252357400566,-0.6538498911923251
-0.36219385,-0.5036914,0.5913350261652456,-0.6415921329084465
-0.3631887,-0.5035013,0.620818782338759,-0.6593918102583792
-0.363658,-0.5030862,0.6105787313457485,-0.6648258812805472
-0.3635052,-0.50297993,0.6679118348509759,-0.6738344653779341
-0.36350006,-0.5047036,0.661131249038764,-0.6793856333530395
-0.36418453,-0.50529516,0.7222029909871066,-0.7141715332948082
-0.36343998,-0.50578046,0.7100742491103109,-0.7418216950532277
-0.36393493,-0.50588566,0.7480655660587394,-0.7653986967163259
-0.3636327,-0.5062836,0.7954671409916899,-0.7863413621775455
-0.3634925,-0.50677156,0.7981757640357442,-0.821426027249155
-0.36264285,-0.5068844,0.8046873777066141,-0.8173792773594705
