Left_Shoulder_X,Left_Shoulder_Y,DELTOID_NonAffected_upper,DELTOID_NonAffected_lower
1.1087080240249634,-0.5366573929786682,0.4088214304829316,-0.8789445934590162
,,0.42523728451158,-0.8660163078453464
,,0.4384224024113311,-0.8545273581037006
-0.8365342617034912,0.047555536031723,0.4483378796088002,-0.8446988364029612
-0.8232069611549377,0.0451472550630569,0.4555616899989554,-0.8361859526018961
-0.6711468696594238,0.1580850929021835,0.4602585638060831,-0.8290460904645638
-0.5683655142784119,0.1938312798738479,0.4627257904277133,-0.8232646071684391
-0.6344652771949768,0.2010490149259567,0.4633427237434584,-0.8186046335964126
-0.6769779324531555,0.1973502486944198,0.4623796336773959,-0.8150679500290404
-0.4797360599040985,0.2904055714607239,0.460189675729207,-0.8125974106957341
-0.5683726668357849,0.2875705361366272,0.4570280121899756,-0.811044438318393
,,0.4532859169452373,-0.8103686519773651
,,0.4491771619581682,-0.8104693344743438
,,0.4450651817833935,-0.8112774542573347
,,0.4368481927423088,-0.8246146265163611
,,0.4539057340792106,-0.8146477367373933
,,0.4500197034889902,-0.8218274745110095
,,0.4523283063712548,-0.8232161924648792
,,0.4506287147059737,-0.8240685116535276
,,0.4493811250863458,-0.8234983596145578
,,0.4547365846394547,-0.8162651782887685
,,0.4581902985602195,-0.824619280824151
,,0.4549454703325151,-0.8274354715687751
,,0.4667058710601574,-0.8249834218585816
,,0.454242118400596,-0.8357844346918243
,,0.4811601765397129,-0.8244207717496966
,,0.4736728177074135,-0.8275288692769157
-0.4679631888866424,-0.1087273508310318,0.4743502046340052,-0.8264057908233051
-0.4514731764793396,0.0050651696510612,0.444828764850508,-0.8388695157726351
-0.4484226405620575,0.0302325803786516,0.4519323376054004,-0.8322257601238997
-0.4456562399864197,0.0344259552657604,0.4198408336439951,-0.824345292032677
-0.4443836808204651,0.0266244169324636,0.417268516277984,-0.8263414447810445
-0.455370157957077,0.0086999014019966,0.42499241585821,-0.8201964889788222
-0.4909956753253937,0.0398895144462585,0.4128777386187013,-0.817122718571983
-0.5195844769477844,0.0519924871623516,0.4187411208878488,-0.8131786777389683
-0.5180777907371521,0.0206241346895694,0.4034065948645122,-0.8277020588092138
-0.5332680940628052,0.0412755198776721,0.4211245523261068,-0.8124864582751089
-0.5283644199371338,0.0403253547847271,0.4023962797641421,-0.8210335640467545
-0.522646427154541,0.0474001616239547,0.4177978616659012,-0.8067599260857429
-0.5078083276748657,0.062433436512947,0.4044276741009727,-0.8259428916344134
-0.4696435332298279,0.0540870055556297,0.4181736282445156,-0.8156508180634557
-0.4341561496257782,0.0489522144198417,0.4125359640390081,-0.8213505134479923
-0.4247228801250458,-0.0243265219032764,0.4209491208434842,-0.8183109338530316
,,0.4197059168039832,-0.8149942834523288
,,0.4176409071124897,-0.8133874384665233
-0.7711058855056763,-0.104566290974617,0.4137176613920184,-0.8222456675237143
-0.649592936038971,-0.1441255360841751,0.4076946807857891,-0.8065083035181063
-0.6871557831764221,-0.1448590159416198,0.4201308671823092,-0.8159302696935379
-0.7407509088516235,-0.1554670929908752,0.4304391037546654,-0.8173873597591956
-0.620941698551178,-0.1724172383546829,0.4322304402030956,-0.8108431292832926
-0.592205822467804,-0.1693755537271499,0.4240982183986775,-0.8103986446410119
-0.6003264784812927,-0.1993844807147979,0.4094260385574358,-0.7951580945137283
-0.6029950380325317,-0.1525697559118271,0.3912125022230368,-0.8045648688466202
,,0.3958316871165634,-0.8043216330762668
0.1837091743946075,0.3348824381828308,0.3968751674328091,-0.8065582807515023
0.0736876800656318,0.3907110095024109,0.4115128105632235,-0.7962023864400968
0.1063442528247833,0.4061985909938812,0.4041768010319889,-0.815049966526524
0.0627554804086685,0.4024234414100647,0.4270591707286788,-0.8199759922474037
0.0497277900576591,0.3587878048419952,0.440488392467865,-0.8130090866368745
,,0.4427583296930271,-0.823274422406273
-0.4137846529483795,-0.1423859149217605,0.4521459603202112,-0.8044354889286109
