Right_Wrist_X,Right_Wrist_Y,FOREARM_Affected_upper,FOREARM_Affected_lower
-0.3745268,-1.3955214,0.2927653553306222,1.2058936857912597e-06
-0.3756017,-1.3943571,0.2954038612253512,4.461843171259267e-07
-0.37821558,-1.3964459,0.2923736472947064,-2.2887538637579505e-07
-0.3839203,-1.4036857,0.2937909539479395,-8.248173204936525e-07
-0.38527572,-1.4051479,0.2938509768890578,-1.3297226465452884e-06
-0.39018258,-1.3975929,0.2921728857802771,-1.753791472127706e-06
-0.39511177,-1.3968586,0.2929490949522019,-2.088542420729256e-06
-0.40142718,-1.3956851,0.2923265548527586,-2.3407381377762338e-06
-0.40253735,-1.389578,0.292534523728197,-2.5053347089276985e-06
-0.40433732,-1.3869507,0.29176390498779,-2.585657317439235e-06
-0.40445763,-1.3853608,0.2923389482088591,-2.5800995111406144e-06
-0.40677223,-1.3831304,0.2940100655595636,-2.488549011116712e-06
-0.40851983,-1.3850776,0.2936917725148967,-2.312836827368005e-06
-0.4082777,-1.3861474,0.293714466318601,-2.0494132188086625e-06
-0.40991318,-1.3877769,0.2931657052623906,0.0004714337528932
-0.41024014,-1.3926442,0.2922464390316732,0.0002265287892291
-0.40938047,-1.3962669,0.2933039535946095,0.000284087247253
-0.40726942,-1.3980281,0.2855328490375434,0.0063000211963841
-0.40365985,-1.3986168,0.2916051617150421,0.0026538571475629
-0.4015683,-1.3955607,0.2944324567144861,0.0010736623954862
-0.40049875,-1.3986571,0.2928331685020703,0.0068709281527251
-0.40068918,-1.3980191,0.2924307163713348,-0.0018996404144596
-0.40023038,-1.3989303,0.2978932495199297,-0.0048054579851596
-0.402108,-1.3998826,0.3001202812105047,-0.0104842370562649
-0.4037156,-1.3979988,0.3049952582339495,-0.0170661107739159
-0.40555918,-1.3971536,0.3077499114526271,-0.0227311720118514
-0.4115817,-1.396165,0.3174712121846022,-0.0316541832666648
-0.41207233,-1.3984611,0.3190317514617469,-0.037946418787021
-0.41353282,-1.4014165,0.3257706179134785,-0.0466107973668932
-0.4164024,-1.4055487,0.3312760145707061,-0.0541241787003557
-0.41984293,-1.4084696,0.3403864026284697,-0.0585039879717888
-0.42746943,-1.4086245,0.339963347462567,-0.0687913977544539
-0.42818788,-1.4088997,0.3483323102341263,-0.0782841962513494
-0.427207,-1.4067186,0.3503729426955385,-0.081171305277505
-0.4263211,-1.4067189,0.3610061094987303,-0.0934278934942336
-0.4276525,-1.4085927,0.3615816528579052,-0.0960348372584522
-0.42750424,-1.409069,0.3654513862131327,-0.0971339932665429
-0.42550254,-1.4094322,0.3652866051531843,-0.1010676063089421
-0.42703748,-1.4082928,0.3612563701336739,-0.0973530396649714
-0.42803025,-1.408386,0.3578551987350642,-0.0941289240586401
-0.4269097,-1.4090028,0.3598817568989231,-0.0979804985385122
-0.42617774,-1.4081644,0.3655618207900237,-0.1043608448975235
-0.42441615,-1.4076717,0.3700653784095416,-0.1082930599637386
-0.42214993,-1.4050713,0.3748113800491289,-0.1184567236234887
-0.42371035,-1.4063079,0.3836099063013713,-0.1220224950510342
-0.4211069,-1.4071151,0.3773543888099654,-0.1270489284976619
