Left_Shoulder_X,Left_Shoulder_Y,DELTOID_NonAffected_upper,DELTOID_NonAffected_lower
0.46292624,-0.5181408,0.3524618451112764,-0.0012837530894612
0.46868148,-0.5239661,0.3490692892350361,-0.001343643574557
0.4731951,-0.526217,0.3463214049007204,-0.0013582867904359
0.47236308,-0.52709985,0.3441604334348456,-0.0013338962131836
0.47346112,-0.5277434,0.342528616163928,-0.0012766853188859
0.4766189,-0.52858037,0.3413681944144839,-0.0011928675836286
0.47856492,-0.5289887,0.3406153520523184,-0.0010874345969091
0.4795256,-0.52916336,0.3402279962485435,-0.0009689236147089
0.4809943,-0.52923226,0.3401381321341229,-0.00084251375759
0.48205316,-0.5292889,0.3402880010355728,-0.0007144185016381
0.483171,-0.5288225,0.3406198442794096,-0.0005908513229391
0.4832057,-0.5283466,0.3412135981914338,-0.0004794648732424
0.48330843,-0.53044605,0.3455301300113337,-0.0004013626235112
0.48387864,-0.53285503,0.341882307251589,-0.0005052982792818
0.48386928,-0.5341271,0.3398647172496855,-0.0005241599693978
0.48066664,-0.53608704,0.3401314024466746,-0.0003706282762826
0.48014408,-0.5372538,0.3413809274821414,-0.0002229494181705
0.48107108,-0.537551,0.3409338446133043,-0.000441495111577
0.48152873,-0.5375794,0.3427958439482182,-0.0004815206624104
0.48206642,-0.5375805,0.343104709806044,-0.0006030863754747
0.4812515,-0.53541726,0.3393815766297041,-0.0007865978794352
0.479753,-0.5343638,0.3456766154761039,5.969473508596053e-05
0.4788063,-0.5343189,0.3417462693284466,-0.0004852331765284
0.47812742,-0.53414756,0.3415145626127938,-0.0008475540499094
0.47941113,-0.5337978,0.3412415587721228,-0.0011351124834762
0.47943553,-0.5335226,0.3446710257383693,-0.0011798387356534
0.48173827,-0.5336951,0.3405636601761889,-0.0017914304044333
0.47908044,-0.5335698,0.3423853906610692,-0.0022039997968119
0.4804482,-0.5334285,0.3422535282150434,-0.0021563192051967
0.48128217,-0.5336542,0.3427285447955019,-0.0024607623710746
0.48172936,-0.53379804,0.3410622959658003,-0.0028929276819497
0.48242486,-0.53322625,0.3413930240627876,-0.0031970051008139
0.4827363,-0.53315854,0.339883434482053,-0.0031754866734644
0.48287487,-0.5333784,0.3409839949900106,-0.0032894242463556
0.48279634,-0.53346676,0.3431599099088636,-0.0029373152453964
0.4828373,-0.53351194,0.3391940158658749,-0.002964369710011
0.48373362,-0.5331237,0.3393186091125191,-0.0029891445403042
0.4833992,-0.53291273,0.3416302116679967,-0.0029005667347038
0.48294306,-0.5325787,0.3424939440203554,-0.0027051242152321
0.4825595,-0.5320937,0.3403825168438875,-0.0024032118381009
0.48071364,-0.5318926,0.343537540487412,-0.0020773800394936
0.48035607,-0.5318178,0.3384770343240912,-0.0015899721047084
0.47910926,-0.5317571,0.3435196763307072,-0.0005260814003845
0.4786377,-0.5317831,0.3376264819861241,-0.0013981716523766
0.47824955,-0.5318731,0.3454995295652743,-0.0013287293210736
0.4770535,-0.5318476,0.3430708411548712,-0.0017689395248453
0.47573727,-0.5318688,0.3414154944479488,-0.0018989224256235
0.47499558,-0.5319433,0.3434696234783755,-0.0023875774798602
0.47260782,-0.5308863,0.3431512675069305,-0.002480200332541
0.47019958,-0.53059655,0.3432777467327214,-0.0024077407071298
0.46939102,-0.5308539,0.3423919540080269,-0.0014193388602111
0.46906444,-0.5309104,0.3423887023382638,-0.001378207606779
0.466151,-0.53121513,0.3402297543150612,-0.0023768258661332
0.46645427,-0.53296393,0.3405913234141426,-0.0018281616623028
0.46348426,-0.5347768,0.3426608180328591,-0.0031158152041238
0.46002546,-0.5354238,0.3424117734023703,-0.0045618344315968
0.45725608,-0.53670913,0.3418676086785419,-0.0058992038942475
0.44598457,-0.5371249,0.3441231601880313,-0.0064855705299675
0.43994576,-0.5361214,0.3404796804242658,-0.0071030461549931
0.4382548,-0.53402853,0.3391477224680361,-0.0055536983896694
0.44034025,-0.5293484,0.3416591519688854,-0.0076369918641282
0.44435582,-0.52777606,0.3400410405918964,-0.0091925098240183
0.4406572,-0.5271704,0.3449016742473819,-0.010357213417253
0.4407203,-0.5267241,0.3421578938028994,-0.0112597740764603
0.43564498,-0.5197436,0.3432510754868051,-0.0126042938162912
0.43551657,-0.5189773,0.3458352183535364,-0.0126675727319448
0.43623546,-0.516664,0.3414459935466806,-0.0129260002554655
0.43664914,-0.5171033,0.3446982283373387,-0.0127005771889491
0.44333234,-0.5211949,0.3380661766716613,-0.0111339624537129
0.44903716,-0.52250916,0.3370795614472026,-0.0071704627058277
0.45133165,-0.5157098,0.3396477649207374,-0.0063327141519513
0.45138088,-0.5053726,0.3439654268685699,-0.0044224734520223
0.44268298,-0.5031747,0.3375953539239065,-0.0080185974747782
0.4322352,-0.49135286,0.3429433105791812,-0.0048253699603413
0.4153799,-0.48724076,0.3401011532321531,-0.0120069225582299
0.413261,-0.48898104,0.3405700601689547,-0.0128108545986045
0.41134372,-0.48860952,0.3367054542933143,-0.0076237816153048
0.39598572,-0.47551322,0.3433132655058309,-0.0142472167636139
0.39405036,-0.4628755,0.3515591912932134,-0.0180563712037495
0.3874042,-0.46900564,0.3518201980323438,-0.0254996376856327
0.38448888,-0.4779131,0.3611674278534652,-0.0297824619569401
0.37875953,-0.47805402,0.364275060157878,-0.0586776939889663
0.3823703,-0.47738144,0.3877324427574916,-0.0518176658662488
0.4066667,-0.4843337,0.3940353883864543,-0.0829519061834448
0.40803674,-0.49670935,0.4209130775247196,-0.1276532595331598
0.41954893,-0.5006569,0.4456498128233617,-0.1496175033500196
0.40861526,-0.5042668,0.4687933179236243,-0.214407714424103
0.41531542,-0.5086604,0.4975877327107751,-0.2479741262844101
0.4122931,-0.5125949,0.543424586731172,-0.3112539972942039
0.41033462,-0.5126777,0.5763839486266177,-0.3756223976601822
0.40932918,-0.51215374,0.6202438340164188,-0.4284451105333482
0.40992963,-0.5116874,0.6680348787400194,-0.4957274154438467
0.4064501,-0.51262,0.6906848350334268,-0.5274243275424512
0.39168635,-0.519433,0.7101109485562795,-0.5598235155467539
0.38381788,-0.5110706,0.7318320095344125,-0.6016859474015703
0.3756394,-0.5091418,0.7402766371314664,-0.6226425758772698
0.2644531,-0.530018,0.7488924976549693,-0.6194554819113144
0.2738896,-0.5286717,0.7507299935015667,-0.6485475186539388
0.2908554,-0.52393717,0.7740982441462401,-0.6646809363318649
0.18551572,-0.5254129,0.7751343918077596,-0.6563762446763071
0.11930532,-0.49422166,0.765824191302835,-0.6530134560879564
0.25612393,-0.49964684,0.7504632432577067,-0.6368362164872516
0.31600687,-0.500955,0.7448347497953213,-0.6145799590938223
0.343102,-0.5008166,0.7519053015783513,-0.6280724618231047
0.35550696,-0.50228184,0.766488960693505,-0.6618542564598341
0.35881168,-0.50462687,0.7874392749740783,-0.6888808814729525
0.3593524,-0.5059829,0.7924578981916546,-0.7042856821572712
0.36244816,-0.5082255,0.8049716463788028,-0.736327918857124
0.36511952,-0.51131135,0.8160147509810831,-0.7221808397170852
0.3672285,-0.5121637,0.8451254229639826,-0.7752214863895147
0.3690305,-0.51294565,0.8664563888989154,-0.8087824753887686
0.36883625,-0.5148789,0.8751701486912048,-0.8318512209157959
0.36910048,-0.51595163,0.8859708551878561,-0.8384368109034454
0.37005672,-0.5167099,0.8819175381783391,-0.8283145622444897
0.36927897,-0.5184248,0.8844348886789425,-0.8285573985187256
0.34641725,-0.51823735,0.8896538191332636,-0.8343068687732036
0.30360743,-0.51799744,0.8858783720405665,-0.8143823638619313
0.29271826,-0.5187223,0.8758122559489872,-0.8227709963260543
0.029084513,-0.48948383,0.8643812040978485,-0.8219934545145903
0.036038134,-0.49254754,0.850578959459102,-0.7730474443761894
0.19253038,-0.5012903,0.8157149367911327,-0.7223998812721473
0.19609803,-0.5056084,0.7972767127237309,-0.7002382052438202
0.22957307,-0.50849485,0.7656155920313881,-0.662248324246604
0.20219177,-0.5092901,0.7614088855533876,-0.6548003498752619
0.04313484,-0.49138173,0.743970880838889,-0.6201604102129372
0.20918722,-0.5070576,0.7272638650730038,-0.5815059509093251
0.3109825,-0.5178541,0.6902352567034783,-0.5470531580480041
0.35828334,-0.5274606,0.6708707055631404,-0.4874019881176993
0.36451802,-0.5266624,0.6480916528051113,-0.444426252047402
0.36760774,-0.5286797,0.6084832793213378,-0.4329015838286542
0.36518753,-0.5292739,0.6064024392541152,-0.4003288713361126
0.36426142,-0.5329069,0.5830392218870698,-0.3711331052987842
0.3711644,-0.5334287,0.5614821853450024,-0.3129887135479678
0.36871463,-0.5358621,0.5339509182591303,-0.3022453300139816
0.36746284,-0.53379303,0.5128547615732908,-0.2645611770133114
0.36576134,-0.5349254,0.4933250882664305,-0.2316320230407066
0.3293946,-0.53343135,0.4900873940538847,-0.2265037857201901
0.3296921,-0.53329015,0.4912541781003918,-0.2285967988872068
0.35077956,-0.5305084,0.4813842633310149,-0.2083101603537495
0.2785231,-0.52487713,0.4706066403224081,-0.2020581830366306
0.2676095,-0.52331173,0.4843322481976038,-0.2131106951698481
-0.021732658,-0.47077683,0.4852956679013118,-0.230548998741631
0.1733306,-0.48614895,0.4967709316644692,-0.2479677585017609
0.19254857,-0.49807724,0.5123515006610374,-0.2585095829841532
0.09690152,-0.47327298,0.5131887828764182,-0.2566843039006193
0.2223715,-0.48912007,0.5101613515750187,-0.2630843838637435
0.32096314,-0.5075965,0.5416540766917791,-0.298776097221396
0.21450543,-0.49369368,0.5213863581336249,-0.2970624911868181
0.16962446,-0.49072272,0.5357352750412419,-0.3040483881813062
0.14424026,-0.4898352,0.5425040879461247,-0.3259173841360434
0.16444847,-0.49201334,0.5590273486776515,-0.3498988734807163
0.26383188,-0.51723844,0.5825065074889044,-0.3886238993608369
0.30268374,-0.5231203,0.6144906019747599,-0.4266768961900444
0.30671844,-0.52608514,0.6458904807365912,-0.4754114739409674
0.28576803,-0.5263329,0.6949717588307577,-0.53327110809991
0.20418839,-0.5057509,0.7320956335502876,-0.601425626185
0.277299,-0.5169681,0.7794485934523948,-0.6690931706257988
0.30522943,-0.5203944,0.824850204083141,-0.7619119298725481
0.3338802,-0.5205303,0.873878529710743,-0.8250996264596672
0.34032032,-0.5205224,0.9091468666451432,-0.8795159379707665
0.3682156,-0.51982087,0.9543008220587448,-0.9335239297544768
0.38042796,-0.5176976,0.969864842712548,-0.971784026226212
0.3864616,-0.5176378,0.9861529468373228,-0.9776276872001672
0.38452,-0.5182297,0.99703499376317,-0.995699042167827
0.3849418,-0.51934046,0.9876817595084738,-1.0
0.38434827,-0.5198477,1.0,-0.9996285550925268
0.38285875,-0.5206223,0.9707813813944196,-0.956364631188358
0.38154632,-0.5197306,0.9473898941436056,-0.9456197557352112
0.3834228,-0.51969755,0.9355174123579512,-0.9194995983772776
0.3787316,-0.5188592,0.9218904707812442,-0.9169843275547824
0.36945087,-0.51734257,0.9083395647874404,-0.9075517481664304
0.34550402,-0.5159612,0.9126288282368942,-0.8728487984045614
0.3349594,-0.5124858,0.9112976560882756,-0.8951728156672633
0.32934123,-0.5109499,0.916195578448966,-0.9107547791662542
0.3324278,-0.510107,0.8922441290028156,-0.8758314085928844
0.34270033,-0.5105544,0.9119343383714946,-0.8733430370833353
0.34985825,-0.5096066,0.8969477784480426,-0.887427228470753
0.35517058,-0.5089351,0.9420957646193197,-0.9057748666292672
0.35364386,-0.5074516,0.949977415971694,-0.922995255836154
0.3283293,-0.50628346,0.9573442550580106,-0.938346876824711
0.3259754,-0.5094532,0.9607818417341636,-0.957278645522216
0.32798827,-0.5116234,0.9567750779278276,-0.944559788178018
0.3243491,-0.5127666,0.9589483539711232,-0.968891488494419
0.3245114,-0.51294255,0.972646946098207,-0.9717386959909082
0.32600868,-0.5151757,0.9599486851079728,-0.9621765574510398
0.33383727,-0.5140514,0.9595507935847106,-0.9452663366835272
0.34262997,-0.5135141,0.947130186582546,-0.9268264373379592
