Left_Shoulder_X,Left_Shoulder_Y,DELTOID_NonAffected_upper,DELTOID_NonAffected_lower
0.4085909,-0.52011317,0.2896718319966225,-0.005767664504902
0.41596225,-0.5214376,0.2829003472796613,-0.0063995950077995
0.41744447,-0.5255724,0.2771618096090321,-0.0067817995326557
0.41790974,-0.5294601,0.2724536696627324,-0.0069362256964232
0.4206241,-0.53397816,0.2687261396446756,-0.0068952635907934
0.42415085,-0.53745824,0.2658053234678678,-0.0066885653257557
0.42704487,-0.5374535,0.2636517646874912,-0.0063464335685575
0.4264248,-0.5393248,0.2621908320249901,-0.0059053799204902
0.42947257,-0.5398745,0.2613013409597788,-0.0053857520370679
0.4304044,-0.53979766,0.2609159669631006,-0.0048230355304131
0.43318284,-0.54010487,0.2609442743128063,-0.004254691405998
0.43393835,-0.54118073,0.2612997119769668,-0.0036981070757003
0.43428046,-0.54253453,0.2617077693064892,-0.0032547202583811
0.4338054,-0.54316115,0.2661703598592104,-0.002799708452033
0.43318084,-0.5440177,0.2645927896030395,-0.0028554682855758
0.43265033,-0.544772,0.2630993412083101,-0.0027974433836505
0.43169376,-0.54501414,0.2611971123161311,-0.0037035825165387
0.43054998,-0.5466672,0.2642097885255796,-0.0034120556260497
0.4294381,-0.5466614,0.2622826898956037,-0.0036162944519571
0.42762062,-0.5469471,0.2616855101167083,-0.004062739003132
0.42638192,-0.54684275,0.2652171535442513,-0.0046935859999107
0.42512637,-0.54679215,0.2640173106677252,-0.0051638780019468
0.42306334,-0.545959,0.2655475959122269,-0.0055100727941251
0.42185643,-0.5456924,0.2656585629624549,-0.0055062517893268
0.42118943,-0.54487854,0.2631047591550282,-0.0053834096035705
0.4194333,-0.54365546,0.2617577947508536,-0.0052027972415383
0.41940284,-0.5414938,0.2654691818754636,-0.0049171486889209
0.41874033,-0.5406707,0.260817180153627,-0.0055261508924167
0.41832337,-0.54016083,0.2631871543353073,-0.0052491001335289
0.41811708,-0.54000807,0.2620261504968388,-0.0052025048991368
0.41814128,-0.53863406,0.2628789015891244,-0.0047438641872
0.41772395,-0.5381898,0.2623109549035431,-0.0047286389237053
0.41750044,-0.5380517,0.2625377531000062,-0.0047216922518929
0.4178357,-0.5383738,0.2637285927158187,-0.0052341412332845
0.4185884,-0.5385797,0.2635185818874867,-0.0055733820534989
0.41810554,-0.5401058,0.2632020788944869,-0.0059969102821509
0.41740176,-0.5440668,0.2634093126962038,-0.0061461982025244
0.4172758,-0.546544,0.2609410940829214,-0.006244909913006
0.4171316,-0.5480876,0.2624818198968688,-0.0059013728759703
0.41674706,-0.549615,0.2637089654187027,-0.0057126491437332
0.4162647,-0.55095273,0.2613622292237194,-0.0060440861958161
0.41659933,-0.55164784,0.2617581116103755,-0.006692218249751
0.41699126,-0.55210966,0.2630853516849673,-0.0063839873215679
0.41758606,-0.5532028,0.2637234914927296,-0.0060869005743542
0.4173733,-0.55395657,0.2628009194971111,-0.0057604759665463
0.41702065,-0.5537107,0.2614962645472235,-0.0051154982023065
0.41706005,-0.5528444,0.2622831628637671,-0.0043355509502181
0.41703615,-0.55210507,0.2634824593169028,-0.0037761183770807
0.4170326,-0.5518901,0.2621801680431615,-0.0041833914615739
0.41666365,-0.5516869,0.2612239426182335,-0.0039166542333454
0.41645712,-0.5515199,0.2638293529710704,-0.0030929583524983
0.41648832,-0.5514095,0.2610766082747747,-0.0030564588890668
0.4167636,-0.55104554,0.2637636200697079,-0.0029591149985119
0.4169519,-0.5506583,0.26336908018596,-0.0033133445082747
0.41747868,-0.55026895,0.2627490137358605,-0.0033138901836983
0.41779888,-0.55011886,0.2624967997866748,-0.0034810275334692
0.4184972,-0.5498691,0.2626002808645556,-0.0034939861323549
0.41880986,-0.54971987,0.260422152705293,-0.0038837646682205
0.419457,-0.5494597,0.2630543707934052,-0.0032775995992656
0.42019674,-0.5493251,0.2597256822827658,-0.0031396245053268
0.422024,-0.549068,0.2644793096646892,-0.0024657959872341
0.42295396,-0.5492027,0.2597955044968115,-0.0033855479596962
0.42351964,-0.5482155,0.2645203639966373,-0.0034695726496754
0.4237017,-0.54705095,0.2613369740424862,-0.0037194090861362
0.4227164,-0.5471185,0.2588598422826085,-0.00357264176546
0.42264232,-0.547712,0.2608116460123827,-0.0031947527592663
