Right_Elbow_X,Right_Elbow_Y,BICEPS_Affected_upper,BICEPS_Affected_lower
,,0.7910976283567471,0.0
-0.7235206365585327,0.0508042201399803,0.7918786741369573,0.0
-0.7181831002235413,0.0485325753688812,0.7925762341667535,0.0
-0.7159175276756287,0.0449245162308216,0.7931782229650307,0.0
-0.7112102508544922,0.0455682128667831,0.7937053248187524,0.0
-0.708605945110321,0.0452452674508094,0.7941497157012157,0.0
-0.7062094807624817,0.0449985675513744,0.7945280900787307,0.0
-0.7048311829566956,0.0461698845028877,0.7948363421114992,0.0
-0.7029158473014832,0.0460129119455814,0.7950877197126748,0.0
-0.7001108527183533,0.0483019538223743,0.7952812919618677,0.0
-0.6987773776054382,0.0507033169269561,0.7954274034865714,0.0
-0.6983287334442139,0.0512090809643268,0.795527755018308,0.0
-0.6977838277816772,0.0523183420300483,0.7955903311664072,0.0
-0.6973536014556885,0.0537053160369396,0.7950298478547684,0.0
-0.7003073692321777,0.0568131245672702,0.795448164669478,0.0
-0.697297215461731,0.0602301135659217,0.795288649810726,0.0
-0.6925814747810364,0.0613724589347839,0.7961391359712193,0.0
-0.6887132525444031,0.0650935247540474,0.7938359225762642,0.0
-0.6944973468780518,0.0690103024244308,0.7973496883818496,0.0
-0.6948400139808655,0.069562628865242,0.7973565088154271,0.0
-0.7025044560432434,0.0641301050782203,0.7945098168327793,0.0
-0.708453893661499,0.059519987553358,0.7966113787690466,0.0
-0.6993874907493591,0.0611329488456249,0.7968831044719894,0.0
-0.6940306425094604,0.0603875406086444,0.7953391288825604,0.0
-0.6906697154045105,0.0574660897254943,0.7965473846048629,0.0
-0.7248278856277466,0.0504346266388893,0.7971059844483201,0.0
-0.7530609965324402,0.0168021060526371,0.7935373411826431,0.0
-0.8167875409126282,-0.0333023108541965,0.7960984776232528,0.0
-0.8466371297836304,-0.0813840851187706,0.7942285125510856,0.0
-0.8961305618286133,-0.1077644675970077,0.7956081178100862,0.0
-0.9873988628387452,-0.2212811261415481,0.7942100879512528,0.0
-1.0588641166687012,-0.2719990015029907,0.7948603430334652,0.0
-1.0881112813949585,-0.3158275485038757,0.7962602732059356,0.0
-1.0481996536254885,-0.333920806646347,0.7918687381700731,0.0
-1.0061079263687134,-0.4452455043792724,0.7953896009659959,0.0
-0.978702187538147,-0.4628712832927704,0.794781756829368,0.0
-0.9904614090919496,-0.5518599152565002,0.793471335261467,0.0
-0.995318591594696,-0.6256690621376038,0.7937278794500583,0.0
-0.9871383905410768,-0.6824524402618408,0.794557335438628,0.0
-1.012673020362854,-0.7273977994918823,0.7957166703307492,0.0
-1.006292462348938,-0.7583445906639099,0.7932203623024356,0.0
-0.9174231886863708,-0.7870931029319763,0.7936329489424605,0.0
-0.8852242827415466,-0.7937667965888977,0.7952150665773943,0.0
-0.86490398645401,-0.7803587913513184,0.7955457673249575,0.0
-0.8289631009101868,-0.7753500938415527,0.7964266416606132,0.0
-0.7962562441825867,-0.7686510682106018,0.7956376431702892,0.0
-0.7915942668914795,-0.7769169211387634,0.7960622666706971,0.0
-0.7846369743347168,-0.8019002676010132,0.7960877871058577,0.0
-0.7253090739250183,-0.8111751675605774,0.7969994210509294,0.0
-0.7370918393135071,-0.8220821619033813,0.7957477758887681,0.0
0.6114062666893005,-0.8095704317092896,0.7946474110577487,0.0
0.745947003364563,-0.8040605187416077,0.7955994141462797,0.0
-0.5072685480117798,-0.8070650100708008,0.7951213211151519,0.0
-0.6176971197128296,-0.8387354016304016,0.7961600008889835,0.0
-0.6544965505599976,-0.8307045698165894,0.7911741729015904,0.0
-0.6720003485679626,-0.8316677212715149,0.7957953105178186,0.0
-0.6744290590286255,-0.8435086011886597,0.7952821945710177,0.0
-0.6588203310966492,-0.8417298793792725,0.7966079067011879,0.0
0.6031119227409363,-0.8375970125198364,0.7962908050242584,0.0
-0.4642103910446167,-0.8328415155410767,0.7938107972667864,0.0
-0.6225519180297852,-0.8312268257141113,0.7912682817023868,0.0010419417348201
-0.6445455551147461,-0.830350399017334,0.7974411630739329,0.0006541311166769
-0.6382948160171509,-0.8252994418144226,0.7954221333629836,0.0002015229024968
-0.6102380156517029,-0.824794590473175,0.7968808304495146,0.0001982242642121
-0.5831868648529053,-0.8302486538887024,0.7944809270996207,0.0012061130174829
-0.6084650158882141,-0.8289902806282043,0.7969393986326919,0.0014110403851693
-0.624207615852356,-0.802669882774353,0.7929820062451101,-0.0002883491920681
-0.6325432658195496,-0.8041209578514099,0.7970202130024965,0.0037455811081358
-0.6358235478401184,-0.8033949136734009,0.7930255091881845,0.0027809889588756
-0.6332551836967468,-0.8038083910942078,0.7996217070164063,0.0005376686134911
-0.6384953856468201,-0.8066023588180542,0.7934751711614026,-0.002449569730719
-0.6423745155334473,-0.8285977840423584,0.7969993472244847,-0.0070408164560017
-0.63689124584198,-0.8240535259246826,0.7979183104602997,-0.0100882042024241
-0.6352182030677795,-0.8279569149017334,0.7926238178544862,-0.0166574371775734
-0.6185146570205688,-0.8356478810310364,0.8010478915776941,-0.0170877835894676
-0.6104972958564758,-0.8481476902961731,0.798660385039712,-0.0237450950522692
-0.6070573329925537,-0.8707633018493652,0.8020130129893622,-0.0241999116685411
-0.6059281826019287,-0.8787310719490051,0.8008515756921569,-0.0211959141535329
-0.5794700384140015,-0.8899392485618591,0.7961680283037339,-0.0330044611378785
-0.5665145516395569,-0.8903337121009827,0.7990200154858168,-0.0373985175216421
-0.5552584528923035,-0.8878480792045593,0.8023349005339621,-0.0304645318740351
-0.5456719994544983,-0.9035443663597108,0.8007466643857597,-0.0407370114105594
-0.5475988388061523,-0.9305083751678468,0.80404930290974,-0.041983393466766
-0.5468909740447998,-0.9314507842063904,0.8067032737941664,-0.0587457301105515
-0.5519341826438904,-0.9287174940109252,0.8075343347139922,-0.069871161535776
-0.538476288318634,-0.9250832796096802,0.8155273301707153,-0.0591173201585445
-0.5153185129165649,-0.9204097986221312,0.8080161252146545,-0.0858502988358296
-0.4849993586540222,-0.9173975586891174,0.8138579151284406,-0.0919706159343815
-0.4907455742359161,-0.9186591506004332,0.8105325128938156,-0.0918134124583575
-0.4879738986492157,-0.91867858171463,0.8161941284622726,-0.101610356486918
-0.4872274398803711,-0.9200773239135742,0.8186519509044572,-0.1171169979361769
-0.4912554323673248,-0.9203811883926392,0.8179395887504292,-0.1221961733032886
-0.4949134886264801,-0.9194765686988832,0.8226852551940295,-0.1347534939720174
-0.4991209805011749,-0.9200335741043092,0.8361933853592606,-0.1810359673918
-0.501203179359436,-0.9205018281936646,0.8343933063053554,-0.2298300270264296
-0.4879606068134308,-0.9187412261962892,0.8476562864156809,-0.2571248186731441
-0.4808536469936371,-0.9181079268455504,0.8529721101900644,-0.2908900558406864
-0.4808838963508606,-0.9156264066696168,0.8609156306137167,-0.3270501234966608
-0.4970965981483459,-0.908803641796112,0.8754303589991383,-0.3967381449439099
-0.4991946518421173,-0.9045032262802124,0.878143897696143,-0.429053658067821
-0.505458652973175,-0.9076717495918274,0.8767971455017415,-0.3957224617533222
-0.5076503157615662,-0.9086570143699646,0.8790567554849651,-0.4530443357524694
-0.5081127882003784,-0.9104543328285216,0.8941555557102346,-0.4713000735538803
-0.5072631239891052,-0.9158945679664612,0.901955580835244,-0.5140852088873885
-0.5112277269363403,-0.9263773560523988,0.9095752098777794,-0.5546990962099528
-0.5108939409255981,-0.9258466958999634,0.9337321992531116,-0.6471237116607179
-0.5097662806510925,-0.925616979598999,0.9409636654443454,-0.7173699623882278
-0.4580236077308655,-0.9114925861358644,0.9444321846817374,-0.7565840320907453
-0.1666965931653976,-0.9074779748916626,0.9681977427725906,-0.8419903149927935
-0.0696368813514709,-0.90797221660614,0.975694240290814,-0.8997726939493241
-0.188359797000885,-0.9073596596717834,0.981188180879052,-0.9206472769440016
