Left_Shoulder_X,Left_Shoulder_Y,DELTOID_NonAffected_upper,DELTOID_NonAffected_lower
0.5025065,-0.52074337,0.2802714901562254,-0.0036278278279104
0.5070511,-0.52013254,0.280562931262698,-0.0034052691997733
0.50964046,-0.5184994,0.280777419401261,-0.0031673495190873
0.5120893,-0.5156259,0.2809168596330496,-0.0029239439633632
0.5142605,-0.5139997,0.2809927830486296,-0.0026720684147599
0.51495844,-0.5133503,0.2810107897684161,-0.0024219702072662
0.51540995,-0.51266074,0.2809791288961641,-0.0021704843405606
0.5144047,-0.5124705,0.2809062694666308,-0.0019278477571146
0.51353854,-0.5125731,0.2807980047416977,-0.0016910971221217
0.51271284,-0.5127616,0.2806648465255267,-0.001470076438541
0.5119467,-0.5133146,0.2805109583830634,-0.0012624065850756
0.5114482,-0.5138676,0.2803480687429369,-0.0010771560771775
0.51340216,-0.5147314,0.2801795376180942,-0.0009129125550548
0.5148724,-0.51579016,0.280015357663342,-0.0007759557259278
0.51602465,-0.5170221,0.2803901222069285,-0.0006301366650189
0.51695734,-0.5179083,0.2786183588696195,-0.0004518914355245
0.5180871,-0.518473,0.2789595083327632,-0.000839106397272
0.5181151,-0.5184696,0.2790363310944853,-0.0001809449188781
0.517674,-0.51848394,0.2813436907383114,-0.0007010155007191
0.5159788,-0.51953495,0.2799551014047123,-0.0011368358479992
0.5151372,-0.5200637,0.2842584261045301,-0.0014778245963055
0.5144935,-0.52034724,0.2757677546226957,-0.0018638857330178
0.513912,-0.5206797,0.2798750611071949,-0.0021294645781329
0.5138092,-0.5209044,0.2820047874917794,-0.0024509048614998
0.5128185,-0.5212021,0.2759773683046463,-0.0030281183142891
0.5135515,-0.52307475,0.2811002305488486,-0.002903053718024
0.5136683,-0.52326965,0.2803176908638912,-0.0032439994750159
0.5136929,-0.52327526,0.2777704938246657,-0.0034698191943819
0.51362514,-0.5233106,0.2774277709425751,-0.0036099072564893
0.51334757,-0.5232714,0.2818723128250629,-0.0037799901374631
0.51301056,-0.5233692,0.2772873711075445,-0.0038059009730454
0.51329845,-0.5236688,0.2799442905365836,-0.0039706187352005
0.5135755,-0.5237741,0.2801691505013427,-0.0039526572599578
0.51396304,-0.52382284,0.2763420056835527,-0.0040107785096834
0.51454437,-0.52385366,0.2772424292962295,-0.003651540906096
0.51494414,-0.5238227,0.2783981981298283,-0.0035566146177838
0.5154233,-0.5231937,0.2775079499108407,-0.0033343527653181
0.51580226,-0.52301776,0.2773339256338126,-0.0030269663559022
0.51579803,-0.5228724,0.2801122048421487,-0.0030120713586253
0.51629645,-0.522653,0.2791639625256345,-0.0027052724644631
0.5168201,-0.5225585,0.2785770736858231,-0.0023124523581837
0.516684,-0.52241135,0.2802553020394539,-0.0020565685327632
0.51652765,-0.5222601,0.2797421944731578,-0.0017821348847565
0.51592857,-0.52232236,0.2773585623524859,-0.0013949062441235
0.51522326,-0.5226194,0.2804310158246114,-0.0020505675539708
0.51417804,-0.5226009,0.2806720812559942,-0.0018531917036483
0.5133534,-0.52260184,0.2793344039730591,-0.0017151786557838
0.5126972,-0.52268267,0.2789934920437563,-0.0017260830729795
0.5116876,-0.523173,0.2808565209437831,-0.0016785137490408
0.51071596,-0.52352434,0.2779952213845273,-0.0014940512275178
0.50973654,-0.52343404,0.2782937149257586,-0.0015148690359133
0.50885665,-0.5233579,0.2827049861640974,-0.0005377769572608
0.5082748,-0.5232994,0.2812353584095166,-0.0005753467144263
0.5078901,-0.5232119,0.2796720715319035,-0.00092226916878
0.5076729,-0.523124,0.2778494531617582,-0.0014210519404271
0.5079315,-0.5228041,0.2827513432532716,0.0068148954809682
0.50851333,-0.5227382,0.2730051838339367,0.0074236145445098
0.5089074,-0.52256733,0.2762332623542769,0.004315716908716
0.5095156,-0.52221656,0.2723070423869282,0.0072645097620351
0.50994974,-0.52181196,0.2720056542863981,0.0058881625081833
0.50845325,-0.52347636,0.2737055897511908,2.515597832926219e-05
0.50757694,-0.52473307,0.2793361259358977,-0.0038767370769643
0.50673056,-0.52566785,0.2820283877119758,-0.0117699275330557
0.5066778,-0.5260254,0.290224176215191,4.8304939957590085e-05
0.50657797,-0.5260338,0.286430122488425,-0.0182238660122933
0.5065442,-0.526096,0.2974905019835679,-0.0288211918253593
0.5064796,-0.5263443,0.3112022169695451,-0.0438844450073249
0.50555116,-0.5265672,0.3178202108688959,-0.0582693644104987
0.5054673,-0.52676654,0.3373335092132299,-0.0760171143212229
0.50543183,-0.5273599,0.3570930668399779,-0.1201542937381928
0.50509226,-0.52772623,0.3709032218451205,-0.117405635320805
0.50478756,-0.52834654,0.4062542249235939,-0.1863577003495722
0.50587916,-0.5283645,0.4462838483746683,-0.2156721526888899
0.50644916,-0.52838945,0.4778435150709131,-0.2742857288491066
0.507532,-0.5284007,0.5127989088111764,-0.3281365881697127
0.5082645,-0.5283718,0.5336705813575181,-0.3671807765700778
0.5092784,-0.52847165,0.5695952955486273,-0.4131453243739604
0.51036143,-0.528566,0.6059047253329732,-0.449751431918243
0.51163167,-0.52873474,0.6416589274081121,-0.4946464053538969
0.5127673,-0.52971715,0.6771976633541118,-0.5441359672726783
0.5132015,-0.5304619,0.7033592277250363,-0.5969846405365862
0.5123113,-0.5310782,0.7273117920569652,-0.6444810617084327
0.5125388,-0.53088653,0.7446223110391899,-0.6470188326858561
0.51361257,-0.53120285,0.7802190319896255,-0.6991342630909826
0.5169539,-0.5311343,0.7853317530655204,-0.72065384013768
0.52098185,-0.5307664,0.8305338597624309,-0.7464419662072852
0.52598435,-0.52954936,0.8288916141387329,-0.7548310206226162
0.526495,-0.52886754,0.838048731919075,-0.7717524919477363
0.5240681,-0.5284435,0.8112523358346019,-0.7693939797918581
0.5253361,-0.5292584,0.8559175190314399,-0.7982704500215898
0.5257632,-0.52857286,0.874740711519078,-0.8591802613639684
0.5262879,-0.5275028,0.9105887871971544,-0.868247563904698
0.52686715,-0.5269525,0.9148400062856358,-0.8996470113509097
0.5245909,-0.5241813,0.9312083851067084,-0.926909279553394
0.5254228,-0.5224152,0.9367278254234828,-0.9364699253516856
0.5230748,-0.52011675,0.9420207453597398,-0.941289080859406
0.51906073,-0.5281145,0.9576824363872518,-0.9664426310722936
0.5193076,-0.5308156,0.9853758782752644,-0.989268774108894
0.51000154,-0.5332168,1.0,-0.9988104273934256
0.48229757,-0.5259745,0.9968569604179158,-0.999589802012718
0.48191598,-0.522205,0.98326305376389,-0.9790288074098172
0.4784601,-0.52178,0.976378712504018,-0.9721218168472696
0.4803896,-0.5214005,0.9839810327199284,-1.0
0.47598088,-0.5214601,0.9746007726363826,-0.984958523604798
0.45943165,-0.50927234,0.9867973234310984,-0.9899116088454538
