Left_Shoulder_X,Left_Shoulder_Y,DELTOID_NonAffected_upper,DELTOID_NonAffected_lower
0.51876515,-0.5231333,0.1183603922833444,-0.0347740868690647
0.5301107,-0.52609235,0.1202144575942603,-0.0298717451082807
0.5360059,-0.52781636,0.1214550022812409,-0.0257799599227813
0.53801364,-0.52670056,0.1221451560635475,-0.0224921101562001
0.53830975,-0.52520233,0.1223719136724943,-0.0199667159212222
0.539575,-0.5248581,0.1222267541100487,-0.0180834117897673
0.543117,-0.5251827,0.1217921075537283,-0.016808392987281
0.5464013,-0.52702916,0.1211629563699394,-0.0160814794183523
0.54806006,-0.5271671,0.1204119683783913,-0.0158218327025059
0.5476702,-0.5259649,0.1196323973037676,-0.0159748212256788
0.5469849,-0.5251692,0.1189187362364763,-0.0164679214630419
0.5457027,-0.5251909,0.1178239214488753,-0.0171875374929467
0.5438182,-0.5253573,0.1223057520612316,-0.0192041958864404
0.5424513,-0.52707285,0.1199248932349187,-0.0182547092548216
0.5415612,-0.52802855,0.1187965896951649,-0.0195786902368829
0.54025507,-0.52947444,0.12008606311767,-0.0195589070293406
0.5377704,-0.5309419,0.1199726078180859,-0.0200306840907323
0.5355703,-0.5317227,0.1205386617701183,-0.0199639631752125
0.53566706,-0.53254807,0.1216507137912899,-0.0220044853262172
0.5360328,-0.53264576,0.1227914581626149,-0.0234913788199753
0.5497344,-0.53097,0.1276345756246304,-0.0240967706466108
0.5516688,-0.5276827,0.1239726365066819,-0.0255003635279246
0.54296404,-0.52415234,0.1249713876202128,-0.0259840890841551
0.5377277,-0.5206787,0.1254333621090844,-0.0258096318892749
0.5397585,-0.5103918,0.1276240275263423,-0.0276696313758236
0.53330636,-0.50464565,0.1296555209816738,-0.0274223905278534
0.5286217,-0.50069684,0.1262117894220681,-0.0247687426565464
0.53321457,-0.49863395,0.1255284270504652,-0.0228423890556632
0.53713024,-0.49459022,0.1264384313455182,-0.0277413347760336
0.53108627,-0.49448028,0.1277130639390955,-0.0299219023192854
0.53480893,-0.49520615,0.1315600130334451,-0.0314263461803258
0.5209276,-0.50349593,0.1320281352528123,-0.0321821810804607
0.51180243,-0.50546265,0.1337803826475156,-0.0344257248094998
0.50634646,-0.5076051,0.1346537231767514,-0.0325041056246853
0.5006594,-0.50299376,0.1293253977318627,-0.0313490386730084
0.49406365,-0.49946436,0.1300157079874521,-0.0310663780134275
0.48119292,-0.49898595,0.1279537079743798,-0.0268484552700346
0.4699956,-0.49661145,0.1256721506811444,-0.0276590830673177
