Right_Elbow_X,Right_Elbow_Y,BICEPS_Affected_upper,BICEPS_Affected_lower
-0.59658474,0.060830727,0.1341670830683439,-0.0001891195705567
-0.5973158,0.061747745,0.1325063001934513,-0.0001488604959445
-0.6014472,0.06680798,0.131208355790276,-0.0001138046732468
-0.60494876,0.07035654,0.1302574755349894,-8.408706143593053e-05
-0.6076434,0.07058655,0.1296148721484241,-5.930900228173541e-05
-0.60916716,0.070829496,0.1292417583514121,-3.9071837554326904e-05
-0.60954505,0.07066807,0.1290998488233163,-2.3149830158918325e-05
-0.6109678,0.07130793,0.1291472455642563,-1.0755227403766322e-05
-0.61286294,0.0719461,0.1293482430728462,-1.7104060712145355e-06
-0.61317676,0.07175181,0.1296640540699181,4.383292068709633e-06
-0.6127153,0.07176278,0.1300558912763044,7.924525245978783e-06
-0.61215633,0.07190975,0.1304849674128374,9.311951690565546e-06
-0.6132585,0.07322647,0.1309074455722093,8.957694621091175e-06
-0.6132737,0.07395233,0.1297013173630083,1.7716398131459385e-05
-0.61343265,0.074086376,0.1298817206560474,-3.0834952933994497e-06
-0.6138899,0.07414413,0.1303834241045287,-2.9699112146465203e-06
-0.6141709,0.07429267,0.1301831204783543,-2.786297854256447e-06
-0.6145545,0.074620314,0.1306639134530108,-2.5326552122292284e-06
-0.6149877,0.07468925,0.1303213858552178,-2.2133523075486234e-06
-0.6151104,0.07471304,0.1304120824086221,-1.820505117876838e-06
-0.61517173,0.07474477,0.129233070375129,-1.3576286465679075e-06
-0.6153342,0.074782446,0.1308099465346842,-8.247228936218338e-07
-0.6155885,0.07482243,0.130579875247323,-2.217878590386151e-07
-0.61581534,0.075852156,0.1297014735335595,4.42547774874137e-07
-0.61654,0.078692295,0.1308427311823373,1.1846873571019229e-06
-0.6172414,0.08094677,0.1311355365414373,1.9968562209668537e-06
-0.65127933,0.106283195,0.1282072596858699,0.0001513854998626
-0.65471214,0.10260962,0.1320851874112338,0.0001004149857617
-0.6676219,0.09443516,0.1288822112845323,8.702566044775691e-05
-0.6856356,0.08745396,0.1309929088060892,0.0013101515000037
-0.69503886,0.07124317,0.1270690327459799,0.0021437236183809
-0.70175254,0.0708923,0.1293014346261341,0.0010008254199815
-0.7123235,0.06906492,0.1257144426292566,0.0018524701336213
-0.7322248,0.073380336,0.1286993852469636,0.0046501800815997
-0.7422467,0.07607875,0.1325362694752407,0.0046628248764535
-0.7537047,0.08264865,0.127069252343104,0.0020164385914334
-0.75745153,0.078548454,0.1335339125346581,-0.0040062832017532
-0.75668144,0.06839479,0.137519750105025,-0.008538465973721
-0.7581908,0.064088,0.1394700881058332,-0.0103451918421223
-0.7677968,0.059026323,0.145533038743203,-0.0159363216258029
-0.77355516,0.058157805,0.1449683820364982,-0.021392342844789
-0.7731607,0.054308433,0.1544557928839125,-0.0254818205593644
-0.7720633,0.040612914,0.156138186286863,-0.030185806262978
-0.7690094,0.037057586,0.1596900929926448,-0.0355925800164317
-0.75400996,0.024514118,0.1584124689774419,-0.0355231606754113
-0.7289186,0.01882537,0.1620113817834781,-0.0367867372466813
-0.717444,0.020732453,0.1655766812828949,-0.0426237709898425
-0.70463127,0.024369612,0.1704651639438709,-0.0448882469256264
-0.6991261,0.025907582,0.1697770738794817,-0.0503205719497767
-0.66667193,0.030599495,0.1753823527758769,-0.0502329979634502
-0.6304982,0.026672596,0.1745550857237739,-0.0571100600602251
-0.60420114,0.016563611,0.1823581602878809,-0.0584669252205533
-0.54597414,-0.010299745,0.180430425687929,-0.0617890268265403
-0.52587074,-0.0032452538,0.1834150911519605,-0.0587617992186954
-0.46310025,-0.06884856,0.180179743547875,-0.063902818938117
-0.43042293,-0.096208565,0.1890757630737635,-0.0596663409694587
-0.3932373,-0.13253722,0.1776468907495288,-0.0643120306941127
-0.38642544,-0.1641322,0.1830707594859391,-0.0670687309739902
-0.3543248,-0.20820798,0.1883985181288372,-0.0638332056623322
-0.3707256,-0.30732268,0.1946982813073436,-0.0726589715987154
-0.37964046,-0.42620847,0.1937173330748258,-0.0746569498671427
-0.39348108,-0.42867008,0.1928670166618217,-0.0705934998026584
-0.40660486,-0.40434057,0.1944218282637237,-0.0742767311259444
-0.42400745,-0.42882484,0.1874063610976259,-0.072475429815677
-0.43982422,-0.44965622,0.1883216488978164,-0.0718066243335853
-0.43689257,-0.50097513,0.1875886765120367,-0.0661246104606559
-0.43504915,-0.52065575,0.1795319284321589,-0.0615427566630339
-0.42230448,-0.47871587,0.174587887941387,-0.0550549404282028
-0.40669298,-0.1567736,0.1709205513897672,-0.0488558431520554
-0.43954867,-0.12877807,0.1691140060658011,-0.0457080085361751
-0.44210055,-0.40528336,0.1673386517694671,-0.0446866518518156
-0.46421444,-0.4945472,0.1665470741038418,-0.0438293498858896
-0.49789625,-0.44599953,0.161911651157162,-0.043597839682135
