Left_Shoulder_X,Left_Shoulder_Y,DELTOID_NonAffected_upper,DELTOID_NonAffected_lower
0.46353227,-0.5025528,0.0850828728954339,-0.0004347511996264
0.45807153,-0.5009909,0.0842054137717424,-0.0003050674868806
0.45437688,-0.48972532,0.0835061369820448,-0.0002102082478827
0.45532817,-0.49024272,0.0829689458151504,-0.0001466808731682
0.45960984,-0.49387953,0.0825777435598688,-0.0001109927532726
0.46410468,-0.4944957,0.0823164335050094,-9.965127873171116e-05
0.4724126,-0.49465,0.0821689189393817,-0.0001091638400808
0.47492266,-0.49528295,0.0821191031517951,-0.0001360378278557
0.4757654,-0.49565452,0.0821508894310591,-0.0001767806325918
0.47646013,-0.49644792,0.0822481810659831,-0.0002278996448247
0.47674295,-0.49687612,0.0823969086838375,-0.0002866376306549
0.4768505,-0.49685138,0.0825772277919613,-0.000348051026896
0.47712845,-0.49654144,0.0827745658208175,-0.0004093202094423
0.47730884,-0.4966341,0.0831421027631744,-0.0004532946036444
0.47712368,-0.49674022,0.0825571887566073,-0.0004664705787292
0.4770505,-0.49683464,0.0821608491821601,-0.0004631791362191
0.47695845,-0.49695703,0.0824513703223493,-0.0004686220329076
0.47695795,-0.49689424,0.0826762645579207,-0.0004780332785151
0.4771194,-0.49672842,0.0830055841202965,-0.0004280667560847
0.4785493,-0.495785,0.0828054799542544,-0.0003826130225001
0.47911033,-0.49532497,0.083241275182499,-0.0003556182473646
0.4788943,-0.49522734,0.0832931088229832,-0.0003398880625668
0.47841397,-0.49529475,0.0833242449847387,-0.0003313131439368
0.47802928,-0.49534073,0.0828880605547983,-0.0003069350826033
0.47799405,-0.49548545,0.0834832406216477,-0.0002587089045957
0.47835,-0.49558952,0.0832121021711273,-0.0002303951023033
0.47879246,-0.49560127,0.0834592028486399,-0.0001766712963396
0.47928843,-0.4956603,0.0833945837847742,-7.851420629301799e-05
0.47943032,-0.4957569,0.0826599702259835,-2.267043252479473e-05
0.47956932,-0.49585453,0.0834442792307361,4.744745180401288e-05
0.47948122,-0.4962986,0.0834565003275146,-0.0001393526742117
0.47988945,-0.49624032,0.0829007778942004,-0.0001543989478037
0.47797525,-0.495654,0.0838710380098132,-9.605366900662456e-05
0.47603765,-0.49532148,0.0835472964894441,-0.0001643840013454
0.47404507,-0.49508753,0.0838266273808631,-0.000186774532819
0.47112,-0.49460873,0.0834264413349837,-0.000208289805609
0.46998417,-0.49393892,0.0839131285403308,-0.0002318108273038
0.46978974,-0.49279314,0.0839639669721262,-0.0002276626087432
0.46981126,-0.4921906,0.0838315358893655,-0.0002416024590497
0.47046125,-0.49191943,0.0832147529690108,-0.0002268338602922
0.4725449,-0.49159524,0.0835075542912891,-0.0002384953450431
0.47450417,-0.49108848,0.0835869185221091,-0.0002313170471273
0.47728518,-0.49090028,0.0834855966108213,-0.0002655712616197
0.48346236,-0.48959136,0.0840070672155294,-0.0002889654378655
0.48889673,-0.48852924,0.0839272652641658,-0.0002559134685347
0.4886713,-0.48864874,0.0834829956454541,-0.0002700707776206
0.48893672,-0.48867136,0.0837665663151324,-0.0002595975078758
0.4878824,-0.48926243,0.0836781858561784,-0.0002561900050168
0.48803562,-0.48969945,0.0834759035126091,-0.0002774304774078
0.48597318,-0.48786014,0.0833878242695281,-0.0002698854163756
0.48405552,-0.48714712,0.0839301704350018,-0.0002537527367848
0.48294055,-0.4871794,0.0834855274934667,-0.0002235228180081
0.4835514,-0.48647395,0.0838331212662768,-0.0002231457869013
0.48011294,-0.48467833,0.0837670481236238,-0.0001285985698668
0.47809988,-0.4851286,0.0837353972892515,-0.0001115870767259
0.4802159,-0.48473474,0.0841545413493888,-2.3240596650665975e-05
0.4834249,-0.48616645,0.0836014753666958,-0.0001565914317357
0.4759217,-0.4871695,0.0838003363152125,-6.582011710941862e-05
0.4662338,-0.48950496,0.0829281352852637,0.0001257819694998
0.47517523,-0.48726758,0.0837348724913307,-4.427825923954271e-05
0.4730224,-0.4896769,0.083246054525816,-0.0001880281998211
0.4762524,-0.48597616,0.0839051084979886,-0.00017978899003
0.47238216,-0.48552507,0.0838165826229204,-0.0002964476352542
0.464274,-0.4873281,0.0839959498431213,-0.000626234092652
0.44385922,-0.49348938,0.0841953651460029,-0.0008780659063635
0.43017668,-0.4954072,0.0842419380082987,-0.0012298195175158
0.41933894,-0.4948395,0.083771843994587,-0.0002891437734731
0.41005963,-0.49400285,0.0842431494140948,-0.0012257828841917
0.40805098,-0.493925,0.0851069202816813,-0.0020290208715245
0.40781227,-0.492919,0.0849475538171594,-0.0025637942308836
0.40990514,-0.4925468,0.0872320514266055,-0.0031589236175484
0.41067344,-0.49694332,0.0869065236039562,-0.0036948997345808
