Left_Shoulder_X,Left_Shoulder_Y,DELTOID_NonAffected_upper,DELTOID_NonAffected_lower
0.4974394,-0.4977018,0.1180932115012066,-0.0006829751765485
0.49346584,-0.50227576,0.1177833778920631,-0.0007470036162363
0.48988906,-0.50382763,0.1174579653643917,-0.000786709692121
0.48735183,-0.50312155,0.1171222148910399,-0.0008049119772774
0.4865851,-0.5019653,0.1167813674448552,-0.0008044290447802
0.48621118,-0.50090146,0.1164406639986852,-0.000788079467704
0.48603186,-0.5000503,0.1161053455253774,-0.0007586818191236
0.4855084,-0.49961668,0.1157806529977793,-0.0007190546721136
0.48503965,-0.49900937,0.1154718273887385,-0.0006720165997488
0.4848523,-0.4988854,0.1151841096711025,-0.0006203861751039
0.48461848,-0.49862826,0.1149227408177188,-0.0005669819712535
0.48499596,-0.49883622,0.1146929618014351,-0.0005146225612724
0.48556885,-0.49887,0.1145000135950987,-0.0004661265182353
0.48705703,-0.49865186,0.1152420946360558,-0.0003398002044145
0.48796934,-0.4984248,0.1150447194209363,-0.0002578956771303
0.48880777,-0.49823773,0.1139355746211111,-0.0003758103093737
0.48942292,-0.4979137,0.1149645273240732,-0.0005679693390563
0.49014604,-0.49811926,0.1139916806816067,-0.0006231823699797
0.49082175,-0.4982331,0.1147840192726761,-0.0006401711486961
0.4915576,-0.4984784,0.1148109527992686,-0.0006420522149897
0.49203837,-0.49861684,0.1141998590551976,-0.0007213963389893
0.49258184,-0.49871355,0.1138692008827948,-0.0007227594566081
0.49304566,-0.49880052,0.115213234313153,-0.0007452321616321
0.49274313,-0.49860314,0.1139469814382758,-0.0007585624883033
0.49290678,-0.49810746,0.1142851886975618,-0.0007416948604766
0.49311602,-0.49771887,0.1146164002337371,-0.0006063510187488
0.49340585,-0.49735317,0.1142282732788562,-0.0006170409982162
0.49377638,-0.4971047,0.1150207985731223,-0.0005483255909107
0.49431255,-0.49701813,0.1137105211311785,-0.000527404908091
0.49435613,-0.49700287,0.1129668896943515,-0.0005690300464496
0.49490395,-0.4970292,0.1144030941043554,-0.0005201444198628
0.49589077,-0.49702162,0.115884773868189,-0.0004155377548891
0.49566704,-0.49593806,0.1149298489893727,-0.0003810503793744
0.4953858,-0.49572858,0.114666600068285,-0.0002455461928824
0.49595115,-0.49552324,0.1148000342402323,-0.0003381992609539
0.49626112,-0.49548745,0.1150196316267144,-0.0003899401223234
0.4995969,-0.49511328,0.1148437780860661,-0.000383161769994
0.5008117,-0.49495465,0.1152063111424369,-0.0003688140316563
0.50350195,-0.49481905,0.1150968369506315,-0.0004931647751176
0.5055359,-0.49487734,0.1151442014339974,-0.000497092943268
0.5074987,-0.49497864,0.1154608240608422,-0.0005199182993781
0.5088237,-0.49501166,0.1154996865105933,-0.0004950928875661
0.5118711,-0.49534285,0.1154738814167146,-0.0005132938498178
0.5120726,-0.49571744,0.1158217327752926,-0.0004839100795803
0.51303,-0.49706396,0.1154012715649634,-0.0004024053123762
0.51414084,-0.49741513,0.1155295833399464,-0.0003643627802831
0.51584905,-0.49740267,0.1155589000404832,-0.0003827739637537
0.5192761,-0.49727538,0.1153029309889751,-0.0003796378820781
0.52087855,-0.4979417,0.1161068076046712,-0.0003376405393098
0.521434,-0.4979586,0.1153504011028032,-0.0005033455255152
0.52278227,-0.49934345,0.1152133577961859,-0.000488325904856
0.52504414,-0.49963015,0.1158005278831426,-0.0004297167879294
0.5247088,-0.5000552,0.1158644266474609,-0.0004285678133771
0.52680564,-0.50025535,0.1157171032506956,-0.0003671973880364
0.5302738,-0.50132096,0.1157693310028933,-0.0004178149008427
0.53842455,-0.50193346,0.1156472644682982,-0.0003443803068696
0.5438117,-0.4992509,0.1156919817310658,-0.0004267870629607
0.54616827,-0.49520162,0.1156368719163882,-0.0004391371676653
0.54543525,-0.485926,0.1168047943519326,-0.0006067568948828
0.5446389,-0.4813425,0.1159523883614113,-0.0007547445665493
0.54596114,-0.47990996,0.1160198281982331,-0.0008491055277148
0.5468938,-0.48018548,0.11644953939603,-0.0008944210158398
0.5464919,-0.48230493,0.115562574088351,-0.0009857667581171
0.55256116,-0.49103448,0.1165615479880003,-0.0010532882224914
0.55344623,-0.49201354,0.1162918516772958,-0.0011068708432383
0.5405961,-0.4922275,0.1159383050775232,-0.0011633332977052
0.5390692,-0.49681374,0.1168048372195187,-0.0011300587004755
0.5410078,-0.5016066,0.1165887083110977,-0.0010830868394335
0.54141784,-0.50262266,0.1168714163010663,-0.0010099489953615
0.54421085,-0.50786346,0.1166169357422316,-0.0010896952200973
0.54607636,-0.50838965,0.1158025460296447,-0.0010153312605733
0.54719937,-0.5125933,0.1163260810767189,-0.0007680849923031
0.5496025,-0.5154204,0.11610160765315,-0.0006884887690439
0.5460258,-0.5150463,0.1160004622622591,-0.0005850413891409
0.5407446,-0.513856,0.1165658321704886,-0.0004674671924783
0.53393066,-0.5095945,0.1157386547310024,-0.0004462523214424
0.53190416,-0.5080412,0.116193794022766,-0.0002908524853293
0.5285588,-0.5078319,0.1155449906218052,-0.000316115693177
0.52601105,-0.50660163,0.115545824845653,-0.0002177431331615
0.5229097,-0.5053789,0.1167378862233048,-0.0002935999635214
0.5188786,-0.49852282,0.1163870667457148,-0.0002241586247846
0.51630926,-0.49381202,0.1162507756869804,-0.0004085651497412
