Right_Wrist_X,Right_Wrist_Y,FOREARM_Affected_upper,FOREARM_Affected_lower
-0.8508199,0.5045438,0.0023640563673394,-0.1594534720086086
-0.8554253,0.5082688,0.002792971443484,-0.156756518104605
-0.8630739,0.510082,0.0030649589547701,-0.1547152151368652
-0.86492664,0.51204866,0.0032010068663963,-0.1532553052617036
-0.86646307,0.5142106,0.0032221031435609,-0.1523025306354344
-0.8703941,0.52849126,0.0031492357514625,-0.1517826334143718
-0.8704275,0.53423214,0.0030014837739018,-0.1516212994884011
-0.87072223,0.53769904,0.00280320315962,-0.1517470664730069
-0.86942226,0.5410761,0.0025741509017269,-0.1520821301812872
-0.86927116,0.5444348,0.0023353149654211,-0.1525522327695561
-0.8699366,0.5512064,0.0021076833159009,-0.1530831163941279
-0.8717293,0.5521815,0.001961053039201,-0.153054421762084
-0.8721353,0.5545286,0.0019814504128055,-0.1540770631207982
-0.8734375,0.5574943,0.0025019156400539,-0.1515919421329079
-0.8718213,0.5574027,0.0025614702237596,-0.1531953549080382
-0.8680602,0.55394197,0.0026151095744061,-0.1495496000393589
-0.8666584,0.55099154,0.0028126938783797,-0.1509156389021941
-0.8666417,0.5485094,0.0032177306138733,-0.1516655991684102
-0.86617357,0.544519,0.0033529656064701,-0.1532288958212322
-0.86565435,0.54101664,0.0033834067038862,-0.1535911745673527
-0.8618932,0.53756976,0.0035959836690715,-0.1534190893719584
-0.8549199,0.5299167,0.0036334351335098,-0.154052458524131
-0.85009277,0.5244873,0.0036793871796565,-0.1530000767336603
-0.84664476,0.5194682,0.0035842494147607,-0.1542822253688208
-0.8448171,0.5110594,0.0031807829652595,-0.1548346445253016
-0.8431239,0.5053198,0.0036401277297495,-0.1518571384258315
-0.8419154,0.506905,0.0034912771508723,-0.1535834197274388
-0.8385807,0.5066848,0.0034710794253107,-0.1523251896659747
-0.8323524,0.51041037,0.0031890846133447,-0.1549439241364191
-0.8304708,0.5114987,0.0032780596257986,-0.1527051163901616
-0.8303259,0.51217234,0.0028253936344542,-0.153920906110912
-0.83113474,0.5138045,0.0024415287650314,-0.1529529679010581
-0.8313963,0.5152956,0.0020957523757652,-0.1523286316226556
-0.83168757,0.5159693,0.0021397047073449,-0.1531514603221078
-0.8319856,0.51674324,0.0022356177212793,-0.1516554969364362
-0.83198255,0.5175494,0.0020917442547122,-0.1512972430489963
-0.83001333,0.5162481,0.0021635153983016,-0.151498206604855
-0.8296958,0.5147412,0.0024406919318506,-0.1513328275715956
-0.82896125,0.51310074,0.0022873153942821,-0.1527478469054576
-0.8281035,0.51213,0.0018251880960431,-0.1527526561795421
-0.8232982,0.5100179,0.0019588075947349,-0.15048906454641
-0.8211336,0.5093972,0.0018359939508101,-0.1518134539575912
-0.81416017,0.50811476,0.0018845448669748,-0.1501817547106574
-0.8093251,0.5072053,0.0017442018599271,-0.1503566854024549
-0.80519766,0.5068981,0.0008817530006627,-0.153914651660684
-0.8002726,0.50673676,0.0004619856687228,-0.1536527907543977
-0.79396677,0.50654835,0.0014464353355898,-0.1418024336739528
-0.7904068,0.506728,-0.0063802539857391,-0.1505176969072637
-0.80116284,0.5004274,-0.0066983677692913,-0.1502107217499309
-0.8348897,0.49743038,-0.0818626504029711,-0.1550037691631622
-0.8332321,0.49191967,-0.0610937788427391,-0.0817571395861757
-0.82687944,0.486731,-0.0487522721428615,-0.1439186627950984
-0.8203861,0.48010674,0.0141815884829035,-0.1513789515116569
-0.81243175,0.47421715,0.0402554246803529,-0.2029158146883428
-0.789401,0.45577183,0.1154337217027323,-0.2483736338015412
-0.7349417,0.4476965,0.1754413325067255,-0.3027909703731283
-0.6408172,0.4464146,0.2356134366226228,-0.3442765307127517
-0.59641016,0.4354648,0.2903690799269106,-0.3845465862651839
-0.47502998,0.39377195,0.3247079863840235,-0.4155424034019302
-0.4970771,0.33614784,0.3490833017270774,-0.4365612844278613
-0.48602098,0.3164208,0.3786442214801294,-0.4695256239696938
-0.46894908,0.31282923,0.3937572804912576,-0.4921425318997477
-0.47183082,0.3094547,0.376568349295381,-0.4816934252198247
-0.44239596,0.3068291,0.3822275581348481,-0.4570630372726467
-0.4550874,0.23202987,0.3845572263135779,-0.4575468679067658
-0.48822188,0.1929854,0.3535529780391596,-0.4647083272208912
-0.5685865,0.117506884,0.3561943249232072,-0.441815436463344
-0.59626514,0.005340688,0.3479928334841711,-0.4283069090228154
-0.6009312,0.0040268456,0.3195869487371949,-0.4279580837722437
-0.5923589,-0.18859255,0.2819954985717006,-0.3769726836113159
-0.68118656,-0.22698054,0.1908468926533193,-0.3374238190694151
-0.7288276,-0.28505412,0.0848260766256089,-0.2427333801854736
-0.7079693,-0.41039002,0.1090038228091557,-0.2652521646163301
-0.5826496,-0.46017337,0.1816258168402273,-0.3677415291934031
-0.5475419,-0.48126447,0.3393780337301412,-0.4455336449573429
-0.54819775,-0.48715785,0.5105535268153257,-0.5796800978463093
-0.54660916,-0.4957001,0.639460715457517,-0.6795520513185033
-0.50861853,-0.47106788,0.7583735816725478,-0.7661157324928097
-0.49544233,-0.48316714,0.8319895000430363,-0.8315816137480676
-0.51456904,-0.48391792,0.8858061928656061,-0.8865777249746688
-0.52267057,-0.55812037,0.9123270566059876,-0.9206644597745784
-0.43910998,-0.6239475,0.9307582200227124,-0.9331242473983934
-0.43857655,-0.6727485,0.9131535672380412,-0.9113883372053208
-0.45218927,-0.7068174,0.8662555267530462,-0.8803159828615861
-0.40813836,-0.76016164,0.8564052185330062,-0.8340245839845034
-0.4163227,-0.76773506,0.7945688212210436,-0.8150671896344055
-0.41021383,-0.7972977,0.7147037710548,-0.7551658249454242
-0.4007131,-0.81303453,0.6549067238622511,-0.6686647595417338
-0.39644724,-0.8038377,0.5287709853312725,-0.5881343159620076
-0.398273,-0.8080236,0.3780861618841468,-0.4761689785189958
-0.40127552,-0.81138456,0.2286158656635041,-0.3246286330714217
-0.4052334,-0.84270626,0.0416950860624704,-0.1913882850963739
-0.43058947,-0.81361413,-0.1008901195601595,-0.1009579391955179
-0.4945035,-0.8141827,-0.0245390728270791,-0.2275547813097148
-0.46173605,-0.8637583,-0.0097211632164282,-0.1826237112456815
-0.48140007,-0.80521125,0.0614192511461374,-0.1935751641608552
-0.43290535,-0.6764572,0.0734468203431003,-0.1912394120123121
-0.4006083,-0.7702726,0.0622662051500993,-0.1953919341398362
-0.38169104,-0.82057774,0.0589298113831248,-0.1919493379744367
-0.3247466,-0.9163557,0.0481404785861465,-0.1911292031378954
-0.24811801,-1.0249133,0.0469140497167859,-0.1899970592837012
-0.25890416,-1.0547408,0.0396587844159706,-0.1873944087924968
-0.28164497,-1.0628743,0.0394180663933146,-0.1894806178039852
-0.30426896,-1.0690612,0.0413468285389523,-0.1826189052860745
-0.40513036,-1.0596709,0.0368580600352925,-0.1852221412133397
-0.44670707,-1.0593426,0.0406097375907298,-0.1883976499133804
-0.46525317,-1.059074,0.0494739355274359,-0.1862203698854357
-0.48870412,-1.070617,0.0442735396868292,-0.1891209235661377
-0.5703464,-1.0954348,0.0260531895311656,-0.1824151728615895
-0.5350609,-1.1329097,0.0376442366391164,-0.1824901163088927
-0.5880501,-1.1178988,0.0526721746532707,-0.1807856988879482
-0.5596209,-1.1147685,0.0718655667871946,-0.205538125818897
-0.4802729,-1.1114265,0.0849456876158482,-0.2237461373055734
-0.44019032,-1.1052393,0.1006043986608531,-0.2355041463213415
-0.4339808,-1.0934775,0.11695066501631,-0.250865492747633
