Right_Elbow_X,Right_Elbow_Y,BICEPS_Affected_upper,BICEPS_Affected_lower
-0.40523034,-0.9655339,0.4244514743737785,5.122391388464813e-05
-0.40613773,-0.96590155,0.4243515697133409,0.0001292725822482
-0.40640497,-0.9657965,0.4193573570565919,5.392588005603853e-05
-0.40607187,-0.9681601,0.4245234990101457,0.0008095554232046
-0.40592155,-0.96836555,0.4241961297306401,0.0004125661173729
-0.40541652,-0.9678107,0.4242231514703464,8.075492048353663e-05
-0.40488252,-0.9676925,0.4224989446470506,-0.0003846270840212
-0.40489608,-0.9708679,0.4242115636629466,-0.0004888084943662
-0.40097117,-0.9863761,0.4236989923272347,0.0021326336843763
-0.39620662,-0.99921334,0.4238710891244281,0.0013461002693112
-0.39710972,-1.0042156,0.424025767516221,0.0005007846526971
-0.39680523,-1.0066326,0.4211813490874727,-0.00133821007164
-0.40116385,-1.0024941,0.4239603700187079,0.000384278289606
-0.40412322,-1.0072159,0.4205884015773868,0.0013585509543383
-0.4138545,-1.0106353,0.4235236190003583,0.0007058091000551
-0.42192966,-1.0094115,0.4239527196231434,-0.0002210451492779
-0.4351944,-1.0084486,0.4222920875026973,0.0008274347416653
-0.447752,-1.000201,0.4253297174153366,-0.0059883788250796
-0.4807106,-0.99398607,0.429051296320628,-0.0064765464088805
-0.4862603,-0.98527914,0.4344322869958583,-0.0131248491513504
-0.49306485,-0.9825167,0.4379956415685386,-0.0322811298411993
-0.49506092,-0.979746,0.4491510497162962,-0.0469930295560838
-0.50700307,-0.97572064,0.4504741418116174,-0.0577998815136876
-0.51246494,-0.9591358,0.4550821748032427,-0.0707553531405415
-0.5175177,-0.95677376,0.4657003037554373,-0.0723117710691695
-0.5359598,-0.9534261,0.4735993037323786,-0.0896020075343074
-0.53983223,-0.95347977,0.4737547563035995,-0.1016284068898421
-0.54913086,-0.9503779,0.491195048498127,-0.1154999944882584
-0.56161296,-0.95222616,0.5034387936139693,-0.1434164340731823
-0.5754475,-0.9538903,0.5040743179437819,-0.1588455497216677
-0.5879568,-0.9460881,0.5211421785987729,-0.1688682476675242
-0.59706736,-0.94318235,0.5279356108756197,-0.1846229004124215
-0.60372585,-0.949961,0.5453760246542256,-0.2120928945578337
-0.60613745,-0.9499079,0.563174521968938,-0.2365732405767767
-0.6091496,-0.9517749,0.5742014787555981,-0.2607457571466779
-0.61531496,-0.95077765,0.5846965315934766,-0.2839194342058549
-0.624177,-0.946026,0.5886863947072833,-0.2804371259814162
-0.6341856,-0.9379605,0.5983994899880164,-0.3010894807503905
-0.6477005,-0.925131,0.5972250889362374,-0.3057266877434243
-0.6631753,-0.91687673,0.6157114925819466,-0.3245925816064635
-0.6753463,-0.9140739,0.6124005044244742,-0.3378569077146853
-0.68289983,-0.90432626,0.6370541969547607,-0.3721532725235152
-0.69543934,-0.9008613,0.6558420444330935,-0.4073634030362147
-0.7039306,-0.90277374,0.6640695367830651,-0.4274102408182228
-0.7104079,-0.89657,0.6778651546803721,-0.4610982985240594
-0.7204229,-0.88540626,0.6900557266888186,-0.4623216835092048
-0.73401606,-0.8861324,0.6859802765141272,-0.4732447511180015
-0.74056685,-0.8699547,0.6924863399979461,-0.4820559423297215
-0.74566877,-0.85884583,0.6928171080910157,-0.4713430283863901
-0.745237,-0.8480981,0.6935342456486068,-0.4644856441460663
