Right_Shoulder_X,Right_Shoulder_Y,DELTOID_Affected_upper,DELTOID_Affected_lower
-0.5581899,-0.5033754,0.0123022830728664,-0.0643416263910069
-0.55979824,-0.52090824,0.0094854832856026,-0.0649486399152852
-0.55403066,-0.52522653,0.0073219738623659,-0.0654529063201694
-0.55442685,-0.51578844,0.005743353484495,-0.065865472819699
-0.5571686,-0.50549746,0.004681220833329,-0.0661973866279134
-0.559042,-0.49998668,0.0040671745902068,-0.0664596949588518
-0.5606873,-0.49603927,0.0038328134364674,-0.0666634450265537
-0.5614463,-0.49324068,0.0039097360534495,-0.0668196840450585
-0.56233,-0.4912191,0.0042339093868091,-0.0669405539522805
-0.5623086,-0.48989427,0.0047296531331805,-0.0670347058949621
-0.5620576,-0.48880494,0.0053307641805543,-0.0671146035057109
-0.56164205,-0.4867764,0.006023562238517,-0.067088484032883
-0.56378716,-0.48521128,0.0065953583885384,-0.0679910183941138
-0.5649532,-0.48415676,0.0062529028006906,-0.0676539399727051
-0.5650797,-0.4826486,0.0058101385871251,-0.0664722773016392
-0.565601,-0.48173004,0.0054467983495381,-0.0677123467631506
-0.56620014,-0.48092508,0.0058226972776531,-0.0679709422027686
-0.56635755,-0.48065692,0.0056671951388125,-0.0678230648470198
-0.56695014,-0.48042223,0.006198788725232,-0.0673488848852097
-0.56726444,-0.47998232,0.0061076637494574,-0.0677040655560999
-0.567511,-0.47965893,0.0063102160234977,-0.0681099291723016
-0.5675404,-0.4796877,0.0067329634192625,-0.0675003336405494
-0.5679419,-0.47864816,0.006461172109546,-0.0686566081949932
-0.5688307,-0.47927156,0.006341062780192,-0.0698210271180376
-0.56906927,-0.47964883,0.0064444482062103,-0.0696487191590539
-0.5690058,-0.47978845,0.006399344338345,-0.0705701501882609
-0.5689937,-0.47982708,0.0068166607911666,-0.0697571013838865
-0.5693458,-0.47987685,0.0068556920692713,-0.0702003018957928
-0.56954974,-0.47986224,0.006514749290017,-0.0685401909219932
-0.56965077,-0.48013148,0.0059602081283802,-0.0696384368871711
-0.569993,-0.48111778,0.0061483744776911,-0.0685828141049065
-0.5698324,-0.48157817,0.0059354898678376,-0.0705278061776027
-0.5698475,-0.4817185,0.0065142041226658,-0.0691903482430711
-0.56905353,-0.48234868,0.0061458376894568,-0.0694762777664421
-0.56846803,-0.4826374,0.0065987331374838,-0.0687730655715141
-0.56822395,-0.48260382,0.0069334955330788,-0.0712907903213838
-0.56860507,-0.4828082,0.0078656359515436,-0.0701492214584824
-0.56925476,-0.48330307,0.0084050222497848,-0.0702966858844221
-0.5696638,-0.4839219,0.0085368987115626,-0.0703211552859852
-0.57045376,-0.4840489,0.008854655144357,-0.0711897382877694
-0.57080036,-0.48478967,0.0088716921553295,-0.071241560113633
-0.5723687,-0.48703897,0.0087267984135497,-0.072675347067021
-0.57475656,-0.48823667,0.0083791842883562,-0.0708801452909469
-0.5764927,-0.48919436,0.008449176227645,-0.0706100719152446
-0.5776822,-0.48981133,0.0086369474258727,-0.0708926205962493
