Left_Shoulder_X,Left_Shoulder_Y,DELTOID_NonAffected_upper,DELTOID_NonAffected_lower
0.52513397,-0.49714664,0.1713973240088798,0.0003389885224934
0.5217948,-0.49720892,0.1687396165952575,3.465567085338276e-05
0.518362,-0.4970499,0.1664765907572139,-0.000206532232258
0.5189887,-0.4969993,0.1645639331807615,-0.000391898705322
0.5214351,-0.4973117,0.1630202665025564,-0.0005228108572412
0.5230121,-0.49727932,0.1617971667848407,-0.0006072223536466
0.5235609,-0.4972496,0.1608609911533005,-0.0006509427554293
0.5243815,-0.4971269,0.1602081694731169,-0.0006585584003848
0.5252802,-0.49686602,0.1598018001383331,-0.0006363176828412
0.52606297,-0.49666423,0.1596163452460633,-0.0005890923462466
0.5279637,-0.49593258,0.1596311728265051,-0.0005235356769956
0.52880424,-0.49433035,0.1598183381372572,-0.0004447669382603
0.52988166,-0.49382925,0.1626116165850722,-0.0004041455132615
0.52931076,-0.4937147,0.1629199597219975,-0.0003330347344449
0.52920103,-0.493495,0.1616066173312098,-0.0002887225921459
0.52917707,-0.4933947,0.161656335713883,-0.0002264923441267
0.53209627,-0.49297428,0.1619843087646328,0.0002203370000945
0.5303584,-0.4931416,0.1611607088420281,0.0001005439418367
0.5270642,-0.49332622,0.162629827360513,2.3755374931603853e-05
0.5254835,-0.49334958,0.1611517027658851,-0.0003293831650026
0.5252709,-0.4931534,0.161783663941405,-0.0004615961671176
0.52225876,-0.4928465,0.1633104183642139,-0.0005989832464807
0.5179062,-0.49310437,0.1631654036079948,-0.0006901202963427
0.5145584,-0.49317878,0.1632842788532884,-0.0007560743343389
0.5123351,-0.49325955,0.1626753612808414,-0.0008364408546585
0.5113997,-0.49322253,0.1632537151625739,-0.0008479949613848
0.51003,-0.4936381,0.1626783473188741,-0.0008641285848935
0.5105121,-0.4935573,0.1644666824056882,-0.0008514283755526
0.5111191,-0.49331796,0.1636119812096293,-0.0008505357017588
0.5107172,-0.49014938,0.1645504863697308,-0.0008106307222846
0.50819343,-0.48556507,0.1641939834784575,-0.000744664208377
0.50159436,-0.4844755,0.1639037189219184,-0.0006541353989884
0.49891296,-0.48454535,0.1625890195834284,-0.000537620926399
0.49301466,-0.48632038,0.1619564127254842,-0.0004593529201855
0.4847229,-0.49203306,0.1628238247897089,-0.0003190446160173
0.4756992,-0.49453837,0.1634595533559369,0.0018287955968142
0.46122754,-0.5017718,0.1541677650672114,0.0084740464341381
0.4526783,-0.5037248,0.1529026912958351,0.0168414731595472
0.4434156,-0.5038534,0.1306877486691903,0.0322758840177936
0.433708,-0.50091314,0.1430486351993817,0.0322299435782983
0.4229007,-0.501166,0.1465220180070579,0.0091977348419067
0.413559,-0.50586855,0.1570016209102489,-0.0040592052058387
0.405776,-0.5048099,0.1662270286771152,-0.0159319630203891
0.40335274,-0.5038781,0.1868444643486487,-0.0223037232675134
0.40033656,-0.49345714,0.2068898719649578,-0.0493886778843017
0.4018125,-0.49675137,0.247005422150296,-0.1083076328768392
0.40394318,-0.49432385,0.2938379586199902,-0.1514895605827361
0.3968732,-0.4955805,0.3227750541403874,-0.2018159491941896
0.39534083,-0.49894485,0.3495801937885701,-0.221109737102377
0.39047584,-0.49843886,0.4060662079536954,-0.285448359186041
0.3903325,-0.49961215,0.4495284394231291,-0.3325685687016905
0.38953096,-0.5010088,0.5106934723695562,-0.4039060403536913
0.38493395,-0.5057723,0.5599217477266795,-0.4571097816868014
0.38464338,-0.505403,0.6183563684239688,-0.5310584764672889
0.38380304,-0.50316954,0.6605054951901508,-0.5822834357457537
0.37825266,-0.50298864,0.6885309993924063,-0.6294481120336112
0.3789235,-0.50433904,0.7134508876294616,-0.6553154382281644
0.37871864,-0.50551915,0.7296036257571141,-0.6671413851770183
0.3773893,-0.5056427,0.7137480759203199,-0.6740253476093018
0.37524232,-0.5049581,0.7255021782777575,-0.67149055437128
0.37481394,-0.50382715,0.731486570348513,-0.6676918809228012
0.37490556,-0.5037478,0.7423001324457589,-0.6702434683543036
0.37511075,-0.5032844,0.7254510721207696,-0.6714408067544604
0.37537405,-0.50318885,0.6971598490362352,-0.6374147316414027
0.37599874,-0.50264007,0.674860291084393,-0.5952846774637646
0.3763557,-0.5024486,0.6668680578471811,-0.5910680986740015
0.37582317,-0.5022979,0.6590218402388628,-0.5883616287602687
0.37532353,-0.50211823,0.6455727061598693,-0.5865060357116361
0.37483603,-0.5018442,0.6232027099191072,-0.5497659946206513
0.37421948,-0.50099605,0.5941506115561302,-0.5170394817532267
0.37413818,-0.5008128,0.5859425044354148,-0.4808079530920346
0.37326646,-0.50072485,0.5856816098443888,-0.4789480451080818
0.37301737,-0.50074446,0.5461004018746349,-0.471485116362753
0.37285712,-0.5007914,0.551953385042192,-0.4623455722681591
0.3721924,-0.50085187,0.5442362423851115,-0.456434306083491
0.37149274,-0.5008856,0.5451203966416438,-0.4565692240493239
0.3721261,-0.50117403,0.5572286514985658,-0.4681708727242257
0.37288937,-0.50144875,0.5709766253386722,-0.4927310541061392
0.37359247,-0.5015343,0.605733906714428,-0.5079581959022443
0.37590998,-0.5013687,0.650580340327247,-0.5540744828881646
0.3769071,-0.5011742,0.6772025929596422,-0.596565790160342
0.37745366,-0.50115144,0.6933570242243305,-0.642355916842471
0.37618807,-0.501304,0.7519929963091914,-0.6968964334042832
0.37629342,-0.50129926,0.8111687148870615,-0.7505876008773394
0.3747079,-0.5016531,0.8533085793711094,-0.8189524115403182
0.3707565,-0.50244415,0.8824955813281171,-0.8438066553197275
0.3685945,-0.5028368,0.918567500546194,-0.902383594954738
0.36601397,-0.50272566,0.9451009674316456,-0.9382755741891404
0.36474043,-0.5021235,0.9462791615267,-0.9122764170226144
0.36372992,-0.50200415,0.9820479892919156,-0.9630806521083148
0.3636693,-0.50213784,1.0,-1.0
0.36334524,-0.5023736,0.9886622575827148,-0.9827222326805418
0.36242658,-0.5025458,0.9935216971650662,-0.9799264126651022
0.36177158,-0.5030165,0.9711800349452828,-0.969081898979122
0.35907063,-0.5031912,0.9707335842348996,-0.9428324456541852
0.35747275,-0.50409275,0.9380461056485832,-0.9123531192053176
0.3569432,-0.5053547,0.9270152048607676,-0.891886141599453
