Right_Wrist_X,Right_Wrist_Y,FOREARM_Affected_upper,FOREARM_Affected_lower
-0.5046136,0.50545025,0.0022581874865828,-0.0841886712478267
-0.5019679,0.48978442,0.004080787340524,-0.0869550198624566
-0.5038469,0.48011848,0.0051920306903693,-0.0887444515997473
-0.5054465,0.47293875,0.0057093845162665,-0.0897094200801014
-0.50444895,0.45876426,0.0057490183820656,-0.0900024249528823
-0.5026068,0.45711762,0.0054285571528232,-0.0897722285165404
-0.50703627,0.45670342,0.0048675623561754,-0.0891761691447984
-0.51068133,0.45786345,0.0041777573910827,-0.0883596630468502
-0.51215625,0.4588092,0.0034885322650353,-0.0874893678593838
-0.5138936,0.4612109,0.0038334037019199,-0.08826148963012
-0.514766,0.4628655,0.0037619511904307,-0.0874954849615865
-0.51608205,0.46374673,0.0034646013586536,-0.088351324466013
-0.5175031,0.46424323,0.0043657743227535,-0.0878479244590651
-0.51861155,0.46460167,0.0050252178749627,-0.0871673718709349
-0.5195418,0.464882,0.0054591985382817,-0.0874613882392739
-0.5196833,0.4657934,0.0062943077458479,-0.0886579660145659
-0.5198163,0.46692502,0.006511932999479,-0.0885104908082086
-0.52026004,0.46798044,0.0070452331764119,-0.0894413708734228
-0.5130254,0.4726811,0.0070633341251197,-0.0898731447013131
-0.5097016,0.473994,0.007772018213396,-0.0892300682844643
-0.51004326,0.4750751,0.0078060656416699,-0.0907458069148754
-0.5090321,0.4729968,0.0077444577039201,-0.089355944918319
-0.50613165,0.47307283,0.0073079350104734,-0.089140262065105
-0.50560045,0.47411877,0.0065124528608441,-0.088978918051542
-0.5056386,0.47651008,0.0058695091238413,-0.0889488666741838
-0.5051776,0.47888514,0.0055464142666892,-0.0874825590295085
-0.5087443,0.48667166,0.0045187161967195,-0.0874341162732456
-0.5107063,0.49172476,0.0046199210533661,-0.0877051825141349
-0.51301855,0.49945253,0.0035055957547656,-0.0865925064419096
-0.51328397,0.5048981,0.0035062228802347,-0.0878461886912261
-0.51550776,0.5062065,0.0032922123395017,-0.0864689195295942
-0.51573557,0.506529,0.0030164679291932,-0.0858022552687866
-0.5178071,0.5053893,0.0035151758926484,-0.0871899542561183
-0.5204441,0.49791914,0.0034108300069898,-0.0892446187047015
-0.51885545,0.48274106,0.0034748830773322,-0.0879823968976497
-0.5156146,0.47790802,0.0046130498123946,-0.0889257064257926
-0.51420957,0.4740202,0.0046156563620592,-0.0890767651280264
-0.51324713,0.47025985,0.0054255376531633,-0.0884568760877849
-0.5131729,0.46541926,0.0055930059159452,-0.0870916947138826
-0.5135936,0.46197784,0.0055163679178555,-0.0903593203330971
-0.514137,0.4596089,0.0060766415372633,-0.0890656982848
-0.5142788,0.45900387,0.0063344035559504,-0.0894231631841982
-0.5139739,0.45633027,0.0065141474226136,-0.0895586699223193
-0.5142218,0.45466536,0.006191395883835,-0.09052198903197
-0.51454985,0.45355996,0.0066126156133753,-0.0886356885065629
-0.51566976,0.45317796,0.0057112882294486,-0.0904327883717864
-0.5151576,0.45203802,0.0057930872280089,-0.089263145702874
-0.51479423,0.4508855,0.0050008655297418,-0.0863093344043378
-0.51463336,0.45040172,-0.015839604293491,-0.0879169747841587
-0.51456153,0.44991323,-0.081903962122756,-0.0272597689705308
-0.5145517,0.44973686,-0.0704791364810259,-0.0481119378737869
-0.5168163,0.44990408,-0.1460394604897982,0.0524872455794346
-0.5185004,0.45021603,-0.0842856641957525,-0.0524053084328598
-0.5205081,0.45030084,0.142910458247875,-0.1987841798796064
-0.5207016,0.45006886,0.4148168712526278,-0.4536937189183433
-0.5204913,0.44961035,0.6369538271802573,-0.6617369167672988
-0.52400464,0.44945973,0.80618060486932,-0.8199961425492353
-0.48362246,0.39789447,0.9233841512276444,-0.928354066338938
-0.48918852,0.32366633,0.9876816275136904,-0.9883209544711978
-0.49574608,0.28825456,1.0,-1.0
-0.50396156,0.26163542,0.9594460563491466,-0.9623580297959154
-0.5119229,0.27081403,0.8665634470894327,-0.880479442702377
-0.516853,0.2561462,0.7221486583051246,-0.743782808544697
-0.51653874,0.24215874,0.5231881827181358,-0.5608547256114553
-0.52055746,0.24470997,0.2815165865313623,-0.3432719884493812
-0.5023122,0.23707286,0.0518697447372873,-0.1727850317127228
-0.5285928,0.21239094,-0.1161669441374301,0.0138643702419851
-0.52065027,0.20430443,-0.0767651423870864,0.1131223108559788
-0.5268128,0.18226531,-0.1770680662944873,-0.0295427780314326
-0.5305935,0.15397215,0.0117359462735013,-0.0795020419004227
-0.53168905,0.14203034,0.0129130361514846,-0.0958287275842664
-0.5127188,0.058719676,0.0147067143501118,-0.0870237896412519
-0.27831385,-0.21193703,0.0133769958239547,-0.0950627710329303
-0.27614313,-0.31781846,0.0176257045226352,-0.0985771156789202
-0.2768031,-0.2536942,0.0259062192300101,-0.1062616965224699
-0.29694018,-0.73880965,0.0323386024427772,-0.1095313325491978
-0.2545851,-0.75258917,0.037192058468176,-0.1130856276998331
-0.28684792,-0.73061347,0.0359645196538323,-0.1188621782931407
-0.29245263,-0.74483395,0.0394534598602195,-0.1208659627478006
-0.2967681,-0.7401501,0.0446515151963321,-0.1160413843584926
-0.30249238,-0.73393744,0.0456590513072827,-0.1224321084076198
-0.3076166,-0.7345742,0.0463346616760265,-0.1184514785136799
-0.30542433,-0.70133084,0.042600283022771,-0.1217645844129147
-0.27068195,-0.7295666,0.040689873975057,-0.1151219903765164
-0.2627469,-0.7357469,0.0365505614786232,-0.1102920340731718
-0.2660895,-0.7195024,0.0289123962084929,-0.1022949499255491
-0.15733957,-0.68960524,0.0183285181865238,-0.1014878338084116
-0.108987935,-0.6885757,0.0154252650712362,-0.0931322797235463
-0.11191744,-0.6634524,0.0153691686089017,-0.0949242163433451
-0.09199091,-0.66309386,0.014575387038908,-0.0944082701537839
-0.10016975,-0.678,0.0121656774880263,-0.0915670234617689
-0.1169461,-0.67765653,0.0076563926761486,-0.0860312835027125
-0.14337388,-0.62159014,0.0019980283334488,-0.0934288831472331
-0.14599198,-0.63870114,0.0084503518940106,-0.0878683357131722
-0.16424514,-0.67940456,0.0098858423283263,-0.0850822320853622
-0.19837892,-0.6734559,0.0094692022795148,-0.0888251929306301
-0.2850727,-0.41603482,0.008919153489467,-0.0911541182929425
-0.26616353,-0.6065929,0.0095275168719788,-0.0887643110696212
-0.3453483,-0.84617907,0.0090390118449801,-0.0902883219320934
-0.33038354,-0.86751604,0.0084478894598812,-0.0901356002665754
-0.3219134,-0.81123453,0.0076964261931447,-0.089662290115439
-0.3684137,-0.8930229,0.008174879097439,-0.0886667252220045
-0.39296985,-0.9646915,0.0081020866378127,-0.0870820118800238
-0.380122,-0.95995647,0.0070202737069716,-0.0899354635368703
-0.33603445,-0.99337494,0.0069290114419833,-0.0884698141600173
-0.34041905,-1.0220101,0.0074282243488756,-0.0888165770090641
-0.35870796,-1.0416356,0.0075719483655323,-0.0876089819192262
-0.36748952,-1.0290186,0.0079358368097714,-0.0891489273470577
-0.36398122,-1.0449963,0.0083353781347322,-0.089441895581857
-0.39825204,-1.0482994,0.0078261257274438,-0.0915228691028276
-0.4036061,-1.0789442,0.0079572245707089,-0.089632882064059
-0.42451686,-1.080561,0.0075655464287327,-0.0895251483254513
-0.4325364,-1.0960993,0.007989546091082,-0.0884635228611334
-0.4350945,-1.1067631,0.0071586903244894,-0.0887722390518622
-0.43560207,-1.1147177,0.0065048563985743,-0.0892445665749499
-0.42611912,-1.1184307,0.0064644501693644,-0.0886570102143981
-0.42149857,-1.1220583,0.0059993341002457,-0.0885225994259354
-0.41699824,-1.1402106,0.0058573192804802,-0.085316361445655
-0.41245118,-1.1582651,0.0045164710201543,-0.0899782459434408
-0.41257483,-1.1597906,0.0063678675452302,-0.0854544016778347
-0.41116086,-1.1709287,0.006304777690699,-0.0886915862540489
-0.4077158,-1.1802902,0.0075246483914345,-0.0884850277741539
-0.42557633,-1.1811202,0.0082891081522716,-0.0894322397648872
-0.42925873,-1.1858704,0.0083168333327521,-0.0900243039907575
-0.42646915,-1.1847985,0.0082242256688797,-0.0893243403067328
-0.42803094,-1.1958404,0.0080468171653014,-0.0911314902451523
-0.42811465,-1.1987247,0.0086306516977652,-0.0890946551706264
-0.43300226,-1.1966679,0.0088276138639342,-0.0907751663312731
-0.43370378,-1.1929307,0.0080801115709739,-0.0891231913049735
-0.4310026,-1.1919413,0.0073167851745408,-0.0885524037790755
-0.42559278,-1.1938809,0.0069948460975165,-0.0906021321556117
-0.42084822,-1.1943823,0.007584298110054,-0.0880075658492074
-0.41796297,-1.1982068,0.0072725953331598,-0.0897517527789999
-0.41515073,-1.202293,0.0072441875413972,-0.0895197692718419
-0.41392133,-1.19976,0.0071366396764688,-0.090400424302965
-0.41192985,-1.2072313,0.0085514859923662,-0.0907398218946895
