Left_Elbow_X,Left_Elbow_Y,BICEPS_NonAffected_upper,BICEPS_NonAffected_lower
0.5049141,0.0051269336,0.9876509858589264,0.0
0.5021115,0.0021206425,0.9880643597552096,0.0
0.5007245,0.0017779212,0.988001621474138,0.0
0.5002236,0.002700455,0.987537703054223,0.0
0.49869704,0.003960348,0.9867642088422623,0.0
0.4984375,0.0060315635,0.9857462275721564,0.0
0.4971593,0.007848712,0.984572462738085,0.0
0.49454734,0.0124950865,0.9833380919124608,0.0
0.493061,0.015318281,0.9820985011636326,0.0
0.4922081,0.017636573,0.9809485234257168,0.0
0.49132475,0.01965851,0.9799702425704496,0.0
0.4909162,0.019579934,0.9844882045246862,0.0
0.49051037,0.021500826,0.9788715567169506,0.0
0.4911666,0.020383617,0.9823733101099442,0.0
0.49120528,0.019494459,0.9848666255103292,0.0
0.49123937,0.01835172,0.982104687803076,0.0
0.49000284,0.01691929,0.9816667079401412,0.0
0.48729098,0.014238986,0.983840461153091,0.0
0.4858321,0.011498742,0.982961096011543,0.0
0.48424038,0.009336792,0.9848223074826852,0.0
0.48322764,0.007963451,0.981771702292197,0.0
0.48303622,0.0071513676,0.9877463530184436,0.0
0.4830523,0.0067601595,0.9832693660199504,0.0
0.48297665,0.0060223737,0.9871385914358092,0.0
0.4827488,0.0059463354,0.9877555834694116,0.0
0.4826748,0.007408278,0.9849699146292608,0.0
0.4830114,0.008054209,0.982445125852927,0.0
0.48281145,0.008357893,0.9885048145874484,0.0
0.4829329,0.009227374,0.9864204380915114,0.0
0.48300925,0.01006209,0.9854194507618638,0.0
0.4842813,0.011101174,0.9852465211871112,0.0
0.4882915,0.014030206,0.9866499527115936,0.0
0.49010035,0.014942773,0.9825687329432136,0.0
0.49083674,0.016375478,0.9836107836061866,0.0
0.49200043,0.018348364,0.9867362043843808,0.0
0.49247688,0.018549105,0.987285590588495,0.0
0.49360806,0.016830022,0.982973868997764,0.0
0.4940216,0.016867526,0.9823221154025896,0.0
0.49490649,0.017547907,0.9820954359987734,0.0
0.49502283,0.017053496,0.9852690675711524,0.0
0.49559894,0.0155098,0.9858077920824748,0.0
0.49569705,0.014358771,0.9875129317265516,0.0
0.49562025,0.013649162,0.980433745392148,0.0
0.49563944,0.013134763,0.9893660928996684,0.0
0.49480674,0.013032885,0.9800775992332128,0.0
