Left_Elbow_X,Left_Elbow_Y,BICEPS_NonAffected_upper,BICEPS_NonAffected_lower
0.91695166,-0.03965169,0.9962551747576682,0.56676532483876
0.9238815,-0.038325127,0.9826151717463788,0.421671189545043
0.92918545,-0.037628897,0.9897836565004,0.2807021145764544
0.92739856,-0.037910365,0.9884886024560968,0.1470905921004938
0.92619807,-0.03863521,0.9872684677650604,0.0208366221171613
0.9241508,-0.03876214,0.9855924455227452,-0.0956066908399383
0.91781867,-0.043772656,0.9915495115939053,-0.2073020995080704
0.9198057,-0.04711753,0.9875856216868668,-0.3116399556835745
0.9204269,-0.047704365,0.9888127157389583,-0.4066334551266294
0.9209408,-0.055601094,0.9850365404983676,-0.4964127499869333
0.91938525,-0.05975585,0.9887762298683456,-0.578834492354609
0.91594523,-0.061866727,0.9903939369521112,-0.6538986822296566
0.9127868,-0.06349707,0.9887605830252758,-0.7202413593360946
0.909212,-0.06266655,0.9876581606532404,-0.7807469878959423
0.9089196,-0.06322742,0.9870781481086212,-0.8338950639631614
0.91084045,-0.06297706,0.9896978727104404,-0.8796855875377523
0.91317254,-0.06507766,0.9891784947101996,-0.9173774423075732
0.9134704,-0.06597171,0.9895568584994988,-0.9486094045669644
0.9133842,-0.06640935,0.9886762507480652,-0.9724838143337272
0.91259086,-0.066571176,0.9863072556155656,-0.9890006716078614
0.9092342,-0.06418968,0.991375789088486,-0.9980417040410656
0.90501314,-0.061749063,0.9878567164812444,-1.0
0.90191525,-0.06085928,0.9885792514991466,-0.9946007434663062
0.900634,-0.06042562,0.9928128336894428,-0.9821919623854652
0.8999448,-0.060445048,0.9884068022866764,-0.9622341445365712
0.90044636,-0.056028023,0.9883445263901798,-0.9349187741950492
0.9001286,-0.053476587,0.9900140475041334,-0.9002458513608989
0.89894027,-0.050094724,0.9864868064688854,-0.859186247943441
0.8971721,-0.04946097,0.9876791386254627,-0.8099547637940904
0.89751005,-0.050177507,0.9887078395179628,-0.7533657271521119
0.89614946,-0.051216338,0.9903103247862916,-0.6894191380175052
0.89543444,-0.053365532,0.9884880638989252,-0.6197087122634302
0.8952795,-0.054751005,0.9896183294154024,-0.5412035618136232
0.8950573,-0.05650102,0.9847127281654462,-0.4553408588711881
0.8960383,-0.05623274,0.989617664614468,-0.362120603436125
0.8970047,-0.05568437,0.9918598289053338,-0.2637593553454331
