Right_Shoulder_X,Right_Shoulder_Y,DELTOID_Affected_upper,DELTOID_Affected_lower
-0.48685944,-0.4963625,0.0563788845642658,-0.0008343617507648
-0.48949575,-0.49665615,0.056322498308271,-0.0007043570690618
-0.49247283,-0.49706814,0.0563036049594142,-0.0006017027476737
-0.49627706,-0.49751568,0.0563180270936888,-0.0005240766042832
-0.4985806,-0.4985572,0.0563623888700364,-0.0004685339532007
-0.5005183,-0.49959582,0.056431231423972,-0.0004342681310903
-0.50197226,-0.5000801,0.0565207983520619,-0.0004180312332326
-0.5028181,-0.5006148,0.0566285049324105,-0.0004175946454082
-0.50332826,-0.5011212,0.056747132722644,-0.000430620980302
-0.50361055,-0.5018282,0.0568738937780545,-0.0004546769857035
-0.5040446,-0.5026368,0.0570064599794799,-0.0004879529872823
-0.5032088,-0.5036598,0.0571369223395165,-0.0005271751369066
-0.5040801,-0.5043076,0.057262926855753,-0.0005704277032935
-0.5063581,-0.5050988,0.0573802961041829,-0.0006153885041258
-0.5083636,-0.5055052,0.0574862137586761,-0.0006603444425018
-0.5089847,-0.50565743,0.057162456701245,-0.000712990630387
-0.5088015,-0.50573814,0.0570579006138996,-0.0006975531142943
-0.5088187,-0.50541556,0.0578240475228109,-0.0006729624068488
-0.5086157,-0.5053205,0.0575777640786662,-0.0007039817029801
-0.50591767,-0.5050796,0.0574965019477156,-0.0006801064309319
-0.5068424,-0.5046737,0.0578088794267408,-0.0006468944604075
-0.5072214,-0.5047363,0.0576283940702667,-0.0006203885650356
-0.5076664,-0.50488925,0.0574399769000328,-0.0005523310668861
-0.5076645,-0.50527257,0.0570830596098526,-0.0004180263841536
-0.5081735,-0.50568867,0.0571913928925031,-0.0003825854906733
-0.50774825,-0.5052247,0.0568495081055863,-0.0004222588272285
-0.5060335,-0.50524026,0.0565947047987342,-0.0004272352064061
-0.50614226,-0.5052469,0.0580535801078112,-0.0003511941835312
-0.50813985,-0.5060826,0.0570442611196039,-0.0003634503739289
-0.5131504,-0.5087216,0.0569737972271925,-0.0003111515206015
-0.5136778,-0.5143394,0.0569820987670226,-0.0001895985671348
-0.51712686,-0.51454306,0.0567807246967356,-0.0002463603362377
