Left_Elbow_X,Left_Elbow_Y,BICEPS_NonAffected_upper,BICEPS_NonAffected_lower
0.6687027,0.04782779,0.2527383302398892,0.0
0.6828835,0.047538687,0.2505465864951424,0.0
0.68988407,0.044052217,0.2488385088724797,0.0
0.6899825,0.0394265,0.247588127823643,0.0
0.68716705,0.037995294,0.2467421190310591,0.0
0.6846978,0.03830059,0.2462471581771548,0.0
0.6807538,0.038187448,0.246049920944357,0.0
0.6768321,0.036612626,0.2460954287731784,0.0
0.6755999,0.03539985,0.2463318558758309,0.0
0.6747536,0.034618028,0.2467066196283823,0.0
0.67459065,0.03463204,0.2471663957132593,0.0
0.6745986,0.03454116,0.2476578598128888,0.0
0.67437065,0.03419845,0.2476265930855117,0.0
0.6741745,0.03609874,0.2478186715135327,0.0
0.6742699,0.037440453,0.2467076346949525,0.0
0.6740543,0.03896557,0.2482655055297699,0.0
0.67335635,0.040250685,0.2473615153255548,0.0
0.673118,0.041259542,0.2475718175628118,0.0
0.67227846,0.041628793,0.2471316143804143,0.0
0.67178667,0.04204817,0.2472623953435511,0.0
0.6708371,0.0436101,0.247319571017374,0.0
0.6708375,0.045000218,0.2466025349646723,0.0
0.67159706,0.04598092,0.2476471126690471,0.0
0.67274505,0.046381276,0.2467731452236779,0.0
0.6739448,0.046635915,0.2471447669913662,0.0
0.6752222,0.047228858,0.2473142128062242,0.0
0.67569053,0.04786867,0.2471121454645556,0.0
0.6758874,0.047845677,0.247121643043426,0.0
0.6762491,0.047517747,0.2472371640664709,0.0
0.67674994,0.04649442,0.2471979423303261,0.0
0.6782523,0.04605088,0.2477513403798625,0.0
0.67927784,0.045712773,0.2481260478223387,0.0
0.68053865,0.044919137,0.2478193791349549,0.0
0.6814539,0.044629604,0.2469827602117797,0.0
0.680491,0.044175852,0.2473823057917704,0.0
0.67888206,0.043592192,0.2476644050964678,0.0
0.6772316,0.04343845,0.2480448502090153,0.0
0.6763165,0.043190803,0.2472268739243815,0.0
0.67723835,0.04222393,0.2465389228772942,0.0
0.6781401,0.041259445,0.2480623010248493,0.0
0.6781815,0.040347714,0.2471165663935349,0.0
0.6787563,0.040074926,0.2468431814770915,0.0
0.6805682,0.040356968,0.2472445333128158,0.0
0.68091464,0.04049924,0.2472151016428416,0.0
0.6803098,0.04093802,0.2470298233104358,0.0
0.67970103,0.040560517,0.2472364885041101,0.0
0.6810712,0.038239267,0.2469968456060366,0.0
0.685653,0.037027933,0.2470162194150094,0.0
0.68960625,0.036204793,0.246868241430758,0.0
0.6955209,0.037723612,0.2470508735331993,0.0
0.6983724,0.032833908,0.2466340287854974,0.0
0.69079816,0.030560318,0.2477594313675076,0.0
0.68981415,0.029510366,0.2468833408205333,0.0025921883129146
0.68868434,0.028020998,0.2459563981126601,0.0013878455761508
0.68194604,0.023894127,0.2472273220721064,0.0019393945134211
0.6803654,0.020352399,0.247565267808319,7.065799299741899e-05
0.68172294,0.015886731,0.2462374037312957,0.000853966157214
0.68156546,0.011704381,0.2486315362501828,-0.0017646062876267
0.6776894,0.0010991453,0.2507234778886773,-0.0041090182414237
0.6851729,-0.012993243,0.2507407416840062,-0.0061210846685462
0.69062513,-0.0091983285,0.2544035101786193,-0.0079246249010945
0.71707743,-0.0054637445,0.2544426905375379,-0.0031724233531949
0.75705653,0.0003053003,0.2475009014635395,-0.0058672490598929
0.78603613,0.0125188045,0.249665032886255,-0.0050444876394721
