Right_Wrist_X,Right_Wrist_Y,FOREARM_Affected_upper,FOREARM_Affected_lower
-1.1367613,0.48719123,0.0005201583441098,-0.3466212867311103
-1.1705631,0.46912435,0.0010781582914978,-0.3427850153715323
-1.1516808,0.46110144,0.0017220308492389,-0.3398279336606195
-1.1318676,0.46227673,0.0024369359153541,-0.3376668262627845
-1.1087767,0.46458524,0.0032080333878642,-0.3362184778424399
-1.1044018,0.47347993,0.0040204831647901,-0.3353996730639985
-1.0932285,0.47035012,0.0048594451441525,-0.3351271965918728
-1.0876918,0.4706091,0.0057207230145088,-0.3353227934246245
-1.0845158,0.47743133,0.0065680555827675,-0.3358975496817617
-1.0854903,0.4835407,0.0073971945462506,-0.3367679480467578
-1.0855519,0.48678038,0.0081932998029789,-0.3378507731840252
-1.0716612,0.49912965,0.0089415312509732,-0.3390628097579765
-1.0967584,0.50526327,0.0096270487882544,-0.3403208424330244
-1.0975997,0.50647646,0.0103820338575845,-0.3401280596497437
-1.0983118,0.50544715,0.0107460829576207,-0.3419219490910828
-1.1009194,0.5050013,0.0112478962269334,-0.343527462159447
-1.1011295,0.5060643,0.0114746233518767,-0.3395897788190741
-1.0893936,0.5097332,0.0115623436275156,-0.3437680599995106
-1.0773481,0.5115472,0.0108617001730136,-0.341517319640962
-1.0705129,0.51248544,0.010595623582275,-0.3392283893876316
-1.068712,0.5134928,0.0096132691806884,-0.3382147009599346
-1.0690753,0.51374584,0.0088397971632153,-0.3377243349715465
-1.0659406,0.5143588,0.0076507069814799,-0.3387825948473834
-1.0632159,0.5161664,0.0071167782665412,-0.3360602232816741
-1.0612462,0.5142372,0.007122536403342,-0.3364518332843617
-1.0724863,0.51175946,0.0070026768563612,-0.3382270910450954
-1.0984236,0.5109973,0.0062058828112965,-0.3392577157904983
-1.1156092,0.51023906,0.0067030604462901,-0.3375173017697756
-1.1294477,0.5088634,0.006532386409059,-0.3340006090414837
-1.1302356,0.50639975,0.0065808668208946,-0.3355398248716249
-1.1266022,0.50231344,0.0056525525751105,-0.3344532726496384
-1.1277086,0.49739116,0.0064602051697254,-0.3325560439738275
-1.1136022,0.4975006,0.0061218301501734,-0.3333002517987563
-1.0965049,0.49756,0.0066014645581796,-0.332970475656412
-1.0845851,0.5072285,0.0077016122384408,-0.3347568602538331
-1.0782208,0.5136534,0.0078978326559056,-0.3322854543424291
-1.0698065,0.5201686,0.0090737316796229,-0.3321075443806631
-1.0679746,0.5258565,0.0092264202552965,-0.3348221523306438
-1.0666085,0.52955097,0.0094709739536698,-0.3315878078355248
-1.06366,0.53209704,0.0093685159273067,-0.3286815879865504
-1.0634174,0.5344447,0.0093708310455981,-0.3313324605172842
-1.0453123,0.5351582,0.0081986184221182,-0.3302589312980784
-1.02905,0.53574157,0.0079284413551071,-0.331755913436073
-1.0204057,0.5368107,0.0076600740101823,-0.328496227484501
-1.0120435,0.5376819,0.0067484339500313,-0.3327843392200348
-1.0061712,0.53867644,0.0066525742631637,-0.3295095334933412
-0.9985366,0.53862435,0.0056941614262366,-0.3281565161580322
-0.98486894,0.54365593,0.0054712035264571,-0.331669081508662
-0.98688585,0.54668266,0.00577962598116,-0.325923046277532
-0.98722327,0.54873955,0.0049687583694827,-0.3273861292601639
-0.98636955,0.5509569,0.0045343129363496,-0.3284470030891793
-0.98296845,0.55676347,0.0050954178741309,-0.3262549669916184
-0.9798347,0.5619524,0.0045999934202488,-0.3302940749577741
-0.97927463,0.5635156,0.0038990550863455,-0.3302931383244504
-0.9791633,0.56297934,0.0040835246760532,-0.3278729051841398
-0.9793381,0.5647128,0.004931077499365,-0.331982330785873
-0.9800558,0.56455445,0.0062289769366684,-0.3319761595497209
-0.98078215,0.56432664,0.0064656784758217,-0.334018729358489
-0.98220766,0.56419706,0.0077574312840872,-0.3359114085846227
-0.98314166,0.5639202,0.0086148990018434,-0.3361195750419014
-0.993113,0.5569796,0.0087601211363256,-0.3313131317284095
-0.99958766,0.55424714,0.0098066195465686,-0.3367581647353582
-1.0039754,0.55378705,0.0095101758901493,-0.3363743738688949
-1.0083661,0.5517987,0.0103209386197389,-0.3353928644082095
-1.0030013,0.5671139,0.0102517058254747,-0.3371264011419174
-1.0066185,0.56581897,0.0098332122468095,-0.3365775697021028
-0.996008,0.4810366,0.0105697220544301,-0.3362161060188514
-1.0426433,0.45360795,0.0107157966028182,-0.333299366717121
-1.0258929,0.45124972,0.0110149694528103,-0.3350535845299871
-1.0178946,0.442784,0.0117588552969913,-0.3311513154533061
-1.0146997,0.43456423,0.0108055335541204,-0.3374132993447728
-1.0337852,0.43211344,0.0114626823414329,-0.3359310781478964
-1.0295361,0.43436137,0.0125719618155405,-0.3345263774447679
-1.0250816,0.43618643,0.012848294227745,-0.3350918122601384
-1.0231,0.4365923,0.0102368173819881,-0.3357610880571289
-1.0005069,0.439011,0.0105182123975186,-0.3340412580223316
-0.9996916,0.430889,0.011348909081014,-0.3412473119831058
-0.99954534,0.41988713,0.0112219352492315,-0.3416890293244333
-0.96137255,0.42109314,0.0089615915917681,-0.3362007772353151
