Right_Shoulder_X,Right_Shoulder_Y,DELTOID_Affected_upper,DELTOID_Affected_lower
-0.5999125,-0.4951122,0.0658091876906994,-0.1500307115388808
-0.5881241,-0.50453067,0.0622392867473497,-0.1499141560224802
-0.5899191,-0.4992665,0.0596308425686571,-0.1498394500281967
-0.6035588,-0.4977625,0.0579123141674929,-0.149803745598988
-0.60230553,-0.49555534,0.056935277383227,-0.14980222057376
-0.59545106,-0.4943292,0.056599818926219,-0.1498307542829653
-0.5862841,-0.49462408,0.0567817790208241,-0.1498856515503942
-0.5732664,-0.49108604,0.0573610879099432,-0.1499618104492354
-0.55890924,-0.4960619,0.0582296343678634,-0.1500563713329223
-0.55465025,-0.49753842,0.0601105626563392,-0.1484261259433361
-0.5520286,-0.4979462,0.0609808610687469,-0.1490228611905768
-0.5493911,-0.5002751,0.0586231402497699,-0.1521761560697817
-0.5507857,-0.4953398,0.0612515960564854,-0.149261368303754
-0.55010444,-0.49496874,0.0618272576818421,-0.1499960751826732
-0.5490994,-0.49192587,0.0625470226845744,-0.1510565106043415
-0.58174294,-0.48570123,0.0623581756388235,-0.1509244316912019
-0.5697041,-0.48474744,0.062386548353058,-0.1512045569616133
-0.5720504,-0.4847309,0.0614626100971799,-0.1497179779631132
-0.57266694,-0.48546737,0.0615015616554272,-0.1503471972747369
-0.5682298,-0.4868253,0.0606281132359844,-0.150439984621727
-0.56828004,-0.49318874,0.0602105021065841,-0.1489203905297307
-0.56439334,-0.502833,0.0595058325971744,-0.1509584597415923
-0.5640983,-0.5014713,0.0598230450128658,-0.1498409716298029
-0.5652133,-0.49680775,0.0589186606890054,-0.1497904239313749
-0.567831,-0.48088905,0.0592780195400364,-0.1493696390688566
-0.55418473,-0.4890535,0.0593291863368906,-0.148636418222347
-0.5390574,-0.4877904,0.0583981743785142,-0.1491867387912336
-0.52577704,-0.48873308,0.058417682509003,-0.1475809869215305
-0.5290602,-0.48268443,0.0596018425602292,-0.1459475618850172
-0.5451148,-0.48426676,0.0588605060721124,-0.1470944889886227
-0.5492297,-0.49733478,0.0578431077947774,-0.1483143184371816
-0.54876816,-0.49791047,0.0586200627256046,-0.1468615908008906
-0.5440962,-0.50636744,0.0579613330106242,-0.1469132341909275
-0.54889315,-0.50396657,0.0569233476606321,-0.1433549201416471
-0.5592655,-0.49983966,0.0560978289502446,-0.1449730591933269
-0.5689965,-0.5017952,0.0534283546822914,-0.1403523831192852
-0.5731549,-0.5027848,0.0552348487461012,-0.1421551700669573
-0.5679104,-0.5009329,0.0612832968892921,-0.1497813999312554
-0.5470748,-0.49146557,0.0729097933442194,-0.1571643779787783
-0.530019,-0.49167442,0.0775491432439891,-0.1581388584932747
-0.5124206,-0.49276793,0.0844050386000263,-0.1760887310508897
-0.495491,-0.49656713,0.1027315573495449,-0.1845513169684827
-0.4825865,-0.48971897,0.1206665149552303,-0.2087856449749358
-0.45715395,-0.49201104,0.1474001217526483,-0.2316689265337295
-0.44769266,-0.4940632,0.1677617428968478,-0.2633602927744667
-0.42657465,-0.5005908,0.2259546067705951,-0.3089808000104811
-0.33863223,-0.50057614,0.2923519596458562,-0.3700504865625503
-0.34310257,-0.4977783,0.3652497364915869,-0.431225465390846
-0.34822398,-0.49870455,0.4313873311032536,-0.4843259059163075
-0.3504582,-0.49659467,0.524320019573222,-0.5749246171466893
-0.30610153,-0.50094193,0.6123949208167503,-0.6366226716113024
-0.30870444,-0.5006674,0.669011568673423,-0.698884836749287
-0.3136167,-0.50105876,0.7480913648384726,-0.7659769627085784
-0.31018028,-0.50000584,0.8062338075730169,-0.8070795824266509
