Left_Shoulder_X,Left_Shoulder_Y,DELTOID_NonAffected_upper,DELTOID_NonAffected_lower
0.47724107,-0.5229535,0.1394086402060706,-0.0233096889068693
0.4783229,-0.52050316,0.1425670687506372,-0.0258886631414972
0.48474237,-0.5218685,0.1450586781318055,-0.0279508333876847
0.49695387,-0.5260909,0.1469039109179539,-0.0295058931447002
0.4997471,-0.52530575,0.1481623997338261,-0.0305953568356286
0.4996944,-0.52278507,0.1488937772041659,-0.0312607388835548
0.49709713,-0.5219905,0.1491576759537173,-0.0315435537115637
0.4931499,-0.5207673,0.149017311886256,-0.0314876594743385
0.4918332,-0.5196529,0.1485286535389093,-0.0311329491676296
0.48984814,-0.5187093,0.1477507590414369,-0.0305197587078067
0.48932466,-0.5185411,0.1467432610185826,-0.0296896025179548
0.48874688,-0.5185279,0.1455657920950905,-0.0286839950211588
0.4881803,-0.5183267,0.1465853530932212,-0.0252163066638921
0.48797888,-0.51826,0.1453805972006806,-0.026006207093383
0.48784292,-0.5182443,0.1436808580454217,-0.0258297790160438
0.48757142,-0.5182363,0.1402669812592693,-0.0233050511246431
0.48705524,-0.5181993,0.1393882314923165,-0.0207326707769532
0.4866916,-0.51846385,0.1404804001555758,-0.0219061243162071
0.48668286,-0.51853657,0.1441907985874966,-0.0248370170705811
0.48695558,-0.5187486,0.145096167669086,-0.0254024979591171
0.4870914,-0.51873565,0.1440577066724914,-0.0262970388716087
0.48789877,-0.51817197,0.1450748270181605,-0.0279976065603393
0.48869988,-0.51859856,0.1446317697164788,-0.0280872273247239
0.48997375,-0.51897544,0.1478356452844445,-0.0290312453282064
0.49128434,-0.51976264,0.1452965001740362,-0.0298115791937578
0.4922708,-0.52025175,0.1501384650198041,-0.0321891330705149
0.4931149,-0.52123946,0.1477901603963216,-0.0330802095244941
0.49300194,-0.52132213,0.1484364204718323,-0.0321794450279269
0.4931808,-0.5214931,0.1504268043563751,-0.0308701497268833
0.49455616,-0.5216475,0.1503957056432035,-0.0311894069483819
0.49541336,-0.5210901,0.1469441312892498,-0.0304462548757279
0.4961819,-0.5207376,0.1475221179996232,-0.0299676282305097
0.49680483,-0.5205742,0.1474497530837929,-0.0270079625352222
0.49653676,-0.5202236,0.1443415959231132,-0.0236682373437068
0.49595937,-0.5219096,0.1424581354488391,-0.0266604555965219
0.49481842,-0.5235232,0.1443926002363046,-0.0271491475328765
0.49604905,-0.52450496,0.1429564928575891,-0.0263125521389576
0.49642763,-0.52503026,0.1446840508212911,-0.0259290301027169
0.49730492,-0.52560806,0.1455090836461853,-0.0262930651161057
0.49826348,-0.525452,0.1444473609452777,-0.0253107679084829
0.49824995,-0.5255558,0.1417761031949806,-0.0231503631328026
0.49870104,-0.5254023,0.1437947258037133,-0.0244673534349333
0.49871692,-0.5250664,0.1415282712381985,-0.024091810605204
0.49886623,-0.5249554,0.1422294513835824,-0.0233491765499097
0.49858212,-0.52451557,0.1451572696037075,-0.0252401591661954
0.49828437,-0.52448297,0.1416857413621347,-0.0258465361854281
0.49694288,-0.52436167,0.1446152381120345,-0.0264867819311881
0.4977054,-0.5245883,0.141085310589411,-0.0244477979755209
0.50069547,-0.52536637,0.1434398815297765,-0.0249302700239147
0.5054933,-0.52533627,0.1411400599045441,-0.0230309554219162
0.50451106,-0.5253619,0.1424409581265024,-0.0250120230228506
0.49633718,-0.524435,0.1426661610487444,-0.0261083678517065
0.49555016,-0.52430224,0.1424191102269748,-0.0259142036725978
0.49204713,-0.52389055,0.135408831227422,-0.0122527180893352
0.4855094,-0.5221195,0.1350498394017705,-0.0160677010476625
0.48165387,-0.5219775,0.1376657689733359,-0.0230347410465151
0.48187262,-0.5211309,0.1439316014084857,-0.0265469353202641
0.47608852,-0.51988053,0.1463320621602463,-0.0302573640577572
0.46496975,-0.51860976,0.1520129015222213,-0.0334529075155094
0.4594287,-0.51962084,0.1514281933533863,-0.0344220397341117
0.45780483,-0.5195947,0.1512231132307482,-0.0327575676273062
0.45809454,-0.5192232,0.150252799608016,-0.0338516902787603
0.4684814,-0.51947564,0.1522449191616757,-0.0346075836073469
0.48354092,-0.518823,0.1505016792846585,-0.0355029907044538
0.49119753,-0.5168248,0.1530061912846655,-0.0375929464399836
0.4952364,-0.5161083,0.1567744405265737,-0.0394059274699951
0.4987217,-0.5159992,0.152897452334387,-0.0383555268205524
0.5014485,-0.5165622,0.1541940328337078,-0.0352194502235387
0.50527203,-0.50937235,0.1497372442960126,-0.0327395317305867
0.49566916,-0.50950944,0.1495075480183363,-0.0312348821949984
0.49289992,-0.5102483,0.1429637028030416,-0.0268125249160505
0.4709489,-0.5163111,0.1431814277018647,-0.0229565077473177
0.4489896,-0.5207773,0.1363315182257667,-0.0161615229379932
0.43189722,-0.5203204,0.131381909685228,-0.0090183679745473
0.42763707,-0.5196904,0.123250408100999,-0.00075403382726
0.4098565,-0.5147353,0.129725392472818,-0.0104452943688522
0.40529978,-0.5171642,0.1315185468001662,-0.009985681276554
0.40469584,-0.51667106,0.1300652309810032,-0.0078036664347785
0.40375406,-0.5141964,0.1282356701192183,-0.0069401793817262
0.4034184,-0.511381,0.1265555518183651,-0.0052317987625643
0.40250996,-0.51430714,0.1235945444409645,-0.0024938405050217
0.4012153,-0.5161542,0.1214266075591662,0.0003781071705067
