Left_Shoulder_X,Left_Shoulder_Y,DELTOID_NonAffected_upper,DELTOID_NonAffected_lower
0.57210857,-0.493757,0.9092869233324636,-0.0707801589445791
0.57940894,-0.4928205,0.9137714192111116,-0.0707447559375505
0.5811624,-0.49328348,0.9176157967440168,-0.0704311698141412
0.5816252,-0.4944346,0.9208607950235512,-0.069873753088451
0.5812123,-0.49650362,0.923547153142086,-0.0691068582745797
0.58175665,-0.4970149,0.925751141124866,-0.068145959482409
0.58248115,-0.49663302,0.927433984064884,-0.0670608830951394
0.58149105,-0.49692586,0.9286811585486549,-0.0658700223196564
0.58062166,-0.49755862,0.9295334036685506,-0.0646077296700596
0.5803105,-0.49770105,0.9300314585169428,-0.0633083576604488
0.57971555,-0.49815425,0.9302167832046062,-0.0619823381262804
0.57893884,-0.4982518,0.930124008762538,-0.0607127745686458
0.577401,-0.49815148,0.9298000157537184,-0.0595098253509649
0.57663375,-0.4980572,0.9292855432705192,-0.0584078429873374
0.5759539,-0.49794146,0.9286213304053128,-0.057441179991863
0.5759015,-0.49793735,0.9278330280128578,-0.0566312478924224
0.5764657,-0.4976042,0.926990671745247,-0.0560423833742987
0.57712215,-0.49736327,0.9261215468003808,-0.0556925319242958
0.5777228,-0.4967831,0.925266392270631,-0.0556160460565135
0.5781757,-0.496435,0.92541639950294,-0.0573246481621776
0.5781615,-0.49622995,0.925974378589609,-0.0591543704648207
0.5769064,-0.49661195,0.926546553413828,-0.0614056249188898
0.57729053,-0.49694094,0.9246777652574693,-0.060506622612894
0.5767203,-0.49740416,0.9287342948793446,-0.0580158238286927
0.5772434,-0.4976788,0.9301169309657192,-0.0539332285662857
0.57742417,-0.49801958,0.929104635651936,-0.0456440986258456
0.5779617,-0.4981949,0.9255127685435002,-0.083285617386767
0.58016586,-0.49833396,0.9233105032053764,-0.086387585319548
0.58102554,-0.49839264,0.9349820688791642,-0.0884255956514351
0.5813962,-0.4984111,0.9291149717723124,-0.0894076525022669
0.58166873,-0.49858192,0.9365110870424292,-0.0892980447138312
0.5818757,-0.49882773,0.9267581500799142,-0.0923132832545077
0.582371,-0.49887446,0.932138592674896,-0.091041321309685
0.5828173,-0.49893025,0.9347309675289622,-0.0901216635977849
0.5829084,-0.49904025,0.9302803363590576,-0.0871070129922785
0.5831514,-0.4993086,0.9219060408791924,-0.0831579683014104
0.58259284,-0.49950042,0.9343287828580366,-0.0730657399040838
0.58232415,-0.4996674,0.9279994097753388,-0.0690903060934618
0.58209664,-0.49971893,0.9264565198880412,-0.0637647434871207
0.58228743,-0.49975675,0.9340978593800864,-0.057223972324569
0.5825024,-0.49983245,0.9230971174710948,-0.046506202152567
0.58241403,-0.4999442,0.9244873097319376,-0.0306166432099475
0.583513,-0.50007015,0.928580746006645,-0.0244826751453082
0.5843533,-0.50014216,0.9358298253754632,-0.0223476012360082
0.58458596,-0.50018674,0.9298318504226756,-0.0292382828618327
0.5841981,-0.500397,0.9246563360458654,-0.0240431340824264
0.5830846,-0.50080013,0.9364943884388148,0.0103085867725185
0.5831476,-0.50098294,0.9295397620945808,0.0092581457792865
0.5830984,-0.5011293,0.924987345441792,0.0097243932632828
0.58375007,-0.5009362,0.926287463702812,0.011619873902566
0.5839541,-0.50083613,0.9287856722065114,0.0026388400418696
0.5844506,-0.50065166,0.934686574390738,-0.0335248465647933
0.5845776,-0.50052583,0.9367018264952156,-0.0405260493988899
0.58458143,-0.49992633,0.9262808043560112,-0.0471408344648412
0.58500594,-0.4991005,0.934490451434734,-0.0559344781322076
0.5855208,-0.49872687,0.9340458967794836,-0.0612587340187623
0.58610743,-0.4985094,0.9326305811993376,-0.0657141482798932
0.5868163,-0.49796566,0.926917714791128,-0.0693007209156005
0.5870213,-0.49769357,0.9394767770736162,-0.070146638871169
0.5869628,-0.49762598,0.9338138060584136,-0.0725373713511415
0.5869014,-0.4977204,0.938037547097844,-0.0711189384918491
0.5863418,-0.49792677,0.9323320395275748,-0.0759160481442948
0.58633465,-0.49805534,0.9415844126869184,-0.077329355711707
0.5867113,-0.49805158,0.929657426453743,-0.0759395177317407
0.5864903,-0.49821404,0.9348011534215056,-0.0761742090705196
0.5868031,-0.49822652,0.931990869756804,-0.0754711280240441
0.58681047,-0.4982294,0.9353505950599296,-0.0738302745923144
0.58627456,-0.49817657,0.9308946598789392,-0.0712516487753304
0.58568025,-0.49794102,0.9349977392076284,-0.0676612882124901
0.5849813,-0.49773154,0.9337748630048368,-0.0631897514697151
0.58471566,-0.49710003,0.9255279969822534,-0.0577804423416857
0.5836948,-0.49705672,0.9294014996466164,-0.0442911647726235
0.58350486,-0.4969628,0.9398043327423432,-0.0392280981731828
0.58365244,-0.4967821,0.9237988253517192,-0.0409410291126743
0.5838241,-0.4966807,0.9311198850354758,-0.0355935445966022
0.5838647,-0.49662867,0.9264952647711177,-0.0292744466831357
0.5839557,-0.4965782,0.9236202118193844,-0.0219837353722747
0.58380115,-0.49646547,0.928065755144654,-0.0174765217379605
0.583651,-0.49634248,0.932325810707952,-0.0203464778956123
0.5834725,-0.4963059,0.929147080436152,-0.0144643566798883
0.58329856,-0.49624687,0.9254567251887318,-0.001423382022487
0.5829646,-0.49595186,0.9159222156747956,0.0703401490294746
0.58292216,-0.49583188,0.9289948489529036,0.1447989429934299
0.5827283,-0.49559823,0.916909927195782,0.1506570235748749
0.5829834,-0.49552354,0.8904225868355093,0.0849962700807384
0.58353025,-0.49541298,0.9364600984523148,0.1565330342012705
0.5839967,-0.49535173,0.9311937983258356,0.0576676790622667
0.5842272,-0.4953456,0.9143098028502394,-0.0235458265813646
0.58439153,-0.49511257,0.930590417330251,-0.108795064072623
0.58405775,-0.49497548,0.9230623404990662,-0.1894097817472695
0.58346283,-0.49496993,0.9422127656189406,-0.2613195874665805
0.5827563,-0.49498257,0.9388920758844432,-0.3272160420359978
0.58234406,-0.49501008,0.9337003344502888,-0.3900012862964064
0.58200306,-0.4950003,0.9387766480142646,-0.4442305668351917
0.58176357,-0.4949875,0.948688381828914,-0.4515956744972699
0.5814885,-0.49496797,0.956880536552961,-0.4497084601538789
0.5812672,-0.4949965,0.9456227041328904,-0.4852346438551473
0.5811108,-0.49500823,0.9534959810702242,-0.5516818481381893
0.58156675,-0.49500522,0.9565868998274284,-0.6097362231725246
0.5817847,-0.49501467,0.9450810683163522,-0.6465965936325299
0.58193463,-0.495027,0.9469121272650745,-0.6921146205195572
0.58184,-0.49510133,0.9579977499472904,-0.7222564407052073
0.5816407,-0.49531364,0.9542814580522794,-0.7516850523544163
0.58167994,-0.49571157,0.9706350853610106,-0.742642768689834
0.58128303,-0.4959091,0.9499750750656778,-0.7608930333865961
0.5810269,-0.4960293,0.9681640404432972,-0.7589284746188917
0.5808611,-0.49610585,0.9603663262317184,-0.7575271793774642
0.5805966,-0.4961689,0.961579592156224,-0.7501321700117718
0.58031243,-0.4963556,0.9678159494092394,-0.697814324443957
0.5800857,-0.49639493,0.9414528369496188,-0.6861734299927222
0.57993007,-0.49636844,0.9566185241722204,-0.5682365734144122
0.57991296,-0.496386,0.9424481874989368,-0.5640285238536937
0.579815,-0.4963724,0.9572369157425183,-0.5354979989595694
0.5797452,-0.49637163,0.9555705498458896,-0.5082947561681236
0.5786909,-0.49655715,0.945002731054527,-0.3776772149795334
0.5785862,-0.4972845,0.9494014728119636,-0.2585165825006491
0.57809484,-0.49783388,0.9369853190400634,-0.2547067701458275
0.5767278,-0.49837932,0.938266296830012,-0.2423657531096459
0.5767812,-0.4986573,0.9499871703912984,-0.3653966903808149
0.57674634,-0.4987913,0.9415947532857432,-0.3875599510461522
0.5769206,-0.49889284,0.9453528192494196,-0.4642299026281348
0.57736486,-0.49893725,0.9768800603585824,-0.3960542765341771
0.5781117,-0.498915,0.9429645447360432,-0.5823233522461487
0.57857,-0.49889272,0.9545550074730164,-0.6229068771791723
0.5789764,-0.49878937,0.9560339168024946,-0.6660685316422359
0.57869536,-0.4994509,0.97032287788743,-0.6647909726874818
0.578339,-0.49969885,0.9634883884901836,-0.684998154544704
0.57809997,-0.49988052,0.9465820903030324,-0.4539431082347303
0.57811433,-0.49990168,0.9399505368337652,-0.5213632825816291
0.5781413,-0.5001849,0.969987496694818,-0.5230684682498434
0.5786463,-0.500251,0.9659995738505528,-0.5767905873860268
0.5789177,-0.50036585,0.9769508439502106,-0.6715755004262518
0.57874423,-0.5003925,0.944886692117347,-0.7926430764271923
0.57885486,-0.5003936,0.9761161650910842,-0.79629072453715
0.5791918,-0.5003232,0.966561173326046,-0.8592598570490361
0.57960445,-0.5003001,0.975187147538645,-0.9042351607543224
0.5803803,-0.500408,0.968597922974786,-0.9374929743161142
0.5810263,-0.50051755,0.9710571605729869,-0.9482042294568565
0.5819557,-0.50051403,0.9757337106089214,-0.9419605259785137
0.5829839,-0.50054127,0.9705257941208624,-0.8370763715991199
0.5836725,-0.5006338,0.9527152422314472,-0.8568791026952931
0.5840539,-0.5006661,0.965414161761628,-0.8761429848710984
0.5846347,-0.5006573,0.9609267708596,-0.8878212216228563
0.58527505,-0.50061,0.9561737834007444,-0.8019908151637382
0.5864835,-0.50029707,0.9588190679305412,-0.8014402326854179
0.58688,-0.49992126,0.952270354931117,-0.8375459527454964
0.587003,-0.49952528,0.9792446144480144,-0.8036045125633381
0.5876609,-0.4992548,0.968192796916572,-0.8605105718078926
0.58821213,-0.49909413,0.9587713898618072,-0.8475848582194547
0.5892399,-0.49905306,0.9605563059858876,-0.7314039148439779
0.5916924,-0.49882007,0.955027891600644,-0.678100198389567
0.5925065,-0.4990168,0.9605583716119588,-0.8178364536944277
0.59231585,-0.4991987,0.9572573057595876,-0.9091207232644934
0.59246945,-0.49945003,0.96148900699884,-0.9057161024359748
0.5929616,-0.49958888,0.9587020400172576,-0.8783223800273674
0.5924248,-0.49959874,0.9486769620746444,-0.8898392865845738
0.5919694,-0.49926004,0.9636824050875588,-0.8829471075537818
0.59390754,-0.49863443,0.9549963206882184,-0.8737953004071818
0.5952219,-0.49816164,0.961935217307944,-0.92441104303077
0.5946302,-0.49765527,0.9632431102310122,-0.8974442636905499
0.5945781,-0.4968797,0.9500188865714506,-0.8284390893480976
0.59378433,-0.49612567,0.9669479051370924,-0.7753906483394802
0.59306055,-0.4950963,0.9525184473221529,-0.7364959315648253
0.5930793,-0.49466205,0.958532732066162,-0.6570643667341521
0.5931415,-0.49448112,0.9705618172972402,-0.8674098171586404
0.5929834,-0.49447072,0.9754508467774714,-0.8135139626245113
0.59289306,-0.49448314,0.9687559010902688,-0.8379774239754899
0.59319,-0.49465048,0.9629465589528804,-0.7988812533002715
0.5934276,-0.49470514,0.961783004117999,-0.7511622553830554
0.5942574,-0.49477768,0.9844238181692596,-0.6871186794308761
0.59481794,-0.49490345,0.9738220312631422,-0.7100415764901309
0.5952596,-0.49501207,0.9694649024859036,-0.6479479666710739
0.59544045,-0.49516156,0.9693530222398056,-0.5736485674632019
0.5954605,-0.49536464,0.9526352649763412,-0.5070850730432043
0.5954296,-0.49551803,0.9593319813755748,-0.4331350872136462
0.59537774,-0.49555326,0.9424622720372484,-0.367280425566613
0.5953571,-0.49560532,0.9512120412570572,-0.3948348804199039
0.5954466,-0.4956332,0.9543227159661248,-0.3366999375582212
0.5951431,-0.49567908,0.947439833791697,-0.2706569895359614
0.59481704,-0.49571943,0.950704655966328,-0.1578320665118234
0.5943456,-0.4958351,0.9471600739369608,-0.1794212564566121
0.5936085,-0.49596974,0.9426043475793991,-0.1540469341703228
0.5933473,-0.4962337,0.9451787451220102,-0.1139190977630541
0.593273,-0.4964697,0.9283279227019572,-0.0845122889825133
0.5931686,-0.49664402,0.9239739492617036,0.0582486435838258
0.5929927,-0.49675843,0.937533910343459,0.0601392902487562
0.59316075,-0.4966078,0.9380930967269748,-0.0251372479731089
0.59336907,-0.49630743,0.9370649646016967,-0.1164118696701007
0.59341383,-0.49613836,0.9434802756939552,-0.1482411956359855
0.59378326,-0.49615222,0.9282019682993048,-0.0855917095383346
0.593945,-0.49605045,0.9448900116004486,-0.1733697445788497
0.5940131,-0.4961187,0.94917705764441,-0.3155114657989136
0.59394914,-0.49565098,0.953565726073026,-0.4048158990817697
0.59377253,-0.495137,0.9579467016930758,-0.485031654942173
0.59356874,-0.49494755,0.9709908543152158,-0.5523566465851406
0.59308535,-0.4951406,0.9626183563719474,-0.6298466034354215
0.59212536,-0.49515694,0.9651143365960124,-0.6828341724652257
0.59174275,-0.4950225,0.981967007063519,-0.755168886507352
0.5910441,-0.4949023,0.96941911501236,-0.7962415221147221
0.5906108,-0.49484336,0.966478601063092,-0.709632515497721
0.5895071,-0.49488032,0.9683164662577146,-0.7291915115630805
0.58944607,-0.49485615,0.9837031129836196,-0.7828596608206533
0.5895047,-0.49487364,0.98134890011639,-0.848075943905371
0.5894956,-0.49559972,0.9810842555775868,-0.8855147109692021
0.5888446,-0.49670222,0.9967801016373043,-0.9093833420284116
0.5888481,-0.49755707,0.9901902350588918,-0.9211351997788008
0.58967894,-0.498604,0.989301304879044,-0.9207702842203712
0.5899845,-0.49899203,0.9837779626125416,-0.9108654222413336
0.5894174,-0.5002943,0.9829642639931716,-0.8863747731446634
0.5889952,-0.501337,0.974827562789486,-0.8516388468427863
0.58749926,-0.502408,0.9807279345062742,-0.8014110358366542
0.58616143,-0.5030271,0.9693586204213364,-0.742006261321656
0.5856455,-0.50355023,0.9762410641677748,-0.6699154430507012
0.58620065,-0.5040034,0.9642654419110664,-0.6239876695390909
0.5867752,-0.5042346,0.9592202601680176,-0.4060712577241112
0.5871843,-0.5042867,0.9701809585654598,-0.3494113358044974
0.58755934,-0.5039385,0.9394966879095816,-0.4525451124805862
0.587279,-0.5035468,0.9541899684477808,-0.4059739535402355
0.587285,-0.50335026,0.9564447321360802,-0.3497907118162516
0.5874455,-0.5030691,0.9343928744567124,-0.2854875249122319
0.58814675,-0.5029168,0.9468013189028818,-0.1412073610041583
0.5882812,-0.50288355,0.949289754321009,-0.2703232955004912
0.5887597,-0.5019452,0.9446468446220416,-0.2355653449808848
0.58935356,-0.5009224,0.946736488934439,-0.244113783919195
0.5901619,-0.5004492,0.931322080708054,-0.218125063713638
0.59037244,-0.50000864,0.9385891874545448,-0.2149093395715773
0.5900729,-0.49981323,0.9535134783602128,-0.3911287486465616
0.5894129,-0.49928382,0.9464604937716172,-0.4084902642581687
0.5877339,-0.5013121,0.9392161425211604,-0.3831150171672577
0.5876371,-0.50186074,0.9509153517815324,-0.3805620940339545
0.5818389,-0.49950406,0.9478906529644836,-0.3286941569783476
0.57539326,-0.49830413,0.9286966819465392,-0.3081804211276033
0.57487625,-0.49764046,0.9369935886067084,-0.3138580243366466
0.5669569,-0.49696973,0.9432189857982805,-0.3011586758677946
0.5657635,-0.49574372,0.9399175318824488,-0.2923623135036731
0.5679113,-0.49553338,0.9398962094949906,-0.2748249520143437
0.5674783,-0.49478474,0.9477155925085406,-0.4014825237483234
0.5694905,-0.49330783,0.9471657074737716,-0.4612940909071738
0.56959087,-0.4923589,0.9419667146294156,-0.4736572963497459
0.5711713,-0.49218908,0.96193737315158,-0.478842959475098
0.5723561,-0.49214026,0.944403342950592,-0.4722272766911566
0.5711388,-0.49227187,0.9489674116724514,-0.4620795272715369
0.5694892,-0.49236336,0.9501614712997792,-0.4514899974974049
0.56766546,-0.49237603,0.9611528365222513,-0.4149000555045819
0.5666824,-0.4925357,0.9465063298339276,-0.3973969402447936
0.56596047,-0.4924326,0.9463006383565296,-0.3732029568668003
0.5651986,-0.49225512,0.9425712641799526,-0.341683063925456
0.5642731,-0.4912943,0.9485023818957352,-0.3063478380274
0.5639945,-0.4906072,0.95239295365305,-0.2544118310781962
0.56425995,-0.49042797,0.9376231744712482,-0.2074457932929145
0.56447256,-0.48989764,0.9474283159068132,-0.1450373727419957
0.56480116,-0.4898059,0.9484991835703318,-0.2750243103600542
0.5655118,-0.48984674,0.9391935986311716,-0.2377253880929231
0.56626433,-0.48984167,0.94628426962254,-0.2193744421037306
0.5666162,-0.489767,0.9427958670982132,-0.1899740096237349
0.56697804,-0.48974985,0.941190484749598,-0.164821876914287
0.5677108,-0.48973358,0.9424127066012038,0.1480686979114864
0.5683892,-0.4896649,0.9381646411284776,0.0459574435893266
0.56952226,-0.48967227,0.9364774965298874,-0.023305899080874
0.57041246,-0.4897013,0.9493672396924082,-0.0633024626069589
0.5702021,-0.48968506,0.9360748338963802,-0.1571919214940144
0.570568,-0.48970565,0.9427586481131164,-0.2153564321117249
0.5708654,-0.48980415,0.944190255208527,-0.2107344402703676
0.57092315,-0.48983377,0.9470569240692808,-0.2676483724901103
0.5706159,-0.48978588,0.933746886340083,-0.2647724954380792
0.5708326,-0.48972258,0.9429054011289076,-0.328857597322571
0.570556,-0.48931697,0.9436146577201332,-0.3919395724071614
0.57048804,-0.48874357,0.9337946142917954,-0.5183932534655403
0.57065815,-0.4880265,0.962706898103478,-0.5855459863119552
0.5717261,-0.48769888,0.9563906185129584,-0.6433190621004837
0.571711,-0.4877114,0.9568173278951932,-0.6824326337080189
0.571506,-0.48759672,0.9576475382678018,-0.6786440163160729
0.5713651,-0.48760223,0.9550021827866252,-0.6661829025135603
0.5704492,-0.48767006,0.9625661990669022,-0.6482718735581049
0.5690962,-0.4876823,0.9727839163880904,-0.7277778645894141
0.5672191,-0.4880961,0.9663073505805232,-0.7952365769871642
0.56578875,-0.4882808,0.9472145323556984,-0.7875504976864152
0.565999,-0.48826632,0.9813037726989272,-0.7486703067786007
0.5660058,-0.48840794,0.964295251588352,-0.8286783899682719
0.5662057,-0.488523,0.9708215992660136,-0.8780860506230613
0.5662402,-0.48855603,0.970030565964238,-0.9422440862245596
0.56629604,-0.48858443,0.9783071141594978,-0.9830206358632604
0.56630254,-0.4885973,0.9908994930953496,-0.9790209215859936
0.56625926,-0.48862073,0.9846362130829756,-0.9926681041754876
0.56622577,-0.48862845,0.981852179259331,-0.98506457218412
0.56621647,-0.48861212,0.9850460818441004,-0.970323013605788
0.56621933,-0.48848516,0.9785712942768524,-0.9306154745072672
0.5662327,-0.48842433,0.9775761551239428,-0.9139231845918186
0.5663056,-0.4885682,0.9818299928971712,-0.8410240255665915
0.5664032,-0.4885399,0.974060768834506,-0.772599577317143
0.5664549,-0.48856416,0.9734059484665784,-0.7303883957412267
0.5666286,-0.48857114,0.9718387437147242,-0.6175390122958873
0.56672627,-0.4886561,0.9685510296002354,-0.5335965647247326
0.5674086,-0.48867357,0.9742405624494092,-0.7900784206569583
0.5682417,-0.48864722,0.9642682167575654,-0.8221946117402041
0.56924134,-0.48871276,0.984821212213766,-0.8113709688406734
0.56939673,-0.48880643,0.9754010384290456,-0.8147382511274762
0.5694195,-0.48876157,0.9722095934993652,-0.731787059070461
0.56952953,-0.48740947,0.9791591214766984,-0.6762197096391594
0.5696103,-0.486581,0.972912540912363,-0.7246168097944559
0.5689374,-0.485026,0.9644510906295564,-0.6925894172147019
0.5697022,-0.4841611,0.9643696480922134,-0.7213262771235629
0.57086134,-0.48403403,0.9724721048699652,-0.667250343761322
0.5720815,-0.48380643,0.9625251233689702,-0.5629518146662243
0.5731101,-0.48322576,0.9658107026454572,-0.5361483417208299
0.57355857,-0.4836354,0.9516994601994716,-0.5017084989428082
0.57264835,-0.48397997,0.9611120458663204,-0.3793343264532842
0.57111925,-0.48418397,0.952026191546674,-0.3456642954370891
0.56988126,-0.4842122,0.9476262988558012,-0.348436935395249
0.56887394,-0.48421735,0.955480720923126,-0.4109754202182662
0.5680432,-0.48327154,0.9476390808945364,-0.5001583188590403
0.56818634,-0.4833546,0.9454406392674112,-0.469510961328294
0.5691672,-0.4836377,0.9477552016277536,-0.4441184220235643
0.57016903,-0.48388407,0.962761804460337,-0.4982038043930535
0.57148427,-0.48387545,0.9449085171250998,-0.551455354001679
0.5720912,-0.4839972,0.9561868451670636,-0.5228429460650618
0.57277083,-0.48423246,0.9571872191387728,-0.5313680494533313
0.57358545,-0.4845328,0.952859347589093,-0.5589369999092493
0.57428515,-0.48484352,0.9610599527176624,-0.4992635947352173
0.5743649,-0.48518658,0.9527441802235412,-0.5522393667393818
0.5742284,-0.48469257,0.954431323156578,-0.557475113426578
0.5736021,-0.48395005,0.9516002943852044,-0.589252647758377
0.57242346,-0.48336738,0.950252125064599,-0.5580337310732967
0.5724131,-0.48325813,0.9623358929081662,-0.5724886699746261
0.57211465,-0.48341498,0.9557853290770986,-0.5970311934634428
0.57259685,-0.48337957,0.942467448063392,-0.5153500248126118
0.5724566,-0.48293325,0.9568192049112264,-0.6114172598505206
0.5737813,-0.4826321,0.978008993363952,-0.6573084344370014
0.5743081,-0.48246157,0.959662910133398,-0.7588525308111438
0.57460904,-0.48220092,0.9622570571844788,-0.8047310498107204
0.57443494,-0.48181188,0.9680869221395748,-0.8544722245144859
0.57410496,-0.48185852,0.9752670093659498,-0.8714727201830521
0.574228,-0.4819411,0.9617558675188904,-0.8754257734180824
