Right_Shoulder_X,Right_Shoulder_Y,DELTOID_Affected_upper,DELTOID_Affected_lower
-0.5446262,-0.5058653,0.294283341908121,-0.4917078158511447
-0.54536456,-0.50659984,0.2890248045945029,-0.4935306004175669
-0.54880697,-0.5061931,0.2847982261861733,-0.4955132843644272
-0.54735786,-0.50497806,0.2815428518936655,-0.4976370823679177
-0.5478713,-0.5029404,0.2791979269275131,-0.4998832091042307
-0.5477691,-0.50240743,0.2776826347717282,-0.5022772489495327
-0.547347,-0.5027497,0.2769903811233745,-0.5047130696149768
-0.5467791,-0.5024716,0.2770251873442826,-0.5072145151654529
-0.5468194,-0.5018697,0.277726298644986,-0.5097628002771534
-0.5487128,-0.50179964,0.2790329602360182,-0.5123391396262704
-0.55011535,-0.5014075,0.2809234558766492,-0.5149725977363355
-0.55044043,-0.5013419,0.2832673444349819,-0.5175483361997827
-0.5496187,-0.50146246,0.28603339382655,-0.5200954250528561
-0.549406,-0.50157195,0.2891608492618868,-0.522595078971748
-0.5491147,-0.50169814,0.2925889559515257,-0.5250285126326505
-0.55051064,-0.5017404,0.296326761977058,-0.5274195092564411
-0.55093426,-0.50206995,0.3001766512834995,-0.529662047216873
-0.5510463,-0.50229686,0.3041438023871497,-0.5317816610715252
-0.55191565,-0.5028838,0.308167460498542,-0.53375956549659
-0.5527292,-0.5032412,0.3163656045891317,-0.5309495249933819
-0.552924,-0.50345135,0.328543957245351,-0.5299186529832239
-0.5529924,-0.50310194,0.3236998076473619,-0.5386628449792982
-0.5541028,-0.5027902,0.3250327632459503,-0.5371455723903603
-0.5541527,-0.5023411,0.3279577253283383,-0.536537167225353
-0.55357647,-0.5020411,0.3247945027894803,-0.5421834907036847
-0.55330396,-0.5016894,0.3304494247733274,-0.5396413819568407
-0.5529743,-0.5014927,0.3313408304839335,-0.5407148886760225
-0.5521733,-0.5012744,0.3307900957077472,-0.5403131064530229
-0.5519384,-0.50118405,0.3327379351910627,-0.5350860301867029
-0.55180484,-0.501151,0.3201096645830844,-0.5406248821230497
-0.5522366,-0.50098497,0.3198639662845247,-0.5366762255811547
-0.5523783,-0.5007372,0.3238172548028933,-0.5300633569007444
-0.55271554,-0.5006856,0.3233994791599544,-0.5320278350508477
