Right_Elbow_X,Right_Elbow_Y,BICEPS_Affected_upper,BICEPS_Affected_lower
-0.7244983,0.016646089,0.9297576730747148,-0.0479635309453304
-0.7284882,0.019895919,0.9285549463742416,-0.0443863699539057
-0.7276858,0.024904946,0.9272354054225528,-0.0406224201786024
-0.72799253,0.028299894,0.9258666579559024,-0.0368532161137053
-0.7310372,0.03110698,0.9244058049831904,-0.0329503892619301
-0.7353432,0.0328374,0.9229262220782628,-0.0291011425696624
-0.7360031,0.034483343,0.921380392106758,-0.0251737724301442
-0.7373001,0.03548502,0.9198451590914528,-0.0213564835566077
-0.737704,0.038488265,0.9182706871433862,-0.0175189039180754
-0.73917186,0.039476495,0.9167349893456034,-0.0138455733093719
-0.73972464,0.040953193,0.9151882104432056,-0.0102121179605545
-0.7399179,0.041496765,0.913707233190844,-0.0067947460627858
-0.7408343,0.04245301,0.9122444823563464,-0.0034797487924121
-0.7422735,0.04356259,0.910873410977306,-0.0004303360516801
-0.7440406,0.04338796,0.9095510232329392,0.0024518693515208
-0.7452578,0.042968467,0.9083209573231896,0.0050719818960806
-0.74679196,0.041797567,0.9072193534231144,0.0073564022364138
-0.7470417,0.040572874,0.9062144435235544,0.009371632881281
-0.7471288,0.039419,0.9053609932770026,0.011007515627436
-0.74698585,0.03918037,0.9046375744098628,0.0123035305838818
-0.74690354,0.038437616,0.904087463144734,0.0131788752897567
-0.7462741,0.038508393,0.9123463438778822,0.0127610850693999
-0.74628127,0.039588105,0.9112249032031092,0.0052470996339552
-0.74581796,0.04122843,0.9061287163276888,-0.0005192312410958
-0.74541235,0.043813564,0.91357360752503,-0.003668076563563
-0.7439096,0.051597662,0.9128190339218129,-0.0066585375962692
-0.7427647,0.056054678,0.9114513563078792,-0.0093685547052264
-0.74241406,0.05996002,0.9100317292320492,-0.0102086241863392
-0.7423678,0.060263984,0.9099442606978864,-0.0129808826634782
-0.7433481,0.06194003,0.9082860719223748,-0.0154543192223912
-0.74349993,0.06311823,0.913174233853398,-0.0167054584825704
-0.74313843,0.064400874,0.9108666757246172,-0.0189789639334162
-0.7431902,0.065012604,0.9070441132711202,-0.0210375222079166
-0.7429019,0.06570797,0.9118192250464444,-0.0227971105193572
-0.74256915,0.06628403,0.9191433897342884,-0.0250306481183404
-0.74127275,0.06618334,0.9215303362775372,-0.0264472992661327
-0.74040014,0.06620652,0.9203281948176776,-0.0276394048025042
-0.7402081,0.067026235,0.912426868414867,-0.0287806709879206
-0.73932236,0.06678307,0.9115319103079706,-0.0295120838097392
-0.7388771,0.066523954,0.925824854911454,-0.0284211278692921
-0.73836154,0.06615115,0.9169156499578708,-0.0290563391201054
-0.73808044,0.065342784,0.9132697728116956,-0.0294115344462862
-0.7382104,0.06520244,0.9151609709993652,-0.0295015136530921
-0.73849905,0.06545735,0.9169283030765878,-0.0293160663634406
-0.73873115,0.065751545,0.912357601468238,-0.0288673512826356
-0.7400062,0.066648655,0.9175295699911992,-0.0281366719489768
-0.7396167,0.06605281,0.9213202488851562,-0.027153852008736
-0.73901194,0.065566495,0.9139719096151624,-0.0260532064735117
-0.7374926,0.06535392,0.9191367455820584,-0.0245728823239742
-0.7363183,0.064491816,0.9145878115557404,-0.0227907972141963
-0.73353195,0.06399235,0.918103909133593,-0.0207796893119242
-0.7325208,0.06325138,0.9124784534313308,-0.018455762454563
-0.7306461,0.062017437,0.9141905140680124,-0.0159138707995562
-0.72903085,0.059667256,0.9172598642896052,-0.0130481021946117
-0.7278152,0.05828895,0.9172252464014816,-0.0102936914102001
-0.72639394,0.057034496,0.920423851650799,-0.006955341916948
-0.7252738,0.05610397,0.9139701177508442,-0.0033464696956383
-0.72400516,0.055038888,0.9083111877188118,0.0004510498276595
-0.7233478,0.054176956,0.9126234568457926,0.0045954466330831
-0.7232445,0.053801667,0.9121282827402692,0.0089175616673498
-0.72325367,0.05404765,0.9170395427332804,-0.00298013403203
-0.72355205,0.05444659,0.9125608959961712,-0.0042531293644541
-0.7241744,0.054867633,0.9176476179529504,0.0184132001187636
-0.72396964,0.055136524,0.9200114391385046,0.0268762291144034
-0.7226945,0.055868693,0.9214148125705962,0.0494390134579574
-0.7218426,0.055017345,0.909969417832302,0.0345246444597723
-0.7214594,0.05362897,0.897416795407792,0.0201996598761001
-0.7215577,0.05239067,0.9247855899955546,0.0988407902582037
-0.7221955,0.05137948,0.9028847156542086,0.0596851168954235
-0.72309285,0.050077457,0.9045263296153578,0.0245811184278961
-0.7233086,0.04921106,0.9111293855692542,-0.0069328867081564
-0.7259847,0.047100667,0.9125979794997054,0.0980815378110979
-0.72967327,0.0466497,0.9144150380575286,0.1154190443287807
-0.7319979,0.04636714,0.9059763046545388,0.0315322522077155
-0.73291683,0.04603107,0.9166027553733485,-0.0359534012026532
-0.73338133,0.04592003,0.931890850154785,-0.0656448239376885
-0.73321134,0.045727123,0.9232444602384782,-0.1105313722142951
-0.7327358,0.045280457,0.9141385860876886,-0.1576091309969372
-0.7322736,0.044866007,0.938533776181864,-0.1575439361364288
-0.7320362,0.044568833,0.9312987141896786,-0.2599688149969204
-0.7320258,0.044003922,0.9193612246287086,-0.3606322873957185
-0.73192364,0.04397861,0.9284639500480892,-0.4447043449670112
-0.7317549,0.0438622,0.9556807034291368,-0.5017580792097764
-0.73146296,0.043632686,0.9693926505698236,-0.5785163889911817
-0.73127985,0.044020575,0.9685206721978484,-0.6445648708224465
-0.73147005,0.044017307,0.9776697158097298,-0.718677550469464
-0.7315864,0.04395511,0.983183158427661,-0.7854011499860567
-0.73188746,0.043960296,0.9864376533954332,-0.8412430866329369
-0.7320815,0.04421847,0.9926516176523976,-0.8902854270497851
-0.7322978,0.04418786,0.9962835639779176,-0.9295671000989792
-0.73246986,0.04421913,0.9960177536906284,-0.9607248421575686
-0.7323156,0.044270486,0.9936040398129158,-0.9824816946143412
-0.7321913,0.044315968,0.9979878666734592,-0.9957562385444632
-0.7319416,0.044288505,1.0,-1.0
-0.73163784,0.044252075,0.990946435384138,-0.9953898023749304
-0.73134565,0.04408335,0.991410345743013,-0.9821138170008928
-0.7313948,0.04280981,0.988318639319338,-0.9596188778206328
-0.731245,0.042148665,0.9867317060881944,-0.9243130911015344
-0.73070234,0.041902713,0.9877649083398548,-0.8850577290816168
-0.73027027,0.041543588,0.9944812108428254,-0.8367107485947294
-0.73034316,0.041218728,0.9836797188767608,-0.7805352442647554
-0.7303396,0.04106178,0.977598445239414,-0.7141905700779468
-0.7306063,0.041079924,0.9588787980864496,-0.640384671919479
-0.7311988,0.04171043,0.9749941966043314,-0.556033448593742
-0.7311492,0.04217241,0.9507956570514448,-0.5081876239389098
-0.7309646,0.04269263,0.9495489107523756,-0.4471559354853061
-0.7307707,0.04343526,0.9368337293348996,-0.358779768181987
-0.730792,0.044471618,0.9465152170115688,-0.2578318967889882
-0.7300842,0.04577018,0.9231650560889972,-0.2714705094153038
-0.7294766,0.047160897,0.9322373584336822,-0.1820985664515566
-0.7292196,0.048305273,0.9221187656753452,-0.0890410399087457
-0.7288103,0.048900507,0.910985534348172,0.0107592594334213
-0.72866637,0.04927649,0.9050054320097338,-0.0344269016339167
-0.72855926,0.0493192,0.906079126295231,-0.0573064110303261
-0.730189,0.050760582,0.9160888373790254,0.0004738165295647
-0.7315016,0.05218187,0.9151199115923092,0.0494724617617675
-0.73213845,0.05301532,0.9029338806088638,0.0619324878966181
-0.7320601,0.053601824,0.8972589608736462,0.0803307960656434
-0.73213387,0.05446966,0.9111775024344552,0.1197140044918877
-0.7322871,0.05514435,0.8920400632586383,0.0030307693641526
-0.7322096,0.05525939,0.8973017332223763,0.0118238997462982
-0.7323733,0.05543094,0.9264205144965556,0.0270487447442408
-0.7326657,0.055640534,0.9275874238474542,0.0322071039923452
-0.7334277,0.056342375,0.9168702864269644,0.0093134553758238
-0.7338515,0.056467235,0.9063064471728952,0.0044631636253653
-0.7348678,0.057616264,0.9266943717255378,0.0014859684571618
-0.73581624,0.058346014,0.9096682912246068,-0.0067104331702968
-0.73673946,0.059027165,0.9165621073202536,-0.0064089826651515
-0.7373744,0.059595156,0.9255406173881572,-0.00601432741555
-0.73743975,0.05966495,0.913739971159236,-0.0064420266950827
-0.7374882,0.05978132,0.9192537331389622,-0.0060464967722369
-0.7385542,0.06036517,0.9059973806047692,-0.0055505048032344
-0.7385178,0.060377195,0.909162492069253,-0.0049808283860942
-0.7386676,0.059746854,0.9134210946476788,-0.0043019302599258
-0.7383169,0.059095748,0.9159184178119216,-0.0035466175737544
-0.7376543,0.058073796,0.9220989897843376,-0.0026834189656564
-0.7367784,0.057321455,0.9089765732679306,-0.0017475670318805
-0.73588294,0.05650645,0.911579671433396,-0.0007000679418527
-0.73489594,0.05528899,0.9292918567884192,0.0058808449542784
-0.7337688,0.054039374,0.9125027384079364,0.0004842408036949
-0.73293215,0.05366805,0.9122335512666884,-0.0010203106318377
-0.7318559,0.052930098,0.9193402798109904,-0.0023765657596125
-0.7309976,0.052043796,0.9134224271364052,-0.0036410352099533
-0.7303632,0.051304046,0.9154358255725504,-0.0047621079848871
-0.7305316,0.051491655,0.9202565279955758,-0.005796610580904
-0.7288301,0.052396722,0.9134910354047572,-0.0066849130670094
-0.7275044,0.053216312,0.9163394834610624,0.0019771003504468
-0.7283549,0.0558439,0.92116849437002,0.0020978594895268
-0.72749895,0.05699117,0.914964927704796,-0.0015140822953096
-0.7267531,0.058404677,0.9074913319266086,-0.004777564251568
-0.72725594,0.060783207,0.9207904842879596,-0.007448154179602
-0.7278613,0.06377531,0.9100688478634856,-0.0102636629504115
-0.7267677,0.064280875,0.9161335266731994,-0.012852044307436
-0.7261467,0.06458928,0.9251697917561246,-0.0151516955927286
-0.7244087,0.06512883,0.9197791714516532,-0.0175328202660736
-0.722341,0.06467762,0.9164485182679964,-0.0192932417335073
-0.72163004,0.061178904,0.9115919742788502,-0.0181954077280864
-0.7205789,0.05719207,0.9106506336642524,-0.0160654937708064
-0.7187377,0.053669255,0.9106811006667348,-0.0196929683750982
-0.7179939,0.05108426,0.920537445106094,-0.0230119899619201
-0.71577406,0.04745374,0.9192998042397575,-0.0258870882624222
-0.71405834,0.044986352,0.912070846588894,-0.0285893888349344
-0.71455634,0.042783994,0.921533042602626,-0.0305577281224787
-0.7145371,0.04139808,0.9117477914519528,-0.033542743458841
-0.7143569,0.040963657,0.9121579639474572,-0.0352339026638779
-0.71390355,0.040735483,0.925240681277616,-0.036396265651829
-0.7145907,0.04056572,0.9158683429167188,-0.0373991465727374
-0.7152757,0.040616367,0.9152740658645192,-0.0380464201465071
-0.7167498,0.04134464,0.9240312563735428,-0.038313311570107
-0.7170443,0.042162634,0.9131710975913224,-0.0380103598339104
-0.7169802,0.042600058,0.9179581261746284,-0.0293343653321851
-0.7174161,0.04307017,0.9128494637072158,-0.0304852055529101
-0.7178791,0.043428548,0.9146441275023136,-0.0311818865944212
-0.7182776,0.043813333,0.9209145893516548,-0.0313959724958404
-0.7186881,0.044027977,0.9073518662494144,-0.0311363835030603
-0.7188215,0.04407885,0.913923745177338,-0.0304137150851738
-0.71899414,0.044270106,0.910370576959928,-0.0257818206655499
-0.71873087,0.044283967,0.9141786158168193,-0.0250979871702028
-0.7184868,0.044319537,0.9120637252562775,-0.0238699443816646
-0.718257,0.04436488,0.9065680121467125,-0.0284194016623695
-0.71809757,0.04423962,0.9224989152640176,-0.024206249874418
-0.71823245,0.044133086,0.9162181021148064,-0.0246688933404915
-0.7185425,0.04423742,0.913744029951594,-0.0246140744740861
-0.7187983,0.044175256,0.9173273799326264,-0.0214831898682869
-0.7191476,0.044223618,0.9214964599266342,-0.0210573516326862
-0.71934295,0.04419571,0.9228690243708192,-0.0200707186432983
-0.719962,0.044185877,0.9112339840502726,-0.0185635616343839
-0.72010213,0.044130646,0.9191184784972224,-0.0164730823972383
-0.7205425,0.04411441,0.9066748486018656,-0.0301041393429881
-0.72087425,0.04339586,0.91117890844976,-0.0304322296225645
-0.72097015,0.042774685,0.9125629391222524,-0.03037023370766
-0.72114265,0.042421095,0.9182996343488632,0.002882811011882
-0.7208627,0.04254371,0.91519836961112,-0.0054451384243124
-0.7208023,0.044165026,0.915246060964444,-0.0130852325407087
-0.7214176,0.045112006,0.9145486848080904,-0.0197256307611273
-0.72191495,0.045611724,0.9177740457275612,-0.0256275569808175
-0.722365,0.04715501,0.914803888229092,-0.0307489666962318
-0.7210421,0.047225174,0.9232411114130952,-0.034869793367014
-0.72286105,0.04777135,0.9140196893565408,-0.050266239028694
-0.72381836,0.047718316,0.9194179921276694,-0.0552837170557983
-0.7240274,0.047493193,0.9279924053079832,-0.0596654324398905
-0.72480685,0.04761716,0.915915397453227,-0.0632325396550891
-0.7252847,0.047748744,0.9118012448485584,-0.0661336681686941
-0.7250977,0.04805572,0.9135778039941648,-0.0672249938152972
-0.7232748,0.04867993,0.9141888777977994,-0.0690339244143599
-0.72258824,0.04955626,0.9203241333113704,-0.0700670240130412
-0.7209178,0.0509964,0.9201128274984036,-0.0703673384279529
-0.71915686,0.051554363,0.9118703267219902,-0.0701535090161716
-0.7175903,0.05268416,0.9296493407609,-0.0679259525309652
-0.7155701,0.054190703,0.9180337094437454,-0.066284613992734
-0.71313155,0.05604732,0.9160437689922204,-0.0642068072776869
-0.7114525,0.056359176,0.9171703292946156,-0.0604842714529641
-0.71080846,0.056837164,0.9144678158406024,-0.0668215033336934
-0.71406513,0.059115026,0.9074767832095628,-0.0645172666706022
-0.7146327,0.059101045,0.9120820844719812,-0.0616002473304491
-0.7155778,0.058493566,0.920810440724856,-0.0579489028407279
-0.7166027,0.05868705,0.9206035881179369,-0.0537122676704068
-0.7182116,0.058324944,0.9037588765451154,-0.0538237669082269
-0.7194723,0.058255393,0.9079084074624436,-0.0486119191746295
-0.7207249,0.056171868,0.9223762189662322,-0.0389106073299964
-0.7215274,0.054747976,0.9241258493887894,-0.0335510392292376
-0.7218444,0.05431811,0.9066733547123856,-0.0358272917848831
-0.7218485,0.053396754,0.9154428032376764,-0.0318233756008696
-0.72204083,0.052564263,0.9123311829447606,-0.0272853792123967
-0.72327083,0.0539217,0.9128941653501256,-0.0206015685479964
-0.7247173,0.05286374,0.9132057300403597,-0.0166344101893116
-0.72592056,0.050659265,0.9112681823590753,-0.0119318523624337
-0.7277546,0.046353456,0.906391035915531,-0.0066858362031538
-0.7327193,0.04283562,0.9092581729534404,-0.0006777777048351
-0.74044544,0.03738259,0.9103154004740256,0.0058470962550398
-0.74491066,0.008077199,0.9220750582620204,0.0260969558336795
-0.75437516,-0.011141135,0.918004825586106,0.0306784643963311
-0.7682165,-0.020778866,0.8942386810867872,-0.0051824082144101
-0.7865876,-0.036879234,0.9080043896486762,-0.0064313174077878
-0.8173479,-0.034647577,0.9169883389543128,-0.0118044467991614
-0.8466043,-0.030933222,0.9223437796443668,-0.0166415911506519
-0.871414,-0.028702764,0.9055526337258502,-0.0211666993695292
-0.88732636,-0.03113409,0.9198366583295168,-0.0247003988914662
-0.9039123,-0.029807711,0.9175473335109884,-0.0284045929012772
-0.92687386,-0.029587325,0.9122573108164462,-0.0317433400121606
-0.9519973,-0.029741619,0.9142756909025972,-0.0326371927562811
-0.97280955,-0.030182185,0.9116895143894252,-0.0338335108643417
-0.983825,-0.0312129,0.9153149835115646,-0.0367601744143961
-0.9912072,-0.031250224,0.9143644143024372,-0.0392538654996207
-0.99662936,-0.029963966,0.9217707994849996,-0.0391575138000626
-0.99999267,-0.029636322,0.9187986247865428,-0.0407282792442912
-1.0015134,-0.029993668,0.9205032152050324,-0.0433238861298582
-1.0018253,-0.02931424,0.920449869694046,-0.0366652086682198
-1.0032445,-0.027988678,0.917249739360976,-0.0407023394703396
-1.0029488,-0.027705869,0.9105622793560574,-0.0085996270066796
-1.0022972,-0.027491298,0.9154724374592031,-0.022216530669901
-1.0022126,-0.02737525,0.9101105371848554,-0.0337558990437933
-1.0012684,-0.02735293,0.9151731361379948,-0.0452534986496573
-1.0009803,-0.027513333,0.9206561008719288,-0.0546904973541596
-1.0002829,-0.027728532,0.9208382261157704,-0.062937572435962
-0.99964046,-0.028851654,0.9177946664701088,-0.0701563044218887
-0.9994451,-0.031008637,0.9172112256628808,-0.0763588556004422
-0.99851316,-0.031763427,0.92500670408952,-0.081292060617396
-0.9975715,-0.03231263,0.9183249205514128,-0.0851614696817898
-0.9965519,-0.03253068,0.9224337576310744,-0.0873906733534395
-0.99336904,-0.03360611,0.9199124579505082,-0.0895197294946235
-0.9889499,-0.03323901,0.9172785772031244,-0.096298334531875
-0.9851916,-0.032612592,0.9290244210208136,-0.0964692785074977
-0.9823968,-0.0320492,0.9131519867391316,-0.097177265302502
-0.9809876,-0.031252235,0.9268604088154622,-0.0967673617780216
-0.9798807,-0.031099174,0.9231430083435622,-0.1000315467898779
-0.9755632,-0.030348206,0.9158258375158832,-0.0967749172165445
-0.9730953,-0.029717779,0.920562937385778,-0.0923027752603935
-0.9714221,-0.02905462,0.9253191305822204,-0.0892593350579756
-0.9717286,-0.028231794,0.9169832623669556,-0.085906476023406
-0.9707803,-0.027653193,0.928241948608403,-0.0814972601463654
-0.97128725,-0.02707366,0.9132045112316316,-0.0898500194044979
-0.97026277,-0.026519632,0.9107750906925824,-0.0868965104997049
-0.9695889,-0.026441965,0.9327984692018793,-0.0826354900198669
-0.9701132,-0.026189601,0.9173026394266228,-0.0865772732214647
-0.9711018,-0.025773449,0.9220246597488512,-0.0823569242520789
-0.97104734,-0.025741732,0.913690651746593,-0.0773504126797458
-0.9707764,-0.025957117,0.9297295024110516,-0.0711903484660083
-0.9707828,-0.02600498,0.90929087772165,-0.0650516401920905
-0.97082627,-0.026343482,0.9115055794535792,-0.0564214380057817
-0.9709438,-0.026655344,0.9134955617208228,-0.043528912358544
-0.97099864,-0.027013699,0.9190790763992136,-0.038168814629176
-0.97082657,-0.027472315,0.914624039637306,-0.0295574435625524
-0.9691261,-0.028848711,0.9061035322177884,-0.0219390910083857
-0.9683195,-0.029746594,0.9177239763719792,-0.0105302835532147
-0.9681119,-0.030045863,0.9258538936876072,-0.0013096925827112
-0.9679929,-0.030110603,0.9135881999314192,0.0044125887373307
-0.9677419,-0.030331736,0.915664421836024,0.012435897988585
-0.9650352,-0.031778116,0.912251198043908,0.0274946226837925
-0.9639086,-0.032674752,0.9200841909217392,0.0299828415244192
-0.9638371,-0.03286951,0.9131057003115804,-0.0137174079556074
-0.96453226,-0.031916883,0.908382256903966,-0.0198123675227505
-0.9644607,-0.03215347,0.9145484893951988,-0.0254452377054089
-0.9643077,-0.032539845,0.9240049901409182,-0.0294428536375004
-0.9645368,-0.032915667,0.9287252357511708,-0.0340707136802504
-0.9655916,-0.032395303,0.908346957188018,-0.0384956368750761
-0.9639424,-0.032109696,0.9225121654606956,-0.0420098707926825
-0.96347183,-0.031531777,0.91222896293954,-0.0449974181884859
-0.96222425,-0.032687813,0.9168954361880832,-0.0473363383524536
-0.96209854,-0.03527647,0.9233101604820232,-0.0491240862914176
-0.9609197,-0.036503866,0.913412114740838,-0.0520965013859738
-0.9605501,-0.0358556,0.9277850716161364,-0.0530993391383997
