Left_Elbow_X,Left_Elbow_Y,BICEPS_NonAffected_upper,BICEPS_NonAffected_lower
0.7283009,-0.022006795,0.6298032456423852,-0.5667984940002055
0.7220585,-0.025033101,0.8290678198673935,-0.7978816532503584
0.72112304,-0.037694506,0.9498922342668596,-0.9393618690824176
0.7205347,-0.040829677,1.0,-1.0
0.7199871,-0.040745974,0.9905083865591332,-0.992564986478698
0.7195079,-0.0404704,0.9308503594330894,-0.9278036094574004
0.7193055,-0.039724663,0.832365435342652,-0.8186413116713981
0.719074,-0.039374813,0.7033133320528423,-0.674581640736538
0.7212407,-0.03685104,0.5561771134408621,-0.5098243101423587
0.7216624,-0.03583935,0.3982808954536247,-0.3328037322585485
0.7224508,-0.035059556,0.236161116561768,-0.1536338264322028
0.72101766,-0.031874646,0.0531186967974519,0.0461930138295794
0.7209019,-0.029016266,-0.1599436760716243,0.2761655185803078
0.72011757,-0.026492748,0.0138481839620457,0.1105451791177761
0.72014016,-0.02531844,0.0298577562398839,-0.0063275628209674
0.7214118,-0.025362184,0.0784563547460544,-0.0025719962567937
0.72308666,-0.022936936,0.0702375398538084,-0.0012037985324848
0.72760326,-0.020587493,0.0875895978915374,0.0022701731811781
0.72786385,-0.021178832,0.0896140703834266,-0.001998889355764
0.7278321,-0.022559686,0.0865144895717613,-0.0024261035295809
0.72835875,-0.025463153,0.0863030861991789,-0.0021213304260535
0.73350513,-0.023417318,0.0848918331350965,-0.001763477600966
0.7371733,-0.024873167,0.0846201572295151,-0.0012227644564324
0.7387818,-0.026338236,0.0863425568343494,-0.0007523979722882
0.7393826,-0.02763104,0.0857689827701506,-0.0007818826230392
0.74015725,-0.028969804,0.0846734230135019,-0.000951255772377
0.7407224,-0.030020585,0.0858383620041279,-0.0006478702327739
0.74117774,-0.0314734,0.0842467895406164,-0.0004781550670304
0.7412815,-0.03119094,0.0824691806222182,-0.0004203923706895
0.7414148,-0.031126203,0.0852262184838524,-0.0002199259647599
0.74182737,-0.031320352,0.0828160564136403,-0.0002225138491076
0.74227655,-0.03144571,0.0843225852365902,-4.5717846612385465e-05
0.74200404,-0.03097515,0.0849894008741776,0.0001582983292576
0.74167377,-0.03075925,0.0853365367139658,0.0003645880197529
0.7416265,-0.030616874,0.0846210521813678,1.8195305753915633e-05
0.7419578,-0.030457232,0.0835900849395999,-1.1419629936084603e-06
0.7422809,-0.03024738,0.0855753475149334,-2.2595490417501676e-06
0.7423904,-0.030137116,0.0838262540799082,-3.201017874896487e-06
0.74227077,-0.030300811,0.0857271870790503,-3.948436753368437e-06
0.74215704,-0.030438205,0.0836096385468679,8.934600812479806e-06
0.7427654,-0.030766007,0.0851156139171346,1.693671893166279e-06
0.74314034,-0.031135615,0.0839296451532665,-4.539039151709068e-06
0.7436845,-0.031482626,0.085120873761597,-9.883392149932296e-06
0.7443235,-0.031669393,0.0837263792187006,-1.4237589901537246e-05
0.7445756,-0.031966355,0.0843513670516041,-1.7685366978670167e-05
0.742346,-0.03224156,0.0838952988655064,-2.018031883228883e-05
0.7409336,-0.032434437,0.0852808703171161,-2.171225259304736e-05
0.7395089,-0.032818217,0.0841551050516465,-2.231062852557572e-05
0.7380908,-0.032683548,0.0840502961514611,-2.196404899306385e-05
0.7368834,-0.03308785,0.083456294957735,-2.066584900450191e-05
0.73594475,-0.033176776,0.0849414178677224,-1.8414823792425704e-05
0.7337922,-0.03329714,0.0847969550987084,-1.5245980269067412e-05
0.7328197,-0.03134168,0.0847696865388122,-1.6194012245559043e-05
0.7321721,-0.030098734,0.0850493892850302,-1.3178147025156252e-05
0.72868687,-0.031161223,0.0844752724260477,-9.371858374855037e-06
0.72678775,-0.032048665,0.0845341606346793,-4.800501818191238e-06
0.7253128,-0.033345483,0.0845479949683706,4.814910711617899e-07
0.7238608,-0.03300919,0.0832543695243264,6.575697079537764e-06
0.7234468,-0.0326182,0.0856946980370772,1.336603609249143e-05
0.7215751,-0.022141231,0.0851390761483002,2.8652095489604935e-06
0.72152203,-0.022467973,0.0846904123824462,1.3134279781683197e-06
0.7217931,-0.022734614,0.0836814387690081,-7.643993566712867e-08
