Right_Elbow_X,Right_Elbow_Y,BICEPS_Affected_upper,BICEPS_Affected_lower
-0.5125959,0.029773338,0.9043614788879414,-0.5616143972173011
-0.5074933,0.030853588,0.9027117343810924,-0.5715580916937714
-0.5052042,0.032814886,0.901374228379926,-0.5792222594370905
-0.50209713,0.03538466,0.9003381973503723,-0.5847590109379546
-0.50001776,0.041132115,0.8995803490133393,-0.5884088681910596
-0.49744365,0.041670207,0.8990550292191302,-0.59051653154827
-0.49552125,0.044148594,0.8987416195694664,-0.5913045696632154
-0.4951101,0.04595209,0.8986106950704348,-0.5910503923861169
-0.49550897,0.04780864,0.8986297999689286,-0.590016509868203
-0.4952726,0.047900073,0.8987712501848996,-0.588470793108214
-0.49502802,0.048980936,0.8990050867518027,-0.5866834439738093
-0.49512985,0.048736233,0.9033813797562378,-0.587063976448813
-0.49469814,0.05006497,0.9002020165360027,-0.5943997569999089
-0.4946025,0.051705625,0.8972633772882814,-0.5942816336000156
-0.49461588,0.05211653,0.9012716614811624,-0.5931364089105348
-0.49423513,0.052752845,0.8995467551871069,-0.5946314762255941
-0.49369437,0.05289101,0.9024231151454952,-0.581645883380406
-0.49347663,0.053040434,0.8990214991304225,-0.5833907999664101
-0.49325535,0.053154744,0.898289439518692,-0.5819705249220308
-0.49338534,0.05331678,0.8974258784468249,-0.5796991953206752
-0.49399152,0.053354096,0.8978532029519435,-0.5802212111573906
-0.49513495,0.052049097,0.8999054209585682,-0.5765732414213498
-0.49585223,0.05158572,0.8990435509530736,-0.5685754805178915
-0.49693274,0.051505696,0.8961670164775442,-0.5721208261040497
-0.4979302,0.051397823,0.8952924810292566,-0.5778880101051137
-0.49898195,0.05141846,0.8984491489373826,-0.5741968878734802
-0.5001586,0.051322497,0.9003472735527812,-0.5754650468556964
-0.50115335,0.050733086,0.8984005573318687,-0.5839965691187282
-0.5019728,0.04958604,0.9007002791963233,-0.5835721470960551
-0.5034409,0.047748335,0.900949560853714,-0.5915230390651028
-0.50452507,0.046052173,0.9010392405717976,-0.5910960356324243
-0.504999,0.044659816,0.9024516553908412,-0.5909172809134163
-0.5047162,0.041693922,0.9009591398469904,-0.6016721631906008
-0.50450325,0.040565044,0.9087667339378036,-0.6017966553567536
-0.50453603,0.04036936,0.905385789759102,-0.6102563495527198
-0.5045861,0.040494446,0.9041045963720112,-0.6083800165586298
-0.5045069,0.0412047,0.9043981415149538,-0.6026466201590039
-0.5048798,0.042361267,0.9069969754984062,-0.5944162135853257
-0.50508904,0.04281808,0.9020395408215448,-0.6027491349160221
-0.50535125,0.043043494,0.9040205406654735,-0.5999356174507114
-0.50614315,0.044446666,0.908110340254585,-0.6071976260614198
-0.50655043,0.04544381,0.9042323240248068,-0.6128336893836173
-0.50785226,0.04711739,0.9036055336390774,-0.6118967008757448
-0.5084269,0.048387084,0.9068830469437807,-0.6096311918895749
-0.5085663,0.04900754,0.9092896752106544,-0.6152116473582973
-0.5086243,0.04982493,0.9107631821558484,-0.6200039965404431
-0.50867516,0.05051504,0.9042732245876912,-0.6355834550703175
-0.5087336,0.050683714,0.9069071852170713,-0.6299952813155218
-0.50837636,0.050064787,0.9071259117282368,-0.6321139389583359
-0.5082767,0.048644863,0.9122132199589574,-0.6337352165759217
-0.5085017,0.047766298,0.9136393581836372,-0.6309622730493826
-0.50825787,0.046486355,0.90869510772063,-0.6377118372991759
-0.50836265,0.045225646,0.909850937834072,-0.6377613584183639
-0.508127,0.04431098,0.9077527566343884,-0.638862197094084
-0.5075842,0.04461497,0.9093316255598226,-0.6324905460839858
-0.50747395,0.044819042,0.9114011076538524,-0.6378201468754356
-0.5075737,0.045732137,0.9122840741971368,-0.6421057299256953
-0.50760937,0.047046125,0.9072743913191468,-0.650453372850227
-0.50757897,0.04727979,0.9072519883069456,-0.6575134426501147
-0.507374,0.047120694,0.9178121669203037,-0.6623071881601037
-0.5076715,0.04679869,0.9186677586992364,-0.6781057540825232
-0.50794184,0.04718026,0.922886384324679,-0.6773990813684587
-0.50809205,0.047238126,0.9228521340899848,-0.6834736612127589
-0.50801724,0.047586057,0.922022178625216,-0.7039333561069733
-0.5075994,0.047882453,0.9266533478884263,-0.7174789177093255
-0.5066626,0.048267357,0.937398152362952,-0.7284910361203868
-0.5056434,0.048660588,0.93409133327037,-0.7364546155121781
-0.50314146,0.04962727,0.936084611343733,-0.7392368304342958
-0.5009424,0.048436925,0.9335445643160292,-0.7461227250472986
-0.4964765,0.046168264,0.9316774495083164,-0.7497347037293708
-0.4946968,0.04407316,0.935095402503536,-0.7505514029317278
-0.49284893,0.044590764,0.935490975479926,-0.7535568488718195
-0.49450988,0.044675883,0.9378275455816224,-0.7607077474760076
-0.4956891,0.047276545,0.9380105030502812,-0.7713070498729873
-0.51236624,0.050609443,0.9377406598984472,-0.7854036509828106
-0.5321207,0.04584113,0.9387753250286642,-0.7885771752768775
-0.55051535,0.03305868,0.9450918823004928,-0.7819131016038257
-0.5779411,0.02020739,0.948559627213164,-0.7841194404634773
-0.6166851,-0.0039908006,0.9483965034784546,-0.8006298991254305
-0.6610509,-0.03605158,0.95208125078879,-0.7929794131290783
-0.71631694,-0.09068562,0.945979939698798,-0.7952013717712799
-0.7914986,-0.14244677,0.9483381870027404,-0.8079937503751098
-0.85626525,-0.18482386,0.9544837788332912,-0.813255724932043
-0.8999454,-0.24488689,0.9559779714780104,-0.8345281972704204
-0.9411566,-0.29716435,0.962894461320052,-0.8250052073430114
-0.96479815,-0.3664751,0.9658955144981234,-0.8591380031862988
-0.9720139,-0.4083762,0.9659720422172086,-0.8708462942845853
-0.9695642,-0.43673363,0.9670189549675045,-0.8858132584518233
-0.96230143,-0.46726346,0.9746246826206484,-0.8805329928304303
-0.94907165,-0.50203776,0.9808595804854646,-0.897087786091056
-0.9320123,-0.5270847,0.9770584877361363,-0.9177023419739532
-0.9137972,-0.54344803,0.9729464590496276,-0.9032079061566688
-0.9014554,-0.5534203,0.9743326709434048,-0.9120665400167248
-0.89162195,-0.56275594,0.9786729405912016,-0.916765399735214
-0.88663495,-0.57097316,0.978170826911919,-0.9103769535234012
-0.87698174,-0.57721704,0.9770953531594188,-0.8884066187612577
-0.87697136,-0.57705593,0.9713532717391478,-0.9041375511167952
-0.87466997,-0.57720596,0.9666647049261812,-0.8812213915931524
-0.8754018,-0.57592314,0.9639800471924996,-0.854013765548637
-0.8730826,-0.57484394,0.9577271903426496,-0.8257658458291445
-0.86742026,-0.5738733,0.9506027254966332,-0.7994683482740348
-0.86470306,-0.5700758,0.952464658143112,-0.8243789801427753
-0.8600134,-0.56642914,0.9589953386629212,-0.8118572062953557
-0.85635155,-0.564792,0.955119874211504,-0.8286433550174607
-0.85700846,-0.56369144,0.9576320077881556,-0.8323561882696289
-0.85894954,-0.56290185,0.9706935132740936,-0.8586226477806014
