Left_Shoulder_X,Left_Shoulder_Y,DELTOID_NonAffected_upper,DELTOID_NonAffected_lower
0.4956287,-0.5113107,0.1485554287106946,-0.0006878352513891
0.5033612,-0.50991005,0.1411652660449491,-0.0004660061731187
0.512288,-0.5087711,0.1352298362366719,-0.0002967146856296
0.5175119,-0.5078046,0.1306191959669594,-0.0001753819939082
0.5197254,-0.5069609,0.1272034019169078,-9.74293029414543e-05
0.5193114,-0.5052134,0.1248525107676131,-5.827781771567058e-05
0.5184462,-0.50383556,0.1234365792001719,-5.334874321755248e-05
0.5186538,-0.5025027,0.1228256638956801,-7.8063284433704e-05
0.52099246,-0.5023839,0.122889821535234,-0.0001278426463507
0.5231235,-0.50223917,0.1235094927161665,-0.0001990843328677
0.5242369,-0.5020947,0.1245382800220083,-0.0002854247236031
0.5245663,-0.50197333,0.1258507060766797,-0.0003830370216656
0.52460843,-0.5018684,0.1273168275612765,-0.000487342432042
0.52445674,-0.5017262,0.1283217810909238,-0.0005647053583628
0.52444446,-0.5013898,0.1261827939788138,-0.0006322550180874
0.5244954,-0.5009325,0.1284332304149158,-0.0007587382037846
0.5241324,-0.50070035,0.1275730826019464,-0.0008424401560206
0.52436805,-0.50047356,0.1286296299012806,-0.0007194099592997
0.52500147,-0.50042474,0.1270538696155978,-0.0008176049191843
0.52571976,-0.500334,0.1280070482722493,-0.0008926603604175
0.52669424,-0.500234,0.1281470942892676,-0.0009450930905047
0.52736497,-0.500171,0.1282500208973706,-0.0009586767994026
0.52746326,-0.50025976,0.1276814358301362,-0.0009409607396783
0.52757955,-0.50031453,0.1277191724472939,-0.0008920556872462
0.5277416,-0.50020874,0.128214956774057,-0.0008109872781646
0.5277766,-0.50019157,0.1265456292346449,-0.0007204622662167
0.5279834,-0.50014776,0.1257860632484646,-0.0005746047728148
0.5281038,-0.50028294,0.12666935130109,-0.0004075616549261
0.5283119,-0.50041497,0.1264095869366644,-0.0006091508541751
0.52854335,-0.50034237,0.1247458334874948,-0.0006058662776775
0.52909935,-0.5000318,0.1282638912721191,-0.0005443731065624
0.52937186,-0.49997306,0.1278925316022275,-0.0004767817186359
0.52955353,-0.49966577,0.1266174769396773,-0.0003887751014337
0.5296733,-0.4994846,0.1254250699957748,-0.0002729514259692
0.5297202,-0.49942878,0.1281329227524959,-0.0001275651278555
0.5299665,-0.49924192,0.1247623725562118,-0.0002763243317487
0.5304452,-0.49931324,0.1279432558518806,-0.0001773161260016
0.53056234,-0.499474,0.1245327223424371,-0.000146285177525
0.5324599,-0.4994614,0.1280704000977023,1.204104064043085e-05
0.534583,-0.49940357,0.118011554886548,-5.54093325123895e-05
0.53543043,-0.4999569,0.1259090780698353,0.0134127718586402
0.5356868,-0.5002877,0.1126758640557776,0.0093039771338106
0.53575814,-0.5005477,0.1061578817053777,0.010444568637857
0.5354918,-0.50073797,0.1227291676262809,0.0246515809011358
0.5354037,-0.50076425,0.1030085443100692,0.0140733053558315
0.53558636,-0.5009139,0.1266756114278584,0.0036725655075194
0.5355543,-0.50104713,0.1369405690401335,-0.0025170568297347
0.53542185,-0.5012267,0.144441790771718,-0.0210873233608136
0.5355157,-0.5012258,0.1661030842917552,-0.0401633296830706
0.536241,-0.5012927,0.1807424614659711,-0.0533985617247765
0.5368591,-0.5012993,0.1985068358706852,-0.0825198078957158
0.53688043,-0.50125843,0.2202100392059343,-0.1095298588958288
0.5369385,-0.50120854,0.2357764489165126,-0.1200921536852938
0.53684926,-0.5012,0.2427651011800518,-0.1368702260793747
0.5361098,-0.50123,0.2593853535341626,-0.1346808987519645
0.535969,-0.50121665,0.2749306796104516,-0.1544694937472638
0.53579324,-0.50120586,0.283375326497535,-0.1904607163377374
0.5348793,-0.5012108,0.3139176480634758,-0.2127184199036571
0.53512603,-0.50105345,0.3264849822402,-0.2317504603483099
0.53501743,-0.50071704,0.3569120409539909,-0.261728213554829
0.5351298,-0.5002403,0.3939443720644185,-0.2881822058001659
0.5337611,-0.49941063,0.4026735415961425,-0.3046679853247457
0.532275,-0.498931,0.3914253791050686,-0.3252770814743522
0.5307895,-0.49884447,0.403831319732285,-0.3247410301763896
0.5291301,-0.49883857,0.4205690352786289,-0.3358288027663175
0.527954,-0.4988215,0.4427087812367796,-0.36030954800156
0.52714473,-0.4983705,0.4584212300444591,-0.3910154885253604
0.52639693,-0.4979359,0.5131246011407725,-0.4039474236457623
0.5255097,-0.49768972,0.500829727664072,-0.4698829395094574
0.52392274,-0.4975273,0.5974793628255215,-0.531197960762946
0.5237762,-0.49747187,0.6436357234198925,-0.6013593460109784
0.5237248,-0.497482,0.7467305447341687,-0.686608394814251
0.523832,-0.49725446,0.7722993078287035,-0.7585624494941807
0.5241232,-0.49714008,0.8106713296242802,-0.8020107803289194
0.5245128,-0.49698004,0.8720186497543572,-0.8594759268686711
0.5249834,-0.49689436,0.91251258727917,-0.9021090598739498
0.52543855,-0.49682796,0.9242363734197652,-0.9101332251603664
0.52489334,-0.49718234,0.947473799692114,-0.9381324577120096
0.5248666,-0.49739325,0.990789143854651,-0.951447720773782
0.5253072,-0.49751613,0.9866302483381968,-0.9748192782682537
0.525262,-0.49749836,0.9847481385583456,-1.0
0.52504385,-0.4974362,1.0,-0.9769285900611294
0.5242093,-0.49737227,0.9848421319122956,-0.9608154282507292
0.5239139,-0.49724066,0.9555132860425024,-0.9382000247835892
0.5229789,-0.49746373,0.9066868436157134,-0.9149421113326748
0.52317965,-0.49749368,0.8867322062261335,-0.8570313642441465
0.5230359,-0.49764562,0.8587067762138301,-0.8251193132790559
0.52300966,-0.49783102,0.8048215785636883,-0.7956913878049158
0.5220333,-0.4978394,0.8017098374226694,-0.7509148550354061
0.5216193,-0.49778357,0.7617901317771665,-0.7194632014545552
0.52184063,-0.49779552,0.7362878525848574,-0.6833044784861061
0.52202725,-0.49803466,0.7064522686989206,-0.683652407930087
0.52166414,-0.49831572,0.7280601189419915,-0.6595260069281675
0.5185874,-0.49941528,0.726304761222447,-0.6921499228607706
0.5173402,-0.50007635,0.713781818565503,-0.656467570795466
0.51447797,-0.50005484,0.6871921167176293,-0.65309632031754
0.5129241,-0.4998052,0.6738258980430182,-0.6184474896706812
0.51201135,-0.49880624,0.6626143193090924,-0.6384415698164285
0.5118238,-0.4984625,0.6585129382476849,-0.6116077450982071
0.5130054,-0.4971028,0.653387065898581,-0.6072194079956573
0.5154563,-0.4945815,0.6773566622063082,-0.6099095136464362
0.5149068,-0.49255583,0.6772328536357056,-0.60584860516644
0.5104083,-0.49070454,0.6824215345903532,-0.6362623596062954
0.50920445,-0.48849034,0.6657800251899556,-0.6214048138206509
0.5050134,-0.4882462,0.6703497372844516,-0.6354874622986054
0.49936062,-0.4904028,0.6739887634578037,-0.6346399292180864
0.4917283,-0.4959045,0.7017019069475813,-0.6434048137010049
0.47219804,-0.50081193,0.7131648415444285,-0.6484597046414285
0.46178663,-0.5008484,0.6798386743381988,-0.6515856431515469
0.44616494,-0.50219107,0.698942090990958,-0.6755530231025465
0.43636137,-0.5032108,0.7192438692752712,-0.6786661092550446
0.4183883,-0.50433326,0.7111560031874704,-0.6887236677119168
0.41297534,-0.50702643,0.727464018571548,-0.6814028944448813
0.40806508,-0.5103849,0.7190658817713689,-0.6615864005225227
0.40268028,-0.5095765,0.694890506334215,-0.6734911185230121
0.4003561,-0.5038414,0.6911273957773092,-0.6473083911839977
0.39940038,-0.5041617,0.6722070032443916,-0.6364180465615004
0.39582866,-0.5056197,0.6403364593363186,-0.6017132884564149
0.39247972,-0.50579154,0.6297654785745637,-0.5616888296099066
0.38770196,-0.50233305,0.6063870892321435,-0.5419339299736364
0.38563192,-0.50484294,0.6063349741569407,-0.5404634969418163
0.38002294,-0.5061395,0.5802988217195221,-0.5130691748784062
0.36793664,-0.5034105,0.5552229671533351,-0.4978497397066887
0.3693401,-0.5046998,0.5606457869791189,-0.4927639036074367
0.3714007,-0.50562936,0.5446475085694927,-0.478326296439622
0.3638714,-0.50878435,0.5330580582292713,-0.4617670716541199
0.3627717,-0.50875986,0.5222637021030292,-0.4609166166795116
0.36446974,-0.5082549,0.5006727883992818,-0.459494159055279
0.36549342,-0.50666237,0.5029503608373207,-0.4242556394331042
0.3664274,-0.50542057,0.4938776403046302,-0.4051763054631934
0.3696071,-0.50431633,0.4878750323483362,-0.4212841395016067
