Left_Shoulder_X,Left_Shoulder_Y,DELTOID_NonAffected_upper,DELTOID_NonAffected_lower
0.48404092,-0.5224607,0.1437599849270084,-0.0001048975261311
0.48997524,-0.51140076,0.1449650700427544,-7.718772130407135e-05
0.4919154,-0.5132706,0.1458443164154081,-5.420032983266851e-05
0.49947473,-0.5169937,0.1464380526077291,-3.553731936285041e-05
0.50492024,-0.52048415,0.146786607182477,-2.0800657540522323e-05
0.5097999,-0.5221425,0.1469303087024114,-9.592312011589477e-06
0.5125901,-0.5234724,0.1469094857302919,-1.5142504219570268e-06
0.51314735,-0.5242647,0.1467644668288781,3.8315595824697035e-06
0.5131333,-0.5244608,0.1465355805609295,6.84315035578554e-06
0.5134635,-0.5246128,0.1462602609793849,7.920946688458005e-06
0.5129889,-0.52393675,0.1459848025936513,7.444411663560978e-06
0.5121306,-0.52386236,0.1466813871842407,5.102916874783305e-05
0.51219314,-0.5222049,0.1454116441734774,1.5378680326826075e-05
0.512258,-0.5208015,0.1465832395386666,-6.198557444911826e-06
0.51081973,-0.5194683,0.1461435359565931,-2.483885882955983e-05
0.5122455,-0.51864046,0.1464480844749127,-4.088470518234663e-05
0.5083426,-0.5163719,0.1464009056972972,-5.433609650327224e-05
0.50514287,-0.51543796,0.1472735480316536,-6.529144862010559e-05
0.5040438,-0.515702,0.1466075135089891,-7.352718291821743e-05
0.49810734,-0.5151314,0.1468821483852108,-7.916846218446806e-05
0.50068045,-0.51489687,0.1456744364589351,-8.221528641885749e-05
0.5018951,-0.5140111,0.1458459470362322,-8.266765562138575e-05
0.5024857,-0.51407474,0.1473171375050908,-8.052556979205277e-05
0.50746423,-0.51704514,0.1466540683336445,-7.578902893085859e-05
0.5115758,-0.518686,0.14706715995217,-6.845803303780322e-05
0.51742333,-0.521283,0.1465427031540353,-5.8416746526078474e-05
0.5175118,-0.5238526,0.146546549990386,-4.587009361020932e-05
0.512622,-0.5224649,0.1472948726952684,-3.072898566247899e-05
0.50616896,-0.5241576,0.1463309399108242,-1.2993422682887464e-05
0.5037606,-0.52413017,0.1474305640036429,7.3365953285652685e-06
0.493809,-0.5215611,0.1461501038032168,3.0261068371879224e-05
0.49125853,-0.5177519,0.147570753383183,0.0
0.4928775,-0.5159786,0.1467319033226141,0.0
0.49457,-0.5155869,0.1467541285367866,0.0
0.48939595,-0.51405215,0.1477911854152964,0.0
0.48547444,-0.5146306,0.1485089295422728,0.0
0.47631076,-0.51572806,0.1473775145369283,0.0
0.47174025,-0.51540923,0.1479971119406748,0.0
0.4527921,-0.5136179,0.1473105644800353,0.0
0.43467173,-0.5079568,0.1485080535597667,0.0
0.42677578,-0.5113631,0.1479987264896471,0.0
0.41975486,-0.5133433,0.1479817770642206,0.0
0.41382748,-0.5116877,0.1484311596147709,0.0
0.40950236,-0.50836813,0.1470107130467035,0.0
0.3963952,-0.5074547,0.1489662957780127,0.0
0.37165383,-0.50998694,0.1482819070870634,2.899629885366701e-06
0.3639752,-0.5171801,0.1480658447564285,1.156401520634216e-06
0.35967553,-0.51823926,0.1479649455677419,-3.9779034171811123e-07
0.3570478,-0.5188831,0.1484728859218921,-1.7629457016902804e-06
0.35936052,-0.5189068,0.1481736591735568,-2.9390645592822926e-06
0.36213496,-0.51711524,0.1467647752438261,-3.935338560773126e-06
0.3630411,-0.5171376,0.1467902332651103,4.5660325310747985e-05
0.36430812,-0.51714075,0.1474655945793391,1.838958854042351e-05
0.36888632,-0.5167627,0.1489126519284214,-5.8806715679653535e-06
0.3699447,-0.51652247,0.1480262085224275,-2.715045501441859e-05
0.36867785,-0.51738197,0.1477899416962358,-4.54197617989362e-05
0.36786342,-0.51733667,0.14696840028449,-6.068859192151821e-05
0.36831772,-0.5180068,0.1453069362405765,-7.295694538216459e-05
0.36919957,-0.519294,0.1461994709248952,0.0001618019011582
0.36933154,-0.5198047,0.1462570051343306,0.0023449031817148
0.36967587,-0.520761,0.1444083042527845,0.002162554312123
0.3705315,-0.5212464,0.143369141685645,0.0026803520307183
0.36955345,-0.52167255,0.1398440891692278,0.0093953248790451
0.3687308,-0.5219762,0.1274152249919015,0.0142532099613968
0.3682258,-0.5225139,0.1323952723552761,0.0201765401384726
0.36820287,-0.522754,0.1362676567455494,0.0063966455611547
0.369223,-0.52298224,0.138386444457328,0.0144623713349155
0.37008703,-0.5229559,0.1515815939013013,-0.0063049908712793
0.37034398,-0.52342075,0.1805749860663009,-0.0410580623415586
0.37067506,-0.5234236,0.2059404754104998,-0.0550927803760003
0.3720068,-0.5234793,0.2086680865202127,-0.0720206286305922
0.3741415,-0.5228588,0.243591554584484,-0.1134059696469225
0.37870657,-0.5204349,0.2788488048844031,-0.1502695340061104
0.38206992,-0.51927763,0.3312131510181179,-0.2154212113165574
0.38281667,-0.5184504,0.3668216286949731,-0.2658632568800626
